t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282540.250988,99.690,480,7601,96.0,42.0,37.0,99.423
1790282540.260987,99.690,480,7601,96.0,42.0,37.0,99.423
1790282540.270988,99.690,480,7601,96.0,42.0,37.0,99.423
1790282540.280987,99.690,480,7601,96.0,42.0,37.0,99.423
1790282540.290986,99.690,495,7601,96.0,42.0,37.0,99.423
1790282540.300987,99.690,495,7601,96.0,42.0,37.0,99.423
1790282540.310987,99.714,495,7601,96.0,42.0,37.0,100.284
1790282540.320987,99.714,495,7601,96.0,42.0,37.0,100.284
1790282540.330987,99.714,495,7601,96.0,42.0,37.0,100.284
1790282540.340988,99.714,495,7601,96.0,42.0,37.0,100.284
1790282540.350986,99.714,495,7601,96.0,42.0,37.0,100.284
1790282540.360988,99.714,495,7601,96.0,42.0,37.0,100.284
1790282540.370986,99.714,495,7601,96.0,42.0,37.0,100.284
1790282540.380989,99.714,495,7601,96.0,42.0,37.0,100.284
1790282540.390988,99.714,495,7601,96.0,42.0,37.0,100.284
1790282540.400987,99.714,495,7601,96.0,42.0,37.0,100.284
1790282540.410987,99.772,495,7601,96.0,42.0,37.0,100.687
1790282540.420990,99.772,495,7601,96.0,42.0,37.0,100.687
1790282540.430988,99.772,495,7601,97.0,42.0,37.0,100.687
1790282540.440988,99.772,495,7601,97.0,42.0,37.0,100.687
1790282540.450986,99.772,495,7601,97.0,42.0,37.0,100.687
1790282540.460987,99.772,495,7601,97.0,42.0,37.0,100.687
1790282540.470987,99.772,495,7601,97.0,42.0,37.0,100.687
1790282540.480987,99.772,495,7601,97.0,42.0,37.0,100.687
1790282540.490988,99.772,495,7601,97.0,42.0,37.0,100.687
1790282540.500988,99.772,495,7601,97.0,42.0,37.0,100.687
1790282540.510986,99.741,495,7601,97.0,42.0,37.0,100.751
1790282540.520986,99.741,495,7601,97.0,42.0,37.0,100.751
1790282540.530987,99.741,495,7601,97.0,42.0,37.0,100.751
1790282540.540988,99.741,495,7601,97.0,42.0,37.0,100.751
1790282540.550987,99.741,495,7601,97.0,42.0,37.0,100.751
1790282540.560987,99.741,495,7601,97.0,42.0,37.0,100.751
1790282540.570988,99.741,495,7601,97.0,42.0,37.0,100.751
1790282540.580988,99.741,495,7601,97.0,42.0,37.0,100.751
1790282540.590986,99.741,480,7601,97.0,42.0,37.0,100.751
1790282540.600986,99.741,480,7601,97.0,42.0,37.0,100.751
1790282540.610986,99.724,480,7601,97.0,42.0,37.0,100.743
1790282540.620987,99.724,480,7601,97.0,42.0,37.0,100.743
1790282540.630986,99.724,480,7601,97.0,41.0,37.0,100.743
1790282540.640986,99.724,480,7601,97.0,41.0,37.0,100.743
1790282540.650985,99.724,480,7601,97.0,41.0,37.0,100.743
1790282540.660986,99.724,480,7601,97.0,41.0,37.0,100.743
1790282540.670987,99.724,480,7601,97.0,41.0,37.0,100.743
1790282540.680986,99.724,480,7601,97.0,41.0,37.0,100.743
1790282540.690987,99.724,465,7601,97.0,41.0,37.0,100.743
1790282540.700987,99.724,465,7601,97.0,41.0,37.0,100.743
1790282540.710988,99.683,465,7601,97.0,41.0,37.0,99.757
1790282540.720988,99.683,465,7601,97.0,41.0,37.0,99.757
1790282540.730987,99.683,465,7601,97.0,41.0,37.0,99.757
1790282540.740986,99.683,465,7601,97.0,41.0,37.0,99.757
1790282540.750987,99.683,465,7601,97.0,41.0,37.0,99.757
1790282540.760986,99.683,465,7601,97.0,41.0,37.0,99.757
1790282540.770987,99.683,465,7601,97.0,41.0,37.0,99.757
1790282540.780988,99.683,465,7601,97.0,41.0,37.0,99.757
1790282540.790987,99.683,465,7601,97.0,41.0,37.0,99.757
1790282540.800987,99.683,465,7601,97.0,41.0,37.0,99.757
1790282540.810986,99.565,465,7601,97.0,41.0,37.0,98.841
1790282540.820986,99.565,465,7601,97.0,41.0,37.0,98.841
1790282540.830986,99.565,465,7601,97.0,40.0,37.0,98.841
1790282540.840985,99.565,465,7601,97.0,40.0,37.0,98.841
1790282540.850986,99.565,465,7601,97.0,40.0,37.0,98.841
1790282540.860986,99.565,465,7601,97.0,40.0,37.0,98.841
1790282540.870986,99.565,465,7601,97.0,40.0,37.0,98.841
1790282540.880986,99.565,465,7601,97.0,40.0,37.0,98.841
1790282540.890985,99.565,465,7601,97.0,40.0,37.0,98.841
1790282540.900986,99.565,465,7601,97.0,40.0,37.0,98.841
1790282540.910986,99.505,465,7601,97.0,40.0,37.0,98.632
1790282540.920957,99.505,465,7601,97.0,40.0,37.0,98.632
1790282540.930994,99.505,465,7601,97.0,40.0,37.0,98.632
1790282540.940989,99.505,465,7601,97.0,40.0,37.0,98.632
1790282540.950988,99.505,465,7601,97.0,40.0,37.0,98.632
1790282540.960989,99.505,465,7601,97.0,40.0,37.0,98.632
1790282540.970989,99.505,465,7601,97.0,40.0,37.0,98.632
1790282540.980986,99.505,465,7601,97.0,40.0,37.0,98.632
1790282540.990988,99.505,465,7601,97.0,40.0,37.0,98.632
1790282541.000989,99.505,465,7601,97.0,40.0,37.0,98.632
1790282541.010989,99.528,465,7601,97.0,40.0,37.0,98.563
1790282541.020988,99.528,465,7601,97.0,40.0,37.0,98.563
1790282541.030987,99.528,465,7601,97.0,40.0,37.0,98.563
1790282541.040988,99.528,465,7601,97.0,40.0,37.0,98.563
1790282541.050988,99.528,465,7601,97.0,40.0,37.0,98.563
1790282541.060986,99.528,465,7601,97.0,40.0,37.0,98.563
1790282541.070988,99.528,465,7601,97.0,40.0,37.0,98.563
1790282541.080988,99.528,465,7601,97.0,40.0,37.0,98.563
1790282541.090989,99.528,465,7601,97.0,40.0,37.0,98.563
1790282541.100988,99.528,465,7601,97.0,40.0,37.0,98.563
1790282541.110987,99.535,465,7601,97.0,40.0,37.0,98.201
1790282541.120987,99.535,465,7601,97.0,40.0,37.0,98.201
1790282541.130989,99.535,465,7601,97.0,40.0,37.0,98.201
1790282541.140989,99.535,465,7601,97.0,40.0,37.0,98.201
1790282541.150987,99.535,465,7601,97.0,40.0,37.0,98.201
1790282541.160986,99.535,465,7601,97.0,40.0,37.0,98.201
1790282541.170989,99.535,465,7601,97.0,40.0,37.0,98.201
1790282541.180988,99.535,465,7601,97.0,40.0,37.0,98.201
1790282541.190986,99.535,495,7601,97.0,40.0,37.0,98.201
1790282541.200988,99.535,495,7601,97.0,40.0,37.0,98.201
1790282541.210987,99.633,495,7601,97.0,40.0,37.0,100.088
1790282541.220988,99.633,495,7601,97.0,40.0,37.0,100.088
1790282541.230988,99.633,495,7601,97.0,42.0,37.0,100.088
1790282541.240986,99.633,495,7601,97.0,42.0,37.0,100.088
1790282541.250988,99.633,495,7601,97.0,42.0,37.0,100.088
1790282541.260987,99.633,495,7601,97.0,42.0,37.0,100.088
1790282541.270988,99.633,495,7601,97.0,42.0,37.0,100.088
1790282541.280989,99.633,495,7601,97.0,42.0,37.0,100.088
1790282541.290987,99.633,495,7601,97.0,42.0,37.0,100.088
1790282541.300989,99.633,495,7601,97.0,42.0,37.0,100.088
1790282541.310987,99.746,495,7601,97.0,42.0,37.0,100.668
1790282541.320989,99.746,495,7601,97.0,42.0,37.0,100.668
1790282541.330988,99.746,495,7601,97.0,42.0,37.0,100.668
1790282541.340987,99.746,495,7601,97.0,42.0,37.0,100.668
1790282541.350988,99.746,495,7601,97.0,42.0,37.0,100.668
1790282541.360987,99.746,495,7601,97.0,42.0,37.0,100.668
1790282541.370987,99.746,495,7601,97.0,42.0,37.0,100.668
1790282541.380989,99.746,495,7601,97.0,42.0,37.0,100.668
1790282541.390988,99.746,480,7601,97.0,42.0,37.0,100.668
1790282541.400989,99.746,480,7601,97.0,42.0,37.0,100.668
1790282541.410986,99.796,480,7601,97.0,42.0,37.0,100.833
1790282541.420987,99.796,480,7601,97.0,42.0,37.0,100.833
1790282541.430988,99.796,480,7601,97.0,42.0,37.0,100.833
1790282541.440989,99.796,480,7601,97.0,42.0,37.0,100.833
1790282541.450988,99.796,480,7601,97.0,42.0,37.0,100.833
1790282541.460987,99.796,480,7601,97.0,42.0,37.0,100.833
1790282541.470987,99.796,480,7601,97.0,42.0,37.0,100.833
1790282541.480988,99.796,480,7601,97.0,42.0,37.0,100.833
1790282541.490987,99.796,480,7601,97.0,42.0,37.0,100.833
1790282541.500988,99.796,480,7601,97.0,42.0,37.0,100.833
1790282541.510945,99.757,480,7601,97.0,42.0,37.0,100.251
1790282541.520988,99.757,480,7601,97.0,42.0,37.0,100.251
1790282541.530988,99.757,480,7601,97.0,42.0,37.0,100.251
1790282541.540989,99.757,480,7601,97.0,42.0,37.0,100.251
1790282541.550987,99.757,480,7601,97.0,42.0,37.0,100.251
1790282541.560987,99.757,480,7601,97.0,42.0,37.0,100.251
1790282541.570987,99.757,480,7601,97.0,42.0,37.0,100.251
1790282541.580988,99.757,480,7601,97.0,42.0,37.0,100.251
1790282541.590987,99.757,465,7601,97.0,42.0,37.0,100.251
1790282541.600989,99.757,465,7601,97.0,42.0,37.0,100.251
1790282541.610988,99.711,465,7601,97.0,42.0,37.0,100.245
1790282541.620987,99.711,465,7601,97.0,42.0,37.0,100.245
1790282541.630986,99.711,465,7601,97.0,41.0,37.0,100.245
1790282541.640987,99.711,465,7601,97.0,41.0,37.0,100.245
1790282541.650986,99.711,465,7601,97.0,41.0,37.0,100.245
1790282541.660987,99.711,465,7601,97.0,41.0,37.0,100.245
1790282541.670989,99.711,465,7601,97.0,41.0,37.0,100.245
1790282541.680988,99.711,465,7601,97.0,41.0,37.0,100.245
1790282541.690988,99.711,435,7601,97.0,41.0,37.0,100.245
1790282541.700988,99.711,435,7601,97.0,41.0,37.0,100.245
1790282541.710987,99.601,435,7601,97.0,41.0,37.0,99.694
1790282541.720987,99.601,435,7601,97.0,41.0,37.0,99.694
1790282541.730988,99.601,435,7601,97.0,41.0,37.0,99.694
1790282541.740988,99.601,435,7601,97.0,41.0,37.0,99.694
1790282541.750987,99.601,435,7601,97.0,41.0,37.0,99.694
1790282541.760987,99.601,435,7601,97.0,41.0,37.0,99.694
1790282541.770987,99.601,435,7601,97.0,41.0,37.0,99.694
1790282541.780986,99.601,435,7601,97.0,41.0,37.0,99.694
1790282541.790986,99.601,480,7601,97.0,41.0,37.0,99.694
1790282541.800987,99.601,480,7601,97.0,41.0,37.0,99.694
1790282541.810987,99.490,480,7601,97.0,41.0,37.0,98.379
1790282541.820988,99.490,480,7601,97.0,41.0,37.0,98.379
1790282541.830987,99.490,480,7601,97.0,41.0,37.0,98.379
1790282541.840988,99.490,480,7601,97.0,41.0,37.0,98.379
1790282541.850987,99.490,480,7601,97.0,41.0,37.0,98.379
1790282541.860988,99.490,480,7601,97.0,41.0,37.0,98.379
1790282541.870986,99.490,480,7601,97.0,41.0,37.0,98.379
1790282541.880987,99.490,480,7601,97.0,41.0,37.0,98.379
1790282541.890988,99.490,465,7601,97.0,41.0,37.0,98.379
1790282541.900986,99.490,465,7601,97.0,41.0,37.0,98.379
1790282541.910987,99.533,465,7601,97.0,41.0,37.0,99.308
1790282541.920987,99.533,465,7601,97.0,41.0,37.0,99.308
1790282541.930986,99.533,465,7601,97.0,41.0,37.0,99.308
1790282541.940987,99.533,465,7601,97.0,41.0,37.0,99.308
1790282541.950986,99.533,465,7601,97.0,41.0,37.0,99.308
1790282541.960987,99.533,465,7601,97.0,41.0,37.0,99.308
1790282541.970987,99.533,465,7601,97.0,41.0,37.0,99.308
1790282541.980986,99.533,465,7601,97.0,41.0,37.0,99.308
1790282541.990986,99.533,465,7601,97.0,41.0,37.0,99.308
1790282542.000986,99.533,465,7601,97.0,41.0,37.0,99.308
1790282542.011047,99.558,465,7601,97.0,41.0,37.0,98.905
1790282542.020986,99.558,465,7601,97.0,41.0,37.0,98.905
1790282542.030987,99.558,465,7601,98.0,41.0,37.0,98.905
1790282542.040987,99.558,465,7601,98.0,41.0,37.0,98.905
1790282542.050987,99.558,465,7601,98.0,41.0,37.0,98.905
1790282542.060987,99.558,465,7601,98.0,41.0,37.0,98.905
1790282542.070988,99.558,465,7601,98.0,41.0,37.0,98.905
1790282542.080988,99.558,465,7601,98.0,41.0,37.0,98.905
1790282542.090987,99.558,480,7601,98.0,41.0,37.0,98.905
1790282542.100988,99.558,480,7601,98.0,41.0,37.0,98.905
1790282542.110988,99.599,480,7601,98.0,41.0,37.0,99.024
1790282542.120988,99.599,480,7601,98.0,41.0,37.0,99.024
1790282542.130987,99.599,480,7601,98.0,41.0,37.0,99.024
1790282542.140987,99.599,480,7601,98.0,41.0,37.0,99.024
1790282542.150988,99.599,480,7601,98.0,41.0,37.0,99.024
1790282542.160986,99.599,480,7601,98.0,41.0,37.0,99.024
1790282542.170988,99.599,480,7601,98.0,41.0,37.0,99.024
1790282542.180987,99.599,480,7601,98.0,41.0,37.0,99.024
1790282542.190986,99.599,495,7601,98.0,41.0,37.0,99.024
1790282542.200987,99.599,495,7601,98.0,41.0,37.0,99.024
1790282542.210986,99.725,495,7601,98.0,41.0,37.0,99.583
1790282542.220987,99.725,495,7601,98.0,41.0,37.0,99.583
1790282542.230987,99.725,495,7601,97.0,42.0,37.0,99.583
1790282542.240987,99.725,495,7601,97.0,42.0,37.0,99.583
1790282542.250988,99.725,495,7601,97.0,42.0,37.0,99.583
1790282542.260986,99.725,495,7601,97.0,42.0,37.0,99.583
1790282542.270986,99.725,495,7601,97.0,42.0,37.0,99.583
1790282542.280993,99.725,495,7601,97.0,42.0,37.0,99.583
1790282542.290987,99.725,495,7601,97.0,42.0,37.0,99.583
1790282542.300986,99.725,495,7601,97.0,42.0,37.0,99.583
1790282542.310987,99.757,495,7601,97.0,42.0,37.0,100.436
1790282542.320987,99.757,495,7601,97.0,42.0,37.0,100.436
1790282542.330987,99.757,495,7601,97.0,42.0,37.0,100.436
1790282542.340987,99.757,495,7601,97.0,42.0,37.0,100.436
1790282542.350987,99.757,495,7601,97.0,42.0,37.0,100.436
1790282542.360987,99.757,495,7601,97.0,42.0,37.0,100.436
1790282542.370987,99.757,495,7601,97.0,42.0,37.0,100.436
1790282542.380988,99.757,495,7601,97.0,42.0,37.0,100.436
1790282542.390986,99.757,495,7601,97.0,42.0,37.0,100.436
1790282542.400986,99.757,495,7601,97.0,42.0,37.0,100.436
1790282542.410988,99.764,495,7601,97.0,42.0,37.0,100.744
1790282542.420986,99.764,495,7601,97.0,42.0,37.0,100.744
1790282542.430986,99.764,495,7601,97.0,41.0,37.0,100.744
1790282542.440987,99.764,495,7601,97.0,41.0,37.0,100.744
1790282542.450988,99.764,495,7601,97.0,41.0,37.0,100.744
1790282542.460988,99.764,495,7601,97.0,41.0,37.0,100.744
1790282542.470988,99.764,495,7601,97.0,41.0,37.0,100.744
1790282542.480988,99.764,495,7601,97.0,41.0,37.0,100.744
1790282542.490987,99.764,480,7601,97.0,41.0,37.0,100.744
1790282542.500986,99.764,480,7601,97.0,41.0,37.0,100.744
1790282542.510986,99.699,480,7601,97.0,41.0,37.0,100.113
1790282542.520987,99.699,480,7601,97.0,41.0,37.0,100.113
1790282542.530986,99.699,480,7601,97.0,41.0,37.0,100.113
1790282542.540987,99.699,480,7601,97.0,41.0,37.0,100.113
1790282542.550987,99.699,480,7601,97.0,41.0,37.0,100.113
1790282542.560986,99.699,480,7601,97.0,41.0,37.0,100.113
1790282542.570987,99.699,480,7601,97.0,41.0,37.0,100.113
1790282542.580988,99.699,480,7601,97.0,41.0,37.0,100.113
1790282542.590986,99.699,465,7601,97.0,41.0,37.0,100.113
1790282542.600986,99.699,465,7601,97.0,41.0,37.0,100.113
1790282542.610986,99.685,465,7601,97.0,41.0,37.0,100.103
1790282542.620987,99.685,465,7601,97.0,41.0,37.0,100.103
1790282542.630986,99.685,465,7601,98.0,40.0,37.0,100.103
1790282542.640986,99.685,465,7601,98.0,40.0,37.0,100.103
1790282542.650985,99.685,465,7601,98.0,40.0,37.0,100.103
1790282542.660987,99.685,465,7601,98.0,40.0,37.0,100.103
1790282542.670987,99.685,465,7601,98.0,40.0,37.0,100.103
1790282542.680986,99.685,465,7601,98.0,40.0,37.0,100.103
1790282542.690986,99.685,465,7601,98.0,40.0,37.0,100.103
1790282542.700986,99.685,465,7601,98.0,40.0,37.0,100.103
1790282542.710987,99.572,465,7601,98.0,40.0,37.0,99.003
1790282542.720986,99.572,465,7601,98.0,40.0,37.0,99.003
1790282542.730986,99.572,465,7601,98.0,40.0,37.0,99.003
1790282542.740985,99.572,465,7601,98.0,40.0,37.0,99.003
1790282542.750986,99.572,465,7601,98.0,40.0,37.0,99.003
1790282542.760986,99.572,465,7601,98.0,40.0,37.0,99.003
1790282542.770986,99.572,465,7601,98.0,40.0,37.0,99.003
1790282542.780953,99.572,465,7601,98.0,40.0,37.0,99.003
1790282542.790991,99.572,465,7601,98.0,40.0,37.0,99.003
1790282542.800987,99.572,465,7601,98.0,40.0,37.0,99.003
1790282542.810990,99.518,465,7601,98.0,40.0,37.0,99.098
1790282542.820989,99.518,465,7601,98.0,40.0,37.0,99.098
1790282542.830995,99.518,465,7601,97.0,40.0,37.0,99.098
1790282542.840995,99.518,465,7601,97.0,40.0,37.0,99.098
1790282542.850993,99.518,465,7601,97.0,40.0,37.0,99.098
1790282542.860987,99.518,465,7601,97.0,40.0,37.0,99.098
1790282542.870991,99.518,465,7601,97.0,40.0,37.0,99.098
1790282542.880990,99.518,465,7601,97.0,40.0,37.0,99.098
1790282542.890986,99.518,375,7601,97.0,40.0,37.0,99.098
1790282542.900987,99.518,375,7601,97.0,40.0,37.0,99.098
1790282542.910985,99.550,375,7601,97.0,40.0,37.0,98.732
1790282542.920987,99.550,375,7601,97.0,40.0,37.0,98.732
1790282542.930986,99.550,375,7601,97.0,40.0,37.0,98.732
1790282542.940986,99.550,375,7601,97.0,40.0,37.0,98.732
1790282542.950985,99.550,375,7601,97.0,40.0,37.0,98.732
1790282542.960986,99.550,375,7601,97.0,40.0,37.0,98.732
1790282542.970985,99.550,375,7601,97.0,40.0,37.0,98.732
1790282542.980985,99.550,375,7601,97.0,40.0,37.0,98.732
1790282542.990985,99.550,450,7601,97.0,40.0,37.0,98.732
1790282543.000985,99.550,450,7601,97.0,40.0,37.0,98.732
1790282543.010985,99.426,450,7601,97.0,40.0,37.0,97.948
1790282543.020986,99.426,450,7601,97.0,40.0,37.0,97.948
1790282543.030985,99.426,450,7601,100.0,13.0,37.0,97.948
1790282543.040989,99.426,450,7601,100.0,13.0,37.0,97.948
1790282543.050987,99.426,450,7601,100.0,13.0,37.0,97.948
1790282543.060986,99.426,450,7601,100.0,13.0,37.0,97.948
1790282543.070989,99.426,450,7601,100.0,13.0,37.0,97.948
1790282543.080988,99.426,450,7601,100.0,13.0,37.0,97.948
1790282543.090989,99.426,465,7601,100.0,13.0,37.0,97.948
1790282543.100988,99.426,465,7601,100.0,13.0,37.0,97.948
1790282543.110986,99.532,465,7601,100.0,13.0,37.0,100.069
1790282543.120990,99.532,465,7601,100.0,13.0,37.0,100.069
1790282543.130988,99.532,465,7601,100.0,13.0,37.0,100.069
1790282543.140989,99.532,465,7601,100.0,13.0,37.0,100.069
1790282543.150988,99.532,465,7601,100.0,13.0,37.0,100.069
1790282543.160987,99.532,465,7601,100.0,13.0,37.0,100.069
1790282543.170988,99.532,465,7601,100.0,13.0,37.0,100.069
1790282543.180989,99.532,465,7601,100.0,13.0,37.0,100.069
1790282543.190988,99.532,510,7601,100.0,13.0,37.0,100.069
1790282543.200990,99.532,510,7601,100.0,13.0,37.0,100.069
1790282543.210987,99.578,510,7601,100.0,13.0,37.0,99.530
1790282543.220988,99.578,510,7601,100.0,13.0,37.0,99.530
1790282543.230989,99.578,510,7601,97.0,43.0,37.0,99.530
1790282543.240986,99.578,510,7601,97.0,43.0,37.0,99.530
1790282543.250989,99.578,510,7601,97.0,43.0,37.0,99.530
1790282543.260986,99.578,510,7601,97.0,43.0,37.0,99.530
1790282543.270988,99.578,510,7601,97.0,43.0,37.0,99.530
1790282543.280988,99.578,510,7601,97.0,43.0,37.0,99.530
1790282543.290987,99.578,495,7601,97.0,43.0,37.0,99.530
1790282543.300988,99.578,495,7601,97.0,43.0,37.0,99.530
1790282543.310987,99.795,495,7601,97.0,43.0,37.0,101.974
1790282543.320985,99.795,495,7601,97.0,43.0,37.0,101.974
1790282543.330988,99.795,495,7601,97.0,43.0,37.0,101.974
1790282543.340992,99.795,495,7601,97.0,43.0,37.0,101.974
1790282543.350987,99.795,495,7601,97.0,43.0,37.0,101.974
1790282543.360987,99.795,495,7601,97.0,43.0,37.0,101.974
1790282543.370985,99.795,495,7601,97.0,43.0,37.0,101.974
1790282543.380987,99.795,495,7601,97.0,43.0,37.0,101.974
1790282543.390987,99.795,495,7601,97.0,43.0,37.0,101.974
1790282543.400984,99.795,495,7601,97.0,43.0,37.0,101.974
1790282543.410987,99.737,495,7601,97.0,43.0,37.0,99.798
1790282543.420945,99.737,495,7601,97.0,43.0,37.0,99.798
1790282543.430991,99.737,495,7601,97.0,41.0,37.0,99.798
1790282543.440989,99.737,495,7601,97.0,41.0,37.0,99.798
1790282543.450988,99.737,495,7601,97.0,41.0,37.0,99.798
1790282543.460988,99.737,495,7601,97.0,41.0,37.0,99.798
1790282543.470987,99.737,495,7601,97.0,41.0,37.0,99.798
1790282543.480988,99.737,495,7601,97.0,41.0,37.0,99.798
1790282543.490988,99.737,465,7601,97.0,41.0,37.0,99.798
1790282543.500987,99.737,465,7601,97.0,41.0,37.0,99.798
1790282543.510988,99.656,465,7601,97.0,41.0,37.0,99.857
1790282543.520988,99.656,465,7601,97.0,41.0,37.0,99.857
1790282543.530987,99.656,465,7601,97.0,41.0,37.0,99.857
1790282543.540987,99.656,465,7601,97.0,41.0,37.0,99.857
1790282543.550987,99.656,465,7601,97.0,41.0,37.0,99.857
1790282543.560986,99.656,465,7601,97.0,41.0,37.0,99.857
1790282543.570989,99.656,465,7601,97.0,41.0,37.0,99.857
1790282543.580988,99.656,465,7601,97.0,41.0,37.0,99.857
1790282543.590987,99.656,465,7601,97.0,41.0,37.0,99.857
1790282543.600989,99.656,465,7601,97.0,41.0,37.0,99.857
1790282543.610986,99.549,465,7601,97.0,41.0,37.0,98.940
1790282543.620988,99.549,465,7601,97.0,41.0,37.0,98.940
1790282543.630987,99.549,465,7601,97.0,41.0,37.0,98.940
1790282543.640986,99.549,465,7601,97.0,41.0,37.0,98.940
1790282543.650988,99.549,465,7601,97.0,41.0,37.0,98.940
1790282543.660992,99.549,465,7601,97.0,41.0,37.0,98.940
1790282543.670988,99.549,465,7601,97.0,41.0,37.0,98.940
1790282543.680987,99.549,465,7601,97.0,41.0,37.0,98.940
1790282543.690987,99.549,480,7601,97.0,41.0,37.0,98.940
1790282543.700988,99.549,480,7601,97.0,41.0,37.0,98.940
1790282543.710987,99.575,480,7601,97.0,41.0,37.0,100.385
1790282543.720987,99.575,480,7601,97.0,41.0,37.0,100.385
1790282543.730987,99.575,480,7601,97.0,41.0,37.0,100.385
1790282543.740987,99.575,480,7601,97.0,41.0,37.0,100.385
1790282543.750987,99.575,480,7601,97.0,41.0,37.0,100.385
1790282543.760988,99.575,480,7601,97.0,41.0,37.0,100.385
1790282543.770988,99.575,480,7601,97.0,41.0,37.0,100.385
1790282543.780988,99.575,480,7601,97.0,41.0,37.0,100.385
1790282543.790987,99.575,450,7601,97.0,41.0,37.0,100.385
1790282543.800987,99.575,450,7601,97.0,41.0,37.0,100.385
1790282543.810988,99.562,450,7601,97.0,41.0,37.0,98.858
1790282543.820987,99.562,450,7601,97.0,41.0,37.0,98.858
1790282543.830986,99.562,450,7601,96.0,39.0,37.0,98.858
1790282543.840988,99.562,450,7601,96.0,39.0,37.0,98.858
1790282543.850987,99.562,450,7601,96.0,39.0,37.0,98.858
