t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790281297.468987,99.403,240,7601,99.0,32.0,38.0,99.646
1790281297.478986,99.403,240,7601,99.0,32.0,38.0,99.646
1790281297.488986,99.403,240,7601,99.0,32.0,38.0,99.646
1790281297.498987,99.403,240,7601,99.0,32.0,38.0,99.646
1790281297.508985,99.403,255,7601,99.0,32.0,38.0,99.646
1790281297.518987,99.403,255,7601,99.0,32.0,38.0,99.646
1790281297.528985,99.441,255,7601,99.0,32.0,38.0,99.447
1790281297.538988,99.441,255,7601,99.0,32.0,38.0,99.447
1790281297.548989,99.441,255,7601,99.0,32.0,38.0,99.447
1790281297.558987,99.441,255,7601,99.0,32.0,38.0,99.447
1790281297.568986,99.441,255,7601,99.0,32.0,38.0,99.447
1790281297.578986,99.441,255,7601,99.0,32.0,38.0,99.447
1790281297.588986,99.441,255,7601,99.0,32.0,38.0,99.447
1790281297.598984,99.441,255,7601,99.0,32.0,38.0,99.447
1790281297.608984,99.441,270,7601,99.0,32.0,38.0,99.447
1790281297.618987,99.441,270,7601,99.0,32.0,38.0,99.447
1790281297.628989,99.533,270,7601,99.0,32.0,38.0,100.616
1790281297.638988,99.533,270,7601,99.0,32.0,38.0,100.616
1790281297.648987,99.533,270,7601,99.0,32.0,38.0,100.616
1790281297.658985,99.533,270,7601,99.0,32.0,38.0,100.616
1790281297.668984,99.533,270,7601,99.0,32.0,38.0,100.616
1790281297.678984,99.533,270,7601,99.0,32.0,38.0,100.616
1790281297.688985,99.533,270,7601,99.0,32.0,38.0,100.616
1790281297.698988,99.533,270,7601,99.0,32.0,38.0,100.616
1790281297.708989,99.533,255,7601,99.0,32.0,38.0,100.616
1790281297.718986,99.533,255,7601,99.0,32.0,38.0,100.616
1790281297.728985,99.507,255,7601,99.0,32.0,38.0,98.653
1790281297.738985,99.507,255,7601,99.0,32.0,38.0,98.653
1790281297.748987,99.507,255,7601,99.0,32.0,38.0,98.653
1790281297.758986,99.507,255,7601,99.0,32.0,38.0,98.653
1790281297.768985,99.507,255,7601,99.0,32.0,38.0,98.653
1790281297.778989,99.507,255,7601,99.0,32.0,38.0,98.653
1790281297.788988,99.507,255,7601,99.0,32.0,38.0,98.653
1790281297.798985,99.507,255,7601,99.0,32.0,38.0,98.653
1790281297.808986,99.507,240,7601,99.0,32.0,38.0,98.653
1790281297.818986,99.507,240,7601,99.0,32.0,38.0,98.653
1790281297.828986,99.473,240,7601,99.0,32.0,38.0,99.950
1790281297.838984,99.473,240,7601,99.0,32.0,38.0,99.950
1790281297.848983,99.473,240,7601,99.0,32.0,38.0,99.950
1790281297.858987,99.473,240,7601,99.0,32.0,38.0,99.950
1790281297.868987,99.473,240,7601,99.0,32.0,38.0,99.950
1790281297.878984,99.473,240,7601,99.0,32.0,38.0,99.950
1790281297.888984,99.473,240,7601,99.0,32.0,38.0,99.950
1790281297.898984,99.473,240,7601,99.0,32.0,38.0,99.950
1790281297.908985,99.473,255,7601,99.0,32.0,38.0,99.950
1790281297.918984,99.473,255,7601,99.0,32.0,38.0,99.950
1790281297.928984,99.469,255,7601,99.0,32.0,38.0,99.416
1790281297.938987,99.469,255,7601,99.0,32.0,38.0,99.416
1790281297.948987,99.469,255,7601,99.0,32.0,38.0,99.416
1790281297.958984,99.469,255,7601,99.0,32.0,38.0,99.416
1790281297.968986,99.469,255,7601,99.0,32.0,38.0,99.416
1790281297.978983,99.469,255,7601,99.0,32.0,38.0,99.416
1790281297.988984,99.469,255,7601,99.0,32.0,38.0,99.416
1790281297.998986,99.469,255,7601,99.0,32.0,38.0,99.416
1790281298.008986,99.469,270,7601,99.0,32.0,38.0,99.416
1790281298.018989,99.469,270,7601,99.0,32.0,38.0,99.416
1790281298.028988,99.505,270,7601,99.0,32.0,38.0,99.670
1790281298.038987,99.505,270,7601,99.0,32.0,38.0,99.670
1790281298.048985,99.505,270,7601,99.0,32.0,38.0,99.670
1790281298.058984,99.505,270,7601,99.0,32.0,38.0,99.670
1790281298.068984,99.505,270,7601,99.0,32.0,38.0,99.670
1790281298.078983,99.505,270,7601,99.0,32.0,38.0,99.670
1790281298.088983,99.505,270,7601,99.0,32.0,38.0,99.670
1790281298.098986,99.505,270,7601,99.0,32.0,38.0,99.670
1790281298.108988,99.505,255,7601,99.0,32.0,38.0,99.670
1790281298.118984,99.505,255,7601,99.0,32.0,38.0,99.670
1790281298.128985,99.496,255,7601,99.0,32.0,38.0,99.436
1790281298.138984,99.496,255,7601,99.0,32.0,38.0,99.436
1790281298.148985,99.496,255,7601,99.0,32.0,38.0,99.436
1790281298.158984,99.496,255,7601,99.0,32.0,38.0,99.436
1790281298.168983,99.496,255,7601,99.0,32.0,38.0,99.436
1790281298.178988,99.496,255,7601,99.0,32.0,38.0,99.436
1790281298.188988,99.496,255,7601,99.0,32.0,38.0,99.436
1790281298.198985,99.496,255,7601,99.0,32.0,38.0,99.436
1790281298.208985,99.496,240,7601,99.0,32.0,38.0,99.436
1790281298.218984,99.496,240,7601,99.0,32.0,38.0,99.436
1790281298.228985,99.403,240,7601,99.0,32.0,38.0,98.439
1790281298.238984,99.403,240,7601,99.0,32.0,38.0,98.439
1790281298.248985,99.403,240,7601,99.0,31.0,38.0,98.439
1790281298.258989,99.403,240,7601,99.0,31.0,38.0,98.439
1790281298.268986,99.403,240,7601,99.0,31.0,38.0,98.439
1790281298.278984,99.403,240,7601,99.0,31.0,38.0,98.439
1790281298.288984,99.403,240,7601,99.0,31.0,38.0,98.439
1790281298.298984,99.403,240,7601,99.0,31.0,38.0,98.439
1790281298.308983,99.403,255,7601,99.0,31.0,38.0,98.439
1790281298.318983,99.403,255,7601,99.0,31.0,38.0,98.439
1790281298.328984,99.403,255,7601,99.0,31.0,38.0,99.531
1790281298.338988,99.403,255,7601,99.0,31.0,38.0,99.531
1790281298.348986,99.403,255,7601,99.0,31.0,38.0,99.531
1790281298.358984,99.403,255,7601,99.0,31.0,38.0,99.531
1790281298.368984,99.403,255,7601,99.0,31.0,38.0,99.531
1790281298.378983,99.403,255,7601,99.0,31.0,38.0,99.531
1790281298.388983,99.403,255,7601,99.0,31.0,38.0,99.531
1790281298.398991,99.403,255,7601,99.0,31.0,38.0,99.531
1790281298.408987,99.403,270,7601,99.0,31.0,38.0,99.531
1790281298.418988,99.403,270,7601,99.0,31.0,38.0,99.531
1790281298.428987,99.481,270,7601,99.0,31.0,38.0,99.490
1790281298.438985,99.481,270,7601,99.0,31.0,38.0,99.490
1790281298.448983,99.481,270,7601,99.0,32.0,38.0,99.490
1790281298.458987,99.481,270,7601,99.0,32.0,38.0,99.490
1790281298.468985,99.481,270,7601,99.0,32.0,38.0,99.490
1790281298.478983,99.481,270,7601,99.0,32.0,38.0,99.490
1790281298.488971,99.481,270,7601,99.0,32.0,38.0,99.490
1790281298.498992,99.481,270,7601,99.0,32.0,38.0,99.490
1790281298.508986,99.481,270,7601,99.0,32.0,38.0,99.490
1790281298.518985,99.481,270,7601,99.0,32.0,38.0,99.490
1790281298.528984,99.561,270,7601,99.0,32.0,38.0,100.528
1790281298.538984,99.561,270,7601,99.0,32.0,38.0,100.528
1790281298.548983,99.561,270,7601,99.0,32.0,38.0,100.528
1790281298.558984,99.561,270,7601,99.0,32.0,38.0,100.528
1790281298.568983,99.561,270,7601,99.0,32.0,38.0,100.528
1790281298.578986,99.561,270,7601,99.0,32.0,38.0,100.528
1790281298.588985,99.561,270,7601,99.0,32.0,38.0,100.528
1790281298.598984,99.561,270,7601,99.0,32.0,38.0,100.528
1790281298.608984,99.561,255,7601,99.0,32.0,38.0,100.528
1790281298.618984,99.561,255,7601,99.0,32.0,38.0,100.528
1790281298.628983,99.561,255,7601,99.0,32.0,38.0,99.443
1790281298.638983,99.561,255,7601,99.0,32.0,38.0,99.443
1790281298.648983,99.561,255,7601,99.0,32.0,38.0,99.443
1790281298.658987,99.561,255,7601,99.0,32.0,38.0,99.443
1790281298.668984,99.561,255,7601,99.0,32.0,38.0,99.443
1790281298.678983,99.561,255,7601,99.0,32.0,38.0,99.443
1790281298.688986,99.561,255,7601,99.0,32.0,38.0,99.443
1790281298.698984,99.561,255,7601,99.0,32.0,38.0,99.443
1790281298.708984,99.561,270,7601,99.0,32.0,38.0,99.443
1790281298.718983,99.561,270,7601,99.0,32.0,38.0,99.443
1790281298.728984,99.473,270,7601,99.0,32.0,38.0,99.655
1790281298.738984,99.473,270,7601,99.0,32.0,38.0,99.655
1790281298.748983,99.473,270,7601,99.0,32.0,38.0,99.655
1790281298.758983,99.473,270,7601,99.0,32.0,38.0,99.655
1790281298.768983,99.473,270,7601,99.0,32.0,38.0,99.655
1790281298.778982,99.473,270,7601,99.0,32.0,38.0,99.655
1790281298.788983,99.473,270,7601,99.0,32.0,38.0,99.655
1790281298.799030,99.473,270,7601,99.0,32.0,38.0,99.655
1790281298.808990,99.473,270,7601,99.0,32.0,38.0,99.655
1790281298.818993,99.473,270,7601,99.0,32.0,38.0,99.655
1790281298.828988,99.553,270,7601,99.0,32.0,38.0,99.527
1790281298.838988,99.553,270,7601,99.0,32.0,38.0,99.527
1790281298.848987,99.553,270,7601,99.0,32.0,38.0,99.527
1790281298.858988,99.553,270,7601,99.0,32.0,38.0,99.527
1790281298.868991,99.553,270,7601,99.0,32.0,38.0,99.527
1790281298.878988,99.553,270,7601,99.0,32.0,38.0,99.527
1790281298.888987,99.553,270,7601,99.0,32.0,38.0,99.527
1790281298.898994,99.553,270,7601,99.0,32.0,38.0,99.527
1790281298.908990,99.553,270,7601,99.0,32.0,38.0,99.527
1790281298.918986,99.553,270,7601,99.0,32.0,38.0,99.527
1790281298.928985,99.554,270,7601,99.0,32.0,38.0,99.957
1790281298.938986,99.554,270,7601,99.0,32.0,38.0,99.957
1790281298.948985,99.554,270,7601,99.0,32.0,38.0,99.957
1790281298.958987,99.554,270,7601,99.0,32.0,38.0,99.957
1790281298.968984,99.554,270,7601,99.0,32.0,38.0,99.957
1790281298.978992,99.554,270,7601,99.0,32.0,38.0,99.957
1790281298.988991,99.554,270,7601,99.0,32.0,38.0,99.957
1790281298.998987,99.554,270,7601,99.0,32.0,38.0,99.957
1790281299.008986,99.554,240,7601,99.0,32.0,38.0,99.957
1790281299.018986,99.554,240,7601,99.0,32.0,38.0,99.957
1790281299.028985,99.534,240,7601,99.0,32.0,38.0,99.200
1790281299.038986,99.534,240,7601,99.0,32.0,38.0,99.200
1790281299.048986,99.534,240,7601,99.0,31.0,38.0,99.200
1790281299.058993,99.534,240,7601,99.0,31.0,38.0,99.200
1790281299.068988,99.534,240,7601,99.0,31.0,38.0,99.200
1790281299.078987,99.534,240,7601,99.0,31.0,38.0,99.200
1790281299.088986,99.534,240,7601,99.0,31.0,38.0,99.200
1790281299.098986,99.534,240,7601,99.0,31.0,38.0,99.200
1790281299.108986,99.534,255,7601,99.0,31.0,38.0,99.200
1790281299.118985,99.534,255,7601,99.0,31.0,38.0,99.200
1790281299.128983,99.429,255,7601,99.0,31.0,38.0,98.516
1790281299.139031,99.429,255,7601,99.0,31.0,38.0,98.516
1790281299.148989,99.429,255,7601,99.0,31.0,38.0,98.516
1790281299.158985,99.429,255,7601,99.0,31.0,38.0,98.516
1790281299.168985,99.429,255,7601,99.0,31.0,38.0,98.516
1790281299.178987,99.429,255,7601,99.0,31.0,38.0,98.516
1790281299.188986,99.429,255,7601,99.0,31.0,38.0,98.516
1790281299.198985,99.429,255,7601,99.0,31.0,38.0,98.516
1790281299.208985,99.429,255,7601,99.0,31.0,38.0,98.516
1790281299.218984,99.429,255,7601,99.0,31.0,38.0,98.516
1790281299.228988,99.414,255,7601,99.0,31.0,38.0,99.269
1790281299.238994,99.414,255,7601,99.0,31.0,38.0,99.269
1790281299.248987,99.414,255,7601,99.0,31.0,38.0,99.269
1790281299.258986,99.414,255,7601,99.0,31.0,38.0,99.269
1790281299.268986,99.414,255,7601,99.0,31.0,38.0,99.269
1790281299.278984,99.414,255,7601,99.0,31.0,38.0,99.269
1790281299.288984,99.414,255,7601,99.0,31.0,38.0,99.269
1790281299.298986,99.414,255,7601,99.0,31.0,38.0,99.269
1790281299.308989,99.414,270,7601,99.0,31.0,38.0,99.269
1790281299.318987,99.414,270,7601,99.0,31.0,38.0,99.269
1790281299.328986,99.544,270,7601,99.0,31.0,38.0,99.866
1790281299.338988,99.544,270,7601,99.0,31.0,38.0,99.866
1790281299.348984,99.544,270,7601,99.0,31.0,38.0,99.866
1790281299.358986,99.544,270,7601,99.0,31.0,38.0,99.866
1790281299.368984,99.544,270,7601,99.0,31.0,38.0,99.866
1790281299.378991,99.544,270,7601,99.0,31.0,38.0,99.866
1790281299.388987,99.544,270,7601,99.0,31.0,38.0,99.866
1790281299.398986,99.544,270,7601,99.0,31.0,38.0,99.866
1790281299.408986,99.544,255,7601,99.0,31.0,38.0,99.866
1790281299.418986,99.544,255,7601,99.0,31.0,38.0,99.866
1790281299.428988,99.582,255,7601,99.0,31.0,38.0,99.956
1790281299.438985,99.582,255,7601,99.0,31.0,38.0,99.956
1790281299.448984,99.582,255,7601,99.0,32.0,38.0,99.956
1790281299.458991,99.582,255,7601,99.0,32.0,38.0,99.956
1790281299.468987,99.582,255,7601,99.0,32.0,38.0,99.956
1790281299.478987,99.582,255,7601,99.0,32.0,38.0,99.956
1790281299.488985,99.582,255,7601,99.0,32.0,38.0,99.956
1790281299.498986,99.582,255,7601,99.0,32.0,38.0,99.956
1790281299.508985,99.582,270,7601,99.0,32.0,38.0,99.956
1790281299.518984,99.582,270,7601,99.0,32.0,38.0,99.956
1790281299.528984,99.571,270,7601,99.0,32.0,38.0,99.367
1790281299.538989,99.571,270,7601,99.0,32.0,38.0,99.367
1790281299.548988,99.571,270,7601,99.0,32.0,38.0,99.367
1790281299.558986,99.571,270,7601,99.0,32.0,38.0,99.367
1790281299.568984,99.571,270,7601,99.0,32.0,38.0,99.367
1790281299.578987,99.571,270,7601,99.0,32.0,38.0,99.367
1790281299.588985,99.571,270,7601,99.0,32.0,38.0,99.367
1790281299.598986,99.571,270,7601,99.0,32.0,38.0,99.367
1790281299.608985,99.571,270,7601,99.0,32.0,38.0,99.367
1790281299.618988,99.571,270,7601,99.0,32.0,38.0,99.367
1790281299.628987,99.550,270,7601,99.0,32.0,38.0,100.300
1790281299.638984,99.550,270,7601,99.0,32.0,38.0,100.300
1790281299.648984,99.550,270,7601,99.0,33.0,38.0,100.300
1790281299.658984,99.550,270,7601,99.0,33.0,38.0,100.300
1790281299.668987,99.550,270,7601,99.0,33.0,38.0,100.300
1790281299.678984,99.550,270,7601,99.0,33.0,38.0,100.300
1790281299.688985,99.550,270,7601,99.0,33.0,38.0,100.300
1790281299.698987,99.550,270,7601,99.0,33.0,38.0,100.300
1790281299.708988,99.550,285,7601,99.0,33.0,38.0,100.300
1790281299.718984,99.550,285,7601,99.0,33.0,38.0,100.300
1790281299.728984,99.598,285,7601,99.0,33.0,38.0,99.969
1790281299.738984,99.598,285,7601,99.0,33.0,38.0,99.969
1790281299.748984,99.598,285,7601,99.0,33.0,38.0,99.969
1790281299.758983,99.598,285,7601,99.0,33.0,38.0,99.969
1790281299.768983,99.598,285,7601,99.0,33.0,38.0,99.969
1790281299.778989,99.598,285,7601,99.0,33.0,38.0,99.969
1790281299.788986,99.598,285,7601,99.0,33.0,38.0,99.969
1790281299.798985,99.598,285,7601,99.0,33.0,38.0,99.969
1790281299.808984,99.598,255,7601,99.0,33.0,38.0,99.969
1790281299.818984,99.598,255,7601,99.0,33.0,38.0,99.969
1790281299.828984,99.500,255,7601,99.0,33.0,38.0,98.573
1790281299.838984,99.500,255,7601,99.0,33.0,38.0,98.573
1790281299.848989,99.500,255,7601,99.0,31.0,38.0,98.573
1790281299.858986,99.500,255,7601,99.0,31.0,38.0,98.573
1790281299.868985,99.500,255,7601,99.0,31.0,38.0,98.573
1790281299.878985,99.500,255,7601,99.0,31.0,38.0,98.573
1790281299.888984,99.500,255,7601,99.0,31.0,38.0,98.573
1790281299.898984,99.500,255,7601,99.0,31.0,38.0,98.573
1790281299.908983,99.500,270,7601,99.0,31.0,38.0,98.573
1790281299.918983,99.500,270,7601,99.0,31.0,38.0,98.573
1790281299.928986,99.506,270,7601,99.0,31.0,38.0,99.593
1790281299.938987,99.506,270,7601,99.0,31.0,38.0,99.593
1790281299.948987,99.506,270,7601,99.0,31.0,38.0,99.593
1790281299.958986,99.506,270,7601,99.0,31.0,38.0,99.593
1790281299.968984,99.506,270,7601,99.0,31.0,38.0,99.593
1790281299.978984,99.506,270,7601,99.0,31.0,38.0,99.593
1790281299.988984,99.506,270,7601,99.0,31.0,38.0,99.593
1790281299.998983,99.506,270,7601,99.0,31.0,38.0,99.593
1790281300.008987,99.506,270,7601,99.0,31.0,38.0,99.593
1790281300.018986,99.506,270,7601,99.0,31.0,38.0,99.593
1790281300.028984,99.445,270,7601,99.0,31.0,38.0,99.293
1790281300.038987,99.445,270,7601,99.0,31.0,38.0,99.293
1790281300.048984,99.445,270,7601,99.0,31.0,38.0,99.293
1790281300.058984,99.445,270,7601,99.0,31.0,38.0,99.293
1790281300.068984,99.445,270,7601,99.0,31.0,38.0,99.293
1790281300.078983,99.445,270,7601,99.0,31.0,38.0,99.293
1790281300.088985,99.445,270,7601,99.0,31.0,38.0,99.293
1790281300.098988,99.445,270,7601,99.0,31.0,38.0,99.293
1790281300.108984,99.445,225,7601,99.0,31.0,38.0,99.293
1790281300.118984,99.445,225,7601,99.0,31.0,38.0,99.293
1790281300.128983,99.422,225,7601,99.0,31.0,38.0,98.943
1790281300.138984,99.422,225,7601,99.0,31.0,38.0,98.943
1790281300.148983,99.422,225,7601,99.0,31.0,38.0,98.943
1790281300.158983,99.422,225,7601,99.0,31.0,38.0,98.943
1790281300.168988,99.422,225,7601,99.0,31.0,38.0,98.943
1790281300.178987,99.422,225,7601,99.0,31.0,38.0,98.943
1790281300.188984,99.422,225,7601,99.0,31.0,38.0,98.943
1790281300.198992,99.422,225,7601,99.0,31.0,38.0,98.943
1790281300.208993,99.422,270,7601,99.0,31.0,38.0,98.943
1790281300.218992,99.422,270,7601,99.0,31.0,38.0,98.943
1790281300.228987,99.507,270,7601,99.0,31.0,38.0,99.452
1790281300.238984,99.507,270,7601,99.0,31.0,38.0,99.452
1790281300.248987,99.507,270,7601,99.0,32.0,38.0,99.452
1790281300.258986,99.507,270,7601,99.0,32.0,38.0,99.452
1790281300.269001,99.507,270,7601,99.0,32.0,38.0,99.452
1790281300.278994,99.507,270,7601,99.0,32.0,38.0,99.452
1790281300.288987,99.507,270,7601,99.0,32.0,38.0,99.452
1790281300.298998,99.507,270,7601,99.0,32.0,38.0,99.452
1790281300.308991,99.507,270,7601,99.0,32.0,38.0,99.452
1790281300.318999,99.507,270,7601,99.0,32.0,38.0,99.452
1790281300.328991,99.492,270,7601,99.0,32.0,38.0,99.105
1790281300.338991,99.492,270,7601,99.0,32.0,38.0,99.105
1790281300.348990,99.492,270,7601,99.0,32.0,38.0,99.105
1790281300.358999,99.492,270,7601,99.0,32.0,38.0,99.105
1790281300.368991,99.492,270,7601,99.0,32.0,38.0,99.105
1790281300.378991,99.492,270,7601,99.0,32.0,38.0,99.105
1790281300.388990,99.492,270,7601,99.0,32.0,38.0,99.105
1790281300.398999,99.492,270,7601,99.0,32.0,38.0,99.105
1790281300.408995,99.492,270,7601,99.0,32.0,38.0,99.105
1790281300.418989,99.492,270,7601,99.0,32.0,38.0,99.105
1790281300.428993,99.445,270,7601,99.0,32.0,38.0,99.345
1790281300.438990,99.445,270,7601,99.0,32.0,38.0,99.345
1790281300.448987,99.445,270,7601,99.0,32.0,38.0,99.345
1790281300.458998,99.445,270,7601,99.0,32.0,38.0,99.345
1790281300.468991,99.445,270,7601,99.0,32.0,39.0,99.345
1790281300.478992,99.445,270,7601,99.0,32.0,39.0,99.345
1790281300.488994,99.445,270,7601,99.0,32.0,39.0,99.345
1790281300.498992,99.445,270,7601,99.0,32.0,38.0,99.345
1790281300.508999,99.445,240,7601,99.0,32.0,38.0,99.345
1790281300.518991,99.445,240,7601,99.0,32.0,38.0,99.345
1790281300.528986,99.303,240,7601,99.0,32.0,38.0,98.396
1790281300.538986,99.303,240,7601,99.0,32.0,38.0,98.396
1790281300.548991,99.303,240,7601,99.0,32.0,38.0,98.396
1790281300.558997,99.303,240,7601,99.0,32.0,38.0,98.396
1790281300.568996,99.303,240,7601,99.0,32.0,38.0,98.396
1790281300.578987,99.303,240,7601,99.0,32.0,38.0,98.396
1790281300.588988,99.303,240,7601,99.0,32.0,38.0,98.396
1790281300.598999,99.303,240,7601,99.0,32.0,38.0,98.396
1790281300.608991,99.303,270,7601,99.0,32.0,38.0,98.396
1790281300.618995,99.303,270,7601,99.0,32.0,38.0,98.396
1790281300.628987,99.264,270,7601,99.0,32.0,38.0,98.940
1790281300.638988,99.264,270,7601,99.0,32.0,38.0,98.940
1790281300.648992,99.264,270,7601,99.0,32.0,39.0,98.940
1790281300.658991,99.264,270,7601,99.0,32.0,39.0,98.940
1790281300.668997,99.264,270,7601,99.0,32.0,39.0,98.940
1790281300.678987,99.264,270,7601,99.0,32.0,38.0,98.940
1790281300.688988,99.264,270,7601,99.0,32.0,38.0,98.940
1790281300.698998,99.264,270,7601,99.0,32.0,38.0,98.940
1790281300.708989,99.264,270,7601,99.0,32.0,38.0,98.940
1790281300.718987,99.264,270,7601,99.0,32.0,38.0,98.940
1790281300.728989,99.148,270,7601,99.0,32.0,38.0,99.024
1790281300.738991,99.148,270,7601,99.0,32.0,38.0,99.024
1790281300.748988,99.148,270,7601,99.0,32.0,38.0,99.024
1790281300.758999,99.148,270,7601,99.0,32.0,38.0,99.024
1790281300.768990,99.148,270,7601,99.0,32.0,38.0,99.024
1790281300.778991,99.148,270,7601,99.0,32.0,38.0,99.024
1790281300.788991,99.148,270,7601,99.0,32.0,38.0,99.024
1790281300.798999,99.148,270,7601,99.0,32.0,38.0,99.024
1790281300.808995,99.148,270,7601,99.0,32.0,38.0,99.024
1790281300.818990,99.148,270,7601,99.0,32.0,38.0,99.024
1790281300.828985,99.098,270,7601,99.0,32.0,38.0,99.420
1790281300.838987,99.098,270,7601,99.0,32.0,38.0,99.420
1790281300.848987,99.098,270,7601,99.0,32.0,38.0,99.420
1790281300.858999,99.098,270,7601,99.0,32.0,39.0,99.420
1790281300.868995,99.098,270,7601,99.0,32.0,39.0,99.420
1790281300.878985,99.098,270,7601,99.0,32.0,39.0,99.420
1790281300.888992,99.098,270,7601,99.0,32.0,38.0,99.420
1790281300.898992,99.098,270,7601,99.0,32.0,38.0,99.420
1790281300.908998,99.098,240,7601,99.0,32.0,38.0,99.420
1790281300.918991,99.098,240,7601,99.0,32.0,38.0,99.420
1790281300.928984,99.075,240,7601,99.0,32.0,38.0,98.317
1790281300.938987,99.075,240,7601,99.0,32.0,38.0,98.317
1790281300.948987,99.075,240,7601,99.0,32.0,38.0,98.317
1790281300.958997,99.075,240,7601,99.0,32.0,38.0,98.317
1790281300.968995,99.075,240,7601,99.0,32.0,38.0,98.317
1790281300.978988,99.075,240,7601,99.0,32.0,38.0,98.317
1790281300.988987,99.075,240,7601,99.0,32.0,38.0,98.317
1790281300.998998,99.075,240,7601,99.0,32.0,38.0,98.317
1790281301.008989,99.075,270,7601,99.0,32.0,39.0,98.317
1790281301.018996,99.075,270,7601,99.0,32.0,39.0,98.317
1790281301.028988,99.113,270,7601,99.0,32.0,39.0,100.014
1790281301.038988,99.113,270,7601,99.0,32.0,39.0,100.014
1790281301.048994,99.113,270,7601,99.0,33.0,39.0,100.014
1790281301.059000,99.113,270,7601,99.0,33.0,39.0,100.014
1790281301.068990,99.113,270,7601,99.0,33.0,38.0,100.014
1790281301.078993,99.113,270,7601,99.0,33.0,38.0,100.014
1790281301.088991,99.113,270,7601,99.0,33.0,38.0,100.014
1790281301.098998,99.113,270,7601,99.0,33.0,38.0,100.014
1790281301.108990,99.113,270,7601,99.0,33.0,38.0,100.014
1790281301.118993,99.113,270,7601,99.0,33.0,38.0,100.014
