t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282336.713922,99.646,300,7601,97.0,27.0,37.0,100.552
1790282336.723922,99.646,300,7601,97.0,27.0,38.0,100.552
1790282336.733924,99.646,300,7601,97.0,27.0,38.0,100.552
1790282336.743924,99.646,300,7601,97.0,27.0,38.0,100.552
1790282336.753923,99.646,315,7601,97.0,27.0,38.0,100.552
1790282336.763922,99.646,315,7601,97.0,27.0,38.0,100.552
1790282336.773924,99.698,315,7601,97.0,27.0,38.0,99.525
1790282336.783923,99.698,315,7601,97.0,27.0,38.0,99.525
1790282336.793923,99.698,315,7601,97.0,27.0,38.0,99.525
1790282336.803922,99.698,315,7601,97.0,27.0,38.0,99.525
1790282336.813923,99.698,315,7601,97.0,27.0,37.0,99.525
1790282336.823923,99.698,315,7601,97.0,27.0,37.0,99.525
1790282336.833924,99.698,315,7601,97.0,27.0,37.0,99.525
1790282336.843927,99.698,315,7601,97.0,27.0,38.0,99.525
1790282336.853925,99.698,330,7601,97.0,27.0,38.0,99.525
1790282336.863925,99.698,330,7601,97.0,27.0,38.0,99.525
1790282336.873923,99.565,330,7601,97.0,27.0,37.0,99.398
1790282336.883922,99.565,330,7601,97.0,27.0,37.0,99.398
1790282336.893923,99.565,330,7601,97.0,28.0,37.0,99.398
1790282336.903922,99.565,330,7601,97.0,28.0,38.0,99.398
1790282336.913932,99.565,330,7601,97.0,28.0,38.0,99.398
1790282336.923927,99.565,330,7601,97.0,28.0,38.0,99.398
1790282336.933924,99.565,330,7601,97.0,28.0,38.0,99.398
1790282336.943923,99.565,330,7601,97.0,28.0,38.0,99.398
1790282336.953926,99.565,315,7601,97.0,28.0,38.0,99.398
1790282336.963926,99.565,315,7601,97.0,28.0,38.0,99.398
1790282336.973923,99.592,315,7601,97.0,28.0,38.0,99.980
1790282336.983922,99.592,315,7601,97.0,28.0,38.0,99.980
1790282336.993924,99.592,315,7601,97.0,28.0,38.0,99.980
1790282337.003927,99.592,315,7601,97.0,28.0,38.0,99.980
1790282337.013927,99.592,315,7601,97.0,28.0,38.0,99.980
1790282337.023923,99.592,315,7601,97.0,28.0,38.0,99.980
1790282337.033923,99.592,315,7601,97.0,28.0,38.0,99.980
1790282337.044540,99.592,315,7601,97.0,28.0,38.0,99.980
1790282337.053925,99.592,315,7601,97.0,28.0,38.0,99.980
1790282337.063924,99.592,315,7601,97.0,28.0,38.0,99.980
1790282337.073923,99.526,315,7601,97.0,28.0,38.0,99.313
1790282337.083923,99.526,315,7601,97.0,28.0,38.0,99.313
1790282337.093926,99.526,315,7601,97.0,27.0,38.0,99.313
1790282337.103925,99.526,315,7601,97.0,27.0,38.0,99.313
1790282337.113924,99.526,315,7601,97.0,27.0,38.0,99.313
1790282337.123924,99.526,315,7601,97.0,27.0,38.0,99.313
1790282337.133922,99.526,315,7601,97.0,27.0,38.0,99.313
1790282337.143924,99.526,315,7601,97.0,27.0,38.0,99.313
1790282337.153924,99.526,315,7601,97.0,27.0,38.0,99.313
1790282337.163924,99.526,315,7601,97.0,27.0,38.0,99.313
1790282337.173923,99.545,315,7601,97.0,27.0,38.0,99.781
1790282337.183923,99.545,315,7601,97.0,27.0,38.0,99.781
1790282337.193924,99.545,315,7601,97.0,27.0,38.0,99.781
1790282337.203924,99.545,315,7601,97.0,27.0,38.0,99.781
1790282337.213923,99.545,315,7601,97.0,27.0,38.0,99.781
1790282337.223923,99.545,315,7601,97.0,27.0,38.0,99.781
1790282337.234116,99.545,315,7601,97.0,27.0,38.0,99.781
1790282337.243924,99.545,315,7601,97.0,27.0,38.0,99.781
1790282337.253924,99.545,315,7601,97.0,27.0,38.0,99.781
1790282337.263923,99.545,315,7601,97.0,27.0,38.0,99.781
1790282337.273923,99.471,315,7601,97.0,27.0,38.0,98.897
1790282337.283924,99.471,315,7601,97.0,27.0,38.0,98.897
1790282337.293924,99.471,315,7601,97.0,26.0,38.0,98.897
1790282337.303923,99.471,315,7601,97.0,26.0,38.0,98.897
1790282337.313924,99.471,315,7601,97.0,26.0,38.0,98.897
1790282337.323923,99.471,315,7601,97.0,26.0,38.0,98.897
1790282337.333924,99.471,315,7601,97.0,26.0,38.0,98.897
1790282337.343925,99.471,315,7601,97.0,26.0,38.0,98.897
1790282337.353924,99.471,315,7601,97.0,26.0,38.0,98.897
1790282337.363923,99.471,315,7601,97.0,26.0,38.0,98.897
1790282337.373924,99.540,315,7601,97.0,26.0,38.0,99.119
1790282337.383924,99.540,315,7601,97.0,26.0,38.0,99.119
1790282337.393924,99.540,315,7601,97.0,26.0,38.0,99.119
1790282337.403923,99.540,315,7601,97.0,26.0,38.0,99.119
1790282337.413923,99.540,315,7601,97.0,26.0,38.0,99.119
1790282337.423924,99.540,315,7601,97.0,26.0,38.0,99.119
1790282337.433923,99.540,315,7601,97.0,26.0,38.0,99.119
1790282337.443924,99.540,315,7601,97.0,26.0,38.0,99.119
1790282337.453924,99.540,315,7601,97.0,26.0,38.0,99.119
1790282337.463923,99.540,315,7601,97.0,26.0,38.0,99.119
1790282337.473924,99.637,315,7601,97.0,26.0,38.0,99.873
1790282337.483923,99.637,315,7601,97.0,26.0,38.0,99.873
1790282337.493923,99.637,315,7601,97.0,27.0,38.0,99.873
1790282337.503923,99.637,315,7601,97.0,27.0,38.0,99.873
1790282337.513926,99.637,315,7601,97.0,27.0,38.0,99.873
1790282337.523925,99.637,315,7601,97.0,27.0,38.0,99.873
1790282337.533923,99.637,315,7601,97.0,27.0,38.0,99.873
1790282337.543923,99.637,315,7601,97.0,27.0,38.0,99.873
1790282337.553923,99.637,330,7601,97.0,27.0,38.0,99.873
1790282337.563923,99.637,330,7601,97.0,27.0,38.0,99.873
1790282337.573923,99.610,330,7601,97.0,27.0,38.0,99.744
1790282337.583923,99.610,330,7601,97.0,27.0,38.0,99.744
1790282337.593923,99.610,330,7601,97.0,27.0,38.0,99.744
1790282337.603924,99.610,330,7601,97.0,27.0,38.0,99.744
1790282337.613924,99.610,330,7601,97.0,27.0,38.0,99.744
1790282337.623924,99.610,330,7601,97.0,27.0,38.0,99.744
1790282337.633923,99.610,330,7601,97.0,27.0,38.0,99.744
1790282337.643922,99.610,330,7601,97.0,27.0,38.0,99.744
1790282337.653924,99.610,315,7601,97.0,27.0,38.0,99.744
1790282337.663925,99.610,315,7601,97.0,27.0,38.0,99.744
1790282337.673923,99.637,315,7601,97.0,27.0,38.0,99.833
1790282337.683922,99.637,315,7601,97.0,27.0,38.0,99.833
1790282337.693924,99.637,315,7601,97.0,26.0,38.0,99.833
1790282337.703924,99.637,315,7601,97.0,26.0,38.0,99.833
1790282337.713924,99.637,315,7601,97.0,26.0,38.0,99.833
1790282337.723922,99.637,315,7601,97.0,26.0,38.0,99.833
1790282337.733922,99.637,315,7601,97.0,26.0,38.0,99.833
1790282337.743897,99.637,315,7601,97.0,26.0,38.0,99.833
1790282337.753927,99.637,330,7601,97.0,26.0,38.0,99.833
1790282337.763924,99.637,330,7601,97.0,26.0,38.0,99.833
1790282337.773924,99.453,330,7601,97.0,26.0,38.0,98.530
1790282337.783923,99.453,330,7601,97.0,26.0,38.0,98.530
1790282337.793927,99.453,330,7601,97.0,26.0,38.0,98.530
1790282337.803926,99.453,330,7601,97.0,26.0,38.0,98.530
1790282337.813924,99.453,330,7601,97.0,26.0,38.0,98.530
1790282337.823923,99.453,330,7601,97.0,26.0,38.0,98.530
1790282337.833925,99.453,330,7601,97.0,26.0,38.0,98.530
1790282337.843927,99.453,330,7601,97.0,26.0,38.0,98.530
1790282337.853923,99.453,315,7601,97.0,26.0,38.0,98.530
1790282337.863923,99.453,315,7601,97.0,26.0,38.0,98.530
1790282337.873923,99.531,315,7601,97.0,26.0,38.0,100.386
1790282337.883927,99.531,315,7601,97.0,26.0,38.0,100.386
1790282337.893926,99.531,315,7601,96.0,28.0,38.0,100.386
1790282337.903923,99.531,315,7601,96.0,28.0,38.0,100.386
1790282337.913923,99.531,315,7601,96.0,28.0,38.0,100.386
1790282337.923925,99.531,315,7601,96.0,28.0,38.0,100.386
1790282337.933925,99.531,315,7601,96.0,28.0,38.0,100.386
1790282337.943923,99.531,315,7601,96.0,28.0,38.0,100.386
1790282337.953923,99.531,315,7601,96.0,28.0,38.0,100.386
1790282337.963923,99.531,315,7601,96.0,28.0,38.0,100.386
1790282337.973926,99.644,315,7601,96.0,28.0,38.0,100.634
1790282337.983925,99.644,315,7601,96.0,28.0,38.0,100.634
1790282337.993923,99.644,315,7601,96.0,28.0,38.0,100.634
1790282338.003923,99.644,315,7601,96.0,28.0,38.0,100.634
1790282338.013927,99.644,315,7601,96.0,28.0,38.0,100.634
1790282338.023926,99.644,315,7601,96.0,28.0,38.0,100.634
1790282338.033923,99.644,315,7601,96.0,28.0,38.0,100.634
1790282338.043923,99.644,315,7601,96.0,28.0,38.0,100.634
1790282338.053922,99.644,315,7601,96.0,28.0,38.0,100.634
1790282338.063925,99.644,315,7601,96.0,28.0,38.0,100.634
1790282338.073925,99.590,315,7601,96.0,28.0,38.0,99.393
1790282338.083923,99.590,315,7601,96.0,28.0,38.0,99.393
1790282338.093923,99.590,315,7601,97.0,27.0,38.0,99.393
1790282338.103955,99.590,315,7601,97.0,27.0,38.0,99.393
1790282338.113926,99.590,315,7601,97.0,27.0,38.0,99.393
1790282338.123924,99.590,315,7601,97.0,27.0,38.0,99.393
1790282338.133922,99.590,315,7601,97.0,27.0,38.0,99.393
1790282338.143924,99.590,315,7601,97.0,27.0,38.0,99.393
1790282338.153924,99.590,315,7601,97.0,27.0,38.0,99.393
1790282338.163924,99.590,315,7601,97.0,27.0,38.0,99.393
1790282338.173923,99.583,315,7601,97.0,27.0,38.0,99.227
1790282338.183923,99.583,315,7601,97.0,27.0,38.0,99.227
1790282338.193923,99.583,315,7601,97.0,27.0,38.0,99.227
1790282338.203924,99.583,315,7601,97.0,27.0,38.0,99.227
1790282338.213924,99.583,315,7601,97.0,27.0,38.0,99.227
1790282338.223923,99.583,315,7601,97.0,27.0,38.0,99.227
1790282338.233923,99.583,315,7601,97.0,27.0,38.0,99.227
1790282338.243924,99.583,315,7601,97.0,27.0,38.0,99.227
1790282338.253925,99.583,330,7601,97.0,27.0,38.0,99.227
1790282338.263923,99.583,330,7601,97.0,27.0,38.0,99.227
1790282338.273923,99.458,330,7601,97.0,27.0,38.0,98.410
1790282338.283924,99.458,330,7601,97.0,27.0,38.0,98.410
1790282338.293925,99.458,330,7601,97.0,28.0,38.0,98.410
1790282338.303925,99.458,330,7601,97.0,28.0,38.0,98.410
1790282338.313924,99.458,330,7601,97.0,28.0,38.0,98.410
1790282338.323923,99.458,330,7601,97.0,28.0,38.0,98.410
1790282338.333923,99.458,330,7601,97.0,28.0,38.0,98.410
1790282338.343925,99.458,330,7601,97.0,28.0,38.0,98.410
1790282338.353924,99.458,255,7601,97.0,28.0,38.0,98.410
1790282338.363924,99.458,255,7601,97.0,28.0,38.0,98.410
1790282338.373923,99.577,255,7601,97.0,28.0,38.0,100.203
1790282338.383924,99.577,255,7601,97.0,28.0,38.0,100.203
1790282338.393924,99.577,255,7601,97.0,28.0,38.0,100.203
1790282338.403923,99.577,255,7601,97.0,28.0,38.0,100.203
1790282338.413924,99.577,255,7601,97.0,28.0,38.0,100.203
1790282338.423924,99.577,255,7601,97.0,28.0,38.0,100.203
1790282338.433923,99.577,255,7601,97.0,28.0,38.0,100.203
1790282338.443924,99.577,255,7601,97.0,28.0,38.0,100.203
1790282338.453923,99.577,330,7601,97.0,28.0,38.0,100.203
1790282338.463923,99.577,330,7601,97.0,28.0,38.0,100.203
1790282338.473923,99.525,330,7601,97.0,28.0,38.0,98.557
1790282338.483924,99.525,330,7601,97.0,28.0,38.0,98.557
1790282338.493923,99.525,330,7601,96.0,28.0,38.0,98.557
1790282338.503923,99.525,330,7601,96.0,28.0,38.0,98.557
1790282338.513923,99.525,330,7601,96.0,28.0,38.0,98.557
1790282338.523924,99.525,330,7601,96.0,28.0,38.0,98.557
1790282338.533923,99.525,330,7601,96.0,28.0,38.0,98.557
1790282338.543923,99.525,330,7601,96.0,28.0,38.0,98.557
1790282338.553923,99.525,315,7601,96.0,28.0,38.0,98.557
1790282338.563924,99.525,315,7601,96.0,28.0,38.0,98.557
1790282338.573924,99.598,315,7601,96.0,28.0,38.0,100.670
1790282338.583922,99.598,315,7601,96.0,28.0,38.0,100.670
1790282338.593923,99.598,315,7601,96.0,28.0,38.0,100.670
1790282338.603924,99.598,315,7601,96.0,28.0,38.0,100.670
1790282338.613924,99.598,315,7601,96.0,28.0,38.0,100.670
1790282338.623924,99.598,315,7601,96.0,28.0,38.0,100.670
1790282338.633924,99.598,315,7601,96.0,28.0,38.0,100.670
1790282338.643924,99.598,315,7601,96.0,28.0,38.0,100.670
1790282338.653924,99.598,315,7601,96.0,28.0,38.0,100.670
1790282338.663923,99.598,315,7601,96.0,28.0,38.0,100.670
1790282338.673922,99.516,315,7601,96.0,28.0,38.0,98.840
1790282338.683923,99.516,315,7601,96.0,28.0,38.0,98.840
1790282338.693923,99.516,315,7601,98.0,26.0,38.0,98.840
1790282338.703923,99.516,315,7601,98.0,26.0,38.0,98.840
1790282338.713923,99.516,315,7601,98.0,26.0,38.0,98.840
1790282338.723923,99.516,315,7601,98.0,26.0,38.0,98.840
1790282338.733922,99.516,315,7601,98.0,26.0,38.0,98.840
1790282338.743924,99.516,315,7601,98.0,26.0,38.0,98.840
1790282338.753923,99.516,330,7601,98.0,26.0,38.0,98.840
1790282338.763895,99.516,330,7601,98.0,26.0,38.0,98.840
1790282338.773927,99.396,330,7601,98.0,26.0,38.0,98.522
1790282338.784027,99.396,330,7601,98.0,26.0,38.0,98.522
1790282338.793924,99.396,330,7601,98.0,26.0,38.0,98.522
1790282338.803923,99.396,330,7601,98.0,26.0,38.0,98.522
1790282338.813924,99.396,330,7601,98.0,26.0,38.0,98.522
1790282338.823923,99.396,330,7601,98.0,26.0,38.0,98.522
1790282338.833925,99.396,330,7601,98.0,26.0,38.0,98.522
1790282338.843925,99.396,330,7601,98.0,26.0,38.0,98.522
1790282338.853924,99.396,375,7601,98.0,26.0,38.0,98.522
1790282338.863923,99.396,375,7601,98.0,26.0,38.0,98.522
1790282338.873924,99.579,375,7601,98.0,26.0,38.0,100.537
1790282338.883923,99.579,375,7601,98.0,26.0,38.0,100.537
1790282338.893924,99.579,375,7601,96.0,30.0,38.0,100.537
1790282338.904085,99.579,375,7601,96.0,30.0,38.0,100.537
1790282338.913926,99.579,375,7601,96.0,30.0,38.0,100.537
1790282338.923924,99.579,375,7601,96.0,30.0,38.0,100.537
1790282338.933922,99.579,375,7601,96.0,30.0,38.0,100.537
1790282338.943924,99.579,375,7601,96.0,30.0,38.0,100.537
1790282338.953924,99.579,375,7601,96.0,30.0,38.0,100.537
1790282338.963923,99.579,375,7601,96.0,30.0,38.0,100.537
1790282338.973922,99.463,375,7601,96.0,30.0,38.0,99.106
1790282338.983924,99.463,375,7601,96.0,30.0,38.0,99.106
1790282338.993924,99.463,375,7601,96.0,30.0,38.0,99.106
1790282339.003924,99.463,375,7601,96.0,30.0,38.0,99.106
1790282339.013923,99.463,375,7601,96.0,30.0,38.0,99.106
1790282339.023924,99.463,375,7601,96.0,30.0,38.0,99.106
1790282339.033923,99.463,375,7601,96.0,30.0,38.0,99.106
1790282339.043923,99.463,375,7601,96.0,30.0,38.0,99.106
1790282339.053923,99.463,375,7601,96.0,30.0,38.0,99.106
1790282339.063923,99.463,375,7601,96.0,30.0,38.0,99.106
1790282339.073923,99.416,375,7601,96.0,30.0,38.0,100.121
1790282339.083923,99.416,375,7601,96.0,30.0,38.0,100.121
1790282339.093923,99.416,375,7601,96.0,32.0,38.0,100.121
1790282339.103925,99.416,375,7601,96.0,32.0,38.0,100.121
1790282339.113924,99.416,375,7601,96.0,32.0,38.0,100.121
1790282339.123922,99.416,375,7601,96.0,32.0,38.0,100.121
1790282339.133922,99.416,375,7601,96.0,32.0,38.0,100.121
1790282339.143924,99.416,375,7601,96.0,32.0,38.0,100.121
1790282339.153923,99.416,375,7601,96.0,32.0,38.0,100.121
1790282339.163923,99.416,375,7601,96.0,32.0,38.0,100.121
1790282339.173923,99.515,375,7601,96.0,32.0,38.0,100.485
1790282339.183923,99.515,375,7601,96.0,32.0,38.0,100.485
1790282339.193925,99.515,375,7601,96.0,32.0,38.0,100.485
1790282339.203923,99.515,375,7601,96.0,32.0,38.0,100.485
1790282339.213922,99.515,375,7601,96.0,32.0,38.0,100.485
1790282339.223924,99.515,375,7601,96.0,32.0,38.0,100.485
1790282339.233923,99.515,375,7601,96.0,32.0,38.0,100.485
1790282339.243922,99.515,375,7601,96.0,32.0,38.0,100.485
1790282339.253924,99.515,360,7601,96.0,32.0,38.0,100.485
1790282339.263926,99.515,360,7601,96.0,32.0,38.0,100.485
1790282339.273924,99.511,360,7601,96.0,32.0,38.0,99.181
1790282339.283923,99.511,360,7601,96.0,32.0,38.0,99.181
1790282339.293923,99.511,360,7601,96.0,31.0,38.0,99.181
1790282339.303923,99.511,360,7601,96.0,31.0,38.0,99.181
1790282339.313923,99.511,360,7601,96.0,31.0,38.0,99.181
1790282339.323923,99.511,360,7601,96.0,31.0,38.0,99.181
1790282339.333924,99.511,360,7601,96.0,31.0,38.0,99.181
1790282339.343924,99.511,360,7601,96.0,31.0,38.0,99.181
1790282339.353923,99.511,375,7601,96.0,31.0,38.0,99.181
1790282339.363922,99.511,375,7601,96.0,31.0,38.0,99.181
1790282339.373923,99.647,375,7601,96.0,31.0,38.0,99.902
1790282339.383926,99.647,375,7601,96.0,31.0,38.0,99.902
1790282339.393927,99.647,375,7601,96.0,31.0,38.0,99.902
1790282339.403924,99.647,375,7601,96.0,31.0,38.0,99.902
1790282339.414442,99.647,375,7601,96.0,31.0,38.0,99.902
1790282339.423927,99.647,375,7601,96.0,31.0,38.0,99.902
1790282339.433904,99.647,375,7601,96.0,31.0,38.0,99.902
1790282339.443923,99.647,375,7601,96.0,31.0,38.0,99.902
1790282339.453923,99.647,360,7601,96.0,31.0,38.0,99.902
1790282339.463926,99.647,360,7601,96.0,31.0,38.0,99.902
1790282339.473924,99.567,360,7601,96.0,31.0,38.0,99.323
1790282339.483923,99.567,360,7601,96.0,31.0,38.0,99.323
1790282339.493930,99.567,360,7601,97.0,31.0,38.0,99.323
1790282339.503926,99.567,360,7601,97.0,31.0,38.0,99.323
1790282339.513924,99.567,360,7601,97.0,31.0,38.0,99.323
1790282339.523923,99.567,360,7601,97.0,31.0,38.0,99.323
1790282339.533926,99.567,360,7601,97.0,31.0,38.0,99.323
1790282339.543925,99.567,360,7601,97.0,31.0,38.0,99.323
1790282339.553923,99.567,360,7601,97.0,31.0,38.0,99.323
1790282339.563922,99.567,360,7601,97.0,31.0,38.0,99.323
1790282339.574073,99.652,360,7601,97.0,31.0,38.0,99.491
1790282339.583922,99.652,360,7601,97.0,31.0,38.0,99.491
1790282339.593925,99.652,360,7601,97.0,31.0,38.0,99.491
1790282339.603924,99.652,360,7601,97.0,31.0,38.0,99.491
1790282339.614030,99.652,360,7601,97.0,31.0,38.0,99.491
1790282339.623925,99.652,360,7601,97.0,31.0,38.0,99.491
1790282339.633924,99.652,360,7601,97.0,31.0,38.0,99.491
1790282339.643923,99.652,360,7601,97.0,31.0,38.0,99.491
1790282339.653924,99.652,375,7601,97.0,31.0,38.0,99.491
1790282339.663924,99.652,375,7601,97.0,31.0,38.0,99.491
1790282339.673923,99.563,375,7601,97.0,31.0,38.0,99.690
1790282339.683922,99.563,375,7601,97.0,31.0,38.0,99.690
1790282339.693923,99.563,375,7601,97.0,32.0,38.0,99.690
1790282339.703924,99.563,375,7601,97.0,32.0,38.0,99.690
1790282339.713924,99.563,375,7601,97.0,32.0,38.0,99.690
1790282339.723923,99.563,375,7601,97.0,32.0,38.0,99.690
1790282339.733924,99.563,375,7601,97.0,32.0,38.0,99.690
1790282339.743924,99.563,375,7601,97.0,32.0,38.0,99.690
1790282339.753923,99.563,360,7601,97.0,32.0,38.0,99.690
1790282339.763922,99.563,360,7601,97.0,32.0,38.0,99.690
1790282339.773924,99.562,360,7601,97.0,32.0,38.0,98.828
1790282339.783923,99.562,360,7601,97.0,32.0,38.0,98.828
1790282339.793923,99.562,360,7601,97.0,32.0,38.0,98.828
1790282339.803924,99.562,360,7601,97.0,32.0,38.0,98.828
1790282339.813924,99.562,360,7601,97.0,32.0,38.0,98.828
1790282339.823923,99.562,360,7601,97.0,32.0,38.0,98.828
1790282339.833922,99.562,360,7601,97.0,32.0,38.0,98.828
1790282339.843923,99.562,360,7601,97.0,32.0,38.0,98.828
1790282339.853924,99.562,375,7601,97.0,32.0,38.0,98.828
1790282339.863924,99.562,375,7601,97.0,32.0,38.0,98.828
1790282339.873924,99.633,375,7601,97.0,32.0,38.0,99.303
1790282339.883923,99.633,375,7601,97.0,32.0,38.0,99.303
1790282339.893925,99.633,375,7601,97.0,31.0,38.0,99.303
1790282339.903923,99.633,375,7601,97.0,31.0,38.0,99.303
1790282339.913923,99.633,375,7601,97.0,31.0,38.0,99.303
1790282339.923923,99.633,375,7601,97.0,31.0,38.0,99.303
1790282339.933923,99.633,375,7601,97.0,31.0,38.0,99.303
1790282339.943923,99.633,375,7601,97.0,31.0,38.0,99.303
1790282339.953923,99.633,330,7601,97.0,31.0,38.0,99.303
1790282339.963922,99.633,330,7601,97.0,31.0,38.0,99.303
1790282339.973922,99.516,330,7601,97.0,31.0,38.0,99.243
1790282339.983923,99.516,330,7601,97.0,31.0,38.0,99.243
1790282339.993922,99.516,330,7601,97.0,31.0,38.0,99.243
1790282340.003922,99.516,330,7601,97.0,31.0,38.0,99.243
1790282340.013923,99.516,330,7601,97.0,31.0,38.0,99.243
1790282340.023923,99.516,330,7601,97.0,31.0,38.0,99.243
1790282340.033923,99.516,330,7601,97.0,31.0,38.0,99.243
1790282340.043923,99.516,330,7601,97.0,31.0,38.0,99.243
1790282340.053924,99.516,405,7601,97.0,31.0,38.0,99.243
1790282340.063923,99.516,405,7601,97.0,31.0,38.0,99.243
1790282340.073924,99.521,405,7601,97.0,31.0,38.0,99.162
1790282340.083922,99.521,405,7601,97.0,31.0,38.0,99.162
1790282340.093924,99.521,405,7601,97.0,31.0,38.0,99.162
1790282340.103923,99.521,405,7601,97.0,31.0,38.0,99.162
1790282340.113924,99.521,405,7601,97.0,31.0,38.0,99.162
1790282340.123987,99.521,405,7601,97.0,31.0,38.0,99.162
1790282340.133923,99.521,405,7601,97.0,31.0,38.0,99.162
1790282340.143923,99.521,405,7601,97.0,31.0,38.0,99.162
1790282340.153923,99.521,375,7601,97.0,31.0,38.0,99.162
1790282340.163924,99.521,375,7601,97.0,31.0,38.0,99.162
1790282340.173923,99.351,375,7601,97.0,31.0,38.0,98.260
1790282340.183923,99.351,375,7601,97.0,31.0,38.0,98.260
1790282340.193923,99.351,375,7601,97.0,31.0,38.0,98.260
1790282340.203923,99.351,375,7601,97.0,31.0,38.0,98.260
1790282340.213923,99.351,375,7601,97.0,31.0,38.0,98.260
1790282340.223923,99.351,375,7601,97.0,31.0,38.0,98.260
1790282340.233922,99.351,375,7601,97.0,31.0,38.0,98.260
1790282340.243924,99.351,375,7601,97.0,31.0,38.0,98.260
1790282340.253923,99.351,390,7601,97.0,31.0,38.0,98.260
1790282340.263923,99.351,390,7601,97.0,31.0,38.0,98.260
1790282340.273932,99.374,390,7601,97.0,31.0,38.0,100.732
1790282340.283930,99.374,390,7601,97.0,31.0,38.0,100.732
1790282340.293925,99.374,390,7601,95.0,33.0,38.0,100.732
1790282340.303925,99.374,390,7601,95.0,33.0,38.0,100.732
1790282340.313925,99.374,390,7601,95.0,33.0,38.0,100.732
1790282340.323925,99.374,390,7601,95.0,33.0,38.0,100.732
1790282340.333924,99.374,390,7601,95.0,33.0,38.0,100.732
1790282340.343924,99.374,390,7601,95.0,33.0,38.0,100.732
