t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282040.133012,99.544,225,7601,99.0,24.0,35.0,99.712
1790282040.143013,99.544,225,7601,99.0,24.0,35.0,99.712
1790282040.153016,99.544,225,7601,99.0,24.0,35.0,99.712
1790282040.163014,99.544,225,7601,99.0,24.0,35.0,99.712
1790282040.173011,99.544,225,7601,99.0,24.0,35.0,99.712
1790282040.183012,99.544,225,7601,99.0,24.0,35.0,99.712
1790282040.193012,99.544,225,7601,99.0,24.0,35.0,99.712
1790282040.203013,99.530,225,7601,99.0,24.0,35.0,99.279
1790282040.213012,99.530,225,7601,99.0,24.0,35.0,99.279
1790282040.223013,99.530,225,7601,99.0,24.0,35.0,99.279
1790282040.233011,99.530,225,7601,99.0,24.0,35.0,99.279
1790282040.243013,99.530,225,7601,99.0,24.0,35.0,99.279
1790282040.253012,99.530,225,7601,99.0,24.0,35.0,99.279
1790282040.263011,99.530,225,7601,99.0,24.0,35.0,99.279
1790282040.273011,99.530,225,7601,99.0,24.0,35.0,99.279
1790282040.283010,99.530,225,7601,99.0,24.0,35.0,99.279
1790282040.293013,99.530,225,7601,99.0,24.0,35.0,99.279
1790282040.303012,99.560,225,7601,99.0,24.0,35.0,99.816
1790282040.313010,99.560,225,7601,99.0,24.0,35.0,99.816
1790282040.323010,99.560,225,7601,99.0,24.0,35.0,99.816
1790282040.333013,99.560,225,7601,99.0,24.0,35.0,99.816
1790282040.343004,99.560,225,7601,99.0,24.0,35.0,99.816
1790282040.353016,99.560,225,7601,99.0,24.0,35.0,99.816
1790282040.363014,99.560,225,7601,99.0,24.0,35.0,99.816
1790282040.373014,99.560,225,7601,99.0,24.0,35.0,99.816
1790282040.383015,99.560,210,7601,99.0,24.0,35.0,99.816
1790282040.393015,99.560,210,7601,99.0,24.0,35.0,99.816
1790282040.403014,99.523,210,7601,99.0,24.0,35.0,99.313
1790282040.413013,99.523,210,7601,99.0,24.0,35.0,99.313
1790282040.423012,99.523,210,7601,99.0,24.0,35.0,99.313
1790282040.433016,99.523,210,7601,99.0,24.0,35.0,99.313
1790282040.443014,99.523,210,7601,99.0,24.0,35.0,99.313
1790282040.453015,99.523,210,7601,99.0,24.0,35.0,99.313
1790282040.463012,99.523,210,7601,99.0,24.0,35.0,99.313
1790282040.473015,99.523,210,7601,99.0,24.0,35.0,99.313
1790282040.483014,99.523,225,7601,99.0,24.0,35.0,99.313
1790282040.493014,99.523,225,7601,99.0,24.0,35.0,99.313
1790282040.503014,99.545,225,7601,99.0,24.0,35.0,100.262
1790282040.513015,99.545,225,7601,99.0,24.0,35.0,100.262
1790282040.523014,99.545,225,7601,98.0,24.0,35.0,100.262
1790282040.533014,99.545,225,7601,98.0,24.0,35.0,100.262
1790282040.543014,99.545,225,7601,98.0,24.0,35.0,100.262
1790282040.553014,99.545,225,7601,98.0,24.0,35.0,100.262
1790282040.563012,99.545,225,7601,98.0,24.0,35.0,100.262
1790282040.573015,99.545,225,7601,98.0,24.0,36.0,100.262
1790282040.583014,99.545,225,7601,98.0,24.0,36.0,100.262
1790282040.593014,99.545,225,7601,98.0,24.0,36.0,100.262
1790282040.603012,99.535,225,7601,98.0,24.0,35.0,99.376
1790282040.613014,99.535,225,7601,98.0,24.0,35.0,99.376
1790282040.623014,99.535,225,7601,98.0,24.0,35.0,99.376
1790282040.633013,99.535,225,7601,98.0,24.0,35.0,99.376
1790282040.643014,99.535,225,7601,98.0,24.0,35.0,99.376
1790282040.653014,99.535,225,7601,98.0,24.0,35.0,99.376
1790282040.663013,99.535,225,7601,98.0,24.0,35.0,99.376
1790282040.673014,99.535,225,7601,98.0,24.0,35.0,99.376
1790282040.683014,99.535,225,7601,98.0,24.0,35.0,99.376
1790282040.693014,99.535,225,7601,98.0,24.0,35.0,99.376
1790282040.703015,99.517,225,7601,98.0,24.0,35.0,99.700
1790282040.713015,99.517,225,7601,98.0,24.0,35.0,99.700
1790282040.723014,99.517,225,7601,99.0,24.0,35.0,99.700
1790282040.733014,99.517,225,7601,99.0,24.0,35.0,99.700
1790282040.743012,99.517,225,7601,99.0,24.0,35.0,99.700
1790282040.753014,99.517,225,7601,99.0,24.0,36.0,99.700
1790282040.763014,99.517,225,7601,99.0,24.0,36.0,99.700
1790282040.773015,99.517,225,7601,99.0,24.0,36.0,99.700
1790282040.783015,99.517,225,7601,99.0,24.0,36.0,99.700
1790282040.793012,99.517,225,7601,99.0,24.0,36.0,99.700
1790282040.803014,99.401,225,7601,99.0,24.0,36.0,98.025
1790282040.813014,99.401,225,7601,99.0,24.0,35.0,98.025
1790282040.823014,99.401,225,7601,99.0,24.0,35.0,98.025
1790282040.833013,99.401,225,7601,99.0,24.0,35.0,98.025
1790282040.843014,99.401,225,7601,99.0,24.0,35.0,98.025
1790282040.853014,99.401,225,7601,99.0,24.0,35.0,98.025
1790282040.863013,99.401,225,7601,99.0,24.0,35.0,98.025
1790282040.873014,99.401,225,7601,99.0,24.0,35.0,98.025
1790282040.883013,99.401,240,7601,99.0,24.0,35.0,98.025
1790282040.893014,99.401,240,7601,99.0,24.0,35.0,98.025
1790282040.903014,99.474,240,7601,99.0,24.0,36.0,99.810
1790282040.913013,99.474,240,7601,99.0,24.0,36.0,99.810
1790282040.923014,99.474,240,7601,99.0,25.0,36.0,99.810
1790282040.933015,99.474,240,7601,99.0,25.0,36.0,99.810
1790282040.943014,99.474,240,7601,99.0,25.0,36.0,99.810
1790282040.953013,99.474,240,7601,99.0,25.0,36.0,99.810
1790282040.963014,99.474,240,7601,99.0,25.0,36.0,99.810
1790282040.973014,99.474,240,7601,99.0,25.0,36.0,99.810
1790282040.983014,99.474,240,7601,99.0,25.0,36.0,99.810
1790282040.993013,99.474,240,7601,99.0,25.0,35.0,99.810
1790282041.003013,99.509,240,7601,99.0,25.0,35.0,99.877
1790282041.013015,99.509,240,7601,99.0,25.0,35.0,99.877
1790282041.023013,99.509,240,7601,99.0,25.0,35.0,99.877
1790282041.033013,99.509,240,7601,99.0,25.0,35.0,99.877
1790282041.043014,99.509,240,7601,99.0,25.0,35.0,99.877
1790282041.053020,99.509,240,7601,99.0,25.0,35.0,99.877
1790282041.063019,99.509,240,7601,99.0,25.0,35.0,99.877
1790282041.073027,99.509,240,7601,99.0,25.0,35.0,99.877
1790282041.083021,99.509,240,7601,99.0,25.0,36.0,99.877
1790282041.093013,99.509,240,7601,99.0,25.0,36.0,99.877
1790282041.103019,99.516,240,7601,99.0,25.0,36.0,99.508
1790282041.113020,99.516,240,7601,99.0,25.0,36.0,99.508
1790282041.123021,99.516,240,7601,99.0,25.0,36.0,99.508
1790282041.133017,99.516,240,7601,99.0,25.0,36.0,99.508
1790282041.143020,99.516,240,7601,99.0,25.0,36.0,99.508
1790282041.153021,99.516,240,7601,99.0,25.0,36.0,99.508
1790282041.163018,99.516,240,7601,99.0,25.0,36.0,99.508
1790282041.173018,99.516,240,7601,99.0,25.0,36.0,99.508
1790282041.183021,99.516,255,7601,99.0,25.0,36.0,99.508
1790282041.193019,99.516,255,7601,99.0,25.0,36.0,99.508
1790282041.203016,99.573,255,7601,99.0,25.0,35.0,100.345
1790282041.213016,99.573,255,7601,99.0,25.0,35.0,100.345
1790282041.223018,99.573,255,7601,99.0,25.0,35.0,100.345
1790282041.233016,99.573,255,7601,99.0,25.0,36.0,100.345
1790282041.243015,99.573,255,7601,99.0,25.0,36.0,100.345
1790282041.253014,99.573,255,7601,99.0,25.0,36.0,100.345
1790282041.263015,99.573,255,7601,99.0,25.0,36.0,100.345
1790282041.273013,99.573,255,7601,99.0,25.0,36.0,100.345
1790282041.283014,99.573,240,7601,99.0,25.0,36.0,100.345
1790282041.293014,99.573,240,7601,99.0,25.0,36.0,100.345
1790282041.303015,99.640,240,7601,99.0,25.0,36.0,100.013
1790282041.313015,99.640,240,7601,99.0,25.0,36.0,100.013
1790282041.323014,99.640,240,7601,97.0,25.0,36.0,100.013
1790282041.333013,99.640,240,7601,97.0,25.0,36.0,100.013
1790282041.343012,99.640,240,7601,97.0,25.0,36.0,100.013
1790282041.353012,99.640,240,7601,97.0,25.0,36.0,100.013
1790282041.363011,99.640,240,7601,97.0,25.0,36.0,100.013
1790282041.373013,99.640,240,7601,97.0,25.0,36.0,100.013
1790282041.383014,99.640,240,7601,97.0,25.0,36.0,100.013
1790282041.393013,99.640,240,7601,97.0,25.0,36.0,100.013
1790282041.403018,99.588,240,7601,97.0,25.0,36.0,99.247
1790282041.413013,99.588,240,7601,97.0,25.0,36.0,99.247
1790282041.423013,99.588,240,7601,97.0,25.0,36.0,99.247
1790282041.433012,99.588,240,7601,97.0,25.0,36.0,99.247
1790282041.443014,99.588,240,7601,97.0,25.0,36.0,99.247
1790282041.453013,99.588,240,7601,97.0,25.0,36.0,99.247
1790282041.463011,99.588,240,7601,97.0,25.0,36.0,99.247
1790282041.473011,99.588,240,7601,97.0,25.0,36.0,99.247
1790282041.483013,99.588,225,7601,97.0,25.0,36.0,99.247
1790282041.493011,99.588,225,7601,97.0,25.0,36.0,99.247
1790282041.503013,99.566,225,7601,97.0,25.0,36.0,99.065
1790282041.513011,99.566,225,7601,97.0,25.0,36.0,99.065
1790282041.523011,99.566,225,7601,99.0,24.0,36.0,99.065
1790282041.533012,99.566,225,7601,99.0,24.0,36.0,99.065
1790282041.543011,99.566,225,7601,99.0,24.0,36.0,99.065
1790282041.553013,99.566,225,7601,99.0,24.0,36.0,99.065
1790282041.563010,99.566,225,7601,99.0,24.0,36.0,99.065
1790282041.573011,99.566,225,7601,99.0,24.0,36.0,99.065
1790282041.583014,99.566,225,7601,99.0,24.0,36.0,99.065
1790282041.593012,99.566,225,7601,99.0,24.0,36.0,99.065
1790282041.603012,99.501,225,7601,99.0,24.0,36.0,99.544
1790282041.613012,99.501,225,7601,99.0,24.0,36.0,99.544
1790282041.623013,99.501,225,7601,99.0,24.0,36.0,99.544
1790282041.633011,99.501,225,7601,99.0,24.0,36.0,99.544
1790282041.643010,99.501,225,7601,99.0,24.0,36.0,99.544
1790282041.653010,99.501,225,7601,99.0,24.0,36.0,99.544
1790282041.663013,99.501,225,7601,99.0,24.0,36.0,99.544
1790282041.673012,99.501,225,7601,99.0,24.0,36.0,99.544
1790282041.683012,99.501,225,7601,99.0,24.0,36.0,99.544
1790282041.693011,99.501,225,7601,99.0,24.0,36.0,99.544
1790282041.703014,99.507,225,7601,99.0,24.0,36.0,99.450
1790282041.713012,99.507,225,7601,99.0,24.0,36.0,99.450
1790282041.723013,99.507,225,7601,98.0,24.0,36.0,99.450
1790282041.733011,99.507,225,7601,98.0,24.0,36.0,99.450
1790282041.743011,99.507,225,7601,98.0,24.0,36.0,99.450
1790282041.753011,99.507,225,7601,98.0,24.0,36.0,99.450
1790282041.763014,99.507,225,7601,98.0,24.0,36.0,99.450
1790282041.773011,99.507,225,7601,98.0,24.0,36.0,99.450
1790282041.783011,99.507,240,7601,98.0,24.0,36.0,99.450
1790282041.793011,99.507,240,7601,98.0,24.0,36.0,99.450
1790282041.803012,99.440,240,7601,98.0,24.0,36.0,98.954
1790282041.813012,99.440,240,7601,98.0,24.0,36.0,98.954
1790282041.823011,99.440,240,7601,98.0,24.0,36.0,98.954
1790282041.833013,99.440,240,7601,98.0,24.0,36.0,98.954
1790282041.843011,99.440,240,7601,98.0,24.0,36.0,98.954
1790282041.853013,99.440,240,7601,98.0,24.0,36.0,98.954
1790282041.863011,99.440,240,7601,98.0,24.0,36.0,98.954
1790282041.873010,99.440,240,7601,98.0,24.0,36.0,98.954
1790282041.883010,99.440,225,7601,98.0,24.0,36.0,98.954
1790282041.893011,99.440,225,7601,98.0,24.0,36.0,98.954
1790282041.903013,99.585,225,7601,98.0,24.0,36.0,99.627
1790282041.913010,99.585,225,7601,98.0,24.0,36.0,99.627
1790282041.923010,99.585,225,7601,99.0,25.0,36.0,99.627
1790282041.933011,99.585,225,7601,99.0,25.0,36.0,99.627
1790282041.943011,99.585,225,7601,99.0,25.0,36.0,99.627
1790282041.953011,99.585,225,7601,99.0,25.0,36.0,99.627
1790282041.963010,99.585,225,7601,99.0,25.0,36.0,99.627
1790282041.973010,99.585,225,7601,99.0,25.0,36.0,99.627
1790282041.983011,99.585,225,7601,99.0,25.0,36.0,99.627
1790282041.993011,99.585,225,7601,99.0,25.0,36.0,99.627
1790282042.003010,99.564,225,7601,99.0,25.0,36.0,99.577
1790282042.013011,99.564,225,7601,99.0,25.0,36.0,99.577
1790282042.023010,99.564,225,7601,99.0,25.0,36.0,99.577
1790282042.033010,99.564,225,7601,99.0,25.0,36.0,99.577
1790282042.043010,99.564,225,7601,99.0,25.0,36.0,99.577
1790282042.053010,99.564,225,7601,99.0,25.0,36.0,99.577
1790282042.063010,99.564,225,7601,99.0,25.0,36.0,99.577
1790282042.073014,99.564,225,7601,99.0,25.0,36.0,99.577
1790282042.083015,99.564,240,7601,99.0,25.0,36.0,99.577
1790282042.093012,99.564,240,7601,99.0,25.0,36.0,99.577
1790282042.103011,99.561,240,7601,99.0,25.0,36.0,99.847
1790282042.113013,99.561,240,7601,99.0,25.0,36.0,99.847
1790282042.123013,99.561,240,7601,98.0,24.0,36.0,99.847
1790282042.133011,99.561,240,7601,98.0,24.0,36.0,99.847
1790282042.143011,99.561,240,7601,98.0,24.0,36.0,99.847
1790282042.153013,99.561,240,7601,98.0,24.0,36.0,99.847
1790282042.163019,99.561,240,7601,98.0,24.0,36.0,99.847
1790282042.173018,99.561,240,7601,98.0,24.0,36.0,99.847
1790282042.183022,99.561,240,7601,98.0,24.0,36.0,99.847
1790282042.193014,99.561,240,7601,98.0,24.0,36.0,99.847
1790282042.203022,99.561,240,7601,98.0,24.0,36.0,99.505
1790282042.213019,99.561,240,7601,98.0,24.0,36.0,99.505
1790282042.223017,99.561,240,7601,98.0,24.0,36.0,99.505
1790282042.233014,99.561,240,7601,98.0,24.0,36.0,99.505
1790282042.243019,99.561,240,7601,98.0,24.0,36.0,99.505
1790282042.253015,99.561,240,7601,98.0,24.0,36.0,99.505
1790282042.263025,99.561,240,7601,98.0,24.0,36.0,99.505
1790282042.273021,99.561,240,7601,98.0,24.0,36.0,99.505
1790282042.283015,99.561,255,7601,98.0,24.0,36.0,99.505
1790282042.293025,99.561,255,7601,98.0,24.0,36.0,99.505
1790282042.303021,99.511,255,7601,98.0,24.0,36.0,99.793
1790282042.313020,99.511,255,7601,98.0,24.0,36.0,99.793
1790282042.323015,99.511,255,7601,98.0,25.0,36.0,99.793
1790282042.333021,99.511,255,7601,98.0,25.0,36.0,99.793
1790282042.343018,99.511,255,7601,98.0,25.0,36.0,99.793
1790282042.353024,99.511,255,7601,98.0,25.0,36.0,99.793
1790282042.363020,99.511,255,7601,98.0,25.0,36.0,99.793
1790282042.373019,99.511,255,7601,98.0,25.0,36.0,99.793
1790282042.383016,99.511,255,7601,98.0,25.0,36.0,99.793
1790282042.393016,99.511,255,7601,98.0,25.0,36.0,99.793
1790282042.403014,99.498,255,7601,98.0,25.0,36.0,99.878
1790282042.413019,99.498,255,7601,98.0,25.0,36.0,99.878
1790282042.423013,99.498,255,7601,98.0,25.0,36.0,99.878
1790282042.433017,99.498,255,7601,98.0,25.0,36.0,99.878
1790282042.443017,99.498,255,7601,98.0,25.0,36.0,99.878
1790282042.453016,99.498,255,7601,98.0,25.0,36.0,99.878
1790282042.463015,99.498,255,7601,98.0,25.0,36.0,99.878
1790282042.473018,99.498,255,7601,98.0,25.0,36.0,99.878
1790282042.483015,99.498,240,7601,98.0,25.0,36.0,99.878
1790282042.493017,99.498,240,7601,98.0,25.0,36.0,99.878
1790282042.503017,99.523,240,7601,98.0,25.0,36.0,99.516
1790282042.513017,99.523,240,7601,98.0,25.0,36.0,99.516
1790282042.523016,99.523,240,7601,98.0,25.0,36.0,99.516
1790282042.533017,99.523,240,7601,98.0,25.0,36.0,99.516
1790282042.543014,99.523,240,7601,98.0,25.0,36.0,99.516
1790282042.553014,99.523,240,7601,98.0,25.0,36.0,99.516
1790282042.563015,99.523,240,7601,98.0,25.0,36.0,99.516
1790282042.573016,99.523,240,7601,98.0,25.0,36.0,99.516
1790282042.583016,99.523,225,7601,98.0,25.0,36.0,99.516
1790282042.593018,99.523,225,7601,98.0,25.0,36.0,99.516
1790282042.603017,99.552,225,7601,98.0,25.0,36.0,99.390
1790282042.613016,99.552,225,7601,98.0,25.0,36.0,99.390
1790282042.623016,99.552,225,7601,98.0,25.0,36.0,99.390
1790282042.633013,99.552,225,7601,98.0,25.0,36.0,99.390
1790282042.643016,99.552,225,7601,98.0,25.0,36.0,99.390
1790282042.653016,99.552,225,7601,98.0,25.0,36.0,99.390
1790282042.663013,99.552,225,7601,98.0,25.0,36.0,99.390
1790282042.673019,99.552,225,7601,98.0,25.0,36.0,99.390
1790282042.683019,99.552,240,7601,98.0,25.0,36.0,99.390
1790282042.693015,99.552,240,7601,98.0,25.0,36.0,99.390
1790282042.703017,99.495,240,7601,98.0,25.0,36.0,98.916
1790282042.713022,99.495,240,7601,98.0,25.0,36.0,98.916
1790282042.723016,99.495,240,7601,98.0,24.0,36.0,98.916
1790282042.733015,99.495,240,7601,98.0,24.0,36.0,98.916
1790282042.743019,99.495,240,7601,98.0,24.0,36.0,98.916
1790282042.753016,99.495,240,7601,98.0,24.0,36.0,98.916
1790282042.763021,99.495,240,7601,98.0,24.0,36.0,98.916
1790282042.773018,99.495,240,7601,98.0,24.0,36.0,98.916
1790282042.783017,99.495,240,7601,98.0,24.0,36.0,98.916
1790282042.793015,99.495,240,7601,98.0,24.0,36.0,98.916
1790282042.803017,99.528,240,7601,98.0,24.0,36.0,99.812
1790282042.813014,99.528,240,7601,98.0,24.0,36.0,99.812
1790282042.823015,99.528,240,7601,98.0,24.0,36.0,99.812
1790282042.833016,99.528,240,7601,98.0,24.0,36.0,99.812
1790282042.843013,99.528,240,7601,98.0,24.0,36.0,99.812
1790282042.853015,99.528,240,7601,98.0,24.0,36.0,99.812
1790282042.863013,99.528,240,7601,98.0,24.0,36.0,99.812
1790282042.873014,99.528,240,7601,98.0,24.0,36.0,99.812
1790282042.883015,99.528,240,7601,98.0,24.0,36.0,99.812
1790282042.893013,99.528,240,7601,98.0,24.0,36.0,99.812
1790282042.903014,99.547,240,7601,98.0,24.0,36.0,99.162
1790282042.913014,99.547,240,7601,98.0,24.0,36.0,99.162
1790282042.923011,99.547,240,7601,98.0,24.0,36.0,99.162
1790282042.933014,99.547,240,7601,98.0,24.0,36.0,99.162
1790282042.943016,99.547,240,7601,98.0,24.0,36.0,99.162
1790282042.953018,99.547,240,7601,98.0,24.0,36.0,99.162
1790282042.963013,99.547,240,7601,98.0,24.0,36.0,99.162
1790282042.973015,99.547,240,7601,98.0,24.0,36.0,99.162
1790282042.983012,99.547,240,7601,98.0,24.0,36.0,99.162
1790282042.993017,99.547,240,7601,98.0,24.0,36.0,99.162
1790282043.003013,99.564,240,7601,98.0,24.0,36.0,99.808
1790282043.013016,99.564,240,7601,98.0,24.0,36.0,99.808
1790282043.023027,99.564,240,7601,98.0,24.0,36.0,99.808
1790282043.033019,99.564,240,7601,98.0,24.0,36.0,99.808
1790282043.043016,99.564,240,7601,98.0,24.0,36.0,99.808
1790282043.053013,99.564,240,7601,98.0,24.0,36.0,99.808
1790282043.063018,99.564,240,7601,98.0,24.0,36.0,99.808
1790282043.073024,99.564,240,7601,98.0,24.0,36.0,99.808
1790282043.083017,99.564,255,7601,98.0,24.0,36.0,99.808
1790282043.093018,99.564,255,7601,98.0,24.0,36.0,99.808
1790282043.103017,99.507,255,7601,98.0,24.0,36.0,98.959
1790282043.113018,99.507,255,7601,98.0,24.0,36.0,98.959
1790282043.123017,99.507,255,7601,98.0,24.0,36.0,98.959
1790282043.133015,99.507,255,7601,98.0,24.0,36.0,98.959
1790282043.143012,99.507,255,7601,98.0,24.0,36.0,98.959
1790282043.153015,99.507,255,7601,98.0,24.0,36.0,98.959
1790282043.163012,99.507,255,7601,98.0,24.0,36.0,98.959
1790282043.173015,99.507,255,7601,98.0,24.0,36.0,98.959
1790282043.183016,99.507,240,7601,98.0,24.0,36.0,98.959
1790282043.193014,99.507,240,7601,98.0,24.0,36.0,98.959
1790282043.203012,99.538,240,7601,98.0,24.0,36.0,100.186
1790282043.213014,99.538,240,7601,98.0,24.0,36.0,100.186
1790282043.223014,99.538,240,7601,98.0,24.0,36.0,100.186
1790282043.233013,99.538,240,7601,98.0,24.0,36.0,100.186
1790282043.243013,99.538,240,7601,98.0,24.0,36.0,100.186
1790282043.253012,99.538,240,7601,98.0,24.0,36.0,100.186
1790282043.263011,99.538,240,7601,98.0,24.0,36.0,100.186
1790282043.273014,99.538,240,7601,98.0,24.0,36.0,100.186
1790282043.283012,99.538,240,7601,98.0,24.0,36.0,100.186
1790282043.293012,99.538,240,7601,98.0,24.0,36.0,100.186
1790282043.303015,99.583,240,7601,98.0,24.0,36.0,99.999
1790282043.313014,99.583,240,7601,98.0,24.0,36.0,99.999
1790282043.323013,99.583,240,7601,99.0,25.0,36.0,99.999
1790282043.333011,99.583,240,7601,99.0,25.0,36.0,99.999
1790282043.343014,99.583,240,7601,99.0,25.0,36.0,99.999
1790282043.353014,99.583,240,7601,99.0,25.0,36.0,99.999
1790282043.363011,99.583,240,7601,99.0,25.0,36.0,99.999
1790282043.373015,99.583,240,7601,99.0,25.0,36.0,99.999
1790282043.383015,99.583,240,7601,99.0,25.0,36.0,99.999
1790282043.393015,99.583,240,7601,99.0,25.0,36.0,99.999
1790282043.403013,99.557,240,7601,99.0,25.0,36.0,99.503
1790282043.413013,99.557,240,7601,99.0,25.0,36.0,99.503
1790282043.423012,99.557,240,7601,99.0,25.0,36.0,99.503
1790282043.433015,99.557,240,7601,99.0,25.0,36.0,99.503
1790282043.443014,99.557,240,7601,99.0,25.0,36.0,99.503
1790282043.453013,99.557,240,7601,99.0,25.0,36.0,99.503
1790282043.463013,99.557,240,7601,99.0,25.0,36.0,99.503
1790282043.473012,99.557,240,7601,99.0,25.0,36.0,99.503
1790282043.483014,99.557,240,7601,99.0,25.0,36.0,99.503
1790282043.493014,99.557,240,7601,99.0,25.0,36.0,99.503
1790282043.503014,99.557,240,7601,99.0,25.0,36.0,99.883
1790282043.513014,99.557,240,7601,99.0,25.0,36.0,99.883
1790282043.523014,99.557,240,7601,98.0,24.0,36.0,99.883
1790282043.533013,99.557,240,7601,98.0,24.0,36.0,99.883
1790282043.543013,99.557,240,7601,98.0,24.0,36.0,99.883
1790282043.553013,99.557,240,7601,98.0,24.0,36.0,99.883
1790282043.563012,99.557,240,7601,98.0,24.0,36.0,99.883
1790282043.573014,99.557,240,7601,98.0,24.0,36.0,99.883
1790282043.583014,99.557,225,7601,98.0,24.0,36.0,99.883
1790282043.593014,99.557,225,7601,98.0,24.0,36.0,99.883
1790282043.603012,99.522,225,7601,98.0,24.0,36.0,99.130
1790282043.613013,99.522,225,7601,98.0,24.0,36.0,99.130
1790282043.623013,99.522,225,7601,98.0,24.0,36.0,99.130
1790282043.633012,99.522,225,7601,98.0,24.0,36.0,99.130
1790282043.643013,99.522,225,7601,98.0,24.0,36.0,99.130
1790282043.653012,99.522,225,7601,98.0,24.0,36.0,99.130
1790282043.663011,99.522,225,7601,98.0,24.0,36.0,99.130
1790282043.673012,99.522,225,7601,98.0,24.0,36.0,99.130
1790282043.683014,99.522,225,7601,98.0,24.0,36.0,99.130
1790282043.693013,99.522,225,7601,98.0,24.0,36.0,99.130
1790282043.703013,99.528,225,7601,98.0,24.0,36.0,99.454
1790282043.713013,99.528,225,7601,98.0,24.0,36.0,99.454
1790282043.723014,99.528,225,7601,99.0,24.0,36.0,99.454
1790282043.733013,99.528,225,7601,99.0,24.0,36.0,99.454
1790282043.743011,99.528,225,7601,99.0,24.0,36.0,99.454
1790282043.753012,99.528,225,7601,99.0,24.0,36.0,99.454
1790282043.763011,99.528,225,7601,99.0,24.0,36.0,99.454
1790282043.773011,99.528,225,7601,99.0,24.0,36.0,99.454
1790282043.783012,99.528,240,7601,99.0,24.0,36.0,99.454
1790282043.793015,99.528,240,7601,99.0,24.0,36.0,99.454
