t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790280754.622611,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.632609,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.642602,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.652602,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.662605,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.672606,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.682602,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.692607,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.702608,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.712603,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.722608,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.732608,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.742611,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.752608,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.762608,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.772609,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.782607,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.792609,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.802606,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.812606,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.822607,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.832608,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.842606,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.852606,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.862605,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.872607,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.882607,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.892607,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.902607,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.912602,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.922590,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.932603,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.942607,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.952607,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.962608,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.972606,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.982606,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280754.992608,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.002603,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.012602,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.022590,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.032602,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.042602,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.052606,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.062602,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.072602,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.082596,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.092601,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.102605,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.112604,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.122604,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.132606,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.142604,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.152626,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.162619,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.172627,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.182605,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.192623,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.202619,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.212629,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.222618,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.232693,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.242625,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.252613,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.262612,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.272613,59.954,1695,7601,0.0,0.0,30.0,59.947
1790280755.282604,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.292608,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.302609,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.312608,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.322607,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.332602,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.342607,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.352607,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.362602,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.372603,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.382602,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.392608,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.402605,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.412603,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.422602,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.432603,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.442602,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.452605,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.462602,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.472605,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.482604,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.492602,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.502606,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.512606,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.522608,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.532609,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.542608,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.552607,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.562609,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.572608,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.582607,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.592608,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.602608,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.612607,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.622608,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.632607,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.642606,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.652606,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.662606,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.672609,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.682609,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.692606,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.702604,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.712608,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.722605,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.732605,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.742603,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.752602,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.762602,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.772605,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.782602,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.792606,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.802606,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.812607,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.822602,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.832602,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.842602,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.852604,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.862603,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.872602,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.882602,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.892606,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.902602,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.912607,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.922602,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.932602,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.942603,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.952607,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.962603,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.972605,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.982605,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280755.992605,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.002606,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.012605,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.022606,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.032607,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.042607,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.052607,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.062606,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.072608,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.082605,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.092608,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.102606,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.112606,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.122608,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.132605,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.142595,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.152590,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.162602,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.172605,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.182606,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.192607,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.202605,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.212605,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.222602,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.232601,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.242601,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.252602,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.262602,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.272606,59.834,1695,7601,0.0,0.0,30.0,59.722
1790280756.282603,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.292604,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.302602,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.312605,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.322602,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.332602,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.342602,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.352608,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.362603,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.372605,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.382604,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.392607,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.402605,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.412606,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.422605,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.432594,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.442601,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.452593,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.462600,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.472605,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.482604,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.492604,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.502604,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.512604,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.522602,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.532594,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.542598,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.552594,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.562598,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.572608,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.582597,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.592665,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.602631,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.612651,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.622624,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.632607,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.642616,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.652643,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.662635,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.672622,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.682612,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.692629,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.702613,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.712607,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.722613,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.732606,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.742607,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.752605,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.762610,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.772610,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.782609,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.792610,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.802609,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.812607,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.822608,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.832611,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.842608,59.775,1695,7601,0.0,0.0,31.0,59.829
1790280756.852610,59.775,1695,7601,0.0,0.0,31.0,59.829
1790280756.862607,59.775,1695,7601,0.0,0.0,31.0,59.829
1790280756.872607,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.882610,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.892609,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.902608,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.912609,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.922609,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.932609,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.942610,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.952604,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.962610,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.972608,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.982595,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280756.992593,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.002593,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.012603,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.022606,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.032608,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.042606,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.052603,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.062607,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.072603,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.082605,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.092604,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.102607,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.112607,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.122605,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.132605,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.142608,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.152605,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.162607,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.172604,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.182609,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.192608,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.202608,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.212608,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.222607,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.232608,59.775,1695,7601,0.0,0.0,31.0,59.829
1790280757.242610,59.775,1695,7601,0.0,0.0,31.0,59.829
1790280757.252607,59.775,1695,7601,0.0,0.0,31.0,59.829
1790280757.262607,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.272608,59.775,1695,7601,0.0,0.0,30.0,59.829
1790280757.282609,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.292609,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.302606,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.312608,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.322607,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.332608,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.342607,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.352607,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.362608,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.372607,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.382609,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.392608,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.402605,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.412604,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.422607,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.432605,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.442608,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.452608,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.462609,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.472609,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.482607,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.492608,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.502608,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.512607,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.522605,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.532604,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.542604,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.552605,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.562604,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.572605,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.582609,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.592607,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.602605,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.612608,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.622605,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.632610,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.642609,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.652609,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.662608,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.672609,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.682610,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.692609,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.702609,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.712607,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.722610,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.732609,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.742610,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.752605,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.762610,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.772608,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.782608,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.792608,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.802608,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.812609,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.822610,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.832608,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.842609,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.852609,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.862606,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.872608,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.882608,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.892608,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.902608,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.912606,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280757.922595,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.932604,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.942604,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.952607,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.962605,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.972605,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.982608,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280757.992605,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280758.002608,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280758.012605,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280758.022607,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280758.032604,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280758.042607,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280758.052608,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280758.062606,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280758.072626,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280758.082627,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280758.092636,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280758.102628,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280758.112637,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280758.122623,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280758.132613,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280758.142618,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280758.152636,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280758.162626,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280758.172628,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280758.182629,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280758.192649,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280758.202631,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280758.212651,59.817,1695,7601,0.0,0.0,31.0,59.805
1790280758.222624,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280758.232614,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280758.242611,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280758.252649,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280758.262623,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280758.272622,59.817,1695,7601,0.0,0.0,30.0,59.805
1790280758.282614,59.869,1695,7601,0.0,0.0,31.0,59.934
1790280758.292607,59.869,1695,7601,0.0,0.0,31.0,59.934
1790280758.302606,59.869,1695,7601,0.0,0.0,31.0,59.934
1790280758.312607,59.869,1695,7601,0.0,0.0,31.0,59.934
1790280758.322609,59.869,1695,7601,0.0,0.0,31.0,59.934
1790280758.332610,59.869,1695,7601,0.0,0.0,31.0,59.934
1790280758.342610,59.869,1695,7601,0.0,0.0,31.0,59.934
1790280758.352610,59.869,1695,7601,0.0,0.0,31.0,59.934
1790280758.362604,59.869,1695,7601,0.0,0.0,31.0,59.934
1790280758.372603,59.869,1695,7601,0.0,0.0,31.0,59.934
1790280758.382605,59.869,1695,7601,0.0,0.0,31.0,59.934
1790280758.392602,59.869,1695,7601,0.0,0.0,31.0,59.934
1790280758.402606,59.869,1695,7601,0.0,0.0,31.0,59.934
1790280758.412607,59.869,1695,7601,0.0,0.0,31.0,59.934
1790280758.422609,59.869,1695,7601,0.0,0.0,31.0,59.934
1790280758.432604,59.869,1695,7601,0.0,0.0,30.0,59.934
1790280758.442610,59.869,1695,7601,0.0,0.0,30.0,59.934
1790280758.452608,59.869,1695,7601,0.0,0.0,30.0,59.934
1790280758.462604,59.869,1695,7601,0.0,0.0,31.0,59.934
1790280758.472605,59.869,1695,7601,0.0,0.0,31.0,59.934
1790280758.482608,59.869,1695,7601,0.0,0.0,31.0,59.934
1790280758.492607,59.869,1695,7601,0.0,0.0,31.0,59.934
1790280758.502607,59.869,1695,7601,0.0,0.0,31.0,59.934
