t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790281513.379241,99.462,315,7601,99.0,36.0,39.0,99.176
1790281513.389242,99.462,315,7601,99.0,36.0,39.0,99.176
1790281513.399241,99.462,315,7601,99.0,36.0,39.0,99.176
1790281513.409243,99.462,315,7601,99.0,36.0,39.0,99.176
1790281513.419243,99.462,255,7601,99.0,36.0,39.0,99.176
1790281513.429242,99.462,255,7601,99.0,36.0,39.0,99.176
1790281513.439240,99.584,255,7601,99.0,36.0,39.0,100.592
1790281513.449242,99.584,255,7601,99.0,36.0,39.0,100.592
1790281513.459242,99.584,255,7601,99.0,36.0,39.0,100.592
1790281513.469240,99.584,255,7601,99.0,36.0,39.0,100.592
1790281513.479243,99.584,255,7601,99.0,36.0,39.0,100.592
1790281513.489242,99.584,255,7601,99.0,36.0,39.0,100.592
1790281513.499242,99.584,255,7601,99.0,36.0,39.0,100.592
1790281513.509242,99.584,255,7601,99.0,36.0,39.0,100.592
1790281513.519241,99.584,300,7601,99.0,36.0,39.0,100.592
1790281513.529241,99.584,300,7601,99.0,36.0,39.0,100.592
1790281513.539243,99.339,300,7601,99.0,36.0,39.0,97.630
1790281513.549243,99.339,300,7601,99.0,36.0,39.0,97.630
1790281513.559242,99.339,300,7601,99.0,36.0,39.0,97.630
1790281513.569242,99.339,300,7601,99.0,36.0,39.0,97.630
1790281513.579241,99.339,300,7601,99.0,36.0,39.0,97.630
1790281513.589242,99.339,300,7601,99.0,36.0,39.0,97.630
1790281513.599242,99.339,300,7601,99.0,36.0,39.0,97.630
1790281513.609241,99.339,300,7601,99.0,36.0,39.0,97.630
1790281513.619244,99.339,300,7601,99.0,36.0,39.0,97.630
1790281513.629242,99.339,300,7601,99.0,36.0,39.0,97.630
1790281513.639240,99.477,300,7601,99.0,36.0,39.0,100.220
1790281513.649241,99.477,300,7601,99.0,36.0,39.0,100.220
1790281513.659241,99.477,300,7601,99.0,36.0,39.0,100.220
1790281513.669242,99.477,300,7601,99.0,36.0,39.0,100.220
1790281513.679241,99.477,300,7601,99.0,36.0,39.0,100.220
1790281513.689244,99.477,300,7601,99.0,36.0,39.0,100.220
1790281513.699243,99.477,300,7601,99.0,36.0,39.0,100.220
1790281513.709242,99.477,300,7601,99.0,36.0,39.0,100.220
1790281513.719241,99.477,300,7601,99.0,36.0,39.0,100.220
1790281513.729241,99.477,300,7601,99.0,36.0,39.0,100.220
1790281513.739241,99.544,300,7601,99.0,36.0,39.0,99.598
1790281513.749241,99.544,300,7601,99.0,36.0,39.0,99.598
1790281513.759244,99.544,300,7601,99.0,36.0,39.0,99.598
1790281513.769241,99.544,300,7601,99.0,36.0,39.0,99.598
1790281513.779241,99.544,300,7601,99.0,36.0,39.0,99.598
1790281513.789241,99.544,300,7601,99.0,36.0,39.0,99.598
1790281513.799242,99.544,300,7601,99.0,36.0,39.0,99.598
1790281513.809241,99.544,300,7601,99.0,36.0,39.0,99.598
1790281513.819242,99.544,315,7601,99.0,36.0,39.0,99.598
1790281513.829245,99.544,315,7601,99.0,36.0,39.0,99.598
1790281513.839240,99.457,315,7601,99.0,36.0,39.0,99.569
1790281513.849242,99.457,315,7601,99.0,36.0,39.0,99.569
1790281513.859242,99.457,315,7601,99.0,36.0,39.0,99.569
1790281513.869241,99.457,315,7601,99.0,36.0,39.0,99.569
1790281513.879241,99.457,315,7601,99.0,36.0,39.0,99.569
1790281513.889241,99.457,315,7601,99.0,36.0,39.0,99.569
1790281513.899244,99.457,315,7601,99.0,36.0,39.0,99.569
1790281513.909242,99.457,315,7601,99.0,36.0,39.0,99.569
1790281513.919242,99.457,285,7601,99.0,36.0,39.0,99.569
1790281513.929242,99.457,285,7601,99.0,36.0,39.0,99.569
1790281513.939240,99.473,285,7601,99.0,36.0,39.0,99.687
1790281513.949242,99.473,285,7601,99.0,36.0,39.0,99.687
1790281513.959243,99.473,285,7601,99.0,36.0,39.0,99.687
1790281513.969244,99.473,285,7601,99.0,36.0,39.0,99.687
1790281513.979241,99.473,285,7601,99.0,36.0,39.0,99.687
1790281513.989241,99.473,285,7601,99.0,36.0,39.0,99.687
1790281513.999241,99.473,285,7601,99.0,36.0,39.0,99.687
1790281514.009240,99.473,285,7601,99.0,36.0,39.0,99.687
1790281514.019240,99.473,300,7601,99.0,36.0,39.0,99.687
1790281514.029240,99.473,300,7601,99.0,36.0,39.0,99.687
1790281514.039243,99.406,300,7601,99.0,36.0,39.0,99.563
1790281514.049242,99.406,300,7601,99.0,36.0,39.0,99.563
1790281514.059242,99.406,300,7601,99.0,36.0,39.0,99.563
1790281514.069241,99.406,300,7601,99.0,36.0,39.0,99.563
1790281514.079242,99.406,300,7601,99.0,36.0,39.0,99.563
1790281514.089240,99.406,300,7601,99.0,36.0,39.0,99.563
1790281514.099241,99.406,300,7601,99.0,36.0,39.0,99.563
1790281514.109243,99.406,300,7601,99.0,36.0,39.0,99.563
1790281514.119241,99.406,300,7601,99.0,36.0,39.0,99.563
1790281514.129241,99.406,300,7601,99.0,36.0,39.0,99.563
1790281514.139239,99.426,300,7601,99.0,36.0,39.0,99.518
1790281514.149241,99.426,300,7601,99.0,36.0,39.0,99.518
1790281514.159241,99.426,300,7601,99.0,36.0,39.0,99.518
1790281514.169243,99.426,300,7601,99.0,36.0,39.0,99.518
1790281514.179244,99.426,300,7601,99.0,36.0,39.0,99.518
1790281514.189242,99.426,300,7601,99.0,36.0,39.0,99.518
1790281514.199241,99.426,300,7601,99.0,36.0,39.0,99.518
1790281514.209241,99.426,300,7601,99.0,36.0,39.0,99.518
1790281514.219241,99.426,285,7601,99.0,36.0,39.0,99.518
1790281514.229242,99.426,285,7601,99.0,36.0,39.0,99.518
1790281514.239240,99.450,285,7601,99.0,36.0,39.0,99.442
1790281514.249244,99.450,285,7601,99.0,36.0,39.0,99.442
1790281514.259242,99.450,285,7601,99.0,36.0,39.0,99.442
1790281514.269241,99.450,285,7601,99.0,36.0,39.0,99.442
1790281514.279241,99.450,285,7601,99.0,36.0,39.0,99.442
1790281514.289241,99.450,285,7601,99.0,36.0,39.0,99.442
1790281514.299241,99.450,285,7601,99.0,36.0,39.0,99.442
1790281514.309240,99.450,285,7601,99.0,36.0,39.0,99.442
1790281514.319243,99.450,300,7601,99.0,36.0,39.0,99.442
1790281514.329242,99.450,300,7601,99.0,36.0,39.0,99.442
1790281514.339239,99.478,300,7601,99.0,36.0,39.0,99.267
1790281514.349240,99.478,300,7601,99.0,36.0,39.0,99.267
1790281514.359241,99.478,300,7601,99.0,35.0,39.0,99.267
1790281514.369242,99.478,300,7601,99.0,35.0,39.0,99.267
1790281514.379241,99.478,300,7601,99.0,35.0,39.0,99.267
1790281514.389243,99.478,300,7601,99.0,35.0,39.0,99.267
1790281514.399242,99.478,300,7601,99.0,35.0,39.0,99.267
1790281514.409240,99.478,300,7601,99.0,35.0,39.0,99.267
1790281514.419241,99.478,270,7601,99.0,35.0,39.0,99.267
1790281514.429240,99.478,270,7601,99.0,35.0,39.0,99.267
1790281514.439240,99.510,270,7601,99.0,35.0,39.0,99.523
1790281514.449242,99.510,270,7601,99.0,35.0,39.0,99.523
1790281514.459243,99.510,270,7601,99.0,35.0,39.0,99.523
1790281514.469242,99.510,270,7601,99.0,35.0,39.0,99.523
1790281514.479241,99.510,270,7601,99.0,35.0,39.0,99.523
1790281514.489242,99.510,270,7601,99.0,35.0,39.0,99.523
1790281514.499241,99.510,270,7601,99.0,35.0,39.0,99.523
1790281514.509240,99.510,270,7601,99.0,35.0,39.0,99.523
1790281514.519241,99.510,300,7601,99.0,35.0,39.0,99.523
1790281514.529243,99.510,300,7601,99.0,35.0,39.0,99.523
1790281514.539242,99.354,300,7601,99.0,35.0,39.0,98.879
1790281514.549241,99.354,300,7601,99.0,35.0,39.0,98.879
1790281514.559242,99.354,300,7601,99.0,35.0,39.0,98.879
1790281514.569240,99.354,300,7601,99.0,35.0,39.0,98.879
1790281514.579241,99.354,300,7601,99.0,35.0,39.0,98.879
1790281514.589241,99.354,300,7601,99.0,35.0,39.0,98.879
1790281514.599243,99.354,300,7601,99.0,35.0,39.0,98.879
1790281514.609241,99.354,300,7601,99.0,35.0,39.0,98.879
1790281514.619241,99.354,285,7601,99.0,35.0,39.0,98.879
1790281514.629241,99.354,285,7601,99.0,35.0,39.0,98.879
1790281514.639239,99.550,285,7601,99.0,35.0,39.0,99.790
1790281514.649242,99.550,285,7601,99.0,35.0,39.0,99.790
1790281514.659241,99.550,285,7601,99.0,35.0,39.0,99.790
1790281514.669242,99.550,285,7601,99.0,35.0,39.0,99.790
1790281514.679242,99.550,285,7601,99.0,35.0,39.0,99.790
1790281514.689242,99.550,285,7601,99.0,35.0,39.0,99.790
1790281514.699241,99.550,285,7601,99.0,35.0,39.0,99.790
1790281514.709241,99.550,285,7601,99.0,35.0,39.0,99.790
1790281514.719242,99.550,300,7601,99.0,35.0,39.0,99.790
1790281514.729339,99.550,300,7601,99.0,35.0,39.0,99.790
1790281514.739240,99.505,300,7601,99.0,35.0,39.0,99.719
1790281514.749242,99.505,300,7601,99.0,35.0,39.0,99.719
1790281514.759241,99.505,300,7601,99.0,36.0,39.0,99.719
1790281514.769241,99.505,300,7601,99.0,36.0,39.0,99.719
1790281514.779240,99.505,300,7601,99.0,36.0,39.0,99.719
1790281514.789241,99.505,300,7601,99.0,36.0,39.0,99.719
1790281514.799242,99.505,300,7601,99.0,36.0,39.0,99.719
1790281514.809242,99.505,300,7601,99.0,36.0,39.0,99.719
1790281514.819242,99.505,300,7601,99.0,36.0,39.0,99.719
1790281514.829241,99.505,300,7601,99.0,36.0,39.0,99.719
1790281514.839239,99.578,300,7601,99.0,36.0,39.0,100.410
1790281514.849241,99.578,300,7601,99.0,36.0,39.0,100.410
1790281514.859241,99.578,300,7601,99.0,36.0,39.0,100.410
1790281514.869242,99.578,300,7601,99.0,36.0,39.0,100.410
1790281514.879242,99.578,300,7601,99.0,36.0,39.0,100.410
1790281514.889243,99.578,300,7601,99.0,36.0,39.0,100.410
1790281514.899242,99.578,300,7601,99.0,36.0,39.0,100.410
1790281514.909242,99.578,300,7601,99.0,36.0,39.0,100.410
1790281514.919242,99.578,300,7601,99.0,36.0,39.0,100.410
1790281514.929242,99.578,300,7601,99.0,36.0,39.0,100.410
1790281514.939240,99.505,300,7601,99.0,36.0,39.0,98.762
1790281514.949244,99.505,300,7601,99.0,36.0,39.0,98.762
1790281514.959243,99.505,300,7601,99.0,36.0,39.0,98.762
1790281514.969241,99.505,300,7601,99.0,36.0,39.0,98.762
1790281514.979241,99.505,300,7601,99.0,36.0,39.0,98.762
1790281514.989242,99.505,300,7601,99.0,36.0,39.0,98.762
1790281514.999242,99.505,300,7601,99.0,36.0,39.0,98.762
1790281515.009241,99.505,300,7601,99.0,36.0,39.0,98.762
1790281515.019243,99.505,315,7601,99.0,36.0,39.0,98.762
1790281515.029241,99.505,315,7601,99.0,36.0,39.0,98.762
1790281515.039240,99.539,315,7601,99.0,36.0,39.0,100.068
1790281515.049241,99.539,315,7601,99.0,36.0,39.0,100.068
1790281515.059241,99.539,315,7601,99.0,36.0,39.0,100.068
1790281515.069242,99.539,315,7601,99.0,36.0,39.0,100.068
1790281515.079243,99.539,315,7601,99.0,36.0,39.0,100.068
1790281515.089243,99.539,315,7601,99.0,36.0,39.0,100.068
1790281515.099242,99.539,315,7601,99.0,36.0,39.0,100.068
1790281515.109241,99.539,315,7601,99.0,36.0,39.0,100.068
1790281515.119241,99.539,285,7601,99.0,36.0,39.0,100.068
1790281515.129241,99.539,285,7601,99.0,36.0,39.0,100.068
1790281515.139239,99.527,285,7601,99.0,36.0,39.0,99.431
1790281515.149241,99.527,285,7601,99.0,36.0,39.0,99.431
1790281515.159241,99.527,285,7601,99.0,35.0,39.0,99.431
1790281515.169241,99.527,285,7601,99.0,35.0,39.0,99.431
1790281515.179242,99.527,285,7601,99.0,35.0,39.0,99.431
1790281515.189242,99.527,285,7601,99.0,35.0,39.0,99.431
1790281515.199241,99.527,285,7601,99.0,35.0,39.0,99.431
1790281515.209242,99.527,285,7601,99.0,35.0,39.0,99.431
1790281515.219241,99.527,300,7601,99.0,35.0,39.0,99.431
1790281515.229242,99.527,300,7601,99.0,35.0,39.0,99.431
1790281515.239239,99.484,300,7601,99.0,35.0,39.0,99.040
1790281515.249241,99.484,300,7601,99.0,35.0,39.0,99.040
1790281515.259242,99.484,300,7601,99.0,35.0,39.0,99.040
1790281515.269241,99.484,300,7601,99.0,35.0,39.0,99.040
1790281515.279242,99.484,300,7601,99.0,35.0,39.0,99.040
1790281515.289241,99.484,300,7601,99.0,35.0,39.0,99.040
1790281515.299242,99.484,300,7601,99.0,35.0,39.0,99.040
1790281515.309242,99.484,300,7601,99.0,35.0,39.0,99.040
1790281515.319242,99.484,300,7601,99.0,35.0,39.0,99.040
1790281515.329242,99.484,300,7601,99.0,35.0,39.0,99.040
1790281515.339239,99.449,300,7601,99.0,35.0,39.0,99.061
1790281515.349242,99.449,300,7601,99.0,35.0,39.0,99.061
1790281515.359243,99.449,300,7601,99.0,35.0,39.0,99.061
1790281515.369242,99.449,300,7601,99.0,35.0,39.0,99.061
1790281515.379242,99.449,300,7601,99.0,35.0,39.0,99.061
1790281515.389242,99.449,300,7601,99.0,35.0,39.0,99.061
1790281515.399242,99.449,300,7601,99.0,35.0,39.0,99.061
1790281515.409241,99.449,300,7601,99.0,35.0,39.0,99.061
1790281515.419241,99.449,285,7601,99.0,35.0,39.0,99.061
1790281515.429242,99.449,285,7601,99.0,35.0,39.0,99.061
1790281515.439239,99.469,285,7601,99.0,35.0,39.0,99.485
1790281515.449242,99.469,285,7601,99.0,35.0,39.0,99.485
1790281515.459242,99.469,285,7601,99.0,35.0,39.0,99.485
1790281515.469242,99.469,285,7601,99.0,35.0,39.0,99.485
1790281515.479241,99.469,285,7601,99.0,35.0,39.0,99.485
1790281515.489242,99.469,285,7601,99.0,35.0,39.0,99.485
1790281515.499241,99.469,285,7601,99.0,35.0,39.0,99.485
1790281515.509242,99.469,285,7601,99.0,35.0,39.0,99.485
1790281515.519242,99.469,315,7601,99.0,35.0,39.0,99.485
1790281515.529242,99.469,315,7601,99.0,35.0,39.0,99.485
1790281515.539241,99.484,315,7601,99.0,35.0,39.0,99.692
1790281515.549242,99.484,315,7601,99.0,35.0,39.0,99.692
1790281515.559242,99.484,315,7601,99.0,35.0,39.0,99.692
1790281515.569241,99.484,315,7601,99.0,35.0,39.0,99.692
1790281515.579241,99.484,315,7601,99.0,35.0,39.0,99.692
1790281515.589242,99.484,315,7601,99.0,35.0,39.0,99.692
1790281515.599242,99.484,315,7601,99.0,35.0,39.0,99.692
1790281515.609242,99.484,315,7601,99.0,35.0,39.0,99.692
1790281515.619241,99.484,270,7601,99.0,35.0,39.0,99.692
1790281515.629242,99.484,270,7601,99.0,35.0,39.0,99.692
1790281515.639238,99.513,270,7601,99.0,35.0,39.0,99.198
1790281515.649242,99.513,270,7601,99.0,35.0,39.0,99.198
1790281515.659241,99.513,270,7601,99.0,35.0,39.0,99.198
1790281515.669242,99.513,270,7601,99.0,35.0,39.0,99.198
1790281515.679242,99.513,270,7601,99.0,35.0,39.0,99.198
1790281515.689241,99.513,270,7601,99.0,35.0,39.0,99.198
1790281515.699240,99.513,270,7601,99.0,35.0,39.0,99.198
1790281515.709241,99.513,270,7601,99.0,35.0,39.0,99.198
1790281515.719240,99.513,300,7601,99.0,35.0,39.0,99.198
1790281515.729243,99.513,300,7601,99.0,35.0,39.0,99.198
1790281515.739240,99.495,300,7601,99.0,35.0,39.0,99.589
1790281515.749242,99.495,300,7601,99.0,35.0,39.0,99.589
1790281515.759242,99.495,300,7601,99.0,35.0,39.0,99.589
1790281515.769242,99.495,300,7601,99.0,35.0,39.0,99.589
1790281515.779241,99.495,300,7601,99.0,35.0,39.0,99.589
1790281515.789241,99.495,300,7601,99.0,35.0,39.0,99.589
1790281515.799242,99.495,300,7601,99.0,35.0,39.0,99.589
1790281515.809242,99.495,300,7601,99.0,35.0,39.0,99.589
1790281515.819242,99.495,300,7601,99.0,35.0,39.0,99.589
1790281515.829241,99.495,300,7601,99.0,35.0,39.0,99.589
1790281515.839239,99.500,300,7601,99.0,35.0,39.0,99.774
1790281515.849241,99.500,300,7601,99.0,35.0,39.0,99.774
1790281515.859242,99.500,300,7601,99.0,35.0,39.0,99.774
1790281515.869242,99.500,300,7601,99.0,35.0,39.0,99.774
1790281515.879241,99.500,300,7601,99.0,35.0,39.0,99.774
1790281515.889242,99.500,300,7601,99.0,35.0,39.0,99.774
1790281515.899241,99.500,300,7601,99.0,35.0,39.0,99.774
1790281515.909240,99.500,300,7601,99.0,35.0,39.0,99.774
1790281515.919242,99.500,300,7601,99.0,35.0,39.0,99.774
1790281515.929241,99.500,300,7601,99.0,35.0,39.0,99.774
1790281515.939239,99.409,300,7601,99.0,35.0,39.0,99.406
1790281515.949241,99.409,300,7601,99.0,35.0,39.0,99.406
1790281515.959241,99.409,300,7601,99.0,36.0,39.0,99.406
1790281515.969241,99.409,300,7601,99.0,36.0,39.0,99.406
1790281515.979241,99.409,300,7601,99.0,36.0,39.0,99.406
1790281515.989241,99.409,300,7601,99.0,36.0,39.0,99.406
1790281515.999241,99.409,300,7601,99.0,36.0,39.0,99.406
1790281516.009242,99.409,300,7601,99.0,36.0,39.0,99.406
1790281516.019242,99.409,300,7601,99.0,36.0,39.0,99.406
1790281516.029241,99.409,300,7601,99.0,36.0,39.0,99.406
1790281516.039238,99.565,300,7601,99.0,36.0,39.0,100.482
1790281516.049241,99.565,300,7601,99.0,36.0,39.0,100.482
1790281516.059241,99.565,300,7601,99.0,36.0,39.0,100.482
1790281516.069242,99.565,300,7601,99.0,36.0,39.0,100.482
1790281516.079242,99.565,300,7601,99.0,36.0,39.0,100.482
1790281516.089242,99.565,300,7601,99.0,36.0,39.0,100.482
1790281516.099241,99.565,300,7601,99.0,36.0,39.0,100.482
1790281516.109241,99.565,300,7601,99.0,36.0,39.0,100.482
1790281516.119241,99.565,285,7601,99.0,36.0,39.0,100.482
1790281516.129242,99.565,285,7601,99.0,36.0,39.0,100.482
1790281516.139238,99.503,285,7601,99.0,36.0,39.0,99.384
1790281516.149242,99.503,285,7601,99.0,36.0,39.0,99.384
1790281516.159243,99.503,285,7601,99.0,35.0,39.0,99.384
1790281516.169242,99.503,285,7601,99.0,35.0,39.0,99.384
1790281516.179241,99.503,285,7601,99.0,35.0,39.0,99.384
1790281516.189241,99.503,285,7601,99.0,35.0,39.0,99.384
1790281516.199241,99.503,285,7601,99.0,35.0,39.0,99.384
1790281516.209240,99.503,285,7601,99.0,35.0,39.0,99.384
1790281516.219243,99.503,315,7601,99.0,35.0,39.0,99.384
1790281516.229242,99.503,315,7601,99.0,35.0,39.0,99.384
1790281516.239239,99.467,315,7601,99.0,35.0,39.0,99.030
1790281516.249241,99.467,315,7601,99.0,35.0,39.0,99.030
1790281516.259242,99.467,315,7601,99.0,35.0,39.0,99.030
1790281516.269241,99.467,315,7601,99.0,35.0,39.0,99.030
1790281516.279241,99.467,315,7601,99.0,35.0,39.0,99.030
1790281516.289241,99.467,315,7601,99.0,35.0,39.0,99.030
1790281516.299244,99.467,315,7601,99.0,35.0,39.0,99.030
1790281516.309242,99.467,315,7601,99.0,35.0,39.0,99.030
1790281516.319242,99.467,270,7601,99.0,35.0,39.0,99.030
1790281516.329241,99.467,270,7601,99.0,35.0,39.0,99.030
1790281516.339239,99.515,270,7601,99.0,35.0,39.0,99.568
1790281516.349241,99.515,270,7601,99.0,35.0,39.0,99.568
1790281516.359242,99.515,270,7601,99.0,34.0,39.0,99.568
1790281516.369243,99.515,270,7601,99.0,34.0,39.0,99.568
1790281516.379250,99.515,270,7601,99.0,34.0,39.0,99.568
1790281516.389244,99.515,270,7601,99.0,34.0,39.0,99.568
1790281516.399249,99.515,270,7601,99.0,34.0,39.0,99.568
1790281516.409243,99.515,270,7601,99.0,34.0,39.0,99.568
1790281516.419242,99.515,315,7601,99.0,34.0,39.0,99.568
1790281516.429242,99.515,315,7601,99.0,34.0,39.0,99.568
1790281516.439241,99.445,315,7601,99.0,34.0,39.0,98.299
1790281516.449242,99.445,315,7601,99.0,34.0,39.0,98.299
1790281516.459242,99.445,315,7601,99.0,34.0,39.0,98.299
1790281516.469245,99.445,315,7601,99.0,34.0,39.0,98.299
1790281516.479251,99.445,315,7601,99.0,34.0,39.0,98.299
1790281516.489245,99.445,315,7601,99.0,34.0,39.0,98.299
1790281516.499242,99.445,315,7601,99.0,34.0,39.0,98.299
1790281516.509244,99.445,315,7601,99.0,34.0,39.0,98.299
1790281516.519242,99.445,300,7601,99.0,34.0,39.0,98.299
1790281516.529241,99.445,300,7601,99.0,34.0,39.0,98.299
1790281516.539239,99.554,300,7601,99.0,34.0,39.0,100.681
1790281516.549242,99.554,300,7601,99.0,34.0,39.0,100.681
1790281516.559243,99.554,300,7601,99.0,35.0,39.0,100.681
1790281516.569242,99.554,300,7601,99.0,35.0,39.0,100.681
1790281516.579243,99.554,300,7601,99.0,35.0,39.0,100.681
1790281516.589243,99.554,300,7601,99.0,35.0,39.0,100.681
1790281516.599242,99.554,300,7601,99.0,35.0,39.0,100.681
1790281516.609242,99.554,300,7601,99.0,35.0,39.0,100.681
1790281516.619242,99.554,285,7601,99.0,35.0,39.0,100.681
1790281516.629241,99.554,285,7601,99.0,35.0,39.0,100.681
1790281516.639241,99.461,285,7601,99.0,35.0,39.0,98.666
1790281516.649243,99.461,285,7601,99.0,35.0,39.0,98.666
1790281516.659240,99.461,285,7601,99.0,35.0,39.0,98.666
1790281516.669240,99.461,285,7601,99.0,35.0,39.0,98.666
1790281516.679241,99.461,285,7601,99.0,35.0,39.0,98.666
1790281516.689242,99.461,285,7601,99.0,35.0,39.0,98.666
1790281516.699241,99.461,285,7601,99.0,35.0,39.0,98.666
1790281516.709243,99.461,285,7601,99.0,35.0,39.0,98.666
1790281516.719243,99.461,300,7601,99.0,35.0,39.0,98.666
1790281516.729242,99.461,300,7601,99.0,35.0,39.0,98.666
1790281516.739239,99.518,300,7601,99.0,35.0,39.0,99.823
1790281516.749242,99.518,300,7601,99.0,35.0,39.0,99.823
1790281516.759241,99.518,300,7601,99.0,35.0,39.0,99.823
1790281516.769241,99.518,300,7601,99.0,35.0,39.0,99.823
1790281516.779241,99.518,300,7601,99.0,35.0,39.0,99.823
1790281516.789244,99.518,300,7601,99.0,35.0,39.0,99.823
1790281516.799242,99.518,300,7601,99.0,35.0,39.0,99.823
1790281516.809242,99.518,300,7601,99.0,35.0,39.0,99.823
1790281516.819239,99.518,285,7601,99.0,35.0,39.0,99.823
1790281516.829241,99.518,285,7601,99.0,35.0,39.0,99.823
1790281516.839238,99.499,285,7601,99.0,35.0,39.0,99.382
1790281516.849241,99.499,285,7601,99.0,35.0,39.0,99.382
1790281516.859243,99.499,285,7601,99.0,35.0,39.0,99.382
1790281516.869242,99.499,285,7601,99.0,35.0,39.0,99.382
1790281516.879241,99.499,285,7601,99.0,35.0,40.0,99.382
1790281516.889241,99.499,285,7601,99.0,35.0,40.0,99.382
1790281516.899241,99.499,285,7601,99.0,35.0,39.0,99.382
1790281516.909241,99.499,285,7601,99.0,35.0,39.0,99.382
1790281516.919241,99.499,300,7601,99.0,35.0,39.0,99.382
1790281516.929243,99.499,300,7601,99.0,35.0,39.0,99.382
1790281516.939240,99.485,300,7601,99.0,35.0,39.0,99.620
1790281516.949242,99.485,300,7601,99.0,35.0,39.0,99.620
1790281516.959243,99.485,300,7601,99.0,35.0,39.0,99.620
1790281516.969242,99.485,300,7601,99.0,35.0,39.0,99.620
1790281516.979240,99.485,300,7601,99.0,35.0,39.0,99.620
1790281516.989241,99.485,300,7601,99.0,35.0,39.0,99.620
1790281516.999243,99.485,300,7601,99.0,35.0,39.0,99.620
1790281517.009242,99.485,300,7601,99.0,35.0,39.0,99.620
