t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790283758.465554,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.475554,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.485552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.495554,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.505553,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.515553,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.525552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.535553,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.545552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.555552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.565552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.575552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.585554,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.595553,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.605552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.615553,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.625551,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.635553,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.645553,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.655553,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.665553,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.675553,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.685552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.695553,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.705551,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.715552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.725552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.735552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.745551,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.755552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.765552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.775554,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.785553,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.795551,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.805554,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.815553,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.825552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.835554,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.845552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.855552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.865552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.875553,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.885553,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.895551,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.905551,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.915551,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.925551,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.935552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.945552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.955552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.965552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.975552,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.985579,46.202,240,405,0.0,0.0,33.0,31.927
1790283758.995564,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.005579,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.015569,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.025578,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.035565,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.045579,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.055563,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.065615,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.075562,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.085554,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.095553,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.105552,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.115553,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.125552,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.135553,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.145554,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.155551,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.165551,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.175551,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.185552,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.195552,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.205551,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.215553,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.225551,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.235552,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.245578,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.255562,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.265554,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.275553,46.202,240,405,0.0,0.0,33.0,31.927
1790283759.285552,46.202,210,405,0.0,0.0,33.0,31.927
1790283759.295552,46.202,210,405,0.0,0.0,33.0,31.927
1790283759.305551,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.315552,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.325551,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.335552,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.345556,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.355553,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.365556,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.375556,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.385555,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.395556,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.405553,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.415554,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.425556,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.435554,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.445554,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.455554,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.465553,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.475555,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.485555,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.495554,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.505555,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.515556,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.525553,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.535557,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.545554,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.555553,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.565556,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.575555,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.585552,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.595555,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.605554,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.615553,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.625554,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.635555,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.645555,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.655554,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.665552,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.675555,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.685555,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.695552,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.705556,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.715554,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.725553,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.735555,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.745554,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.755553,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.765556,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.775555,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.785554,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.795553,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.805554,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.815553,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.825553,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.835554,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.845553,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.855554,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.865553,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.875554,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.885554,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.895554,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.905554,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.915553,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.925552,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.935554,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.945553,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.955553,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.965554,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.975553,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.985553,25.133,210,405,0.0,0.0,33.0,18.339
1790283759.995556,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.005554,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.015553,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.025553,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.035554,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.045552,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.055554,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.065553,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.075553,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.085554,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.095551,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.105553,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.115553,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.125552,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.135554,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.145553,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.155553,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.165552,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.175553,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.185552,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.195553,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.205554,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.215552,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.225552,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.235553,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.245552,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.255554,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.265553,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.275553,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.285552,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.295551,25.133,210,405,0.0,0.0,33.0,18.339
1790283760.305554,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.315553,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.325552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.335556,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.345552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.355552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.365553,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.375552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.385552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.395554,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.405553,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.415552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.425552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.435554,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.445552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.455553,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.465553,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.475553,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.485554,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.495552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.505552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.515553,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.525552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.535554,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.545553,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.555554,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.565553,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.575552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.585552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.595553,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.605552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.615554,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.625553,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.635553,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.645551,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.655551,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.665551,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.675553,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.685552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.695550,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.705551,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.715552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.725551,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.735552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.745552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.755552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.765553,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.775553,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.785552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.795551,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.805551,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.815551,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.825565,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.835569,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.845557,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.855553,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.865552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.875554,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.885553,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.895552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.905552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.915552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.925551,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.935553,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.945553,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.955551,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.965552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.975552,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.985580,18.243,210,405,0.0,0.0,33.0,18.147
1790283760.995564,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.005555,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.015552,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.025527,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.035566,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.045556,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.055553,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.065552,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.075554,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.085554,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.095554,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.105555,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.115555,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.125553,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.135556,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.145554,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.155552,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.165556,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.175554,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.185555,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.195555,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.205553,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.215553,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.225554,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.235554,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.245552,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.255553,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.265556,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.275554,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.285554,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.295553,18.243,210,405,0.0,0.0,33.0,18.147
1790283761.305554,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.315556,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.325553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.335556,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.345554,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.355553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.365556,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.375555,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.385556,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.395556,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.405553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.415554,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.425553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.435555,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.445553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.455553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.465555,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.475553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.485554,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.495553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.505554,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.515555,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.525553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.535555,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.545554,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.555553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.565555,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.575553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.585553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.595554,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.605554,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.615553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.625554,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.635554,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.645552,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.655554,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.665553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.675553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.685554,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.695552,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.705553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.715555,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.725553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.735554,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.745553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.755553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.765556,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.775555,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.785553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.795555,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.805554,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.815553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.825554,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.835554,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.845553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.855555,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.865553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.875553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.885554,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.895553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.905552,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.915554,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.925552,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.935554,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.945553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.955553,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.965554,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.975554,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.985552,18.074,210,405,0.0,0.0,33.0,18.002
1790283761.995554,18.074,210,405,0.0,0.0,33.0,18.002
1790283762.005553,18.074,210,405,0.0,0.0,33.0,18.002
1790283762.015553,18.074,210,405,0.0,0.0,33.0,18.002
1790283762.025553,18.074,210,405,0.0,0.0,33.0,18.002
1790283762.035554,18.074,210,405,0.0,0.0,33.0,18.002
1790283762.045552,18.074,210,405,0.0,0.0,33.0,18.002
1790283762.055553,18.074,210,405,0.0,0.0,33.0,18.002
1790283762.065553,18.074,210,405,0.0,0.0,33.0,18.002
