t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282648.053199,99.774,450,7601,96.0,39.0,36.0,100.482
1790282648.063197,99.774,450,7601,96.0,39.0,36.0,100.482
1790282648.073198,99.774,450,7601,96.0,39.0,36.0,100.482
1790282648.083198,99.774,450,7601,96.0,39.0,36.0,100.482
1790282648.093196,99.774,450,7601,96.0,39.0,36.0,100.482
1790282648.103198,99.774,435,7601,96.0,39.0,36.0,100.482
1790282648.113200,99.774,435,7601,96.0,39.0,36.0,100.482
1790282648.123199,99.771,435,7601,96.0,39.0,36.0,100.166
1790282648.133199,99.771,435,7601,96.0,39.0,36.0,100.166
1790282648.143199,99.771,435,7601,96.0,39.0,36.0,100.166
1790282648.153197,99.771,435,7601,96.0,39.0,36.0,100.166
1790282648.163199,99.771,435,7601,96.0,39.0,36.0,100.166
1790282648.173199,99.771,435,7601,96.0,39.0,36.0,100.166
1790282648.183196,99.771,435,7601,96.0,39.0,36.0,100.166
1790282648.193200,99.771,435,7601,96.0,39.0,36.0,100.166
1790282648.203199,99.771,450,7601,96.0,39.0,36.0,100.166
1790282648.213200,99.771,450,7601,96.0,39.0,37.0,100.166
1790282648.223199,99.633,450,7601,96.0,39.0,37.0,99.660
1790282648.233198,99.633,450,7601,96.0,39.0,37.0,99.660
1790282648.243199,99.633,450,7601,96.0,39.0,37.0,99.660
1790282648.253199,99.633,450,7601,96.0,39.0,37.0,99.660
1790282648.263199,99.633,450,7601,96.0,39.0,37.0,99.660
1790282648.273199,99.633,450,7601,96.0,39.0,36.0,99.660
1790282648.283198,99.633,450,7601,96.0,39.0,36.0,99.660
1790282648.293200,99.633,450,7601,96.0,39.0,36.0,99.660
1790282648.303198,99.633,480,7601,96.0,39.0,36.0,99.660
1790282648.313199,99.633,480,7601,96.0,39.0,36.0,99.660
1790282648.323197,99.712,480,7601,96.0,39.0,36.0,100.789
1790282648.333199,99.712,480,7601,96.0,39.0,36.0,100.789
1790282648.343198,99.712,480,7601,96.0,39.0,36.0,100.789
1790282648.353198,99.712,480,7601,96.0,39.0,36.0,100.789
1790282648.363198,99.712,480,7601,96.0,39.0,37.0,100.789
1790282648.373199,99.712,480,7601,96.0,39.0,37.0,100.789
1790282648.383198,99.712,480,7601,96.0,39.0,37.0,100.789
1790282648.393199,99.712,480,7601,96.0,39.0,37.0,100.789
1790282648.403198,99.712,435,7601,96.0,39.0,37.0,100.789
1790282648.413198,99.712,435,7601,96.0,39.0,37.0,100.789
1790282648.423199,99.804,435,7601,96.0,39.0,37.0,100.580
1790282648.433198,99.804,435,7601,96.0,39.0,37.0,100.580
1790282648.443199,99.804,435,7601,96.0,40.0,37.0,100.580
1790282648.453199,99.804,435,7601,96.0,40.0,36.0,100.580
1790282648.463199,99.804,435,7601,96.0,40.0,36.0,100.580
1790282648.473199,99.804,435,7601,96.0,40.0,36.0,100.580
1790282648.483198,99.804,435,7601,96.0,40.0,36.0,100.580
1790282648.493198,99.804,435,7601,96.0,40.0,36.0,100.580
1790282648.503198,99.804,435,7601,96.0,40.0,36.0,100.580
1790282648.513197,99.804,435,7601,96.0,40.0,36.0,100.580
1790282648.523198,99.618,435,7601,96.0,40.0,36.0,98.713
1790282648.533198,99.618,435,7601,96.0,40.0,36.0,98.713
1790282648.543294,99.618,435,7601,96.0,40.0,37.0,98.713
1790282648.553201,99.618,435,7601,96.0,40.0,37.0,98.713
1790282648.563200,99.618,435,7601,96.0,40.0,37.0,98.713
1790282648.573198,99.618,435,7601,96.0,40.0,37.0,98.713
1790282648.583199,99.618,435,7601,96.0,40.0,37.0,98.713
1790282648.593201,99.618,435,7601,96.0,40.0,37.0,98.713
1790282648.603197,99.618,435,7601,96.0,40.0,37.0,98.713
1790282648.613198,99.618,435,7601,96.0,40.0,37.0,98.713
1790282648.623197,99.537,435,7601,96.0,40.0,37.0,99.133
1790282648.633196,99.537,435,7601,96.0,40.0,36.0,99.133
1790282648.643197,99.537,435,7601,95.0,37.0,36.0,99.133
1790282648.653198,99.537,435,7601,95.0,37.0,36.0,99.133
1790282648.663198,99.537,435,7601,95.0,37.0,36.0,99.133
1790282648.673197,99.537,435,7601,95.0,37.0,36.0,99.133
1790282648.683198,99.537,435,7601,95.0,37.0,36.0,99.133
1790282648.693197,99.537,435,7601,95.0,37.0,36.0,99.133
1790282648.703196,99.537,435,7601,95.0,37.0,36.0,99.133
1790282648.713197,99.537,435,7601,95.0,37.0,36.0,99.133
1790282648.723198,99.542,435,7601,95.0,37.0,37.0,98.089
1790282648.733197,99.542,435,7601,95.0,37.0,37.0,98.089
1790282648.743195,99.542,435,7601,95.0,37.0,37.0,98.089
1790282648.753197,99.542,435,7601,95.0,37.0,37.0,98.089
1790282648.763197,99.542,435,7601,95.0,37.0,37.0,98.089
1790282648.773196,99.542,435,7601,95.0,37.0,37.0,98.089
1790282648.783197,99.542,435,7601,95.0,37.0,37.0,98.089
1790282648.793196,99.542,435,7601,95.0,37.0,37.0,98.089
1790282648.803197,99.542,450,7601,95.0,37.0,37.0,98.089
1790282648.813198,99.542,450,7601,95.0,37.0,37.0,98.089
1790282648.823197,99.625,450,7601,95.0,37.0,37.0,99.246
1790282648.833197,99.625,450,7601,95.0,37.0,37.0,99.246
1790282648.843197,99.625,450,7601,96.0,38.0,37.0,99.246
1790282648.853197,99.625,450,7601,96.0,38.0,37.0,99.246
1790282648.863198,99.625,450,7601,96.0,38.0,37.0,99.246
1790282648.873196,99.625,450,7601,96.0,38.0,36.0,99.246
1790282648.883198,99.625,450,7601,96.0,38.0,36.0,99.246
1790282648.893196,99.625,450,7601,96.0,38.0,36.0,99.246
1790282648.903486,99.625,450,7601,96.0,38.0,37.0,99.246
1790282648.913198,99.625,450,7601,96.0,38.0,37.0,99.246
1790282648.923197,99.688,450,7601,96.0,38.0,37.0,100.220
1790282648.933197,99.688,450,7601,96.0,38.0,37.0,100.220
1790282648.943197,99.688,450,7601,96.0,38.0,37.0,100.220
1790282648.953197,99.688,450,7601,96.0,38.0,37.0,100.220
1790282648.963197,99.688,450,7601,96.0,38.0,37.0,100.220
1790282648.973197,99.688,450,7601,96.0,38.0,37.0,100.220
1790282648.983196,99.688,450,7601,96.0,38.0,37.0,100.220
1790282648.993197,99.688,450,7601,96.0,38.0,37.0,100.220
1790282649.003196,99.688,450,7601,96.0,38.0,37.0,100.220
1790282649.013198,99.688,450,7601,96.0,38.0,37.0,100.220
1790282649.023196,99.703,450,7601,96.0,38.0,37.0,99.663
1790282649.033196,99.703,450,7601,96.0,38.0,37.0,99.663
1790282649.043196,99.703,450,7601,96.0,39.0,37.0,99.663
1790282649.053196,99.703,450,7601,96.0,39.0,37.0,99.663
1790282649.063195,99.703,450,7601,96.0,39.0,37.0,99.663
1790282649.073196,99.703,450,7601,96.0,39.0,37.0,99.663
1790282649.083197,99.703,450,7601,96.0,39.0,37.0,99.663
1790282649.093195,99.703,450,7601,96.0,39.0,37.0,99.663
1790282649.103196,99.703,450,7601,96.0,39.0,37.0,99.663
1790282649.113197,99.703,450,7601,96.0,39.0,37.0,99.663
1790282649.123196,99.662,450,7601,96.0,39.0,37.0,100.025
1790282649.133197,99.662,450,7601,96.0,39.0,37.0,100.025
1790282649.143196,99.662,450,7601,96.0,39.0,37.0,100.025
1790282649.153197,99.662,450,7601,96.0,39.0,37.0,100.025
1790282649.163197,99.662,450,7601,96.0,39.0,37.0,100.025
1790282649.173196,99.662,450,7601,96.0,39.0,37.0,100.025
1790282649.183197,99.662,450,7601,96.0,39.0,37.0,100.025
1790282649.193196,99.662,450,7601,96.0,39.0,37.0,100.025
1790282649.203197,99.662,465,7601,96.0,39.0,37.0,100.025
1790282649.213197,99.662,465,7601,96.0,39.0,37.0,100.025
1790282649.223197,99.638,465,7601,96.0,39.0,37.0,99.910
1790282649.233197,99.638,465,7601,96.0,39.0,37.0,99.910
1790282649.243196,99.638,465,7601,95.0,39.0,37.0,99.910
1790282649.253196,99.638,465,7601,95.0,39.0,37.0,99.910
1790282649.263198,99.638,465,7601,95.0,39.0,37.0,99.910
1790282649.273201,99.638,465,7601,95.0,39.0,37.0,99.910
1790282649.283198,99.638,465,7601,95.0,39.0,37.0,99.910
1790282649.293196,99.638,465,7601,95.0,39.0,37.0,99.910
1790282649.303196,99.638,465,7601,95.0,39.0,37.0,99.910
1790282649.313196,99.638,465,7601,95.0,39.0,37.0,99.910
1790282649.323196,99.752,465,7601,95.0,39.0,37.0,100.910
1790282649.333197,99.752,465,7601,95.0,39.0,37.0,100.910
1790282649.343196,99.752,465,7601,95.0,39.0,37.0,100.910
1790282649.353195,99.752,465,7601,95.0,39.0,37.0,100.910
1790282649.363196,99.752,465,7601,95.0,39.0,37.0,100.910
1790282649.373195,99.752,465,7601,95.0,39.0,37.0,100.910
1790282649.383196,99.752,465,7601,95.0,39.0,37.0,100.910
1790282649.393196,99.752,465,7601,95.0,39.0,37.0,100.910
1790282649.403196,99.752,450,7601,95.0,39.0,37.0,100.910
1790282649.413196,99.752,450,7601,95.0,39.0,37.0,100.910
1790282649.423196,99.647,450,7601,95.0,39.0,37.0,99.634
1790282649.433196,99.647,450,7601,95.0,39.0,37.0,99.634
1790282649.443195,99.647,450,7601,95.0,39.0,37.0,99.634
1790282649.453196,99.647,450,7601,95.0,39.0,37.0,99.634
1790282649.463196,99.647,450,7601,95.0,39.0,37.0,99.634
1790282649.473196,99.647,450,7601,95.0,39.0,37.0,99.634
1790282649.483196,99.647,450,7601,95.0,39.0,37.0,99.634
1790282649.493195,99.647,450,7601,95.0,39.0,37.0,99.634
1790282649.503194,99.647,450,7601,95.0,39.0,37.0,99.634
1790282649.513195,99.647,450,7601,95.0,39.0,37.0,99.634
1790282649.523194,99.530,450,7601,95.0,39.0,37.0,99.295
1790282649.533199,99.530,450,7601,95.0,39.0,37.0,99.295
1790282649.543197,99.530,450,7601,95.0,39.0,37.0,99.295
1790282649.553196,99.530,450,7601,95.0,39.0,37.0,99.295
1790282649.563195,99.530,450,7601,95.0,39.0,37.0,99.295
1790282649.573203,99.530,450,7601,95.0,39.0,37.0,99.295
1790282649.583201,99.530,450,7601,95.0,39.0,37.0,99.295
1790282649.593204,99.530,450,7601,95.0,39.0,37.0,99.295
1790282649.603199,99.530,450,7601,95.0,39.0,37.0,99.295
1790282649.613200,99.530,450,7601,95.0,39.0,37.0,99.295
1790282649.623200,99.545,450,7601,95.0,39.0,37.0,98.876
1790282649.633198,99.545,450,7601,95.0,39.0,37.0,98.876
1790282649.643199,99.545,450,7601,96.0,38.0,37.0,98.876
1790282649.653200,99.545,450,7601,96.0,38.0,37.0,98.876
1790282649.663199,99.545,450,7601,96.0,38.0,37.0,98.876
1790282649.673199,99.545,450,7601,96.0,38.0,37.0,98.876
1790282649.683199,99.545,450,7601,96.0,38.0,37.0,98.876
1790282649.693197,99.545,450,7601,96.0,38.0,37.0,98.876
1790282649.703197,99.545,450,7601,96.0,38.0,37.0,98.876
1790282649.713199,99.545,450,7601,96.0,38.0,37.0,98.876
1790282649.723196,99.578,450,7601,96.0,38.0,37.0,99.494
1790282649.733197,99.578,450,7601,96.0,38.0,37.0,99.494
1790282649.743198,99.578,450,7601,96.0,38.0,37.0,99.494
1790282649.753196,99.578,450,7601,96.0,38.0,37.0,99.494
1790282649.763197,99.578,450,7601,96.0,38.0,37.0,99.494
1790282649.773198,99.578,450,7601,96.0,38.0,37.0,99.494
1790282649.783197,99.578,450,7601,96.0,38.0,37.0,99.494
1790282649.793198,99.578,450,7601,96.0,38.0,37.0,99.494
1790282649.803197,99.578,450,7601,96.0,38.0,37.0,99.494
1790282649.813196,99.578,450,7601,96.0,38.0,37.0,99.494
1790282649.823197,99.664,450,7601,96.0,38.0,37.0,99.040
1790282649.833197,99.664,450,7601,96.0,38.0,37.0,99.040
1790282649.843198,99.664,450,7601,96.0,38.0,37.0,99.040
1790282649.853198,99.664,450,7601,96.0,38.0,37.0,99.040
1790282649.863198,99.664,450,7601,96.0,38.0,37.0,99.040
1790282649.873197,99.664,450,7601,96.0,38.0,37.0,99.040
1790282649.883198,99.664,450,7601,96.0,38.0,37.0,99.040
1790282649.893199,99.664,450,7601,96.0,38.0,37.0,99.040
1790282649.903199,99.664,450,7601,96.0,38.0,37.0,99.040
1790282649.913198,99.664,450,7601,96.0,38.0,37.0,99.040
1790282649.923199,99.688,450,7601,96.0,38.0,37.0,99.509
1790282649.933197,99.688,450,7601,96.0,38.0,37.0,99.509
1790282649.943198,99.688,450,7601,96.0,38.0,37.0,99.509
1790282649.953199,99.688,450,7601,96.0,38.0,37.0,99.509
1790282649.963197,99.688,450,7601,96.0,38.0,37.0,99.509
1790282649.973200,99.688,450,7601,96.0,38.0,37.0,99.509
1790282649.983199,99.688,450,7601,96.0,38.0,37.0,99.509
1790282649.993196,99.688,450,7601,96.0,38.0,37.0,99.509
1790282650.003198,99.688,450,7601,96.0,38.0,37.0,99.509
1790282650.013199,99.688,450,7601,96.0,38.0,37.0,99.509
1790282650.023197,99.630,450,7601,96.0,38.0,37.0,99.580
1790282650.033198,99.630,450,7601,96.0,38.0,37.0,99.580
1790282650.043198,99.630,450,7601,95.0,38.0,37.0,99.580
1790282650.053199,99.630,450,7601,95.0,38.0,37.0,99.580
1790282650.063197,99.630,450,7601,95.0,38.0,37.0,99.580
1790282650.073201,99.630,450,7601,95.0,38.0,37.0,99.580
1790282650.083197,99.630,450,7601,95.0,38.0,37.0,99.580
1790282650.093197,99.630,450,7601,95.0,38.0,37.0,99.580
1790282650.103198,99.630,465,7601,95.0,38.0,37.0,99.580
1790282650.113199,99.630,465,7601,95.0,38.0,37.0,99.580
1790282650.123198,99.644,465,7601,95.0,38.0,37.0,99.817
1790282650.133200,99.644,465,7601,95.0,38.0,37.0,99.817
1790282650.143199,99.644,465,7601,95.0,38.0,37.0,99.817
1790282650.153199,99.644,465,7601,95.0,38.0,37.0,99.817
1790282650.163199,99.644,465,7601,95.0,38.0,37.0,99.817
1790282650.173197,99.644,465,7601,95.0,38.0,37.0,99.817
1790282650.183197,99.644,465,7601,95.0,38.0,37.0,99.817
1790282650.193199,99.644,465,7601,95.0,38.0,37.0,99.817
1790282650.203198,99.644,480,7601,95.0,38.0,37.0,99.817
1790282650.213200,99.644,480,7601,95.0,38.0,37.0,99.817
1790282650.223200,99.624,480,7601,95.0,38.0,37.0,99.809
1790282650.233199,99.624,480,7601,95.0,38.0,37.0,99.809
1790282650.243198,99.624,480,7601,96.0,39.0,37.0,99.809
1790282650.253199,99.624,480,7601,96.0,39.0,37.0,99.809
1790282650.263198,99.624,480,7601,96.0,39.0,37.0,99.809
1790282650.273199,99.624,480,7601,96.0,39.0,37.0,99.809
1790282650.283199,99.624,480,7601,96.0,39.0,37.0,99.809
1790282650.293196,99.624,480,7601,96.0,39.0,37.0,99.809
1790282650.303200,99.624,450,7601,96.0,39.0,37.0,99.809
1790282650.313200,99.624,450,7601,96.0,39.0,37.0,99.809
1790282650.323198,99.700,450,7601,96.0,39.0,37.0,100.746
1790282650.333199,99.700,450,7601,96.0,39.0,37.0,100.746
1790282650.343200,99.700,450,7601,96.0,39.0,37.0,100.746
1790282650.353198,99.700,450,7601,96.0,39.0,37.0,100.746
1790282650.363198,99.700,450,7601,96.0,39.0,37.0,100.746
1790282650.373199,99.700,450,7601,96.0,39.0,37.0,100.746
1790282650.383196,99.700,450,7601,96.0,39.0,37.0,100.746
1790282650.393199,99.700,450,7601,96.0,39.0,37.0,100.746
1790282650.403200,99.700,450,7601,96.0,39.0,37.0,100.746
1790282650.413197,99.700,450,7601,96.0,39.0,37.0,100.746
1790282650.423201,99.596,450,7601,96.0,39.0,37.0,99.760
1790282650.433199,99.596,450,7601,96.0,39.0,37.0,99.760
1790282650.443197,99.596,450,7601,96.0,39.0,37.0,99.760
1790282650.453200,99.596,450,7601,96.0,39.0,37.0,99.760
1790282650.463200,99.596,450,7601,96.0,39.0,37.0,99.760
1790282650.473199,99.596,450,7601,96.0,39.0,37.0,99.760
1790282650.483199,99.596,450,7601,96.0,39.0,37.0,99.760
1790282650.493199,99.596,450,7601,96.0,39.0,37.0,99.760
1790282650.503196,99.596,450,7601,96.0,39.0,37.0,99.760
1790282650.513199,99.596,450,7601,96.0,39.0,37.0,99.760
1790282650.523199,99.553,450,7601,96.0,39.0,37.0,99.162
1790282650.533198,99.553,450,7601,96.0,39.0,37.0,99.162
1790282650.543199,99.553,450,7601,96.0,39.0,37.0,99.162
1790282650.553200,99.553,450,7601,96.0,39.0,37.0,99.162
1790282650.563199,99.553,450,7601,96.0,39.0,37.0,99.162
1790282650.573200,99.553,450,7601,96.0,39.0,37.0,99.162
1790282650.583199,99.553,450,7601,96.0,39.0,37.0,99.162
1790282650.593197,99.553,450,7601,96.0,39.0,37.0,99.162
1790282650.603202,99.553,450,7601,96.0,39.0,37.0,99.162
1790282650.613201,99.553,450,7601,96.0,39.0,37.0,99.162
1790282650.623196,99.576,450,7601,96.0,39.0,37.0,99.547
1790282650.633199,99.576,450,7601,96.0,39.0,37.0,99.547
1790282650.643200,99.576,450,7601,95.0,38.0,37.0,99.547
1790282650.653197,99.576,450,7601,95.0,38.0,37.0,99.547
1790282650.663201,99.576,450,7601,95.0,38.0,37.0,99.547
1790282650.673201,99.576,450,7601,95.0,38.0,37.0,99.547
1790282650.683200,99.576,450,7601,95.0,38.0,37.0,99.547
1790282650.693200,99.576,450,7601,95.0,38.0,37.0,99.547
1790282650.703199,99.576,450,7601,95.0,38.0,37.0,99.547
1790282650.713198,99.576,450,7601,95.0,38.0,37.0,99.547
1790282650.723200,99.598,450,7601,95.0,38.0,37.0,99.119
1790282650.733199,99.598,450,7601,95.0,38.0,37.0,99.119
1790282650.743196,99.598,450,7601,95.0,38.0,37.0,99.119
1790282650.753199,99.598,450,7601,95.0,38.0,37.0,99.119
1790282650.763201,99.598,450,7601,95.0,38.0,37.0,99.119
1790282650.773200,99.598,450,7601,95.0,38.0,37.0,99.119
1790282650.783202,99.598,450,7601,95.0,38.0,37.0,99.119
1790282650.793201,99.598,450,7601,95.0,38.0,37.0,99.119
1790282650.803198,99.598,450,7601,95.0,38.0,37.0,99.119
1790282650.813198,99.598,450,7601,95.0,38.0,37.0,99.119
1790282650.823200,99.626,450,7601,95.0,38.0,37.0,99.799
1790282650.833199,99.626,450,7601,95.0,38.0,37.0,99.799
1790282650.843200,99.626,450,7601,96.0,39.0,37.0,99.799
1790282650.853199,99.626,450,7601,96.0,39.0,37.0,99.799
1790282650.863198,99.626,450,7601,96.0,39.0,37.0,99.799
1790282650.873199,99.626,450,7601,96.0,39.0,37.0,99.799
1790282650.883199,99.626,450,7601,96.0,39.0,37.0,99.799
1790282650.893199,99.626,450,7601,96.0,39.0,37.0,99.799
1790282650.903198,99.626,405,7601,96.0,39.0,37.0,99.799
1790282650.913200,99.626,405,7601,96.0,39.0,37.0,99.799
1790282650.923198,99.647,405,7601,96.0,39.0,37.0,99.277
1790282650.933199,99.647,405,7601,96.0,39.0,37.0,99.277
1790282650.943199,99.647,405,7601,96.0,39.0,37.0,99.277
1790282650.953203,99.647,405,7601,96.0,39.0,37.0,99.277
1790282650.963198,99.647,405,7601,96.0,39.0,37.0,99.277
1790282650.973199,99.647,405,7601,96.0,39.0,37.0,99.277
1790282650.983195,99.647,405,7601,96.0,39.0,37.0,99.277
1790282650.993198,99.647,405,7601,96.0,39.0,37.0,99.277
1790282651.003199,99.647,480,7601,96.0,39.0,37.0,99.277
1790282651.013199,99.647,480,7601,96.0,39.0,37.0,99.277
1790282651.023199,99.593,480,7601,96.0,39.0,37.0,98.909
1790282651.033199,99.593,480,7601,96.0,39.0,37.0,98.909
1790282651.043200,99.593,480,7601,96.0,38.0,37.0,98.909
1790282651.053199,99.593,480,7601,96.0,38.0,37.0,98.909
1790282651.063200,99.593,480,7601,96.0,38.0,37.0,98.909
1790282651.073198,99.593,480,7601,96.0,38.0,37.0,98.909
1790282651.083199,99.593,480,7601,96.0,38.0,37.0,98.909
1790282651.093199,99.593,480,7601,96.0,38.0,37.0,98.909
1790282651.103198,99.593,480,7601,96.0,38.0,37.0,98.909
1790282651.113199,99.593,480,7601,96.0,38.0,37.0,98.909
1790282651.123200,99.565,480,7601,96.0,38.0,37.0,99.276
1790282651.133197,99.565,480,7601,96.0,38.0,37.0,99.276
1790282651.143200,99.565,480,7601,96.0,38.0,37.0,99.276
1790282651.153199,99.565,480,7601,96.0,38.0,37.0,99.276
1790282651.163198,99.565,480,7601,96.0,38.0,37.0,99.276
1790282651.173200,99.565,480,7601,96.0,38.0,37.0,99.276
1790282651.183198,99.565,480,7601,96.0,38.0,37.0,99.276
1790282651.193282,99.565,480,7601,96.0,38.0,37.0,99.276
1790282651.203200,99.565,465,7601,96.0,38.0,37.0,99.276
1790282651.213197,99.565,465,7601,96.0,38.0,37.0,99.276
1790282651.223197,99.656,465,7601,96.0,38.0,37.0,100.821
1790282651.233197,99.656,465,7601,96.0,38.0,37.0,100.821
1790282651.243196,99.656,465,7601,95.0,40.0,37.0,100.821
1790282651.253196,99.656,465,7601,95.0,40.0,37.0,100.821
1790282651.263197,99.656,465,7601,95.0,40.0,37.0,100.821
1790282651.273196,99.656,465,7601,95.0,40.0,37.0,100.821
1790282651.283195,99.656,465,7601,95.0,40.0,37.0,100.821
1790282651.293195,99.656,465,7601,95.0,40.0,37.0,100.821
1790282651.303196,99.656,450,7601,95.0,40.0,37.0,100.821
1790282651.313195,99.656,450,7601,95.0,40.0,37.0,100.821
1790282651.323195,99.706,450,7601,95.0,40.0,37.0,100.358
1790282651.333196,99.706,450,7601,95.0,40.0,37.0,100.358
1790282651.343196,99.706,450,7601,95.0,40.0,37.0,100.358
1790282651.353195,99.706,450,7601,95.0,40.0,37.0,100.358
1790282651.363194,99.706,450,7601,95.0,40.0,37.0,100.358
1790282651.373177,99.706,450,7601,95.0,40.0,37.0,100.358
1790282651.383203,99.706,450,7601,95.0,40.0,37.0,100.358
1790282651.393200,99.706,450,7601,95.0,40.0,37.0,100.358
1790282651.403201,99.706,450,7601,95.0,40.0,37.0,100.358
1790282651.413200,99.706,450,7601,95.0,40.0,37.0,100.358
1790282651.423198,99.623,450,7601,95.0,40.0,37.0,99.835
1790282651.433197,99.623,450,7601,95.0,40.0,37.0,99.835
1790282651.443200,99.623,450,7601,95.0,38.0,37.0,99.835
1790282651.453198,99.623,450,7601,95.0,38.0,37.0,99.835
1790282651.463198,99.623,450,7601,95.0,38.0,37.0,99.835
1790282651.473199,99.623,450,7601,95.0,38.0,37.0,99.835
1790282651.483199,99.623,450,7601,95.0,38.0,37.0,99.835
1790282651.493198,99.623,450,7601,95.0,38.0,37.0,99.835
1790282651.503197,99.623,450,7601,95.0,38.0,37.0,99.835
1790282651.513198,99.623,450,7601,95.0,38.0,37.0,99.835
1790282651.523197,99.618,450,7601,95.0,38.0,37.0,99.704
1790282651.533198,99.618,450,7601,95.0,38.0,37.0,99.704
1790282651.543197,99.618,450,7601,95.0,38.0,37.0,99.704
1790282651.553198,99.618,450,7601,95.0,38.0,37.0,99.704
1790282651.563199,99.618,450,7601,95.0,38.0,37.0,99.704
1790282651.573197,99.618,450,7601,95.0,38.0,37.0,99.704
1790282651.583198,99.618,450,7601,95.0,38.0,37.0,99.704
1790282651.593199,99.618,450,7601,95.0,38.0,37.0,99.704
1790282651.603199,99.618,450,7601,95.0,38.0,37.0,99.704
1790282651.613199,99.618,450,7601,95.0,38.0,37.0,99.704
1790282651.623199,99.637,450,7601,95.0,38.0,37.0,99.370
1790282651.633197,99.637,450,7601,95.0,38.0,37.0,99.370
1790282651.643198,99.637,450,7601,96.0,38.0,37.0,99.370
1790282651.653199,99.637,450,7601,96.0,38.0,37.0,99.370
1790282651.663199,99.637,450,7601,96.0,38.0,37.0,99.370
1790282651.673198,99.637,450,7601,96.0,38.0,37.0,99.370
