t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282717.128897,99.088,1245,7601,57.0,43.0,34.0,99.666
1790282717.138896,99.088,1245,7601,57.0,43.0,34.0,99.666
1790282717.148896,99.088,1245,7601,57.0,43.0,34.0,99.666
1790282717.158896,99.088,1245,7601,57.0,43.0,34.0,99.666
1790282717.168894,99.088,1245,7601,57.0,43.0,34.0,99.666
1790282717.178894,99.088,1245,7601,57.0,43.0,34.0,99.666
1790282717.188897,99.088,1245,7601,57.0,43.0,34.0,99.666
1790282717.198898,98.997,1245,7601,57.0,43.0,34.0,99.760
1790282717.208894,98.997,1245,7601,57.0,43.0,34.0,99.760
1790282717.218894,98.997,1245,7601,57.0,43.0,34.0,99.760
1790282717.228906,98.997,1245,7601,57.0,43.0,34.0,99.760
1790282717.238916,98.997,1245,7601,57.0,43.0,34.0,99.760
1790282717.248909,98.997,1245,7601,57.0,43.0,34.0,99.760
1790282717.258901,98.997,1245,7601,57.0,43.0,34.0,99.760
1790282717.268900,98.997,1245,7601,57.0,43.0,34.0,99.760
1790282717.278897,98.997,1245,7601,57.0,43.0,34.0,99.760
1790282717.288905,98.997,1245,7601,57.0,43.0,34.0,99.760
1790282717.298895,98.912,1245,7601,57.0,43.0,34.0,98.783
1790282717.308897,98.912,1245,7601,57.0,43.0,34.0,98.783
1790282717.318895,98.912,1245,7601,57.0,43.0,34.0,98.783
1790282717.328904,98.912,1245,7601,57.0,43.0,34.0,98.783
1790282717.338896,98.912,1245,7601,57.0,43.0,34.0,98.783
1790282717.348895,98.912,1245,7601,57.0,43.0,34.0,98.783
1790282717.358894,98.912,1245,7601,57.0,43.0,34.0,98.783
1790282717.368894,98.912,1245,7601,57.0,43.0,34.0,98.783
1790282717.378895,98.912,1260,7601,57.0,43.0,34.0,98.783
1790282717.388895,98.912,1260,7601,57.0,43.0,34.0,98.783
1790282717.398893,99.074,1260,7601,57.0,43.0,34.0,100.005
1790282717.408893,99.074,1260,7601,57.0,43.0,34.0,100.005
1790282717.418895,99.074,1260,7601,56.0,43.0,34.0,100.005
1790282717.428898,99.074,1260,7601,56.0,43.0,34.0,100.005
1790282717.438898,99.074,1260,7601,56.0,43.0,34.0,100.005
1790282717.448895,99.074,1260,7601,56.0,43.0,34.0,100.005
1790282717.458894,99.074,1260,7601,56.0,43.0,34.0,100.005
1790282717.468894,99.074,1260,7601,56.0,43.0,34.0,100.005
1790282717.478896,99.074,1230,7601,56.0,43.0,34.0,100.005
1790282717.489039,99.074,1230,7601,56.0,43.0,34.0,100.005
1790282717.498896,99.303,1230,7601,56.0,43.0,34.0,100.166
1790282717.508895,99.303,1230,7601,56.0,43.0,34.0,100.166
1790282717.518903,99.303,1230,7601,56.0,43.0,34.0,100.166
1790282717.528903,99.303,1230,7601,56.0,43.0,34.0,100.166
1790282717.538908,99.303,1230,7601,56.0,43.0,34.0,100.166
1790282717.548894,99.303,1230,7601,56.0,43.0,34.0,100.166
1790282717.558901,99.303,1230,7601,56.0,43.0,34.0,100.166
1790282717.568893,99.303,1230,7601,56.0,43.0,34.0,100.166
1790282717.578893,99.303,1185,7601,56.0,43.0,34.0,100.166
1790282717.588892,99.303,1185,7601,56.0,43.0,34.0,100.166
1790282717.598892,99.351,1185,7601,56.0,43.0,34.0,100.304
1790282717.608902,99.351,1185,7601,56.0,43.0,34.0,100.304
1790282717.618893,99.351,1185,7601,58.0,43.0,34.0,100.304
1790282717.628896,99.351,1185,7601,58.0,43.0,34.0,100.304
1790282717.638892,99.351,1185,7601,58.0,43.0,34.0,100.304
1790282717.648894,99.351,1185,7601,58.0,43.0,34.0,100.304
1790282717.658892,99.351,1185,7601,58.0,43.0,34.0,100.304
1790282717.668893,99.351,1185,7601,58.0,43.0,34.0,100.304
1790282717.678893,99.351,1200,7601,58.0,43.0,34.0,100.304
1790282717.688895,99.351,1200,7601,58.0,43.0,34.0,100.304
1790282717.698891,98.621,1200,7601,58.0,43.0,34.0,99.483
1790282717.708891,98.621,1200,7601,58.0,43.0,34.0,99.483
1790282717.718886,98.621,1200,7601,58.0,43.0,34.0,99.483
1790282717.728888,98.621,1200,7601,58.0,43.0,34.0,99.483
1790282717.738869,98.621,1200,7601,58.0,43.0,34.0,99.483
1790282717.748878,98.621,1200,7601,58.0,43.0,34.0,99.483
1790282717.758876,98.621,1200,7601,58.0,43.0,34.0,99.483
1790282717.768880,98.621,1200,7601,58.0,43.0,34.0,99.483
1790282717.778875,98.621,1245,7601,58.0,43.0,34.0,99.483
1790282717.788875,98.621,1245,7601,58.0,43.0,34.0,99.483
1790282717.798876,99.004,1245,7601,58.0,43.0,34.0,98.982
1790282717.808876,99.004,1245,7601,58.0,43.0,34.0,98.982
1790282717.818875,99.004,1245,7601,58.0,43.0,34.0,98.982
1790282717.828877,99.004,1245,7601,58.0,43.0,34.0,98.982
1790282717.838876,99.004,1245,7601,58.0,43.0,34.0,98.982
1790282717.848878,99.004,1245,7601,58.0,43.0,34.0,98.982
1790282717.858876,99.004,1245,7601,58.0,43.0,34.0,98.982
1790282717.868875,99.004,1245,7601,58.0,43.0,34.0,98.982
1790282717.878875,99.004,1185,7601,58.0,43.0,34.0,98.982
1790282717.888875,99.004,1185,7601,58.0,43.0,34.0,98.982
1790282717.898875,99.392,1185,7601,58.0,43.0,34.0,99.587
1790282717.908875,99.392,1185,7601,58.0,43.0,34.0,99.587
1790282717.918875,99.392,1185,7601,58.0,43.0,34.0,99.587
1790282717.928874,99.392,1185,7601,58.0,43.0,34.0,99.587
1790282717.938876,99.392,1185,7601,58.0,43.0,34.0,99.587
1790282717.948877,99.392,1185,7601,58.0,43.0,34.0,99.587
1790282717.958878,99.392,1185,7601,58.0,43.0,34.0,99.587
1790282717.968881,99.392,1185,7601,58.0,43.0,34.0,99.587
1790282717.978876,99.392,855,7601,58.0,43.0,34.0,99.587
1790282717.988876,99.392,855,7601,58.0,43.0,34.0,99.587
1790282717.999123,99.606,855,7601,58.0,43.0,34.0,99.611
1790282718.008875,99.606,855,7601,58.0,43.0,34.0,99.611
1790282718.018875,99.606,855,7601,75.0,45.0,34.0,99.611
1790282718.028876,99.606,855,7601,75.0,45.0,34.0,99.611
1790282718.038874,99.606,855,7601,75.0,45.0,34.0,99.611
1790282718.048875,99.606,855,7601,75.0,45.0,34.0,99.611
1790282718.058876,99.606,855,7601,75.0,45.0,34.0,99.611
1790282718.068878,99.606,855,7601,75.0,45.0,34.0,99.611
1790282718.078876,99.606,1125,7601,75.0,45.0,34.0,99.611
1790282718.088876,99.606,1125,7601,75.0,45.0,34.0,99.611
1790282718.098875,99.300,1125,7601,75.0,45.0,34.0,95.957
1790282718.108875,99.300,1125,7601,75.0,45.0,34.0,95.957
1790282718.118876,99.300,1125,7601,75.0,45.0,34.0,95.957
1790282718.128875,99.300,1125,7601,75.0,45.0,34.0,95.957
1790282718.138876,99.300,1125,7601,75.0,45.0,34.0,95.957
1790282718.148876,99.300,1125,7601,75.0,45.0,34.0,95.957
1790282718.158874,99.300,1125,7601,75.0,45.0,34.0,95.957
1790282718.168875,99.300,1125,7601,75.0,45.0,34.0,95.957
1790282718.178874,99.300,1080,7601,75.0,45.0,34.0,95.957
1790282718.188875,99.300,1080,7601,75.0,45.0,34.0,95.957
1790282718.198875,99.387,1080,7601,75.0,45.0,34.0,100.625
1790282718.208873,99.387,1080,7601,75.0,45.0,34.0,100.625
1790282718.218874,99.387,1080,7601,65.0,45.0,34.0,100.625
1790282718.228874,99.387,1080,7601,65.0,45.0,34.0,100.625
1790282718.238875,99.387,1080,7601,65.0,45.0,34.0,100.625
1790282718.248875,99.387,1080,7601,65.0,45.0,34.0,100.625
1790282718.258875,99.387,1080,7601,65.0,45.0,34.0,100.625
1790282718.268874,99.387,1080,7601,65.0,45.0,34.0,100.625
1790282718.278874,99.387,1185,7601,65.0,45.0,34.0,100.625
1790282718.288875,99.387,1185,7601,65.0,45.0,34.0,100.625
1790282718.298874,99.316,1185,7601,65.0,45.0,34.0,98.985
1790282718.308876,99.316,1185,7601,65.0,45.0,34.0,98.985
1790282718.318874,99.316,1185,7601,65.0,45.0,34.0,98.985
1790282718.328875,99.316,1185,7601,65.0,45.0,34.0,98.985
1790282718.338874,99.316,1185,7601,65.0,45.0,34.0,98.985
1790282718.348874,99.316,1185,7601,65.0,45.0,34.0,98.985
1790282718.358882,99.316,1185,7601,65.0,45.0,34.0,98.985
1790282718.368853,99.316,1185,7601,65.0,45.0,34.0,98.985
1790282718.378900,99.316,1230,7601,65.0,45.0,34.0,98.985
1790282718.388904,99.316,1230,7601,65.0,45.0,34.0,98.985
1790282718.398897,99.362,1230,7601,65.0,45.0,34.0,99.284
1790282718.408897,99.362,1230,7601,65.0,45.0,34.0,99.284
1790282718.418896,99.362,1230,7601,59.0,43.0,34.0,99.284
1790282718.428895,99.362,1230,7601,59.0,43.0,34.0,99.284
1790282718.438893,99.362,1230,7601,59.0,43.0,34.0,99.284
1790282718.448894,99.362,1230,7601,59.0,43.0,34.0,99.284
1790282718.458895,99.362,1230,7601,59.0,43.0,34.0,99.284
1790282718.468895,99.362,1230,7601,59.0,43.0,34.0,99.284
1790282718.478894,99.362,1230,7601,59.0,43.0,34.0,99.284
1790282718.488894,99.362,1230,7601,59.0,43.0,34.0,99.284
1790282718.498903,99.240,1230,7601,59.0,43.0,34.0,98.658
1790282718.508895,99.240,1230,7601,59.0,43.0,34.0,98.658
1790282718.518893,99.240,1230,7601,59.0,43.0,34.0,98.658
1790282718.528894,99.240,1230,7601,59.0,43.0,34.0,98.658
1790282718.538895,99.240,1230,7601,59.0,43.0,34.0,98.658
1790282718.548896,99.240,1230,7601,59.0,43.0,34.0,98.658
1790282718.558897,99.240,1230,7601,59.0,43.0,34.0,98.658
1790282718.568893,99.240,1230,7601,59.0,43.0,34.0,98.658
1790282718.578893,99.240,1290,7601,59.0,43.0,34.0,98.658
1790282718.588895,99.240,1290,7601,59.0,43.0,34.0,98.658
1790282718.598895,99.203,1290,7601,59.0,43.0,34.0,99.765
1790282718.608893,99.203,1290,7601,59.0,43.0,34.0,99.765
1790282718.618892,99.203,1290,7601,57.0,43.0,34.0,99.765
1790282718.628903,99.203,1290,7601,57.0,43.0,34.0,99.765
1790282718.638895,99.203,1290,7601,57.0,43.0,34.0,99.765
1790282718.648947,99.203,1290,7601,57.0,43.0,34.0,99.765
1790282718.658895,99.203,1290,7601,57.0,43.0,34.0,99.765
1790282718.668894,99.203,1290,7601,57.0,43.0,34.0,99.765
1790282718.678894,99.203,1260,7601,57.0,43.0,34.0,99.765
1790282718.688893,99.203,1260,7601,57.0,43.0,34.0,99.765
1790282718.698893,99.153,1260,7601,57.0,43.0,34.0,99.756
1790282718.708894,99.153,1260,7601,57.0,43.0,34.0,99.756
1790282718.718894,99.153,1260,7601,57.0,43.0,34.0,99.756
1790282718.728892,99.153,1260,7601,57.0,43.0,34.0,99.756
1790282718.738894,99.153,1260,7601,57.0,43.0,34.0,99.756
1790282718.748894,99.153,1260,7601,57.0,43.0,34.0,99.756
1790282718.758904,99.153,1260,7601,57.0,43.0,34.0,99.756
1790282718.768894,99.153,1260,7601,57.0,43.0,34.0,99.756
1790282718.778893,99.153,1320,7601,57.0,43.0,34.0,99.756
1790282718.788894,99.153,1320,7601,57.0,43.0,34.0,99.756
1790282718.798903,99.108,1320,7601,57.0,43.0,34.0,98.984
1790282718.808896,99.108,1320,7601,57.0,43.0,34.0,98.984
1790282718.818892,99.108,1320,7601,56.0,42.0,34.0,98.984
1790282718.828893,99.108,1320,7601,56.0,42.0,34.0,98.984
1790282718.838895,99.108,1320,7601,56.0,42.0,34.0,98.984
1790282718.848893,99.108,1320,7601,56.0,42.0,34.0,98.984
1790282718.858895,99.108,1320,7601,56.0,42.0,34.0,98.984
1790282718.868894,99.108,1320,7601,56.0,42.0,34.0,98.984
1790282718.878893,99.108,1290,7601,56.0,42.0,34.0,98.984
1790282718.888902,99.108,1290,7601,56.0,42.0,34.0,98.984
1790282718.898896,99.264,1290,7601,56.0,42.0,34.0,100.699
1790282718.908893,99.264,1290,7601,56.0,42.0,34.0,100.699
1790282718.918893,99.264,1290,7601,56.0,42.0,34.0,100.699
1790282718.928894,99.264,1290,7601,56.0,42.0,34.0,100.699
1790282718.938895,99.264,1290,7601,56.0,42.0,34.0,100.699
1790282718.948892,99.264,1290,7601,56.0,42.0,34.0,100.699
1790282718.958893,99.264,1290,7601,56.0,42.0,34.0,100.699
1790282718.968894,99.264,1290,7601,56.0,42.0,34.0,100.699
1790282718.978894,99.264,1260,7601,56.0,42.0,34.0,100.699
1790282718.989064,99.264,1260,7601,56.0,42.0,34.0,100.699
1790282718.998893,99.272,1260,7601,56.0,42.0,34.0,99.669
1790282719.008893,99.272,1260,7601,56.0,42.0,34.0,99.669
1790282719.018894,99.272,1260,7601,57.0,43.0,34.0,99.669
1790282719.028894,99.272,1260,7601,57.0,43.0,34.0,99.669
1790282719.038892,99.272,1260,7601,57.0,43.0,34.0,99.669
1790282719.048892,99.272,1260,7601,57.0,43.0,34.0,99.669
1790282719.058892,99.272,1260,7601,57.0,43.0,34.0,99.669
1790282719.068899,99.272,1260,7601,57.0,43.0,34.0,99.669
1790282719.078894,99.272,1125,7601,57.0,43.0,34.0,99.669
1790282719.088898,99.272,1125,7601,57.0,43.0,34.0,99.669
1790282719.098893,99.359,1125,7601,57.0,43.0,34.0,100.574
1790282719.108893,99.359,1125,7601,57.0,43.0,34.0,100.574
1790282719.118892,99.359,1125,7601,57.0,43.0,34.0,100.574
1790282719.128892,99.359,1125,7601,57.0,43.0,34.0,100.574
1790282719.138893,99.359,1125,7601,57.0,43.0,34.0,100.574
1790282719.148901,99.359,1125,7601,57.0,43.0,34.0,100.574
1790282719.158893,99.359,1125,7601,57.0,43.0,34.0,100.574
1790282719.168887,99.359,1125,7601,57.0,43.0,34.0,100.574
1790282719.178893,99.359,1230,7601,57.0,43.0,34.0,100.574
1790282719.188895,99.359,1230,7601,57.0,43.0,34.0,100.574
1790282719.198894,99.576,1230,7601,57.0,43.0,34.0,98.339
1790282719.208894,99.576,1230,7601,57.0,43.0,34.0,98.339
1790282719.218894,99.576,1230,7601,59.0,43.0,34.0,98.339
1790282719.228895,99.576,1230,7601,59.0,43.0,34.0,98.339
1790282719.238895,99.576,1230,7601,59.0,43.0,34.0,98.339
1790282719.248895,99.576,1230,7601,59.0,43.0,34.0,98.339
1790282719.258873,99.576,1230,7601,59.0,43.0,34.0,98.339
1790282719.268882,99.576,1230,7601,59.0,43.0,34.0,98.339
1790282719.278877,99.576,1275,7601,59.0,43.0,34.0,98.339
1790282719.288876,99.576,1275,7601,59.0,43.0,34.0,98.339
1790282719.298877,99.337,1275,7601,59.0,43.0,34.0,98.003
1790282719.308877,99.337,1275,7601,59.0,43.0,34.0,98.003
1790282719.318876,99.337,1275,7601,59.0,43.0,34.0,98.003
1790282719.328876,99.337,1275,7601,59.0,43.0,34.0,98.003
1790282719.339055,99.337,1275,7601,59.0,43.0,34.0,98.003
1790282719.348875,99.337,1275,7601,59.0,43.0,34.0,98.003
1790282719.358880,99.337,1275,7601,59.0,43.0,34.0,98.003
1790282719.368887,99.337,1275,7601,59.0,43.0,34.0,98.003
1790282719.378882,99.337,1260,7601,59.0,43.0,34.0,98.003
1790282719.388879,99.337,1260,7601,59.0,43.0,34.0,98.003
1790282719.398880,99.443,1260,7601,59.0,43.0,34.0,100.147
1790282719.408877,99.443,1260,7601,59.0,43.0,34.0,100.147
1790282719.418877,99.443,1260,7601,57.0,43.0,34.0,100.147
1790282719.428877,99.443,1260,7601,57.0,43.0,34.0,100.147
1790282719.438879,99.443,1260,7601,57.0,43.0,34.0,100.147
1790282719.448876,99.443,1260,7601,57.0,43.0,34.0,100.147
1790282719.458876,99.443,1260,7601,57.0,43.0,34.0,100.147
1790282719.468879,99.443,1260,7601,57.0,43.0,34.0,100.147
1790282719.478876,99.443,1185,7601,57.0,43.0,34.0,100.147
1790282719.488875,99.443,1185,7601,57.0,43.0,34.0,100.147
1790282719.498876,99.520,1185,7601,57.0,43.0,34.0,100.135
1790282719.508877,99.520,1185,7601,57.0,43.0,34.0,100.135
1790282719.518878,99.520,1185,7601,57.0,43.0,34.0,100.135
1790282719.528875,99.520,1185,7601,57.0,43.0,34.0,100.135
1790282719.538875,99.520,1185,7601,57.0,43.0,34.0,100.135
1790282719.548878,99.520,1185,7601,57.0,43.0,34.0,100.135
1790282719.558875,99.520,1185,7601,57.0,43.0,34.0,100.135
1790282719.568875,99.520,1185,7601,57.0,43.0,34.0,100.135
1790282719.578875,99.520,1095,7601,57.0,43.0,34.0,100.135
1790282719.588875,99.520,1095,7601,57.0,43.0,34.0,100.135
1790282719.598875,99.610,1095,7601,57.0,43.0,34.0,99.638
1790282719.608876,99.610,1095,7601,57.0,43.0,34.0,99.638
1790282719.618875,99.610,1095,7601,63.0,44.0,34.0,99.638
1790282719.628876,99.610,1095,7601,63.0,44.0,34.0,99.638
1790282719.638874,99.610,1095,7601,63.0,44.0,34.0,99.638
1790282719.648875,99.610,1095,7601,63.0,44.0,34.0,99.638
1790282719.658876,99.610,1095,7601,63.0,44.0,34.0,99.638
1790282719.668875,99.610,1095,7601,63.0,44.0,34.0,99.638
1790282719.678875,99.610,1170,7601,63.0,44.0,34.0,99.638
1790282719.688876,99.610,1170,7601,63.0,44.0,34.0,99.638
1790282719.698875,99.479,1170,7601,63.0,44.0,34.0,98.334
1790282719.708876,99.479,1170,7601,63.0,44.0,34.0,98.334
1790282719.718874,99.479,1170,7601,63.0,44.0,34.0,98.334
1790282719.729117,99.479,1170,7601,63.0,44.0,34.0,98.334
1790282719.738875,99.479,1170,7601,63.0,44.0,34.0,98.334
1790282719.748877,99.479,1170,7601,63.0,44.0,34.0,98.334
1790282719.758876,99.479,1170,7601,63.0,44.0,34.0,98.334
1790282719.768886,99.479,1170,7601,63.0,44.0,34.0,98.334
1790282719.778874,99.479,1200,7601,63.0,44.0,34.0,98.334
1790282719.788875,99.479,1200,7601,63.0,44.0,34.0,98.334
1790282719.798879,99.424,1200,7601,63.0,44.0,34.0,99.148
1790282719.808878,99.424,1200,7601,63.0,44.0,34.0,99.148
1790282719.818876,99.424,1200,7601,61.0,44.0,34.0,99.148
1790282719.828876,99.424,1200,7601,61.0,44.0,34.0,99.148
1790282719.838875,99.424,1200,7601,61.0,44.0,34.0,99.148
1790282719.848875,99.424,1200,7601,61.0,44.0,34.0,99.148
1790282719.858875,99.424,1200,7601,61.0,44.0,34.0,99.148
1790282719.868876,99.424,1200,7601,61.0,44.0,34.0,99.148
1790282719.878876,99.424,585,7601,61.0,44.0,34.0,99.148
1790282719.888875,99.424,585,7601,61.0,44.0,34.0,99.148
1790282719.898875,99.628,585,7601,61.0,44.0,34.0,101.225
1790282719.908875,99.628,585,7601,61.0,44.0,34.0,101.225
1790282719.918875,99.628,585,7601,61.0,44.0,34.0,101.225
1790282719.928875,99.628,585,7601,61.0,44.0,34.0,101.225
1790282719.938875,99.628,585,7601,61.0,44.0,34.0,101.225
1790282719.948875,99.628,585,7601,61.0,44.0,34.0,101.225
1790282719.958875,99.628,585,7601,61.0,44.0,34.0,101.225
1790282719.968874,99.628,585,7601,61.0,44.0,34.0,101.225
1790282719.978874,99.628,960,7601,61.0,44.0,34.0,101.225
1790282719.988875,99.628,960,7601,61.0,44.0,34.0,101.225
1790282719.998875,99.117,960,7601,61.0,44.0,34.0,95.075
1790282720.008875,99.117,960,7601,61.0,44.0,34.0,95.075
1790282720.018874,99.117,960,7601,80.0,41.0,34.0,95.075
1790282720.028876,99.117,960,7601,80.0,41.0,34.0,95.075
1790282720.038874,99.117,960,7601,80.0,41.0,34.0,95.075
1790282720.048875,99.117,960,7601,80.0,41.0,34.0,95.075
1790282720.058874,99.117,960,7601,80.0,41.0,34.0,95.075
1790282720.068873,99.117,960,7601,80.0,41.0,34.0,95.075
1790282720.078885,99.117,1140,7601,80.0,41.0,34.0,95.075
1790282720.088879,99.117,1140,7601,80.0,41.0,34.0,95.075
1790282720.098875,98.812,1140,7601,80.0,41.0,34.0,96.316
1790282720.108875,98.812,1140,7601,80.0,41.0,34.0,96.316
1790282720.118873,98.812,1140,7601,80.0,41.0,34.0,96.316
1790282720.128886,98.812,1140,7601,80.0,41.0,34.0,96.316
1790282720.138879,98.812,1140,7601,80.0,41.0,34.0,96.316
1790282720.148877,98.812,1140,7601,80.0,41.0,34.0,96.316
1790282720.158884,98.812,1140,7601,80.0,41.0,34.0,96.316
1790282720.168883,98.812,1140,7601,80.0,41.0,34.0,96.316
1790282720.178884,98.812,1200,7601,80.0,41.0,34.0,96.316
1790282720.188882,98.812,1200,7601,80.0,41.0,34.0,96.316
1790282720.198879,98.640,1200,7601,80.0,41.0,34.0,98.681
1790282720.208879,98.640,1200,7601,80.0,41.0,34.0,98.681
1790282720.218892,98.640,1200,7601,61.0,44.0,34.0,98.681
1790282720.228883,98.640,1200,7601,61.0,44.0,34.0,98.681
1790282720.238879,98.640,1200,7601,61.0,44.0,34.0,98.681
1790282720.248877,98.640,1200,7601,61.0,44.0,34.0,98.681
1790282720.258877,98.640,1200,7601,61.0,44.0,34.0,98.681
1790282720.268878,98.640,1200,7601,61.0,44.0,34.0,98.681
1790282720.278880,98.640,1230,7601,61.0,44.0,34.0,98.681
1790282720.288877,98.640,1230,7601,61.0,44.0,34.0,98.681
1790282720.298849,98.724,1230,7601,61.0,44.0,34.0,99.268
1790282720.308883,98.724,1230,7601,61.0,44.0,34.0,99.268
1790282720.318880,98.724,1230,7601,61.0,44.0,34.0,99.268
1790282720.328880,98.724,1230,7601,61.0,44.0,34.0,99.268
1790282720.338878,98.724,1230,7601,61.0,44.0,34.0,99.268
1790282720.348880,98.724,1230,7601,61.0,44.0,34.0,99.268
1790282720.358877,98.724,1230,7601,61.0,44.0,34.0,99.268
1790282720.368885,98.724,1230,7601,61.0,44.0,34.0,99.268
1790282720.378883,98.724,1170,7601,61.0,44.0,34.0,99.268
1790282720.388878,98.724,1170,7601,61.0,44.0,34.0,99.268
1790282720.399033,98.906,1170,7601,61.0,44.0,34.0,100.001
1790282720.408882,98.906,1170,7601,61.0,44.0,34.0,100.001
1790282720.418885,98.906,1170,7601,59.0,43.0,34.0,100.001
1790282720.428879,98.906,1170,7601,59.0,43.0,34.0,100.001
1790282720.438879,98.906,1170,7601,59.0,43.0,34.0,100.001
1790282720.448877,98.906,1170,7601,59.0,43.0,34.0,100.001
1790282720.458877,98.906,1170,7601,59.0,43.0,34.0,100.001
1790282720.468882,98.906,1170,7601,59.0,43.0,34.0,100.001
1790282720.478880,98.906,1245,7601,59.0,43.0,34.0,100.001
1790282720.488882,98.906,1245,7601,59.0,43.0,34.0,100.001
1790282720.498878,98.829,1245,7601,59.0,43.0,34.0,99.307
1790282720.508875,98.829,1245,7601,59.0,43.0,34.0,99.307
1790282720.518880,98.829,1245,7601,59.0,43.0,34.0,99.307
1790282720.528881,98.829,1245,7601,59.0,43.0,34.0,99.307
1790282720.538882,98.829,1245,7601,59.0,43.0,34.0,99.307
1790282720.548877,98.829,1245,7601,59.0,43.0,34.0,99.307
1790282720.558876,98.829,1245,7601,59.0,43.0,34.0,99.307
1790282720.568886,98.829,1245,7601,59.0,43.0,34.0,99.307
1790282720.578881,98.829,1215,7601,59.0,43.0,34.0,99.307
1790282720.588880,98.829,1215,7601,59.0,43.0,34.0,99.307
1790282720.598877,98.822,1215,7601,59.0,43.0,34.0,100.055
1790282720.608876,98.822,1215,7601,59.0,43.0,34.0,100.055
1790282720.618883,98.822,1215,7601,60.0,44.0,34.0,100.055
1790282720.628881,98.822,1215,7601,60.0,44.0,34.0,100.055
1790282720.638880,98.822,1215,7601,60.0,44.0,34.0,100.055
1790282720.648878,98.822,1215,7601,60.0,44.0,34.0,100.055
1790282720.658876,98.822,1215,7601,60.0,44.0,34.0,100.055
1790282720.668880,98.822,1215,7601,60.0,44.0,34.0,100.055
1790282720.678881,98.822,1185,7601,60.0,44.0,34.0,100.055
1790282720.688920,98.822,1185,7601,60.0,44.0,34.0,100.055
1790282720.698881,98.859,1185,7601,60.0,44.0,34.0,100.039
1790282720.708879,98.859,1185,7601,60.0,44.0,34.0,100.039
1790282720.718881,98.859,1185,7601,60.0,44.0,34.0,100.039
1790282720.728881,98.859,1185,7601,60.0,44.0,34.0,100.039
1790282720.738881,98.859,1185,7601,60.0,44.0,34.0,100.039
1790282720.748876,98.859,1185,7601,60.0,44.0,34.0,100.039
1790282720.758878,98.859,1185,7601,60.0,44.0,34.0,100.039
