t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790280485.874539,101.423,210,7601,99.0,26.0,36.0,101.606
1790280485.884538,101.423,210,7601,99.0,26.0,36.0,101.606
1790280485.894543,101.423,210,7601,99.0,26.0,36.0,101.606
1790280485.904542,101.423,210,7601,99.0,26.0,36.0,101.606
1790280485.914540,101.423,210,7601,99.0,26.0,36.0,101.606
1790280485.924539,101.423,210,7601,99.0,26.0,36.0,101.606
1790280485.934539,101.423,210,7601,99.0,26.0,36.0,101.606
1790280485.944538,101.423,210,7601,99.0,26.0,36.0,101.606
1790280485.954539,101.443,210,7601,99.0,26.0,36.0,101.711
1790280485.964539,101.443,210,7601,99.0,26.0,36.0,101.711
1790280485.974538,101.443,210,7601,99.0,26.0,36.0,101.711
1790280485.984542,101.443,210,7601,99.0,26.0,36.0,101.711
1790280485.994541,101.443,210,7601,99.0,26.0,36.0,101.711
1790280486.004539,101.443,210,7601,99.0,26.0,36.0,101.711
1790280486.014539,101.443,210,7601,99.0,26.0,36.0,101.711
1790280486.024539,101.443,210,7601,99.0,26.0,36.0,101.711
1790280486.034539,101.443,210,7601,99.0,26.0,36.0,101.711
1790280486.044538,101.443,210,7601,99.0,26.0,36.0,101.711
1790280486.054538,101.461,210,7601,99.0,26.0,36.0,101.568
1790280486.064538,101.461,210,7601,99.0,26.0,36.0,101.568
1790280486.074538,101.461,210,7601,99.0,26.0,36.0,101.568
1790280486.084542,101.461,210,7601,99.0,26.0,36.0,101.568
1790280486.094541,101.461,210,7601,99.0,26.0,36.0,101.568
1790280486.104539,101.461,210,7601,99.0,26.0,36.0,101.568
1790280486.114539,101.461,210,7601,99.0,26.0,36.0,101.568
1790280486.124538,101.461,210,7601,99.0,26.0,36.0,101.568
1790280486.134539,101.461,210,7601,99.0,26.0,36.0,101.568
1790280486.144517,101.461,210,7601,99.0,26.0,36.0,101.568
1790280486.154542,101.467,210,7601,99.0,26.0,36.0,101.537
1790280486.164540,101.467,210,7601,99.0,26.0,36.0,101.537
1790280486.174540,101.467,210,7601,99.0,26.0,36.0,101.537
1790280486.184539,101.467,210,7601,99.0,26.0,36.0,101.537
1790280486.194539,101.467,210,7601,99.0,26.0,36.0,101.537
1790280486.204539,101.467,210,7601,99.0,26.0,36.0,101.537
1790280486.214538,101.467,210,7601,99.0,26.0,36.0,101.537
1790280486.224539,101.467,210,7601,99.0,26.0,36.0,101.537
1790280486.234539,101.467,210,7601,99.0,26.0,36.0,101.537
1790280486.244539,101.467,210,7601,99.0,26.0,36.0,101.537
1790280486.254539,101.502,210,7601,99.0,26.0,36.0,101.701
1790280486.264539,101.502,210,7601,99.0,26.0,36.0,101.701
1790280486.274539,101.502,210,7601,99.0,26.0,36.0,101.701
1790280486.284540,101.502,210,7601,99.0,26.0,36.0,101.701
1790280486.294539,101.502,210,7601,99.0,26.0,36.0,101.701
1790280486.304538,101.502,210,7601,99.0,26.0,36.0,101.701
1790280486.314539,101.502,210,7601,99.0,26.0,36.0,101.701
1790280486.324538,101.502,210,7601,99.0,26.0,36.0,101.701
1790280486.334538,101.502,210,7601,99.0,26.0,36.0,101.701
1790280486.344538,101.502,210,7601,99.0,26.0,36.0,101.701
1790280486.354538,101.535,210,7601,99.0,26.0,36.0,101.621
1790280486.364539,101.535,210,7601,99.0,26.0,36.0,101.621
1790280486.374538,101.535,210,7601,99.0,26.0,36.0,101.621
1790280486.384538,101.535,210,7601,99.0,26.0,36.0,101.621
1790280486.394539,101.535,210,7601,99.0,26.0,36.0,101.621
1790280486.404538,101.535,210,7601,99.0,26.0,36.0,101.621
1790280486.414538,101.535,210,7601,99.0,26.0,36.0,101.621
1790280486.424538,101.535,210,7601,99.0,26.0,36.0,101.621
1790280486.434537,101.535,210,7601,99.0,26.0,36.0,101.621
1790280486.444538,101.535,210,7601,99.0,26.0,36.0,101.621
1790280486.454538,101.597,210,7601,99.0,26.0,36.0,102.053
1790280486.464539,101.597,210,7601,99.0,26.0,36.0,102.053
1790280486.474539,101.597,210,7601,99.0,26.0,36.0,102.053
1790280486.484538,101.597,210,7601,99.0,26.0,36.0,102.053
1790280486.494539,101.597,210,7601,99.0,26.0,36.0,102.053
1790280486.504538,101.597,210,7601,99.0,26.0,36.0,102.053
1790280486.514512,101.597,210,7601,99.0,26.0,36.0,102.053
1790280486.524542,101.597,210,7601,99.0,26.0,36.0,102.053
1790280486.534539,101.597,210,7601,99.0,26.0,36.0,102.053
1790280486.544541,101.597,210,7601,99.0,26.0,36.0,102.053
1790280486.554543,101.617,210,7601,99.0,26.0,36.0,101.694
1790280486.564542,101.617,210,7601,99.0,26.0,36.0,101.694
1790280486.574542,101.617,210,7601,99.0,26.0,36.0,101.694
1790280486.584540,101.617,210,7601,99.0,26.0,36.0,101.694
1790280486.594540,101.617,210,7601,99.0,26.0,36.0,101.694
1790280486.604543,101.617,210,7601,99.0,26.0,36.0,101.694
1790280486.614539,101.617,210,7601,99.0,26.0,36.0,101.694
1790280486.624539,101.617,210,7601,99.0,26.0,36.0,101.694
1790280486.634539,101.617,210,7601,99.0,26.0,36.0,101.694
1790280486.644654,101.617,210,7601,99.0,26.0,36.0,101.694
1790280486.654540,101.613,210,7601,99.0,26.0,36.0,101.442
1790280486.664539,101.613,210,7601,99.0,26.0,36.0,101.442
1790280486.674539,101.613,210,7601,99.0,26.0,36.0,101.442
1790280486.684539,101.613,210,7601,99.0,26.0,36.0,101.442
1790280486.694540,101.613,210,7601,99.0,26.0,36.0,101.442
1790280486.704539,101.613,210,7601,99.0,26.0,36.0,101.442
1790280486.714540,101.613,210,7601,99.0,26.0,36.0,101.442
1790280486.724539,101.613,210,7601,99.0,26.0,36.0,101.442
1790280486.734539,101.613,210,7601,99.0,26.0,36.0,101.442
1790280486.744539,101.613,210,7601,99.0,26.0,36.0,101.442
1790280486.754540,101.624,210,7601,99.0,26.0,36.0,101.321
1790280486.764539,101.624,210,7601,99.0,26.0,36.0,101.321
1790280486.774539,101.624,210,7601,99.0,26.0,36.0,101.321
1790280486.784541,101.624,210,7601,99.0,26.0,36.0,101.321
1790280486.794539,101.624,210,7601,99.0,26.0,36.0,101.321
1790280486.804539,101.624,210,7601,99.0,26.0,36.0,101.321
1790280486.814539,101.624,210,7601,99.0,26.0,36.0,101.321
1790280486.824539,101.624,210,7601,99.0,26.0,36.0,101.321
1790280486.834539,101.624,210,7601,99.0,26.0,36.0,101.321
1790280486.844540,101.624,210,7601,99.0,26.0,36.0,101.321
1790280486.854540,101.625,210,7601,99.0,26.0,36.0,101.624
1790280486.864539,101.625,210,7601,99.0,26.0,36.0,101.624
1790280486.874540,101.625,210,7601,99.0,26.0,36.0,101.624
1790280486.884539,101.625,210,7601,99.0,26.0,36.0,101.624
1790280486.894539,101.625,210,7601,99.0,26.0,36.0,101.624
1790280486.904539,101.625,210,7601,99.0,26.0,36.0,101.624
1790280486.914539,101.625,210,7601,99.0,26.0,36.0,101.624
1790280486.924539,101.625,210,7601,99.0,26.0,36.0,101.624
1790280486.934539,101.625,210,7601,99.0,26.0,36.0,101.624
1790280486.944539,101.625,210,7601,99.0,26.0,36.0,101.624
1790280486.954538,101.609,210,7601,99.0,26.0,36.0,101.437
1790280486.964538,101.609,210,7601,99.0,26.0,36.0,101.437
1790280486.974541,101.609,210,7601,99.0,26.0,36.0,101.437
1790280486.984540,101.609,210,7601,99.0,26.0,36.0,101.437
1790280486.994539,101.609,210,7601,99.0,26.0,36.0,101.437
1790280487.004538,101.609,210,7601,99.0,26.0,36.0,101.437
1790280487.014539,101.609,210,7601,99.0,26.0,36.0,101.437
1790280487.024539,101.609,210,7601,99.0,26.0,36.0,101.437
1790280487.034538,101.609,210,7601,99.0,26.0,36.0,101.437
1790280487.044539,101.609,210,7601,99.0,26.0,36.0,101.437
1790280487.054538,101.606,210,7601,99.0,26.0,36.0,101.672
1790280487.064538,101.606,210,7601,99.0,26.0,36.0,101.672
1790280487.074538,101.606,210,7601,99.0,26.0,36.0,101.672
1790280487.084538,101.606,210,7601,99.0,26.0,36.0,101.672
1790280487.094538,101.606,210,7601,99.0,26.0,36.0,101.672
1790280487.104538,101.606,210,7601,99.0,26.0,36.0,101.672
1790280487.114538,101.606,210,7601,99.0,26.0,36.0,101.672
1790280487.124539,101.606,210,7601,99.0,26.0,36.0,101.672
1790280487.134539,101.606,210,7601,99.0,26.0,36.0,101.672
1790280487.144538,101.606,210,7601,99.0,26.0,36.0,101.672
1790280487.154538,101.608,210,7601,99.0,26.0,36.0,101.588
1790280487.164538,101.608,210,7601,99.0,26.0,36.0,101.588
1790280487.174538,101.608,210,7601,99.0,26.0,36.0,101.588
1790280487.184538,101.608,210,7601,99.0,26.0,36.0,101.588
1790280487.194538,101.608,210,7601,99.0,26.0,36.0,101.588
1790280487.204509,101.608,210,7601,99.0,26.0,36.0,101.588
1790280487.214543,101.608,210,7601,99.0,26.0,36.0,101.588
1790280487.224544,101.608,210,7601,99.0,26.0,36.0,101.588
1790280487.234541,101.608,210,7601,99.0,26.0,36.0,101.588
1790280487.244540,101.608,210,7601,99.0,26.0,36.0,101.588
1790280487.254541,101.597,210,7601,99.0,26.0,36.0,101.421
1790280487.264539,101.597,210,7601,99.0,26.0,36.0,101.421
1790280487.274540,101.597,210,7601,99.0,26.0,36.0,101.421
1790280487.284539,101.597,210,7601,99.0,26.0,36.0,101.421
1790280487.294539,101.597,210,7601,99.0,26.0,36.0,101.421
1790280487.304539,101.597,210,7601,99.0,26.0,36.0,101.421
1790280487.314542,101.597,210,7601,99.0,26.0,36.0,101.421
1790280487.324542,101.597,210,7601,99.0,26.0,36.0,101.421
1790280487.334542,101.597,210,7601,99.0,26.0,36.0,101.421
1790280487.344540,101.597,210,7601,99.0,26.0,36.0,101.421
1790280487.354539,101.606,210,7601,99.0,26.0,36.0,101.799
1790280487.364540,101.606,210,7601,99.0,26.0,36.0,101.799
1790280487.374539,101.606,210,7601,99.0,26.0,36.0,101.799
1790280487.384540,101.606,210,7601,99.0,26.0,36.0,101.799
1790280487.394539,101.606,210,7601,99.0,26.0,36.0,101.799
1790280487.404542,101.606,210,7601,99.0,26.0,36.0,101.799
1790280487.414541,101.606,210,7601,99.0,26.0,36.0,101.799
1790280487.424540,101.606,210,7601,99.0,26.0,36.0,101.799
1790280487.434540,101.606,210,7601,99.0,26.0,36.0,101.799
1790280487.444539,101.606,210,7601,99.0,26.0,36.0,101.799
1790280487.454539,101.617,210,7601,99.0,26.0,36.0,101.743
1790280487.464541,101.617,210,7601,99.0,26.0,36.0,101.743
1790280487.474539,101.617,210,7601,99.0,26.0,36.0,101.743
1790280487.484539,101.617,210,7601,99.0,26.0,36.0,101.743
1790280487.494659,101.617,210,7601,99.0,26.0,36.0,101.743
1790280487.504540,101.617,210,7601,99.0,26.0,36.0,101.743
1790280487.514539,101.617,210,7601,99.0,26.0,36.0,101.743
1790280487.524539,101.617,210,7601,99.0,26.0,36.0,101.743
1790280487.534539,101.617,210,7601,99.0,26.0,36.0,101.743
1790280487.544540,101.617,210,7601,99.0,26.0,36.0,101.743
1790280487.554539,101.574,210,7601,99.0,26.0,36.0,101.580
1790280487.564539,101.574,210,7601,99.0,26.0,36.0,101.580
1790280487.574539,101.574,210,7601,99.0,26.0,36.0,101.580
1790280487.584539,101.574,210,7601,99.0,26.0,36.0,101.580
1790280487.594539,101.574,210,7601,99.0,26.0,36.0,101.580
1790280487.604542,101.574,210,7601,99.0,26.0,36.0,101.580
1790280487.614539,101.574,210,7601,99.0,26.0,36.0,101.580
1790280487.624539,101.574,210,7601,99.0,26.0,36.0,101.580
1790280487.634538,101.574,210,7601,99.0,26.0,36.0,101.580
1790280487.644539,101.574,210,7601,99.0,26.0,36.0,101.580
1790280487.654539,101.561,210,7601,99.0,26.0,36.0,101.551
1790280487.664539,101.561,210,7601,99.0,26.0,36.0,101.551
1790280487.674540,101.561,210,7601,99.0,26.0,36.0,101.551
1790280487.684539,101.561,210,7601,99.0,26.0,36.0,101.551
1790280487.694539,101.561,210,7601,99.0,26.0,36.0,101.551
1790280487.704539,101.561,210,7601,99.0,26.0,36.0,101.551
1790280487.714539,101.561,210,7601,99.0,26.0,36.0,101.551
1790280487.724539,101.561,210,7601,99.0,26.0,36.0,101.551
1790280487.734539,101.561,210,7601,99.0,26.0,36.0,101.551
1790280487.744539,101.561,210,7601,99.0,26.0,36.0,101.551
1790280487.754539,101.600,210,7601,99.0,26.0,36.0,101.873
1790280487.764539,101.600,210,7601,99.0,26.0,36.0,101.873
1790280487.774541,101.600,210,7601,99.0,26.0,36.0,101.873
1790280487.784540,101.600,210,7601,99.0,26.0,36.0,101.873
1790280487.794541,101.600,210,7601,99.0,26.0,36.0,101.873
1790280487.804542,101.600,210,7601,99.0,26.0,36.0,101.873
1790280487.814542,101.600,210,7601,99.0,26.0,36.0,101.873
1790280487.824539,101.600,210,7601,99.0,26.0,36.0,101.873
1790280487.834539,101.600,210,7601,99.0,26.0,36.0,101.873
1790280487.844542,101.600,210,7601,99.0,26.0,36.0,101.873
1790280487.854540,101.633,210,7601,99.0,26.0,36.0,101.678
1790280487.864542,101.633,210,7601,99.0,26.0,36.0,101.678
1790280487.874539,101.633,210,7601,99.0,26.0,36.0,101.678
1790280487.884539,101.633,210,7601,99.0,26.0,36.0,101.678
1790280487.894540,101.633,210,7601,99.0,26.0,36.0,101.678
1790280487.904540,101.633,210,7601,99.0,26.0,36.0,101.678
1790280487.914539,101.633,210,7601,99.0,26.0,36.0,101.678
1790280487.924539,101.633,210,7601,99.0,26.0,36.0,101.678
1790280487.934539,101.633,210,7601,99.0,26.0,36.0,101.678
1790280487.944538,101.633,210,7601,99.0,26.0,36.0,101.678
1790280487.954539,101.652,210,7601,99.0,26.0,36.0,101.831
1790280487.964539,101.652,210,7601,99.0,26.0,36.0,101.831
1790280487.974539,101.652,210,7601,99.0,26.0,36.0,101.831
1790280487.984539,101.652,210,7601,99.0,26.0,36.0,101.831
1790280487.994539,101.652,210,7601,99.0,26.0,36.0,101.831
1790280488.004539,101.652,210,7601,99.0,26.0,36.0,101.831
1790280488.014538,101.652,210,7601,99.0,26.0,36.0,101.831
1790280488.024538,101.652,210,7601,99.0,26.0,36.0,101.831
1790280488.034538,101.652,210,7601,99.0,26.0,36.0,101.831
1790280488.044538,101.652,210,7601,99.0,26.0,36.0,101.831
1790280488.054539,101.679,210,7601,99.0,26.0,36.0,101.735
1790280488.064539,101.679,210,7601,99.0,26.0,36.0,101.735
1790280488.074539,101.679,210,7601,99.0,26.0,36.0,101.735
1790280488.084539,101.679,210,7601,99.0,26.0,36.0,101.735
1790280488.094539,101.679,210,7601,99.0,26.0,36.0,101.735
1790280488.104539,101.679,210,7601,99.0,26.0,36.0,101.735
1790280488.114538,101.679,210,7601,99.0,26.0,36.0,101.735
1790280488.124539,101.679,210,7601,99.0,26.0,36.0,101.735
1790280488.134538,101.679,210,7601,99.0,26.0,36.0,101.735
1790280488.144539,101.679,210,7601,99.0,26.0,36.0,101.735
1790280488.154538,101.722,210,7601,99.0,26.0,36.0,102.153
1790280488.164539,101.722,210,7601,99.0,26.0,36.0,102.153
1790280488.174540,101.722,210,7601,99.0,26.0,36.0,102.153
1790280488.184538,101.722,210,7601,99.0,26.0,36.0,102.153
1790280488.194538,101.722,210,7601,99.0,26.0,36.0,102.153
1790280488.204538,101.722,210,7601,99.0,26.0,36.0,102.153
1790280488.214538,101.722,210,7601,99.0,26.0,36.0,102.153
1790280488.224539,101.722,210,7601,99.0,26.0,36.0,102.153
1790280488.234538,101.722,210,7601,99.0,26.0,36.0,102.153
1790280488.244538,101.722,210,7601,99.0,26.0,36.0,102.153
1790280488.254539,101.767,210,7601,99.0,26.0,36.0,102.079
1790280488.264538,101.767,210,7601,99.0,26.0,36.0,102.079
1790280488.274538,101.767,210,7601,99.0,26.0,36.0,102.079
1790280488.284538,101.767,210,7601,99.0,26.0,36.0,102.079
1790280488.294539,101.767,210,7601,99.0,26.0,36.0,102.079
1790280488.304539,101.767,210,7601,99.0,26.0,36.0,102.079
1790280488.314538,101.767,210,7601,99.0,26.0,36.0,102.079
1790280488.324538,101.767,210,7601,99.0,26.0,36.0,102.079
1790280488.334538,101.767,210,7601,99.0,26.0,36.0,102.079
1790280488.344538,101.767,210,7601,99.0,26.0,36.0,102.079
1790280488.354539,101.783,210,7601,99.0,26.0,36.0,101.596
1790280488.364539,101.783,210,7601,99.0,26.0,36.0,101.596
1790280488.374538,101.783,210,7601,99.0,26.0,36.0,101.596
1790280488.384538,101.783,210,7601,99.0,26.0,36.0,101.596
1790280488.394540,101.783,210,7601,99.0,26.0,36.0,101.596
1790280488.404539,101.783,210,7601,99.0,26.0,36.0,101.596
1790280488.414539,101.783,210,7601,99.0,26.0,36.0,101.596
1790280488.424539,101.783,210,7601,99.0,26.0,36.0,101.596
1790280488.434539,101.783,210,7601,99.0,26.0,36.0,101.596
1790280488.444540,101.783,210,7601,99.0,26.0,36.0,101.596
1790280488.454539,101.773,210,7601,99.0,26.0,36.0,101.687
1790280488.464539,101.773,210,7601,99.0,26.0,36.0,101.687
1790280488.474539,101.773,210,7601,99.0,26.0,36.0,101.687
1790280488.484539,101.773,210,7601,99.0,26.0,36.0,101.687
1790280488.494538,101.773,210,7601,99.0,26.0,36.0,101.687
1790280488.504539,101.773,210,7601,99.0,26.0,36.0,101.687
1790280488.514539,101.773,210,7601,99.0,26.0,36.0,101.687
1790280488.524539,101.773,210,7601,99.0,26.0,36.0,101.687
1790280488.534539,101.773,210,7601,99.0,26.0,36.0,101.687
1790280488.544540,101.773,210,7601,99.0,26.0,36.0,101.687
1790280488.554539,101.786,210,7601,99.0,26.0,36.0,101.885
1790280488.564539,101.786,210,7601,99.0,26.0,36.0,101.885
1790280488.574539,101.786,210,7601,99.0,26.0,36.0,101.885
1790280488.584539,101.786,210,7601,99.0,26.0,36.0,101.885
1790280488.594539,101.786,210,7601,99.0,26.0,36.0,101.885
1790280488.604539,101.786,210,7601,99.0,26.0,36.0,101.885
1790280488.614538,101.786,210,7601,99.0,26.0,36.0,101.885
1790280488.624540,101.786,210,7601,99.0,26.0,36.0,101.885
1790280488.634539,101.786,210,7601,99.0,26.0,36.0,101.885
1790280488.644539,101.786,210,7601,99.0,26.0,36.0,101.885
1790280488.654539,101.814,210,7601,99.0,26.0,36.0,101.893
1790280488.664538,101.814,210,7601,99.0,26.0,36.0,101.893
1790280488.674539,101.814,210,7601,99.0,26.0,36.0,101.893
1790280488.684541,101.814,210,7601,99.0,26.0,36.0,101.893
1790280488.694539,101.814,210,7601,99.0,26.0,36.0,101.893
1790280488.704538,101.814,210,7601,99.0,26.0,36.0,101.893
1790280488.714539,101.814,210,7601,99.0,26.0,36.0,101.893
1790280488.724539,101.814,210,7601,99.0,26.0,36.0,101.893
1790280488.734538,101.814,210,7601,99.0,26.0,36.0,101.893
1790280488.744539,101.814,210,7601,99.0,26.0,36.0,101.893
1790280488.754539,101.847,210,7601,99.0,26.0,36.0,101.914
1790280488.764539,101.847,210,7601,99.0,26.0,36.0,101.914
1790280488.774539,101.847,210,7601,99.0,26.0,36.0,101.914
1790280488.784539,101.847,210,7601,99.0,26.0,36.0,101.914
1790280488.794539,101.847,210,7601,99.0,26.0,36.0,101.914
1790280488.804538,101.847,210,7601,99.0,26.0,36.0,101.914
1790280488.814538,101.847,210,7601,99.0,26.0,36.0,101.914
1790280488.824539,101.847,210,7601,99.0,26.0,36.0,101.914
1790280488.834538,101.847,210,7601,99.0,26.0,36.0,101.914
1790280488.844539,101.847,210,7601,99.0,26.0,36.0,101.914
1790280488.854539,101.827,210,7601,99.0,26.0,36.0,101.653
1790280488.864538,101.827,210,7601,99.0,26.0,36.0,101.653
1790280488.874538,101.827,210,7601,99.0,26.0,36.0,101.653
1790280488.884546,101.827,210,7601,99.0,26.0,36.0,101.653
1790280488.894547,101.827,210,7601,99.0,26.0,36.0,101.653
1790280488.904543,101.827,210,7601,99.0,26.0,36.0,101.653
1790280488.914550,101.827,210,7601,99.0,26.0,36.0,101.653
1790280488.924546,101.827,210,7601,99.0,26.0,36.0,101.653
1790280488.934544,101.827,210,7601,99.0,26.0,36.0,101.653
1790280488.944540,101.827,210,7601,99.0,26.0,36.0,101.653
1790280488.954539,101.846,210,7601,99.0,26.0,36.0,101.883
1790280488.964541,101.846,210,7601,99.0,26.0,36.0,101.883
1790280488.974541,101.846,210,7601,99.0,26.0,36.0,101.883
1790280488.984538,101.846,210,7601,99.0,26.0,36.0,101.883
1790280488.994540,101.846,210,7601,99.0,26.0,36.0,101.883
1790280489.004539,101.846,210,7601,99.0,26.0,36.0,101.883
1790280489.014541,101.846,210,7601,99.0,26.0,36.0,101.883
1790280489.024544,101.846,210,7601,99.0,26.0,36.0,101.883
1790280489.034557,101.846,210,7601,99.0,26.0,36.0,101.883
1790280489.044546,101.846,210,7601,99.0,26.0,36.0,101.883
1790280489.054544,101.820,210,7601,99.0,26.0,36.0,101.549
1790280489.064543,101.820,210,7601,99.0,26.0,36.0,101.549
1790280489.074542,101.820,210,7601,99.0,26.0,36.0,101.549
1790280489.084542,101.820,210,7601,99.0,26.0,36.0,101.549
1790280489.094539,101.820,210,7601,99.0,26.0,36.0,101.549
1790280489.104543,101.820,210,7601,99.0,26.0,36.0,101.549
1790280489.114542,101.820,210,7601,99.0,26.0,36.0,101.549
1790280489.124541,101.820,210,7601,99.0,26.0,36.0,101.549
1790280489.134539,101.820,210,7601,99.0,26.0,36.0,101.549
1790280489.144539,101.820,210,7601,99.0,26.0,36.0,101.549
1790280489.154539,101.808,210,7601,99.0,26.0,36.0,101.599
1790280489.164539,101.808,210,7601,99.0,26.0,36.0,101.599
1790280489.174539,101.808,210,7601,99.0,26.0,36.0,101.599
1790280489.184539,101.808,210,7601,99.0,26.0,36.0,101.599
1790280489.194539,101.808,210,7601,99.0,26.0,36.0,101.599
1790280489.204542,101.808,210,7601,99.0,26.0,36.0,101.599
1790280489.214544,101.808,210,7601,99.0,26.0,36.0,101.599
1790280489.224540,101.808,210,7601,99.0,26.0,36.0,101.599
1790280489.234539,101.808,210,7601,99.0,26.0,36.0,101.599
1790280489.244539,101.808,210,7601,99.0,26.0,36.0,101.599
1790280489.254539,101.785,210,7601,99.0,26.0,36.0,101.898
1790280489.264540,101.785,210,7601,99.0,26.0,36.0,101.898
1790280489.274539,101.785,210,7601,99.0,26.0,36.0,101.898
1790280489.284539,101.785,210,7601,99.0,26.0,36.0,101.898
1790280489.294542,101.785,210,7601,99.0,26.0,36.0,101.898
1790280489.304541,101.785,210,7601,99.0,26.0,36.0,101.898
1790280489.314540,101.785,210,7601,99.0,26.0,36.0,101.898
1790280489.324539,101.785,210,7601,99.0,26.0,36.0,101.898
1790280489.334540,101.785,210,7601,99.0,26.0,36.0,101.898
1790280489.344539,101.785,210,7601,99.0,26.0,36.0,101.898
