t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282443.690759,99.532,210,7601,99.0,23.0,37.0,99.355
1790282443.700759,99.532,210,7601,99.0,23.0,37.0,99.355
1790282443.710759,99.532,210,7601,99.0,23.0,37.0,99.355
1790282443.720762,99.532,210,7601,99.0,23.0,37.0,99.355
1790282443.730761,99.532,225,7601,99.0,23.0,37.0,99.355
1790282443.740759,99.532,225,7601,99.0,23.0,37.0,99.355
1790282443.750760,99.588,225,7601,99.0,23.0,37.0,99.674
1790282443.760759,99.588,225,7601,99.0,23.0,37.0,99.674
1790282443.770762,99.588,225,7601,99.0,23.0,37.0,99.674
1790282443.780760,99.588,225,7601,99.0,23.0,37.0,99.674
1790282443.790759,99.588,225,7601,99.0,23.0,37.0,99.674
1790282443.800760,99.588,225,7601,99.0,23.0,37.0,99.674
1790282443.810761,99.588,225,7601,99.0,23.0,37.0,99.674
1790282443.820762,99.588,225,7601,99.0,23.0,37.0,99.674
1790282443.830760,99.588,225,7601,99.0,23.0,37.0,99.674
1790282443.840760,99.588,225,7601,99.0,23.0,37.0,99.674
1790282443.850759,99.582,225,7601,99.0,23.0,37.0,99.533
1790282443.860762,99.582,225,7601,99.0,23.0,37.0,99.533
1790282443.870761,99.582,225,7601,99.0,23.0,37.0,99.533
1790282443.880759,99.582,225,7601,99.0,23.0,37.0,99.533
1790282443.890759,99.582,225,7601,99.0,23.0,37.0,99.533
1790282443.900762,99.582,225,7601,99.0,23.0,37.0,99.533
1790282443.910762,99.582,225,7601,99.0,23.0,37.0,99.533
1790282443.920759,99.582,225,7601,99.0,23.0,37.0,99.533
1790282443.930761,99.582,225,7601,99.0,23.0,37.0,99.533
1790282443.940759,99.582,225,7601,99.0,23.0,37.0,99.533
1790282443.950761,99.531,225,7601,99.0,23.0,37.0,99.569
1790282443.960762,99.531,225,7601,99.0,23.0,37.0,99.569
1790282443.970759,99.531,225,7601,99.0,23.0,37.0,99.569
1790282443.980760,99.531,225,7601,99.0,23.0,37.0,99.569
1790282443.990762,99.531,225,7601,99.0,23.0,37.0,99.569
1790282444.000761,99.531,225,7601,99.0,23.0,37.0,99.569
1790282444.010760,99.531,225,7601,99.0,23.0,37.0,99.569
1790282444.020760,99.531,225,7601,99.0,23.0,37.0,99.569
1790282444.030759,99.531,210,7601,99.0,23.0,37.0,99.569
1790282444.040760,99.531,210,7601,99.0,23.0,37.0,99.569
1790282444.050761,99.596,210,7601,99.0,23.0,37.0,100.086
1790282444.060760,99.596,210,7601,99.0,23.0,37.0,100.086
1790282444.070759,99.596,210,7601,98.0,23.0,37.0,100.086
1790282444.080758,99.596,210,7601,98.0,23.0,37.0,100.086
1790282444.090760,99.596,210,7601,98.0,23.0,37.0,100.086
1790282444.100762,99.596,210,7601,98.0,23.0,37.0,100.086
1790282444.110759,99.596,210,7601,98.0,23.0,37.0,100.086
1790282444.120759,99.596,210,7601,98.0,23.0,37.0,100.086
1790282444.130758,99.596,210,7601,98.0,23.0,37.0,100.086
1790282444.140760,99.596,210,7601,98.0,23.0,37.0,100.086
1790282444.150760,99.539,210,7601,98.0,23.0,37.0,99.058
1790282444.160760,99.539,210,7601,98.0,23.0,37.0,99.058
1790282444.170759,99.539,210,7601,98.0,23.0,37.0,99.058
1790282444.180761,99.539,210,7601,98.0,23.0,37.0,99.058
1790282444.190760,99.539,210,7601,98.0,23.0,37.0,99.058
1790282444.200760,99.539,210,7601,98.0,23.0,37.0,99.058
1790282444.210759,99.539,210,7601,98.0,23.0,37.0,99.058
1790282444.220758,99.539,210,7601,98.0,23.0,37.0,99.058
1790282444.230760,99.539,210,7601,98.0,23.0,37.0,99.058
1790282444.240761,99.539,210,7601,98.0,23.0,37.0,99.058
1790282444.250759,99.547,210,7601,98.0,23.0,37.0,99.835
1790282444.260760,99.547,210,7601,98.0,23.0,37.0,99.835
1790282444.270759,99.547,210,7601,99.0,23.0,37.0,99.835
1790282444.280761,99.547,210,7601,99.0,23.0,37.0,99.835
1790282444.290761,99.547,210,7601,99.0,23.0,37.0,99.835
1790282444.300760,99.547,210,7601,99.0,23.0,37.0,99.835
1790282444.310759,99.547,210,7601,99.0,23.0,37.0,99.835
1790282444.320760,99.547,210,7601,99.0,23.0,37.0,99.835
1790282444.330761,99.547,225,7601,99.0,23.0,37.0,99.835
1790282444.340759,99.547,225,7601,99.0,23.0,37.0,99.835
1790282444.350759,99.545,225,7601,99.0,23.0,37.0,99.279
1790282444.360759,99.545,225,7601,99.0,23.0,37.0,99.279
1790282444.370760,99.545,225,7601,99.0,23.0,37.0,99.279
1790282444.380760,99.545,225,7601,99.0,23.0,37.0,99.279
1790282444.390759,99.545,225,7601,99.0,23.0,37.0,99.279
1790282444.400759,99.545,225,7601,99.0,23.0,37.0,99.279
1790282444.410759,99.545,225,7601,99.0,23.0,37.0,99.279
1790282444.420762,99.545,225,7601,99.0,23.0,37.0,99.279
1790282444.430762,99.545,210,7601,99.0,23.0,37.0,99.279
1790282444.440759,99.545,210,7601,99.0,23.0,37.0,99.279
1790282444.450758,99.541,210,7601,99.0,23.0,37.0,99.315
1790282444.460760,99.541,210,7601,99.0,23.0,37.0,99.315
1790282444.470760,99.541,210,7601,99.0,23.0,37.0,99.315
1790282444.480759,99.541,210,7601,99.0,23.0,37.0,99.315
1790282444.490734,99.541,210,7601,99.0,23.0,37.0,99.315
1790282444.500762,99.541,210,7601,99.0,23.0,37.0,99.315
1790282444.510761,99.541,210,7601,99.0,23.0,37.0,99.315
1790282444.520761,99.541,210,7601,99.0,23.0,37.0,99.315
1790282444.530760,99.541,210,7601,99.0,23.0,37.0,99.315
1790282444.540760,99.541,210,7601,99.0,23.0,37.0,99.315
1790282444.550759,99.471,210,7601,99.0,23.0,37.0,98.965
1790282444.560761,99.471,210,7601,99.0,23.0,37.0,98.965
1790282444.570761,99.471,210,7601,99.0,23.0,37.0,98.965
1790282444.580760,99.471,210,7601,99.0,23.0,37.0,98.965
1790282444.590760,99.471,210,7601,99.0,23.0,37.0,98.965
1790282444.600760,99.471,210,7601,99.0,23.0,37.0,98.965
1790282444.610760,99.471,210,7601,99.0,23.0,37.0,98.965
1790282444.620760,99.471,210,7601,99.0,23.0,37.0,98.965
1790282444.630759,99.471,225,7601,99.0,23.0,37.0,98.965
1790282444.640759,99.471,225,7601,99.0,23.0,37.0,98.965
1790282444.650760,99.498,225,7601,99.0,23.0,37.0,99.815
1790282444.660759,99.498,225,7601,99.0,23.0,37.0,99.815
1790282444.670760,99.498,225,7601,99.0,23.0,37.0,99.815
1790282444.680760,99.498,225,7601,99.0,23.0,37.0,99.815
1790282444.690759,99.498,225,7601,99.0,23.0,37.0,99.815
1790282444.700760,99.498,225,7601,99.0,23.0,37.0,99.815
1790282444.710759,99.498,225,7601,99.0,23.0,37.0,99.815
1790282444.720759,99.498,225,7601,99.0,23.0,37.0,99.815
1790282444.730759,99.498,210,7601,99.0,23.0,37.0,99.815
1790282444.740758,99.498,210,7601,99.0,23.0,37.0,99.815
1790282444.750760,99.566,210,7601,99.0,23.0,37.0,100.098
1790282444.760759,99.566,210,7601,99.0,23.0,37.0,100.098
1790282444.770759,99.566,210,7601,99.0,23.0,37.0,100.098
1790282444.780759,99.566,210,7601,99.0,23.0,37.0,100.098
1790282444.790761,99.566,210,7601,99.0,23.0,37.0,100.098
1790282444.800759,99.566,210,7601,99.0,23.0,37.0,100.098
1790282444.810760,99.566,210,7601,99.0,23.0,37.0,100.098
1790282444.820759,99.566,210,7601,99.0,23.0,37.0,100.098
1790282444.830759,99.566,210,7601,99.0,23.0,37.0,100.098
1790282444.840759,99.566,210,7601,99.0,23.0,37.0,100.098
1790282444.850760,99.539,210,7601,99.0,23.0,37.0,99.383
1790282444.860759,99.539,210,7601,99.0,23.0,37.0,99.383
1790282444.870759,99.539,210,7601,99.0,23.0,37.0,99.383
1790282444.880759,99.539,210,7601,99.0,23.0,37.0,99.383
1790282444.890759,99.539,210,7601,99.0,23.0,37.0,99.383
1790282444.900760,99.539,210,7601,99.0,23.0,37.0,99.383
1790282444.910759,99.539,210,7601,99.0,23.0,37.0,99.383
1790282444.920758,99.539,210,7601,99.0,23.0,37.0,99.383
1790282444.930759,99.539,225,7601,99.0,23.0,37.0,99.383
1790282444.940758,99.539,225,7601,99.0,23.0,37.0,99.383
1790282444.950762,99.522,225,7601,99.0,23.0,37.0,99.348
1790282444.960760,99.522,225,7601,99.0,23.0,37.0,99.348
1790282444.970759,99.522,225,7601,99.0,23.0,37.0,99.348
1790282444.980760,99.522,225,7601,99.0,23.0,37.0,99.348
1790282444.990758,99.522,225,7601,99.0,23.0,37.0,99.348
1790282445.000758,99.522,225,7601,99.0,23.0,37.0,99.348
1790282445.010758,99.522,225,7601,99.0,23.0,37.0,99.348
1790282445.020759,99.522,225,7601,99.0,23.0,37.0,99.348
1790282445.030759,99.522,240,7601,99.0,23.0,37.0,99.348
1790282445.040758,99.522,240,7601,99.0,23.0,37.0,99.348
1790282445.050758,99.503,240,7601,99.0,23.0,37.0,99.361
1790282445.060759,99.503,240,7601,99.0,23.0,37.0,99.361
1790282445.070760,99.503,240,7601,99.0,24.0,37.0,99.361
1790282445.080751,99.503,240,7601,99.0,24.0,37.0,99.361
1790282445.090763,99.503,240,7601,99.0,24.0,37.0,99.361
1790282445.100760,99.503,240,7601,99.0,24.0,37.0,99.361
1790282445.110761,99.503,240,7601,99.0,24.0,37.0,99.361
1790282445.120762,99.503,240,7601,99.0,24.0,37.0,99.361
1790282445.130760,99.503,240,7601,99.0,24.0,37.0,99.361
1790282445.140759,99.503,240,7601,99.0,24.0,37.0,99.361
1790282445.150762,99.495,240,7601,99.0,24.0,37.0,99.996
1790282445.160762,99.495,240,7601,99.0,24.0,37.0,99.996
1790282445.170761,99.495,240,7601,99.0,24.0,37.0,99.996
1790282445.180761,99.495,240,7601,99.0,24.0,37.0,99.996
1790282445.190759,99.495,240,7601,99.0,24.0,37.0,99.996
1790282445.200761,99.495,240,7601,99.0,24.0,37.0,99.996
1790282445.210761,99.495,240,7601,99.0,24.0,37.0,99.996
1790282445.220760,99.495,240,7601,99.0,24.0,37.0,99.996
1790282445.230759,99.495,225,7601,99.0,24.0,37.0,99.996
1790282445.240760,99.495,225,7601,99.0,24.0,37.0,99.996
1790282445.250761,99.527,225,7601,99.0,24.0,37.0,99.411
1790282445.260761,99.527,225,7601,99.0,24.0,37.0,99.411
1790282445.270759,99.527,225,7601,98.0,24.0,37.0,99.411
1790282445.280759,99.527,225,7601,98.0,24.0,37.0,99.411
1790282445.290761,99.527,225,7601,98.0,24.0,37.0,99.411
1790282445.300761,99.527,225,7601,98.0,24.0,37.0,99.411
1790282445.310759,99.527,225,7601,98.0,24.0,37.0,99.411
1790282445.320759,99.527,225,7601,98.0,24.0,37.0,99.411
1790282445.330759,99.527,225,7601,98.0,24.0,37.0,99.411
1790282445.340760,99.527,225,7601,98.0,24.0,37.0,99.411
1790282445.350761,99.514,225,7601,98.0,24.0,37.0,99.689
1790282445.360760,99.514,225,7601,98.0,24.0,37.0,99.689
1790282445.370759,99.514,225,7601,98.0,24.0,37.0,99.689
1790282445.380761,99.514,225,7601,98.0,24.0,37.0,99.689
1790282445.390761,99.514,225,7601,98.0,24.0,37.0,99.689
1790282445.400760,99.514,225,7601,98.0,24.0,37.0,99.689
1790282445.410760,99.514,225,7601,98.0,24.0,37.0,99.689
1790282445.420759,99.514,225,7601,98.0,24.0,37.0,99.689
1790282445.430761,99.514,225,7601,98.0,24.0,37.0,99.689
1790282445.440761,99.514,225,7601,98.0,24.0,37.0,99.689
1790282445.450760,99.538,225,7601,98.0,24.0,37.0,99.541
1790282445.460760,99.538,225,7601,98.0,24.0,37.0,99.541
1790282445.470761,99.538,225,7601,99.0,24.0,37.0,99.541
1790282445.480762,99.538,225,7601,99.0,24.0,37.0,99.541
1790282445.490761,99.538,225,7601,99.0,24.0,37.0,99.541
1790282445.500760,99.538,225,7601,99.0,24.0,37.0,99.541
1790282445.510759,99.538,225,7601,99.0,24.0,37.0,99.541
1790282445.520761,99.538,225,7601,99.0,24.0,37.0,99.541
1790282445.530761,99.538,225,7601,99.0,24.0,37.0,99.541
1790282445.540760,99.538,225,7601,99.0,24.0,37.0,99.541
1790282445.550759,99.485,225,7601,99.0,24.0,37.0,98.731
1790282445.560762,99.485,225,7601,99.0,24.0,37.0,98.731
1790282445.570761,99.485,225,7601,99.0,24.0,37.0,98.731
1790282445.580761,99.485,225,7601,99.0,24.0,37.0,98.731
1790282445.590762,99.485,225,7601,99.0,24.0,37.0,98.731
1790282445.600762,99.485,225,7601,99.0,24.0,37.0,98.731
1790282445.610762,99.485,225,7601,99.0,24.0,37.0,98.731
1790282445.620762,99.485,225,7601,99.0,24.0,37.0,98.731
1790282445.630761,99.485,240,7601,99.0,24.0,37.0,98.731
1790282445.640760,99.485,240,7601,99.0,24.0,37.0,98.731
1790282445.650762,99.571,240,7601,99.0,24.0,37.0,99.920
1790282445.660762,99.571,240,7601,99.0,24.0,37.0,99.920
1790282445.670761,99.571,240,7601,99.0,24.0,37.0,99.920
1790282445.680760,99.571,240,7601,99.0,24.0,37.0,99.920
1790282445.690801,99.571,240,7601,99.0,24.0,37.0,99.920
1790282445.700762,99.571,240,7601,99.0,24.0,37.0,99.920
1790282445.710761,99.571,240,7601,99.0,24.0,37.0,99.920
1790282445.720762,99.571,240,7601,99.0,24.0,37.0,99.920
1790282445.730759,99.571,225,7601,99.0,24.0,37.0,99.920
1790282445.740761,99.571,225,7601,99.0,24.0,37.0,99.920
1790282445.750759,99.600,225,7601,99.0,24.0,37.0,100.131
1790282445.760760,99.600,225,7601,99.0,24.0,37.0,100.131
1790282445.770759,99.600,225,7601,99.0,24.0,37.0,100.131
1790282445.780759,99.600,225,7601,99.0,24.0,37.0,100.131
1790282445.790760,99.600,225,7601,99.0,24.0,37.0,100.131
1790282445.800761,99.600,225,7601,99.0,24.0,37.0,100.131
1790282445.810759,99.600,225,7601,99.0,24.0,37.0,100.131
1790282445.820759,99.600,225,7601,99.0,24.0,37.0,100.131
1790282445.830760,99.600,225,7601,99.0,24.0,37.0,100.131
1790282445.840760,99.600,225,7601,99.0,24.0,37.0,100.131
1790282445.850760,99.506,225,7601,99.0,24.0,37.0,99.058
1790282445.860759,99.506,225,7601,99.0,24.0,37.0,99.058
1790282445.870760,99.506,225,7601,99.0,23.0,37.0,99.058
1790282445.880762,99.506,225,7601,99.0,23.0,37.0,99.058
1790282445.890762,99.506,225,7601,99.0,23.0,37.0,99.058
1790282445.900762,99.506,225,7601,99.0,23.0,37.0,99.058
1790282445.910760,99.506,225,7601,99.0,23.0,37.0,99.058
1790282445.920776,99.506,225,7601,99.0,23.0,37.0,99.058
1790282445.930763,99.506,225,7601,99.0,23.0,37.0,99.058
1790282445.940759,99.506,225,7601,99.0,23.0,37.0,99.058
1790282445.950759,99.487,225,7601,99.0,23.0,37.0,99.177
1790282445.960758,99.487,225,7601,99.0,23.0,37.0,99.177
1790282445.970760,99.487,225,7601,99.0,23.0,37.0,99.177
1790282445.980760,99.487,225,7601,99.0,23.0,37.0,99.177
1790282445.990758,99.487,225,7601,99.0,23.0,37.0,99.177
1790282446.000760,99.487,225,7601,99.0,23.0,37.0,99.177
1790282446.010759,99.487,225,7601,99.0,23.0,37.0,99.177
1790282446.020759,99.487,225,7601,99.0,23.0,37.0,99.177
1790282446.030760,99.487,225,7601,99.0,23.0,37.0,99.177
1790282446.040760,99.487,225,7601,99.0,23.0,37.0,99.177
1790282446.050759,99.453,225,7601,99.0,23.0,37.0,98.981
1790282446.060760,99.453,225,7601,99.0,23.0,37.0,98.981
1790282446.070759,99.453,225,7601,99.0,23.0,37.0,98.981
1790282446.080759,99.453,225,7601,99.0,23.0,37.0,98.981
1790282446.090759,99.453,225,7601,99.0,23.0,37.0,98.981
1790282446.100760,99.453,225,7601,99.0,23.0,37.0,98.981
1790282446.110760,99.453,225,7601,99.0,23.0,37.0,98.981
1790282446.120760,99.453,225,7601,99.0,23.0,37.0,98.981
1790282446.130759,99.453,240,7601,99.0,23.0,37.0,98.981
1790282446.140759,99.453,240,7601,99.0,23.0,37.0,98.981
1790282446.150760,99.496,240,7601,99.0,23.0,37.0,99.826
1790282446.160760,99.496,240,7601,99.0,23.0,37.0,99.826
1790282446.170760,99.496,240,7601,99.0,23.0,37.0,99.826
1790282446.180759,99.496,240,7601,99.0,23.0,37.0,99.826
1790282446.190760,99.496,240,7601,99.0,23.0,37.0,99.826
1790282446.200760,99.496,240,7601,99.0,23.0,37.0,99.826
1790282446.210759,99.496,240,7601,99.0,23.0,37.0,99.826
1790282446.220759,99.496,240,7601,99.0,23.0,37.0,99.826
1790282446.230760,99.496,225,7601,99.0,23.0,37.0,99.826
1790282446.240760,99.496,225,7601,99.0,23.0,37.0,99.826
1790282446.250760,99.498,225,7601,99.0,23.0,37.0,100.016
1790282446.260759,99.498,225,7601,99.0,23.0,37.0,100.016
1790282446.270759,99.498,225,7601,98.0,24.0,37.0,100.016
1790282446.280759,99.498,225,7601,98.0,24.0,37.0,100.016
1790282446.290759,99.498,225,7601,98.0,24.0,37.0,100.016
1790282446.300760,99.498,225,7601,98.0,24.0,37.0,100.016
1790282446.310760,99.498,225,7601,98.0,24.0,37.0,100.016
1790282446.320759,99.498,225,7601,98.0,24.0,37.0,100.016
1790282446.330760,99.498,240,7601,98.0,24.0,37.0,100.016
1790282446.340759,99.498,240,7601,98.0,24.0,37.0,100.016
1790282446.350761,99.510,240,7601,98.0,24.0,37.0,99.550
1790282446.360759,99.510,240,7601,98.0,24.0,37.0,99.550
1790282446.370760,99.510,240,7601,98.0,24.0,37.0,99.550
1790282446.380759,99.510,240,7601,98.0,24.0,37.0,99.550
1790282446.390759,99.510,240,7601,98.0,24.0,37.0,99.550
1790282446.400759,99.510,240,7601,98.0,24.0,37.0,99.550
1790282446.410759,99.510,240,7601,98.0,24.0,37.0,99.550
1790282446.420759,99.510,240,7601,98.0,24.0,37.0,99.550
1790282446.430761,99.510,240,7601,98.0,24.0,37.0,99.550
1790282446.440759,99.510,240,7601,98.0,24.0,37.0,99.550
1790282446.450759,99.531,240,7601,98.0,24.0,37.0,99.913
1790282446.460760,99.531,240,7601,98.0,24.0,37.0,99.913
1790282446.470760,99.531,240,7601,99.0,24.0,37.0,99.913
1790282446.480760,99.531,240,7601,99.0,24.0,37.0,99.913
1790282446.490760,99.531,240,7601,99.0,24.0,37.0,99.913
1790282446.500759,99.531,240,7601,99.0,24.0,37.0,99.913
1790282446.510759,99.531,240,7601,99.0,24.0,37.0,99.913
1790282446.520759,99.531,240,7601,99.0,24.0,37.0,99.913
1790282446.530760,99.531,225,7601,99.0,24.0,37.0,99.913
1790282446.540759,99.531,225,7601,99.0,24.0,37.0,99.913
1790282446.550759,99.455,225,7601,99.0,24.0,37.0,98.712
1790282446.560759,99.455,225,7601,99.0,24.0,37.0,98.712
1790282446.570758,99.455,225,7601,99.0,24.0,37.0,98.712
1790282446.580760,99.455,225,7601,99.0,24.0,37.0,98.712
1790282446.590888,99.455,225,7601,99.0,24.0,37.0,98.712
1790282446.600762,99.455,225,7601,99.0,24.0,37.0,98.712
1790282446.610760,99.455,225,7601,99.0,24.0,37.0,98.712
1790282446.620759,99.455,225,7601,99.0,24.0,37.0,98.712
1790282446.630760,99.455,255,7601,99.0,24.0,37.0,98.712
1790282446.640760,99.455,255,7601,99.0,24.0,37.0,98.712
1790282446.650760,100.009,255,7601,99.0,24.0,38.0,104.817
1790282446.660760,100.009,255,7601,99.0,24.0,38.0,104.817
1790282446.670760,100.009,255,7601,94.0,34.0,38.0,104.817
1790282446.680759,100.009,255,7601,94.0,34.0,37.0,104.817
1790282446.690760,100.009,255,7601,94.0,34.0,37.0,104.817
1790282446.700760,100.009,255,7601,94.0,34.0,37.0,104.817
1790282446.710759,100.009,255,7601,94.0,34.0,37.0,104.817
1790282446.720760,100.009,255,7601,94.0,34.0,37.0,104.817
1790282446.730758,100.009,210,7601,94.0,34.0,37.0,104.817
1790282446.740759,100.009,210,7601,94.0,34.0,37.0,104.817
1790282446.750759,99.950,210,7601,94.0,34.0,37.0,99.269
1790282446.760759,99.950,210,7601,94.0,34.0,37.0,99.269
1790282446.770759,99.950,210,7601,94.0,34.0,38.0,99.269
1790282446.780758,99.950,210,7601,94.0,34.0,38.0,99.269
1790282446.790759,99.950,210,7601,94.0,34.0,38.0,99.269
1790282446.800759,99.950,210,7601,94.0,34.0,37.0,99.269
1790282446.810759,99.950,210,7601,94.0,34.0,37.0,99.269
1790282446.820759,99.950,210,7601,94.0,34.0,37.0,99.269
1790282446.830759,99.950,210,7601,94.0,34.0,37.0,99.269
1790282446.840759,99.950,210,7601,94.0,34.0,37.0,99.269
1790282446.850759,99.861,210,7601,94.0,34.0,37.0,99.156
1790282446.860759,99.861,210,7601,94.0,34.0,37.0,99.156
1790282446.870758,99.861,210,7601,99.0,23.0,37.0,99.156
1790282446.880759,99.861,210,7601,99.0,23.0,37.0,99.156
1790282446.890759,99.861,210,7601,99.0,23.0,37.0,99.156
1790282446.900758,99.861,210,7601,99.0,23.0,37.0,99.156
1790282446.910730,99.861,210,7601,99.0,23.0,37.0,99.156
1790282446.920763,99.861,210,7601,99.0,23.0,37.0,99.156
1790282446.930762,99.861,210,7601,99.0,23.0,37.0,99.156
1790282446.940761,99.861,210,7601,99.0,23.0,37.0,99.156
1790282446.950760,99.868,210,7601,99.0,23.0,37.0,99.131
1790282446.960761,99.868,210,7601,99.0,23.0,37.0,99.131
1790282446.970759,99.868,210,7601,99.0,23.0,37.0,99.131
1790282446.980761,99.868,210,7601,99.0,23.0,37.0,99.131
1790282446.990761,99.868,210,7601,99.0,23.0,37.0,99.131
1790282447.000759,99.868,210,7601,99.0,23.0,37.0,99.131
1790282447.010760,99.868,210,7601,99.0,23.0,37.0,99.131
1790282447.020785,99.868,210,7601,99.0,23.0,37.0,99.131
1790282447.030761,99.868,210,7601,99.0,23.0,37.0,99.131
1790282447.040761,99.868,210,7601,99.0,23.0,37.0,99.131
1790282447.050760,99.848,210,7601,99.0,23.0,37.0,98.963
1790282447.060760,99.848,210,7601,99.0,23.0,37.0,98.963
1790282447.070759,99.848,210,7601,99.0,23.0,37.0,98.963
1790282447.080760,99.848,210,7601,99.0,23.0,37.0,98.963
1790282447.090760,99.848,210,7601,99.0,23.0,37.0,98.963
1790282447.100760,99.848,210,7601,99.0,23.0,37.0,98.963
1790282447.110759,99.848,210,7601,99.0,23.0,37.0,98.963
1790282447.120760,99.848,210,7601,99.0,23.0,37.0,98.963
1790282447.130760,99.848,210,7601,99.0,23.0,37.0,98.963
1790282447.140760,99.848,210,7601,99.0,23.0,37.0,98.963
1790282447.150760,99.837,210,7601,99.0,23.0,37.0,98.860
1790282447.160759,99.837,210,7601,99.0,23.0,37.0,98.860
1790282447.170760,99.837,210,7601,99.0,23.0,37.0,98.860
1790282447.180760,99.837,210,7601,99.0,23.0,37.0,98.860
1790282447.190759,99.837,210,7601,99.0,23.0,37.0,98.860
1790282447.200760,99.837,210,7601,99.0,23.0,37.0,98.860
1790282447.210760,99.837,210,7601,99.0,23.0,37.0,98.860
1790282447.220760,99.837,210,7601,99.0,23.0,37.0,98.860
1790282447.230760,99.837,210,7601,99.0,23.0,37.0,98.860
1790282447.240759,99.837,210,7601,99.0,23.0,37.0,98.860
1790282447.250760,99.754,210,7601,99.0,23.0,37.0,98.914
1790282447.260760,99.754,210,7601,99.0,23.0,37.0,98.914
1790282447.270759,99.754,210,7601,99.0,23.0,37.0,98.914
1790282447.280760,99.754,210,7601,99.0,23.0,37.0,98.914
1790282447.290759,99.754,210,7601,99.0,23.0,37.0,98.914
1790282447.300759,99.754,210,7601,99.0,23.0,37.0,98.914
1790282447.310759,99.754,210,7601,99.0,23.0,37.0,98.914
1790282447.320759,99.754,210,7601,99.0,23.0,37.0,98.914
1790282447.330759,99.754,210,7601,99.0,23.0,37.0,98.914
1790282447.340759,99.754,210,7601,99.0,23.0,38.0,98.914
