t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790281627.600358,99.450,270,7601,99.0,30.0,39.0,99.439
1790281627.610360,99.450,270,7601,99.0,30.0,39.0,99.439
1790281627.620359,99.450,270,7601,99.0,30.0,39.0,99.439
1790281627.630361,99.450,270,7601,99.0,30.0,39.0,99.439
1790281627.640360,99.450,255,7601,99.0,30.0,39.0,99.439
1790281627.650360,99.450,255,7601,99.0,30.0,39.0,99.439
1790281627.660359,99.345,255,7601,99.0,30.0,39.0,98.855
1790281627.670359,99.345,255,7601,99.0,30.0,39.0,98.855
1790281627.680360,99.345,255,7601,99.0,30.0,39.0,98.855
1790281627.690359,99.345,255,7601,99.0,30.0,39.0,98.855
1790281627.700358,99.345,255,7601,99.0,30.0,39.0,98.855
1790281627.710359,99.345,255,7601,99.0,30.0,39.0,98.855
1790281627.720361,99.345,255,7601,99.0,30.0,39.0,98.855
1790281627.730360,99.345,255,7601,99.0,30.0,39.0,98.855
1790281627.740359,99.345,240,7601,99.0,30.0,39.0,98.855
1790281627.750360,99.345,240,7601,99.0,30.0,39.0,98.855
1790281627.760360,99.348,240,7601,99.0,30.0,39.0,99.353
1790281627.770360,99.348,240,7601,99.0,30.0,39.0,99.353
1790281627.780359,99.348,240,7601,99.0,30.0,39.0,99.353
1790281627.790359,99.348,240,7601,99.0,30.0,39.0,99.353
1790281627.800360,99.348,240,7601,99.0,30.0,39.0,99.353
1790281627.810359,99.348,240,7601,99.0,30.0,39.0,99.353
1790281627.820360,99.348,240,7601,99.0,30.0,39.0,99.353
1790281627.830359,99.348,240,7601,99.0,30.0,39.0,99.353
1790281627.840360,99.348,255,7601,99.0,30.0,39.0,99.353
1790281627.850359,99.348,255,7601,99.0,30.0,39.0,99.353
1790281627.860359,99.395,255,7601,99.0,30.0,39.0,99.910
1790281627.870359,99.395,255,7601,99.0,30.0,39.0,99.910
1790281627.880358,99.395,255,7601,99.0,30.0,39.0,99.910
1790281627.890360,99.395,255,7601,99.0,30.0,39.0,99.910
1790281627.900358,99.395,255,7601,99.0,30.0,39.0,99.910
1790281627.910359,99.395,255,7601,99.0,30.0,39.0,99.910
1790281627.920359,99.395,255,7601,99.0,30.0,39.0,99.910
1790281627.930359,99.395,255,7601,99.0,30.0,39.0,99.910
1790281627.940360,99.395,255,7601,99.0,30.0,39.0,99.910
1790281627.950360,99.395,255,7601,99.0,30.0,39.0,99.910
1790281627.960359,99.377,255,7601,99.0,30.0,39.0,99.411
1790281627.970358,99.377,255,7601,99.0,30.0,39.0,99.411
1790281627.980360,99.377,255,7601,99.0,30.0,39.0,99.411
1790281627.990360,99.377,255,7601,99.0,30.0,39.0,99.411
1790281628.000358,99.377,255,7601,99.0,30.0,39.0,99.411
1790281628.010360,99.377,255,7601,99.0,30.0,39.0,99.411
1790281628.020359,99.377,255,7601,99.0,30.0,39.0,99.411
1790281628.030360,99.377,255,7601,99.0,30.0,39.0,99.411
1790281628.040360,99.377,255,7601,99.0,30.0,39.0,99.411
1790281628.050359,99.377,255,7601,99.0,30.0,39.0,99.411
1790281628.060360,99.465,255,7601,99.0,30.0,39.0,99.553
1790281628.070359,99.465,255,7601,99.0,30.0,39.0,99.553
1790281628.080360,99.465,255,7601,99.0,30.0,39.0,99.553
1790281628.090360,99.465,255,7601,99.0,30.0,39.0,99.553
1790281628.100360,99.465,255,7601,99.0,30.0,39.0,99.553
1790281628.110360,99.465,255,7601,99.0,30.0,39.0,99.553
1790281628.120359,99.465,255,7601,99.0,30.0,39.0,99.553
1790281628.130359,99.465,255,7601,99.0,30.0,39.0,99.553
1790281628.140360,99.465,270,7601,99.0,30.0,39.0,99.553
1790281628.150360,99.465,270,7601,99.0,30.0,40.0,99.553
1790281628.160360,99.466,270,7601,99.0,30.0,40.0,99.715
1790281628.170359,99.466,270,7601,99.0,30.0,40.0,99.715
1790281628.180359,99.466,270,7601,99.0,30.0,39.0,99.715
1790281628.190360,99.466,270,7601,99.0,30.0,39.0,99.715
1790281628.200358,99.466,270,7601,99.0,30.0,39.0,99.715
1790281628.210360,99.466,270,7601,99.0,30.0,39.0,99.715
1790281628.220359,99.466,270,7601,99.0,30.0,39.0,99.715
1790281628.230360,99.466,270,7601,99.0,30.0,39.0,99.715
1790281628.240361,99.466,255,7601,99.0,30.0,39.0,99.715
1790281628.250359,99.466,255,7601,99.0,30.0,39.0,99.715
1790281628.260360,99.419,255,7601,99.0,30.0,39.0,99.076
1790281628.270359,99.419,255,7601,99.0,30.0,39.0,99.076
1790281628.280359,99.419,255,7601,99.0,30.0,39.0,99.076
1790281628.290359,99.419,255,7601,99.0,30.0,39.0,99.076
1790281628.300357,99.419,255,7601,99.0,30.0,39.0,99.076
1790281628.310359,99.419,255,7601,99.0,30.0,39.0,99.076
1790281628.320360,99.419,255,7601,99.0,30.0,39.0,99.076
1790281628.330359,99.419,255,7601,99.0,30.0,40.0,99.076
1790281628.340360,99.419,240,7601,99.0,30.0,40.0,99.076
1790281628.350359,99.419,240,7601,99.0,30.0,40.0,99.076
1790281628.360358,99.392,240,7601,99.0,30.0,39.0,99.574
1790281628.370359,99.392,240,7601,99.0,30.0,39.0,99.574
1790281628.380359,99.392,240,7601,99.0,30.0,39.0,99.574
1790281628.390359,99.392,240,7601,99.0,30.0,39.0,99.574
1790281628.400360,99.392,240,7601,99.0,30.0,39.0,99.574
1790281628.410357,99.392,240,7601,99.0,30.0,39.0,99.574
1790281628.420360,99.392,240,7601,99.0,30.0,39.0,99.574
1790281628.430359,99.392,240,7601,99.0,30.0,39.0,99.574
1790281628.440359,99.392,255,7601,99.0,30.0,39.0,99.574
1790281628.450360,99.392,255,7601,99.0,30.0,39.0,99.574
1790281628.460359,99.423,255,7601,99.0,30.0,39.0,99.798
1790281628.470360,99.423,255,7601,99.0,30.0,39.0,99.798
1790281628.480362,99.423,255,7601,99.0,30.0,39.0,99.798
1790281628.490360,99.423,255,7601,99.0,30.0,39.0,99.798
1790281628.500358,99.423,255,7601,99.0,30.0,39.0,99.798
1790281628.510359,99.423,255,7601,99.0,30.0,40.0,99.798
1790281628.520360,99.423,255,7601,99.0,30.0,40.0,99.798
1790281628.530359,99.423,255,7601,99.0,30.0,40.0,99.798
1790281628.540359,99.423,255,7601,99.0,30.0,40.0,99.798
1790281628.550359,99.423,255,7601,99.0,30.0,40.0,99.798
1790281628.560359,99.391,255,7601,99.0,30.0,40.0,98.625
1790281628.570359,99.391,255,7601,99.0,30.0,39.0,98.625
1790281628.580359,99.391,255,7601,99.0,29.0,39.0,98.625
1790281628.590360,99.391,255,7601,99.0,29.0,39.0,98.625
1790281628.600359,99.391,255,7601,99.0,29.0,39.0,98.625
1790281628.610359,99.391,255,7601,99.0,29.0,39.0,98.625
1790281628.620359,99.391,255,7601,99.0,29.0,39.0,98.625
1790281628.630359,99.391,255,7601,99.0,29.0,39.0,98.625
1790281628.640359,99.391,255,7601,99.0,29.0,39.0,98.625
1790281628.650359,99.391,255,7601,99.0,29.0,39.0,98.625
1790281628.660359,99.384,255,7601,99.0,29.0,39.0,99.353
1790281628.670359,99.384,255,7601,99.0,29.0,39.0,99.353
1790281628.680356,99.384,255,7601,99.0,29.0,39.0,99.353
1790281628.690359,99.384,255,7601,99.0,29.0,40.0,99.353
1790281628.700355,99.384,255,7601,99.0,29.0,40.0,99.353
1790281628.710359,99.384,255,7601,99.0,29.0,40.0,99.353
1790281628.720359,99.384,255,7601,99.0,29.0,40.0,99.353
1790281628.730359,99.384,255,7601,99.0,29.0,40.0,99.353
1790281628.740359,99.384,255,7601,99.0,29.0,40.0,99.353
1790281628.750359,99.384,255,7601,99.0,29.0,39.0,99.353
1790281628.760359,99.423,255,7601,99.0,29.0,39.0,99.293
1790281628.770359,99.423,255,7601,99.0,29.0,39.0,99.293
1790281628.780360,99.423,255,7601,99.0,30.0,39.0,99.293
1790281628.790358,99.423,255,7601,99.0,30.0,39.0,99.293
1790281628.800355,99.423,255,7601,99.0,30.0,39.0,99.293
1790281628.810359,99.423,255,7601,99.0,30.0,39.0,99.293
1790281628.820359,99.423,255,7601,99.0,30.0,39.0,99.293
1790281628.830359,99.423,255,7601,99.0,30.0,39.0,99.293
1790281628.840358,99.423,255,7601,99.0,30.0,39.0,99.293
1790281628.850359,99.423,255,7601,99.0,30.0,39.0,99.293
1790281628.860359,99.424,255,7601,99.0,30.0,39.0,99.361
1790281628.870359,99.424,255,7601,99.0,30.0,40.0,99.361
1790281628.880358,99.424,255,7601,99.0,30.0,40.0,99.361
1790281628.890358,99.424,255,7601,99.0,30.0,40.0,99.361
1790281628.900356,99.424,255,7601,99.0,30.0,40.0,99.361
1790281628.910360,99.424,255,7601,99.0,30.0,40.0,99.361
1790281628.920359,99.424,255,7601,99.0,30.0,40.0,99.361
1790281628.930359,99.424,255,7601,99.0,30.0,39.0,99.361
1790281628.940359,99.424,240,7601,99.0,30.0,39.0,99.361
1790281628.950358,99.424,240,7601,99.0,30.0,39.0,99.361
1790281628.960356,99.467,240,7601,99.0,30.0,39.0,100.383
1790281628.970356,99.467,240,7601,99.0,30.0,39.0,100.383
1790281628.980356,99.467,240,7601,98.0,31.0,39.0,100.383
1790281628.990356,99.467,240,7601,98.0,31.0,39.0,100.383
1790281629.000356,99.467,240,7601,98.0,31.0,39.0,100.383
1790281629.010356,99.467,240,7601,98.0,31.0,39.0,100.383
1790281629.020356,99.467,240,7601,98.0,31.0,39.0,100.383
1790281629.030356,99.467,240,7601,98.0,31.0,39.0,100.383
1790281629.040356,99.467,255,7601,98.0,31.0,39.0,100.383
1790281629.050356,99.467,255,7601,98.0,31.0,40.0,100.383
1790281629.060356,99.471,255,7601,98.0,31.0,40.0,99.457
1790281629.070355,99.471,255,7601,98.0,31.0,40.0,99.457
1790281629.080357,99.471,255,7601,98.0,31.0,40.0,99.457
1790281629.090356,99.471,255,7601,98.0,31.0,40.0,99.457
1790281629.100356,99.471,255,7601,98.0,31.0,40.0,99.457
1790281629.110324,99.471,255,7601,98.0,31.0,40.0,99.457
1790281629.120363,99.471,255,7601,98.0,31.0,40.0,99.457
1790281629.130360,99.471,255,7601,98.0,31.0,40.0,99.457
1790281629.140357,99.471,255,7601,98.0,31.0,40.0,99.457
1790281629.150360,99.471,255,7601,98.0,31.0,40.0,99.457
1790281629.160359,99.422,255,7601,98.0,31.0,40.0,99.012
1790281629.170360,99.422,255,7601,98.0,31.0,39.0,99.012
1790281629.180360,99.422,255,7601,99.0,30.0,39.0,99.012
1790281629.190359,99.422,255,7601,99.0,30.0,39.0,99.012
1790281629.200356,99.422,255,7601,99.0,30.0,39.0,99.012
1790281629.210358,99.422,255,7601,99.0,30.0,39.0,99.012
1790281629.220356,99.422,255,7601,99.0,30.0,39.0,99.012
1790281629.230356,99.422,255,7601,99.0,30.0,40.0,99.012
1790281629.240356,99.422,255,7601,99.0,30.0,40.0,99.012
1790281629.250360,99.422,255,7601,99.0,30.0,40.0,99.012
1790281629.260359,99.427,255,7601,99.0,30.0,40.0,99.767
1790281629.270356,99.427,255,7601,99.0,30.0,40.0,99.767
1790281629.280356,99.427,255,7601,99.0,30.0,40.0,99.767
1790281629.290355,99.427,255,7601,99.0,30.0,40.0,99.767
1790281629.300356,99.427,255,7601,99.0,30.0,40.0,99.767
1790281629.310355,99.427,255,7601,99.0,30.0,40.0,99.767
1790281629.320356,99.427,255,7601,99.0,30.0,40.0,99.767
1790281629.330364,99.427,255,7601,99.0,30.0,40.0,99.767
1790281629.340345,99.427,255,7601,99.0,30.0,40.0,99.767
1790281629.350356,99.427,255,7601,99.0,30.0,40.0,99.767
1790281629.360356,99.456,255,7601,99.0,30.0,40.0,99.397
1790281629.370356,99.456,255,7601,99.0,30.0,40.0,99.397
1790281629.380329,99.456,255,7601,99.0,30.0,40.0,99.397
1790281629.390361,99.456,255,7601,99.0,30.0,40.0,99.397
1790281629.400364,99.456,255,7601,99.0,30.0,40.0,99.397
1790281629.410344,99.456,255,7601,99.0,30.0,40.0,99.397
1790281629.420360,99.456,255,7601,99.0,30.0,40.0,99.397
1790281629.430358,99.456,255,7601,99.0,30.0,40.0,99.397
1790281629.440360,99.456,210,7601,99.0,30.0,40.0,99.397
1790281629.450359,99.456,210,7601,99.0,30.0,40.0,99.397
1790281629.460359,99.437,210,7601,99.0,30.0,40.0,99.371
1790281629.470359,99.437,210,7601,99.0,30.0,40.0,99.371
1790281629.480365,99.437,210,7601,99.0,30.0,40.0,99.371
1790281629.490362,99.437,210,7601,99.0,30.0,40.0,99.371
1790281629.500358,99.437,210,7601,99.0,30.0,40.0,99.371
1790281629.510363,99.437,210,7601,99.0,30.0,40.0,99.371
1790281629.520362,99.437,210,7601,99.0,30.0,40.0,99.371
1790281629.530363,99.437,210,7601,99.0,30.0,40.0,99.371
1790281629.540363,99.437,255,7601,99.0,30.0,40.0,99.371
1790281629.550363,99.437,255,7601,99.0,30.0,40.0,99.371
1790281629.560364,99.345,255,7601,99.0,30.0,40.0,98.786
1790281629.570365,99.345,255,7601,99.0,30.0,40.0,98.786
1790281629.580362,99.345,255,7601,99.0,29.0,40.0,98.786
1790281629.590361,99.345,255,7601,99.0,29.0,40.0,98.786
1790281629.600357,99.345,255,7601,99.0,29.0,40.0,98.786
1790281629.610361,99.345,255,7601,99.0,29.0,40.0,98.786
1790281629.620358,99.345,255,7601,99.0,29.0,40.0,98.786
1790281629.630361,99.345,255,7601,99.0,29.0,40.0,98.786
1790281629.640360,99.345,255,7601,99.0,29.0,40.0,98.786
1790281629.650360,99.345,255,7601,99.0,29.0,40.0,98.786
1790281629.660362,99.414,255,7601,99.0,29.0,40.0,99.378
1790281629.670361,99.414,255,7601,99.0,29.0,40.0,99.378
1790281629.680361,99.414,255,7601,99.0,29.0,40.0,99.378
1790281629.690361,99.414,255,7601,99.0,29.0,40.0,99.378
1790281629.700356,99.414,255,7601,99.0,29.0,40.0,99.378
1790281629.710361,99.414,255,7601,99.0,29.0,40.0,99.378
1790281629.720361,99.414,255,7601,99.0,29.0,40.0,99.378
1790281629.730366,99.414,255,7601,99.0,29.0,40.0,99.378
1790281629.740361,99.414,255,7601,99.0,29.0,40.0,99.378
1790281629.750359,99.414,255,7601,99.0,29.0,40.0,99.378
1790281629.760453,99.434,255,7601,99.0,29.0,40.0,99.574
1790281629.770361,99.434,255,7601,99.0,29.0,40.0,99.574
1790281629.780362,99.434,255,7601,99.0,30.0,40.0,99.574
1790281629.790363,99.434,255,7601,99.0,30.0,40.0,99.574
1790281629.800358,99.434,255,7601,99.0,30.0,40.0,99.574
1790281629.810362,99.434,255,7601,99.0,30.0,40.0,99.574
1790281629.820361,99.434,255,7601,99.0,30.0,40.0,99.574
1790281629.830363,99.434,255,7601,99.0,30.0,40.0,99.574
1790281629.840364,99.434,255,7601,99.0,30.0,40.0,99.574
1790281629.850365,99.434,255,7601,99.0,30.0,40.0,99.574
1790281629.860360,99.431,255,7601,99.0,30.0,40.0,99.261
1790281629.870361,99.431,255,7601,99.0,30.0,40.0,99.261
1790281629.880360,99.431,255,7601,99.0,30.0,40.0,99.261
1790281629.890361,99.431,255,7601,99.0,30.0,40.0,99.261
1790281629.900357,99.431,255,7601,99.0,30.0,40.0,99.261
1790281629.910363,99.431,255,7601,99.0,30.0,40.0,99.261
1790281629.920361,99.431,255,7601,99.0,30.0,40.0,99.261
1790281629.930765,99.431,255,7601,99.0,30.0,40.0,99.261
1790281629.940361,99.431,255,7601,99.0,30.0,40.0,99.261
1790281629.950361,99.431,255,7601,99.0,30.0,40.0,99.261
1790281629.960362,99.459,255,7601,99.0,30.0,40.0,99.671
1790281629.970359,99.459,255,7601,99.0,30.0,40.0,99.671
1790281629.980359,99.459,255,7601,99.0,30.0,40.0,99.671
1790281629.990362,99.459,255,7601,99.0,30.0,40.0,99.671
1790281630.000370,99.459,255,7601,99.0,30.0,40.0,99.671
1790281630.010400,99.459,255,7601,99.0,30.0,40.0,99.671
1790281630.020401,99.459,255,7601,99.0,30.0,40.0,99.671
1790281630.030387,99.459,255,7601,99.0,30.0,40.0,99.671
1790281630.040371,99.459,240,7601,99.0,30.0,40.0,99.671
1790281630.050366,99.459,240,7601,99.0,30.0,40.0,99.671
1790281630.060366,99.360,240,7601,99.0,30.0,40.0,99.293
1790281630.070365,99.360,240,7601,99.0,30.0,40.0,99.293
1790281630.080366,99.360,240,7601,99.0,30.0,40.0,99.293
1790281630.090364,99.360,240,7601,99.0,30.0,40.0,99.293
1790281630.100364,99.360,240,7601,99.0,30.0,40.0,99.293
1790281630.110379,99.360,240,7601,99.0,30.0,40.0,99.293
1790281630.120376,99.360,240,7601,99.0,30.0,40.0,99.293
1790281630.130368,99.360,240,7601,99.0,30.0,40.0,99.293
1790281630.140365,99.360,255,7601,99.0,30.0,40.0,99.293
1790281630.150364,99.360,255,7601,99.0,30.0,40.0,99.293
1790281630.160361,99.395,255,7601,99.0,30.0,40.0,99.844
1790281630.170363,99.395,255,7601,99.0,30.0,40.0,99.844
1790281630.180363,99.395,255,7601,97.0,30.0,40.0,99.844
1790281630.190372,99.395,255,7601,97.0,30.0,40.0,99.844
1790281630.200375,99.395,255,7601,97.0,30.0,40.0,99.844
1790281630.210369,99.395,255,7601,97.0,30.0,40.0,99.844
1790281630.220370,99.395,255,7601,97.0,30.0,40.0,99.844
1790281630.230364,99.395,255,7601,97.0,30.0,40.0,99.844
1790281630.240363,99.395,255,7601,97.0,30.0,40.0,99.844
1790281630.250363,99.395,255,7601,97.0,30.0,40.0,99.844
1790281630.260364,99.424,255,7601,97.0,30.0,40.0,99.326
1790281630.270361,99.424,255,7601,97.0,30.0,40.0,99.326
1790281630.280371,99.424,255,7601,97.0,30.0,40.0,99.326
1790281630.290370,99.424,255,7601,97.0,30.0,40.0,99.326
1790281630.300368,99.424,255,7601,97.0,30.0,40.0,99.326
1790281630.310368,99.424,255,7601,97.0,30.0,40.0,99.326
1790281630.320365,99.424,255,7601,97.0,30.0,40.0,99.326
1790281630.330361,99.424,255,7601,97.0,30.0,40.0,99.326
1790281630.340361,99.424,255,7601,97.0,30.0,40.0,99.326
1790281630.350363,99.424,255,7601,97.0,30.0,40.0,99.326
1790281630.360373,99.423,255,7601,97.0,30.0,40.0,99.754
1790281630.370372,99.423,255,7601,97.0,30.0,40.0,99.754
1790281630.380366,99.423,255,7601,99.0,30.0,40.0,99.754
1790281630.390361,99.423,255,7601,99.0,30.0,40.0,99.754
1790281630.400362,99.423,255,7601,99.0,30.0,40.0,99.754
1790281630.410363,99.423,255,7601,99.0,30.0,40.0,99.754
1790281630.420363,99.423,255,7601,99.0,30.0,40.0,99.754
1790281630.430364,99.423,255,7601,99.0,30.0,40.0,99.754
1790281630.440365,99.423,255,7601,99.0,30.0,40.0,99.754
1790281630.450374,99.423,255,7601,99.0,30.0,40.0,99.754
1790281630.460374,99.413,255,7601,99.0,30.0,40.0,99.294
1790281630.470369,99.413,255,7601,99.0,30.0,40.0,99.294
1790281630.480367,99.413,255,7601,99.0,30.0,40.0,99.294
1790281630.490366,99.413,255,7601,99.0,30.0,40.0,99.294
1790281630.500365,99.413,255,7601,99.0,30.0,40.0,99.294
1790281630.510370,99.413,255,7601,99.0,30.0,40.0,99.294
1790281630.520368,99.413,255,7601,99.0,30.0,40.0,99.294
1790281630.530377,99.413,255,7601,99.0,30.0,40.0,99.294
1790281630.540375,99.413,255,7601,99.0,30.0,40.0,99.294
1790281630.550368,99.413,255,7601,99.0,30.0,40.0,99.294
1790281630.560365,99.423,255,7601,99.0,30.0,40.0,99.473
1790281630.570361,99.423,255,7601,99.0,30.0,40.0,99.473
1790281630.580361,99.423,255,7601,99.0,30.0,40.0,99.473
1790281630.590366,99.423,255,7601,99.0,30.0,40.0,99.473
1790281630.600366,99.423,255,7601,99.0,30.0,40.0,99.473
1790281630.610366,99.423,255,7601,99.0,30.0,40.0,99.473
1790281630.620376,99.423,255,7601,99.0,30.0,40.0,99.473
1790281630.630372,99.423,255,7601,99.0,30.0,40.0,99.473
1790281630.640367,99.423,255,7601,99.0,30.0,40.0,99.473
1790281630.650364,99.423,255,7601,99.0,30.0,40.0,99.473
1790281630.660363,99.525,255,7601,99.0,30.0,40.0,99.912
1790281630.670365,99.525,255,7601,99.0,30.0,40.0,99.912
1790281630.680363,99.525,255,7601,99.0,30.0,40.0,99.912
1790281630.690366,99.525,255,7601,99.0,30.0,40.0,99.912
1790281630.700375,99.525,255,7601,99.0,30.0,40.0,99.912
1790281630.710373,99.525,255,7601,99.0,30.0,40.0,99.912
1790281630.720367,99.525,255,7601,99.0,30.0,40.0,99.912
1790281630.730367,99.525,255,7601,99.0,30.0,40.0,99.912
1790281630.740364,99.525,255,7601,99.0,30.0,40.0,99.912
1790281630.750365,99.525,255,7601,99.0,30.0,40.0,99.912
1790281630.760364,99.569,255,7601,99.0,30.0,40.0,99.864
1790281630.770360,99.569,255,7601,99.0,30.0,40.0,99.864
1790281630.780361,99.569,255,7601,98.0,30.0,40.0,99.864
1790281630.790372,99.569,255,7601,98.0,30.0,40.0,99.864
1790281630.800368,99.569,255,7601,98.0,30.0,40.0,99.864
1790281630.810364,99.569,255,7601,98.0,30.0,40.0,99.864
1790281630.820360,99.569,255,7601,98.0,30.0,40.0,99.864
1790281630.830359,99.569,255,7601,98.0,30.0,40.0,99.864
1790281630.840359,99.569,255,7601,98.0,30.0,40.0,99.864
1790281630.850364,99.569,255,7601,98.0,30.0,40.0,99.864
1790281630.860362,99.545,255,7601,98.0,30.0,40.0,99.308
1790281630.870369,99.545,255,7601,98.0,30.0,40.0,99.308
1790281630.880367,99.545,255,7601,98.0,30.0,40.0,99.308
1790281630.890363,99.545,255,7601,98.0,30.0,40.0,99.308
1790281630.900362,99.545,255,7601,98.0,30.0,40.0,99.308
1790281630.910369,99.545,255,7601,98.0,30.0,40.0,99.308
1790281630.920392,99.545,255,7601,98.0,30.0,40.0,99.308
1790281630.930393,99.545,255,7601,98.0,30.0,40.0,99.308
1790281630.940366,99.545,255,7601,98.0,30.0,40.0,99.308
1790281630.950360,99.545,255,7601,98.0,30.0,40.0,99.308
1790281630.960363,99.532,255,7601,98.0,30.0,40.0,99.118
1790281630.970363,99.532,255,7601,98.0,30.0,40.0,99.118
1790281630.980362,99.532,255,7601,99.0,30.0,40.0,99.118
1790281630.990361,99.532,255,7601,99.0,30.0,40.0,99.118
1790281631.000359,99.532,255,7601,99.0,30.0,40.0,99.118
1790281631.010363,99.532,255,7601,99.0,30.0,40.0,99.118
1790281631.020360,99.532,255,7601,99.0,30.0,40.0,99.118
1790281631.030361,99.532,255,7601,99.0,30.0,40.0,99.118
1790281631.040363,99.532,270,7601,99.0,30.0,40.0,99.118
1790281631.050362,99.532,270,7601,99.0,30.0,40.0,99.118
1790281631.060369,99.517,270,7601,99.0,30.0,40.0,99.509
1790281631.070365,99.517,270,7601,99.0,30.0,40.0,99.509
1790281631.080371,99.517,270,7601,99.0,30.0,40.0,99.509
1790281631.090364,99.517,270,7601,99.0,30.0,40.0,99.509
1790281631.100362,99.517,270,7601,99.0,30.0,40.0,99.509
1790281631.110368,99.517,270,7601,99.0,30.0,40.0,99.509
1790281631.120365,99.517,270,7601,99.0,30.0,40.0,99.509
1790281631.130362,99.517,270,7601,99.0,30.0,40.0,99.509
1790281631.140374,99.517,255,7601,99.0,30.0,40.0,99.509
1790281631.150367,99.517,255,7601,99.0,30.0,40.0,99.509
1790281631.160378,99.483,255,7601,99.0,30.0,40.0,98.912
1790281631.170365,99.483,255,7601,99.0,30.0,40.0,98.912
1790281631.180383,99.483,255,7601,99.0,31.0,40.0,98.912
1790281631.190368,99.483,255,7601,99.0,31.0,40.0,98.912
1790281631.200364,99.483,255,7601,99.0,31.0,40.0,98.912
1790281631.210362,99.483,255,7601,99.0,31.0,40.0,98.912
1790281631.220373,99.483,255,7601,99.0,31.0,40.0,98.912
1790281631.230361,99.483,255,7601,99.0,31.0,40.0,98.912
1790281631.240361,99.483,270,7601,99.0,31.0,40.0,98.912
