t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790281181.828663,111.669,1080,7601,99.0,43.0,33.0,114.856
1790281181.838661,111.669,1080,7601,99.0,43.0,33.0,114.856
1790281181.848661,111.669,1080,7601,98.0,54.0,33.0,114.856
1790281181.858661,111.669,1080,7601,98.0,54.0,33.0,114.856
1790281181.868661,111.669,1080,7601,98.0,54.0,33.0,114.856
1790281181.878659,111.669,1080,7601,98.0,54.0,33.0,114.856
1790281181.888659,111.669,1080,7601,98.0,54.0,33.0,114.856
1790281181.898661,111.669,1080,7601,98.0,54.0,33.0,114.856
1790281181.908660,111.669,210,7601,98.0,54.0,33.0,114.856
1790281181.918661,111.669,210,7601,98.0,54.0,33.0,114.856
1790281181.928658,110.769,210,7601,98.0,54.0,33.0,104.162
1790281181.938660,110.769,210,7601,98.0,54.0,33.0,104.162
1790281181.948661,110.769,210,7601,98.0,54.0,33.0,104.162
1790281181.958662,110.769,210,7601,98.0,54.0,33.0,104.162
1790281181.968661,110.769,210,7601,98.0,54.0,33.0,104.162
1790281181.978661,110.769,210,7601,98.0,54.0,33.0,104.162
1790281181.988661,110.769,210,7601,98.0,54.0,33.0,104.162
1790281181.998661,110.769,210,7601,98.0,54.0,33.0,104.162
1790281182.008659,110.769,210,7601,98.0,54.0,33.0,104.162
1790281182.018660,110.769,210,7601,98.0,54.0,33.0,104.162
1790281182.028659,110.586,210,7601,98.0,54.0,33.0,113.312
1790281182.038661,110.586,210,7601,98.0,54.0,33.0,113.312
1790281182.048662,110.586,210,7601,99.0,50.0,33.0,113.312
1790281182.058659,110.586,210,7601,99.0,50.0,33.0,113.312
1790281182.068659,110.586,210,7601,99.0,50.0,33.0,113.312
1790281182.078658,110.586,210,7601,99.0,50.0,33.0,113.312
1790281182.088659,110.586,210,7601,99.0,50.0,33.0,113.312
1790281182.098659,110.586,210,7601,99.0,50.0,33.0,113.312
1790281182.108662,110.586,1080,7601,99.0,50.0,33.0,113.312
1790281182.118661,110.586,1080,7601,99.0,50.0,33.0,113.312
1790281182.128660,111.489,1080,7601,99.0,50.0,33.0,114.762
1790281182.138661,111.489,1080,7601,99.0,50.0,33.0,114.762
1790281182.148660,111.489,1080,7601,99.0,50.0,33.0,114.762
1790281182.158662,111.489,1080,7601,99.0,50.0,33.0,114.762
1790281182.168659,111.489,1080,7601,99.0,50.0,33.0,114.762
1790281182.178659,111.489,1080,7601,99.0,50.0,33.0,114.762
1790281182.188659,111.489,1080,7601,99.0,50.0,33.0,114.762
1790281182.198658,111.489,1080,7601,99.0,50.0,33.0,114.762
1790281182.208658,111.489,210,7601,99.0,50.0,33.0,114.762
1790281182.218661,111.489,210,7601,99.0,50.0,33.0,114.762
1790281182.228662,110.629,210,7601,99.0,50.0,33.0,104.482
1790281182.238661,110.629,210,7601,99.0,50.0,33.0,104.482
1790281182.248659,110.629,210,7601,99.0,43.0,33.0,104.482
1790281182.258661,110.629,210,7601,99.0,43.0,33.0,104.482
1790281182.268659,110.629,210,7601,99.0,43.0,33.0,104.482
1790281182.278659,110.629,210,7601,99.0,43.0,33.0,104.482
1790281182.288661,110.629,210,7601,99.0,43.0,33.0,104.482
1790281182.298658,110.629,210,7601,99.0,43.0,33.0,104.482
1790281182.308661,110.629,210,7601,99.0,43.0,33.0,104.482
1790281182.318660,110.629,210,7601,99.0,43.0,33.0,104.482
1790281182.328658,110.432,210,7601,99.0,43.0,33.0,113.422
1790281182.338662,110.432,210,7601,99.0,43.0,33.0,113.422
1790281182.348659,110.432,210,7601,99.0,43.0,33.0,113.422
1790281182.358659,110.432,210,7601,99.0,43.0,33.0,113.422
1790281182.368661,110.432,210,7601,99.0,43.0,33.0,113.422
1790281182.378659,110.432,210,7601,99.0,43.0,33.0,113.422
1790281182.388659,110.432,210,7601,99.0,43.0,33.0,113.422
1790281182.398659,110.432,210,7601,99.0,43.0,33.0,113.422
1790281182.408659,110.432,1080,7601,99.0,43.0,33.0,113.422
1790281182.418660,110.432,1080,7601,99.0,43.0,33.0,113.422
1790281182.428660,111.402,1080,7601,99.0,43.0,33.0,114.634
1790281182.438661,111.402,1080,7601,99.0,43.0,33.0,114.634
1790281182.448660,111.402,1080,7601,98.0,54.0,33.0,114.634
1790281182.458660,111.402,1080,7601,98.0,54.0,33.0,114.634
1790281182.468659,111.402,1080,7601,98.0,54.0,33.0,114.634
1790281182.478658,111.402,1080,7601,98.0,54.0,33.0,114.634
1790281182.488658,111.402,1080,7601,98.0,54.0,33.0,114.634
1790281182.498660,111.402,1080,7601,98.0,54.0,33.0,114.634
1790281182.508660,111.402,210,7601,98.0,54.0,33.0,114.634
1790281182.518658,111.402,210,7601,98.0,54.0,33.0,114.634
1790281182.528659,110.610,210,7601,98.0,54.0,33.0,104.746
1790281182.538661,110.610,210,7601,98.0,54.0,33.0,104.746
1790281182.548659,110.610,210,7601,98.0,54.0,33.0,104.746
1790281182.558658,110.610,210,7601,98.0,54.0,33.0,104.746
1790281182.568659,110.610,210,7601,98.0,54.0,33.0,104.746
1790281182.578659,110.610,210,7601,98.0,54.0,33.0,104.746
1790281182.588659,110.610,210,7601,98.0,54.0,33.0,104.746
1790281182.598660,110.610,210,7601,98.0,54.0,33.0,104.746
1790281182.608658,110.610,210,7601,98.0,54.0,33.0,104.746
1790281182.618659,110.610,210,7601,98.0,54.0,33.0,104.746
1790281182.628660,110.493,210,7601,98.0,54.0,33.0,113.387
1790281182.638661,110.493,210,7601,98.0,54.0,33.0,113.387
1790281182.648669,110.493,210,7601,98.0,50.0,33.0,113.387
1790281182.658661,110.493,210,7601,98.0,50.0,33.0,113.387
1790281182.668663,110.493,210,7601,98.0,50.0,32.0,113.387
1790281182.678664,110.493,210,7601,98.0,50.0,32.0,113.387
1790281182.688664,110.493,210,7601,98.0,50.0,32.0,113.387
1790281182.698662,110.493,210,7601,98.0,50.0,33.0,113.387
1790281182.708674,110.493,1620,7601,98.0,50.0,33.0,113.387
1790281182.718665,110.493,1620,7601,98.0,50.0,33.0,113.387
1790281182.728662,110.230,1620,7601,98.0,50.0,33.0,101.286
1790281182.738660,110.230,1620,7601,98.0,50.0,33.0,101.286
1790281182.748658,110.230,1620,7601,98.0,50.0,33.0,101.286
1790281182.758667,110.230,1620,7601,98.0,50.0,33.0,101.286
1790281182.768661,110.230,1620,7601,98.0,50.0,33.0,101.286
1790281182.778666,110.230,1620,7601,98.0,50.0,33.0,101.286
1790281182.788661,110.230,1620,7601,98.0,50.0,33.0,101.286
1790281182.798665,110.230,1620,7601,98.0,50.0,33.0,101.286
1790281182.808661,110.230,210,7601,98.0,50.0,33.0,101.286
1790281182.818675,110.230,210,7601,98.0,50.0,33.0,101.286
1790281182.828666,108.987,210,7601,98.0,50.0,33.0,99.816
1790281182.838665,108.987,210,7601,98.0,50.0,33.0,99.816
1790281182.848672,108.987,210,7601,55.0,31.0,33.0,99.816
1790281182.858665,108.987,210,7601,55.0,31.0,33.0,99.816
1790281182.868664,108.987,210,7601,55.0,31.0,33.0,99.816
1790281182.878673,108.987,210,7601,55.0,31.0,33.0,99.816
1790281182.888666,108.987,210,7601,55.0,31.0,33.0,99.816
1790281182.898673,108.987,210,7601,55.0,31.0,33.0,99.816
1790281182.908664,108.987,210,7601,55.0,31.0,33.0,99.816
1790281182.918671,108.987,210,7601,55.0,31.0,33.0,99.816
1790281182.928665,107.626,210,7601,55.0,31.0,33.0,99.894
1790281182.938672,107.626,210,7601,55.0,31.0,33.0,99.894
1790281182.948666,107.626,210,7601,55.0,31.0,33.0,99.894
1790281182.958662,107.626,210,7601,55.0,31.0,33.0,99.894
1790281182.968663,107.626,210,7601,55.0,31.0,33.0,99.894
1790281182.978661,107.626,210,7601,55.0,31.0,33.0,99.894
1790281182.988661,107.626,210,7601,55.0,31.0,33.0,99.894
1790281182.998662,107.626,210,7601,55.0,31.0,33.0,99.894
1790281183.008661,107.626,210,7601,55.0,31.0,33.0,99.894
1790281183.018661,107.626,210,7601,55.0,31.0,33.0,99.894
1790281183.028662,107.251,210,7601,55.0,31.0,33.0,100.039
1790281183.038662,107.251,210,7601,55.0,31.0,33.0,100.039
1790281183.048662,107.251,210,7601,99.0,26.0,33.0,100.039
1790281183.058659,107.251,210,7601,99.0,26.0,33.0,100.039
1790281183.068662,107.251,210,7601,99.0,26.0,33.0,100.039
1790281183.078662,107.251,210,7601,99.0,26.0,33.0,100.039
1790281183.088662,107.251,210,7601,99.0,26.0,33.0,100.039
1790281183.098658,107.251,210,7601,99.0,26.0,33.0,100.039
1790281183.108661,107.251,210,7601,99.0,26.0,33.0,100.039
1790281183.118659,107.251,210,7601,99.0,26.0,33.0,100.039
1790281183.128661,106.024,210,7601,99.0,26.0,33.0,99.805
1790281183.138661,106.024,210,7601,99.0,26.0,33.0,99.805
1790281183.148662,106.024,210,7601,99.0,26.0,33.0,99.805
1790281183.158660,106.024,210,7601,99.0,26.0,33.0,99.805
1790281183.168660,106.024,210,7601,99.0,26.0,33.0,99.805
1790281183.178661,106.024,210,7601,99.0,26.0,33.0,99.805
1790281183.188660,106.024,210,7601,99.0,26.0,33.0,99.805
1790281183.198661,106.024,210,7601,99.0,26.0,33.0,99.805
1790281183.208662,106.024,210,7601,99.0,26.0,33.0,99.805
1790281183.218660,106.024,210,7601,99.0,26.0,33.0,99.805
1790281183.228660,104.695,210,7601,99.0,26.0,33.0,100.150
1790281183.238660,104.695,210,7601,99.0,26.0,33.0,100.150
1790281183.248661,104.695,210,7601,99.0,26.0,33.0,100.150
1790281183.258659,104.695,210,7601,99.0,26.0,33.0,100.150
1790281183.268661,104.695,210,7601,99.0,26.0,33.0,100.150
1790281183.278661,104.695,210,7601,99.0,26.0,33.0,100.150
1790281183.288661,104.695,210,7601,99.0,26.0,33.0,100.150
1790281183.298661,104.695,210,7601,99.0,26.0,33.0,100.150
1790281183.308661,104.695,210,7601,99.0,26.0,33.0,100.150
1790281183.318661,104.695,210,7601,99.0,26.0,33.0,100.150
1790281183.328661,104.293,210,7601,99.0,26.0,33.0,100.068
1790281183.338661,104.293,210,7601,99.0,26.0,33.0,100.068
1790281183.348661,104.293,210,7601,99.0,26.0,33.0,100.068
1790281183.358661,104.293,210,7601,99.0,26.0,33.0,100.068
1790281183.368661,104.293,210,7601,99.0,26.0,33.0,100.068
1790281183.378660,104.293,210,7601,99.0,26.0,33.0,100.068
1790281183.388661,104.293,210,7601,99.0,26.0,33.0,100.068
1790281183.398661,104.293,210,7601,99.0,26.0,33.0,100.068
1790281183.408660,104.293,210,7601,99.0,26.0,33.0,100.068
1790281183.418662,104.293,210,7601,99.0,26.0,33.0,100.068
1790281183.428661,103.073,210,7601,99.0,26.0,33.0,99.994
1790281183.438661,103.073,210,7601,99.0,26.0,33.0,99.994
1790281183.448661,103.073,210,7601,99.0,26.0,33.0,99.994
1790281183.458658,103.073,210,7601,99.0,26.0,33.0,99.994
1790281183.468661,103.073,210,7601,99.0,26.0,33.0,99.994
1790281183.478661,103.073,210,7601,99.0,26.0,33.0,99.994
1790281183.488662,103.073,210,7601,99.0,26.0,33.0,99.994
1790281183.498661,103.073,210,7601,99.0,26.0,33.0,99.994
1790281183.508660,103.073,210,7601,99.0,26.0,33.0,99.994
1790281183.518659,103.073,210,7601,99.0,26.0,33.0,99.994
1790281183.528661,101.729,210,7601,99.0,26.0,33.0,99.855
1790281183.538659,101.729,210,7601,99.0,26.0,33.0,99.855
1790281183.548661,101.729,210,7601,99.0,26.0,33.0,99.855
1790281183.558660,101.729,210,7601,99.0,26.0,33.0,99.855
1790281183.568661,101.729,210,7601,99.0,26.0,33.0,99.855
1790281183.578659,101.729,210,7601,99.0,26.0,33.0,99.855
1790281183.588659,101.729,210,7601,99.0,26.0,33.0,99.855
1790281183.598660,101.729,210,7601,99.0,26.0,33.0,99.855
1790281183.608659,101.729,210,7601,99.0,26.0,33.0,99.855
1790281183.618659,101.729,210,7601,99.0,26.0,33.0,99.855
1790281183.628661,101.314,210,7601,99.0,26.0,33.0,100.187
1790281183.638661,101.314,210,7601,99.0,26.0,33.0,100.187
1790281183.648659,101.314,210,7601,99.0,26.0,33.0,100.187
1790281183.658658,101.314,210,7601,99.0,26.0,33.0,100.187
1790281183.668660,101.314,210,7601,99.0,26.0,33.0,100.187
1790281183.678661,101.314,210,7601,99.0,26.0,33.0,100.187
1790281183.688661,101.314,210,7601,99.0,26.0,33.0,100.187
1790281183.698660,101.314,210,7601,99.0,26.0,33.0,100.187
1790281183.708661,101.314,210,7601,99.0,26.0,33.0,100.187
1790281183.718661,101.314,210,7601,99.0,26.0,33.0,100.187
1790281183.728661,100.102,210,7601,99.0,26.0,33.0,100.035
1790281183.738661,100.102,210,7601,99.0,26.0,33.0,100.035
1790281183.748661,100.102,210,7601,99.0,26.0,33.0,100.035
1790281183.758658,100.102,210,7601,99.0,26.0,33.0,100.035
1790281183.768661,100.102,210,7601,99.0,26.0,33.0,100.035
1790281183.778662,100.102,210,7601,99.0,26.0,33.0,100.035
1790281183.788661,100.102,210,7601,99.0,26.0,33.0,100.035
1790281183.798661,100.102,210,7601,99.0,26.0,33.0,100.035
1790281183.808660,100.102,210,7601,99.0,26.0,33.0,100.035
1790281183.818661,100.102,210,7601,99.0,26.0,33.0,100.035
1790281183.828661,99.993,210,7601,99.0,26.0,33.0,100.084
1790281183.838659,99.993,210,7601,99.0,26.0,33.0,100.084
1790281183.848661,99.993,210,7601,99.0,26.0,33.0,100.084
1790281183.858661,99.993,210,7601,99.0,26.0,33.0,100.084
1790281183.868661,99.993,210,7601,99.0,26.0,33.0,100.084
1790281183.878660,99.993,210,7601,99.0,26.0,33.0,100.084
1790281183.888661,99.993,210,7601,99.0,26.0,33.0,100.084
1790281183.898660,99.993,210,7601,99.0,26.0,33.0,100.084
1790281183.908660,99.993,210,7601,99.0,26.0,33.0,100.084
1790281183.918661,99.993,210,7601,99.0,26.0,33.0,100.084
1790281183.928660,100.015,210,7601,99.0,26.0,33.0,100.063
1790281183.938661,100.015,210,7601,99.0,26.0,33.0,100.063
1790281183.948660,100.015,210,7601,99.0,26.0,33.0,100.063
1790281183.958658,100.015,210,7601,99.0,26.0,33.0,100.063
1790281183.968659,100.015,210,7601,99.0,26.0,33.0,100.063
1790281183.978661,100.015,210,7601,99.0,26.0,33.0,100.063
1790281183.988660,100.015,210,7601,99.0,26.0,33.0,100.063
1790281183.998661,100.015,210,7601,99.0,26.0,33.0,100.063
1790281184.008660,100.015,210,7601,99.0,26.0,33.0,100.063
1790281184.018661,100.015,210,7601,99.0,26.0,33.0,100.063
1790281184.028661,100.024,210,7601,99.0,26.0,33.0,99.988
1790281184.038660,100.024,210,7601,99.0,26.0,33.0,99.988
1790281184.048659,100.024,210,7601,99.0,26.0,33.0,99.988
1790281184.058659,100.024,210,7601,99.0,26.0,33.0,99.988
1790281184.068662,100.024,210,7601,99.0,26.0,33.0,99.988
1790281184.078659,100.024,210,7601,99.0,26.0,33.0,99.988
1790281184.088661,100.024,210,7601,99.0,26.0,33.0,99.988
1790281184.098658,100.024,210,7601,99.0,26.0,33.0,99.988
1790281184.108660,100.024,210,7601,99.0,26.0,33.0,99.988
1790281184.118658,100.024,210,7601,99.0,26.0,33.0,99.988
1790281184.128661,100.105,210,7601,99.0,26.0,33.0,100.933
1790281184.138659,100.105,210,7601,99.0,26.0,33.0,100.933
1790281184.148660,100.105,210,7601,99.0,26.0,33.0,100.933
1790281184.158661,100.105,210,7601,99.0,26.0,33.0,100.933
1790281184.168661,100.105,210,7601,99.0,26.0,33.0,100.933
1790281184.178661,100.105,210,7601,99.0,26.0,33.0,100.933
1790281184.188660,100.105,210,7601,99.0,26.0,33.0,100.933
1790281184.198661,100.105,210,7601,99.0,26.0,33.0,100.933
1790281184.208659,100.105,210,7601,99.0,26.0,33.0,100.933
1790281184.218659,100.105,210,7601,99.0,26.0,33.0,100.933
1790281184.228659,100.132,210,7601,99.0,26.0,33.0,100.100
1790281184.238658,100.132,210,7601,99.0,26.0,33.0,100.100
1790281184.248660,100.132,210,7601,99.0,26.0,33.0,100.100
1790281184.258659,100.132,210,7601,99.0,26.0,33.0,100.100
1790281184.268661,100.132,210,7601,99.0,26.0,33.0,100.100
1790281184.278659,100.132,210,7601,99.0,26.0,33.0,100.100
1790281184.288661,100.132,210,7601,99.0,26.0,33.0,100.100
1790281184.298659,100.132,210,7601,99.0,26.0,33.0,100.100
1790281184.308659,100.132,210,7601,99.0,26.0,33.0,100.100
1790281184.318659,100.132,210,7601,99.0,26.0,33.0,100.100
1790281184.328660,100.132,210,7601,99.0,26.0,33.0,100.152
1790281184.338661,100.132,210,7601,99.0,26.0,33.0,100.152
1790281184.348659,100.132,210,7601,99.0,26.0,33.0,100.152
1790281184.358659,100.132,210,7601,99.0,26.0,33.0,100.152
1790281184.368659,100.132,210,7601,99.0,26.0,33.0,100.152
1790281184.378660,100.132,210,7601,99.0,26.0,33.0,100.152
1790281184.388660,100.132,210,7601,99.0,26.0,33.0,100.152
1790281184.398660,100.132,210,7601,99.0,26.0,33.0,100.152
1790281184.408657,100.132,210,7601,99.0,26.0,33.0,100.152
1790281184.418658,100.132,210,7601,99.0,26.0,33.0,100.152
1790281184.428658,100.148,210,7601,99.0,26.0,33.0,100.243
1790281184.438659,100.148,210,7601,99.0,26.0,33.0,100.243
1790281184.448658,100.148,210,7601,99.0,26.0,33.0,100.243
1790281184.458658,100.148,210,7601,99.0,26.0,33.0,100.243
1790281184.468659,100.148,210,7601,99.0,26.0,33.0,100.243
1790281184.478657,100.148,210,7601,99.0,26.0,33.0,100.243
1790281184.488658,100.148,210,7601,99.0,26.0,33.0,100.243
1790281184.498658,100.148,210,7601,99.0,26.0,33.0,100.243
1790281184.508658,100.148,210,7601,99.0,26.0,33.0,100.243
1790281184.518666,100.148,210,7601,99.0,26.0,33.0,100.243
1790281184.528662,100.157,210,7601,99.0,26.0,33.0,100.090
1790281184.538662,100.157,210,7601,99.0,26.0,33.0,100.090
1790281184.548665,100.157,210,7601,99.0,26.0,33.0,100.090
1790281184.558662,100.157,210,7601,99.0,26.0,33.0,100.090
1790281184.568658,100.157,210,7601,99.0,26.0,33.0,100.090
1790281184.578665,100.157,210,7601,99.0,26.0,33.0,100.090
1790281184.588661,100.157,210,7601,99.0,26.0,33.0,100.090
1790281184.598666,100.157,210,7601,99.0,26.0,33.0,100.090
1790281184.608676,100.157,210,7601,99.0,26.0,33.0,100.090
1790281184.618668,100.157,210,7601,99.0,26.0,33.0,100.090
1790281184.628665,100.190,210,7601,99.0,26.0,33.0,100.224
1790281184.638673,100.190,210,7601,99.0,26.0,33.0,100.224
1790281184.648665,100.190,210,7601,99.0,26.0,33.0,100.224
1790281184.658670,100.190,210,7601,99.0,26.0,33.0,100.224
1790281184.668665,100.190,210,7601,99.0,26.0,33.0,100.224
1790281184.678673,100.190,210,7601,99.0,26.0,33.0,100.224
1790281184.688667,100.190,210,7601,99.0,26.0,33.0,100.224
1790281184.698673,100.190,210,7601,99.0,26.0,33.0,100.224
1790281184.708665,100.190,210,7601,99.0,26.0,33.0,100.224
1790281184.718665,100.190,210,7601,99.0,26.0,33.0,100.224
1790281184.728664,100.201,210,7601,99.0,26.0,33.0,100.308
1790281184.738672,100.201,210,7601,99.0,26.0,33.0,100.308
1790281184.748666,100.201,210,7601,99.0,26.0,33.0,100.308
1790281184.758663,100.201,210,7601,99.0,26.0,33.0,100.308
1790281184.768661,100.201,210,7601,99.0,26.0,33.0,100.308
1790281184.778662,100.201,210,7601,99.0,26.0,33.0,100.308
1790281184.788661,100.201,210,7601,99.0,26.0,33.0,100.308
1790281184.798662,100.201,210,7601,99.0,26.0,33.0,100.308
1790281184.808661,100.201,210,7601,99.0,26.0,33.0,100.308
1790281184.818664,100.201,210,7601,99.0,26.0,33.0,100.308
1790281184.828662,100.201,210,7601,99.0,26.0,33.0,100.032
1790281184.838662,100.201,210,7601,99.0,26.0,33.0,100.032
1790281184.848661,100.201,210,7601,99.0,26.0,33.0,100.032
1790281184.858662,100.201,210,7601,99.0,26.0,33.0,100.032
1790281184.868662,100.201,210,7601,99.0,26.0,33.0,100.032
1790281184.878662,100.201,210,7601,99.0,26.0,33.0,100.032
1790281184.888662,100.201,210,7601,99.0,26.0,33.0,100.032
1790281184.898661,100.201,210,7601,99.0,26.0,33.0,100.032
1790281184.908660,100.201,210,7601,99.0,26.0,33.0,100.032
1790281184.918664,100.201,210,7601,99.0,26.0,33.0,100.032
1790281184.928662,100.132,210,7601,99.0,26.0,33.0,99.322
1790281184.938662,100.132,210,7601,99.0,26.0,33.0,99.322
1790281184.948662,100.132,210,7601,99.0,26.0,33.0,99.322
1790281184.958661,100.132,210,7601,99.0,26.0,33.0,99.322
1790281184.968661,100.132,210,7601,99.0,26.0,33.0,99.322
1790281184.978661,100.132,210,7601,99.0,26.0,33.0,99.322
1790281184.988659,100.132,210,7601,99.0,26.0,33.0,99.322
1790281184.998661,100.132,210,7601,99.0,26.0,33.0,99.322
1790281185.008661,100.132,210,7601,99.0,26.0,33.0,99.322
1790281185.018660,100.132,210,7601,99.0,26.0,33.0,99.322
1790281185.028662,100.083,210,7601,99.0,26.0,33.0,99.528
1790281185.038661,100.083,210,7601,99.0,26.0,33.0,99.528
1790281185.048661,100.083,210,7601,99.0,26.0,33.0,99.528
1790281185.058659,100.083,210,7601,99.0,26.0,33.0,99.528
1790281185.068663,100.083,210,7601,99.0,26.0,33.0,99.528
1790281185.078661,100.083,210,7601,99.0,26.0,33.0,99.528
1790281185.088661,100.083,210,7601,99.0,26.0,33.0,99.528
1790281185.098665,100.083,210,7601,99.0,26.0,33.0,99.528
1790281185.108660,100.083,210,7601,99.0,26.0,33.0,99.528
1790281185.118662,100.083,210,7601,99.0,26.0,33.0,99.528
1790281185.128661,100.041,210,7601,99.0,26.0,33.0,99.524
1790281185.138661,100.041,210,7601,99.0,26.0,33.0,99.524
1790281185.148662,100.041,210,7601,99.0,26.0,33.0,99.524
1790281185.158662,100.041,210,7601,99.0,26.0,33.0,99.524
1790281185.168661,100.041,210,7601,99.0,26.0,33.0,99.524
1790281185.178661,100.041,210,7601,99.0,26.0,33.0,99.524
1790281185.188660,100.041,210,7601,99.0,26.0,33.0,99.524
1790281185.198661,100.041,210,7601,99.0,26.0,33.0,99.524
1790281185.208660,100.041,210,7601,99.0,26.0,33.0,99.524
1790281185.218662,100.041,210,7601,99.0,26.0,33.0,99.524
1790281185.228661,99.915,210,7601,99.0,26.0,33.0,99.544
1790281185.238661,99.915,210,7601,99.0,26.0,33.0,99.544
1790281185.248661,99.915,210,7601,99.0,26.0,33.0,99.544
1790281185.258662,99.915,210,7601,99.0,26.0,33.0,99.544
1790281185.268660,99.915,210,7601,99.0,26.0,33.0,99.544
1790281185.278659,99.915,210,7601,99.0,26.0,33.0,99.544
1790281185.288665,99.915,210,7601,99.0,26.0,33.0,99.544
