t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282237.893887,99.701,450,7601,96.0,39.0,37.0,99.849
1790282237.903887,99.701,450,7601,96.0,39.0,37.0,99.849
1790282237.913879,99.701,450,7601,96.0,39.0,37.0,99.849
1790282237.923886,99.701,450,7601,96.0,39.0,37.0,99.849
1790282237.933888,99.701,450,7601,96.0,39.0,37.0,99.849
1790282237.943878,99.701,450,7601,96.0,39.0,37.0,99.849
1790282237.953886,99.701,450,7601,96.0,39.0,37.0,99.849
1790282237.963884,99.686,450,7601,96.0,39.0,37.0,100.058
1790282237.973877,99.686,450,7601,96.0,39.0,37.0,100.058
1790282237.983884,99.686,450,7601,96.0,39.0,37.0,100.058
1790282237.993885,99.686,450,7601,96.0,39.0,37.0,100.058
1790282238.003887,99.686,450,7601,96.0,39.0,37.0,100.058
1790282238.013885,99.686,450,7601,96.0,39.0,37.0,100.058
1790282238.023884,99.686,450,7601,96.0,39.0,37.0,100.058
1790282238.033886,99.686,450,7601,96.0,39.0,37.0,100.058
1790282238.043886,99.686,450,7601,96.0,39.0,37.0,100.058
1790282238.053880,99.686,450,7601,96.0,39.0,37.0,100.058
1790282238.063886,99.711,450,7601,96.0,39.0,37.0,100.862
1790282238.073888,99.711,450,7601,96.0,39.0,37.0,100.862
1790282238.083876,99.711,450,7601,96.0,40.0,37.0,100.862
1790282238.093885,99.711,450,7601,96.0,40.0,37.0,100.862
1790282238.103884,99.711,450,7601,96.0,40.0,37.0,100.862
1790282238.113876,99.711,450,7601,96.0,40.0,37.0,100.862
1790282238.123884,99.711,450,7601,96.0,40.0,37.0,100.862
1790282238.133883,99.711,450,7601,96.0,40.0,37.0,100.862
1790282238.143878,99.711,435,7601,96.0,40.0,37.0,100.862
1790282238.153884,99.711,435,7601,96.0,40.0,37.0,100.862
1790282238.163881,99.740,435,7601,96.0,40.0,37.0,100.492
1790282238.173880,99.740,435,7601,96.0,40.0,37.0,100.492
1790282238.183890,99.740,435,7601,96.0,40.0,37.0,100.492
1790282238.193884,99.740,435,7601,96.0,40.0,37.0,100.492
1790282238.203876,99.740,435,7601,96.0,40.0,37.0,100.492
1790282238.213885,99.740,435,7601,96.0,40.0,37.0,100.492
1790282238.223883,99.740,435,7601,96.0,40.0,37.0,100.492
1790282238.233879,99.740,435,7601,96.0,40.0,37.0,100.492
1790282238.243885,99.740,435,7601,96.0,40.0,37.0,100.492
1790282238.253883,99.740,435,7601,96.0,40.0,37.0,100.492
1790282238.263880,99.754,435,7601,96.0,40.0,37.0,100.611
1790282238.273886,99.754,435,7601,96.0,40.0,37.0,100.611
1790282238.283882,99.754,435,7601,96.0,39.0,37.0,100.611
1790282238.293884,99.754,435,7601,96.0,39.0,37.0,100.611
1790282238.303888,99.754,435,7601,96.0,39.0,37.0,100.611
1790282238.313883,99.754,435,7601,96.0,39.0,37.0,100.611
1790282238.323887,99.754,435,7601,96.0,39.0,37.0,100.611
1790282238.333888,99.754,435,7601,96.0,39.0,37.0,100.611
1790282238.343880,99.754,420,7601,96.0,39.0,37.0,100.611
1790282238.353884,99.754,420,7601,96.0,39.0,37.0,100.611
1790282238.363883,99.642,420,7601,96.0,39.0,37.0,99.321
1790282238.373880,99.642,420,7601,96.0,39.0,37.0,99.321
1790282238.383878,99.642,420,7601,96.0,39.0,37.0,99.321
1790282238.393884,99.642,420,7601,96.0,39.0,37.0,99.321
1790282238.403880,99.642,420,7601,96.0,39.0,37.0,99.321
1790282238.413875,99.642,420,7601,96.0,39.0,37.0,99.321
1790282238.423886,99.642,420,7601,96.0,39.0,37.0,99.321
1790282238.433879,99.642,420,7601,96.0,39.0,37.0,99.321
1790282238.443874,99.642,420,7601,96.0,39.0,37.0,99.321
1790282238.453882,99.642,420,7601,96.0,39.0,37.0,99.321
1790282238.463879,99.532,420,7601,96.0,39.0,37.0,98.612
1790282238.473873,99.532,420,7601,96.0,39.0,37.0,98.612
1790282238.483881,99.532,420,7601,97.0,37.0,37.0,98.612
1790282238.493880,99.532,420,7601,97.0,37.0,37.0,98.612
1790282238.503874,99.532,420,7601,97.0,37.0,37.0,98.612
1790282238.513879,99.532,420,7601,97.0,37.0,37.0,98.612
1790282238.523862,99.532,420,7601,97.0,37.0,37.0,98.612
1790282238.533873,99.532,420,7601,97.0,37.0,37.0,98.612
1790282238.543870,99.532,420,7601,97.0,37.0,37.0,98.612
1790282238.553869,99.532,420,7601,97.0,37.0,37.0,98.612
1790282238.563870,99.545,420,7601,97.0,37.0,37.0,99.034
1790282238.573873,99.545,420,7601,97.0,37.0,37.0,99.034
1790282238.583871,99.545,420,7601,97.0,37.0,37.0,99.034
1790282238.593871,99.545,420,7601,97.0,37.0,37.0,99.034
1790282238.603869,99.545,420,7601,97.0,37.0,37.0,99.034
1790282238.613869,99.545,420,7601,97.0,37.0,37.0,99.034
1790282238.623868,99.545,420,7601,97.0,37.0,37.0,99.034
1790282238.633870,99.545,420,7601,97.0,37.0,37.0,99.034
1790282238.643870,99.545,435,7601,97.0,37.0,37.0,99.034
1790282238.653869,99.545,435,7601,97.0,37.0,37.0,99.034
1790282238.663872,99.562,435,7601,97.0,37.0,37.0,98.390
1790282238.673869,99.562,435,7601,97.0,37.0,37.0,98.390
1790282238.683870,99.562,435,7601,97.0,38.0,37.0,98.390
1790282238.693871,99.562,435,7601,97.0,38.0,37.0,98.390
1790282238.703870,99.562,435,7601,97.0,38.0,37.0,98.390
1790282238.713871,99.562,435,7601,97.0,38.0,37.0,98.390
1790282238.723872,99.562,435,7601,97.0,38.0,37.0,98.390
1790282238.733868,99.562,435,7601,97.0,38.0,37.0,98.390
1790282238.743869,99.562,435,7601,97.0,38.0,37.0,98.390
1790282238.753869,99.562,435,7601,97.0,38.0,37.0,98.390
1790282238.763870,99.635,435,7601,97.0,38.0,37.0,99.387
1790282238.773868,99.635,435,7601,97.0,38.0,37.0,99.387
1790282238.783868,99.635,435,7601,97.0,38.0,37.0,99.387
1790282238.793871,99.635,435,7601,97.0,38.0,37.0,99.387
1790282238.803869,99.635,435,7601,97.0,38.0,37.0,99.387
1790282238.813869,99.635,435,7601,97.0,38.0,37.0,99.387
1790282238.823869,99.635,435,7601,97.0,38.0,37.0,99.387
1790282238.833868,99.635,435,7601,97.0,38.0,37.0,99.387
1790282238.843868,99.635,435,7601,97.0,38.0,37.0,99.387
1790282238.853869,99.635,435,7601,97.0,38.0,37.0,99.387
1790282238.863871,99.695,435,7601,97.0,38.0,37.0,100.030
1790282238.873870,99.695,435,7601,97.0,38.0,37.0,100.030
1790282238.883868,99.695,435,7601,96.0,39.0,37.0,100.030
1790282238.893868,99.695,435,7601,96.0,39.0,37.0,100.030
1790282238.903868,99.695,435,7601,96.0,39.0,37.0,100.030
1790282238.913868,99.695,435,7601,96.0,39.0,37.0,100.030
1790282238.923862,99.695,435,7601,96.0,39.0,37.0,100.030
1790282238.933888,99.695,435,7601,96.0,39.0,37.0,100.030
1790282238.943879,99.695,420,7601,96.0,39.0,37.0,100.030
1790282238.953887,99.695,420,7601,96.0,39.0,37.0,100.030
1790282238.963887,99.686,420,7601,96.0,39.0,37.0,99.758
1790282238.973878,99.686,420,7601,96.0,39.0,37.0,99.758
1790282238.983886,99.686,420,7601,96.0,39.0,37.0,99.758
1790282238.993887,99.686,420,7601,96.0,39.0,37.0,99.758
1790282239.003878,99.686,420,7601,96.0,39.0,37.0,99.758
1790282239.013886,99.686,420,7601,96.0,39.0,37.0,99.758
1790282239.023887,99.686,420,7601,96.0,39.0,37.0,99.758
1790282239.033885,99.686,420,7601,96.0,39.0,37.0,99.758
1790282239.043884,99.686,450,7601,96.0,39.0,37.0,99.758
1790282239.053885,99.686,450,7601,96.0,39.0,37.0,99.758
1790282239.064092,99.754,450,7601,96.0,39.0,37.0,100.806
1790282239.073889,99.754,450,7601,96.0,39.0,37.0,100.806
1790282239.083884,99.754,450,7601,96.0,39.0,37.0,100.806
1790282239.093888,99.754,450,7601,96.0,39.0,37.0,100.806
1790282239.103888,99.754,450,7601,96.0,39.0,37.0,100.806
1790282239.113884,99.754,450,7601,96.0,39.0,37.0,100.806
1790282239.123890,99.754,450,7601,96.0,39.0,37.0,100.806
1790282239.133885,99.754,450,7601,96.0,39.0,37.0,100.806
1790282239.143883,99.754,435,7601,96.0,39.0,37.0,100.806
1790282239.153888,99.754,435,7601,96.0,39.0,37.0,100.806
1790282239.163887,99.677,435,7601,96.0,39.0,37.0,100.010
1790282239.173881,99.677,435,7601,96.0,39.0,37.0,100.010
1790282239.183888,99.677,435,7601,96.0,39.0,37.0,100.010
1790282239.193888,99.677,435,7601,96.0,39.0,37.0,100.010
1790282239.203875,99.677,435,7601,96.0,39.0,37.0,100.010
1790282239.213886,99.677,435,7601,96.0,39.0,37.0,100.010
1790282239.223888,99.677,435,7601,96.0,39.0,37.0,100.010
1790282239.233880,99.677,435,7601,96.0,39.0,38.0,100.010
1790282239.243886,99.677,435,7601,96.0,39.0,38.0,100.010
1790282239.253885,99.677,435,7601,96.0,39.0,38.0,100.010
1790282239.263879,99.639,435,7601,96.0,39.0,37.0,100.080
1790282239.273886,99.639,435,7601,96.0,39.0,37.0,100.080
1790282239.283888,99.639,435,7601,97.0,39.0,37.0,100.080
1790282239.293878,99.639,435,7601,97.0,39.0,37.0,100.080
1790282239.303888,99.639,435,7601,97.0,39.0,37.0,100.080
1790282239.313888,99.639,435,7601,97.0,39.0,37.0,100.080
1790282239.323879,99.639,435,7601,97.0,39.0,37.0,100.080
1790282239.333886,99.639,435,7601,97.0,39.0,37.0,100.080
1790282239.343889,99.639,450,7601,97.0,39.0,37.0,100.080
1790282239.353880,99.639,450,7601,97.0,39.0,37.0,100.080
1790282239.363887,99.554,450,7601,97.0,39.0,37.0,99.676
1790282239.373884,99.554,450,7601,97.0,39.0,37.0,99.676
1790282239.383879,99.554,450,7601,97.0,39.0,37.0,99.676
1790282239.393883,99.554,450,7601,97.0,39.0,37.0,99.676
1790282239.403888,99.554,450,7601,97.0,39.0,37.0,99.676
1790282239.413883,99.554,450,7601,97.0,39.0,37.0,99.676
1790282239.423888,99.554,450,7601,97.0,39.0,37.0,99.676
1790282239.433888,99.554,450,7601,97.0,39.0,37.0,99.676
1790282239.443882,99.554,435,7601,97.0,39.0,37.0,99.676
1790282239.453888,99.554,435,7601,97.0,39.0,37.0,99.676
1790282239.463888,99.448,435,7601,97.0,39.0,37.0,98.154
1790282239.473882,99.448,435,7601,97.0,39.0,37.0,98.154
1790282239.483888,99.448,435,7601,97.0,37.0,37.0,98.154
1790282239.493888,99.448,435,7601,97.0,37.0,37.0,98.154
1790282239.503883,99.448,435,7601,97.0,37.0,37.0,98.154
1790282239.513887,99.448,435,7601,97.0,37.0,37.0,98.154
1790282239.523888,99.448,435,7601,97.0,37.0,37.0,98.154
1790282239.533883,99.448,435,7601,97.0,37.0,37.0,98.154
1790282239.543888,99.448,420,7601,97.0,37.0,37.0,98.154
1790282239.553889,99.448,420,7601,97.0,37.0,37.0,98.154
1790282239.563883,99.526,420,7601,97.0,37.0,37.0,99.463
1790282239.573888,99.526,420,7601,97.0,37.0,37.0,99.463
1790282239.583888,99.526,420,7601,97.0,37.0,37.0,99.463
1790282239.593884,99.526,420,7601,97.0,37.0,37.0,99.463
1790282239.603886,99.526,420,7601,97.0,37.0,37.0,99.463
1790282239.613887,99.526,420,7601,97.0,37.0,37.0,99.463
1790282239.623883,99.526,420,7601,97.0,37.0,37.0,99.463
1790282239.633887,99.526,420,7601,97.0,37.0,37.0,99.463
1790282239.643888,99.526,420,7601,97.0,37.0,37.0,99.463
1790282239.653881,99.526,420,7601,97.0,37.0,37.0,99.463
1790282239.663888,99.541,420,7601,97.0,37.0,37.0,99.209
1790282239.673888,99.541,420,7601,97.0,37.0,37.0,99.209
1790282239.683883,99.541,420,7601,96.0,38.0,37.0,99.209
1790282239.693887,99.541,420,7601,96.0,38.0,37.0,99.209
1790282239.703885,99.541,420,7601,96.0,38.0,37.0,99.209
1790282239.713883,99.541,420,7601,96.0,38.0,37.0,99.209
1790282239.723888,99.541,420,7601,96.0,38.0,37.0,99.209
1790282239.733885,99.541,420,7601,96.0,38.0,37.0,99.209
1790282239.743883,99.541,435,7601,96.0,38.0,38.0,99.209
1790282239.753886,99.541,435,7601,96.0,38.0,38.0,99.209
1790282239.763888,99.654,435,7601,96.0,38.0,38.0,99.624
1790282239.773884,99.654,435,7601,96.0,38.0,38.0,99.624
1790282239.783888,99.654,435,7601,96.0,38.0,38.0,99.624
1790282239.793889,99.654,435,7601,96.0,38.0,38.0,99.624
1790282239.803881,99.654,435,7601,96.0,38.0,38.0,99.624
1790282239.813888,99.654,435,7601,96.0,38.0,38.0,99.624
1790282239.823888,99.654,435,7601,96.0,38.0,38.0,99.624
1790282239.833884,99.654,435,7601,96.0,38.0,37.0,99.624
1790282239.843887,99.654,435,7601,96.0,38.0,37.0,99.624
1790282239.853886,99.654,435,7601,96.0,38.0,37.0,99.624
1790282239.863879,99.653,435,7601,96.0,38.0,37.0,99.375
1790282239.873886,99.653,435,7601,96.0,38.0,37.0,99.375
1790282239.883888,99.653,435,7601,97.0,38.0,37.0,99.375
1790282239.893880,99.653,435,7601,97.0,38.0,37.0,99.375
1790282239.903886,99.653,435,7601,97.0,38.0,37.0,99.375
1790282239.913887,99.653,435,7601,97.0,38.0,37.0,99.375
1790282239.923876,99.653,435,7601,97.0,38.0,38.0,99.375
1790282239.933883,99.653,435,7601,97.0,38.0,38.0,99.375
1790282239.943886,99.653,450,7601,97.0,38.0,38.0,99.375
1790282239.953877,99.653,450,7601,97.0,38.0,38.0,99.375
1790282239.963882,99.673,450,7601,97.0,38.0,38.0,100.253
1790282239.973884,99.673,450,7601,97.0,38.0,38.0,100.253
1790282239.983876,99.673,450,7601,97.0,38.0,38.0,100.253
1790282239.993882,99.673,450,7601,97.0,38.0,38.0,100.253
1790282240.003880,99.673,450,7601,97.0,38.0,38.0,100.253
1790282240.013876,99.673,450,7601,97.0,38.0,38.0,100.253
1790282240.023887,99.673,450,7601,97.0,38.0,38.0,100.253
1790282240.033883,99.673,450,7601,97.0,38.0,38.0,100.253
1790282240.043877,99.673,435,7601,97.0,38.0,38.0,100.253
1790282240.053882,99.673,435,7601,97.0,38.0,38.0,100.253
1790282240.063880,99.677,435,7601,97.0,38.0,38.0,99.802
1790282240.073875,99.677,435,7601,97.0,38.0,38.0,99.802
1790282240.083882,99.677,435,7601,97.0,39.0,38.0,99.802
1790282240.093883,99.677,435,7601,97.0,39.0,38.0,99.802
1790282240.103874,99.677,435,7601,97.0,39.0,38.0,99.802
1790282240.113881,99.677,435,7601,97.0,39.0,38.0,99.802
1790282240.123880,99.677,435,7601,97.0,39.0,38.0,99.802
1790282240.133881,99.677,435,7601,97.0,39.0,38.0,99.802
1790282240.143880,99.677,420,7601,97.0,39.0,38.0,99.802
1790282240.153879,99.677,420,7601,97.0,39.0,38.0,99.802
1790282240.163874,99.666,420,7601,97.0,39.0,38.0,100.678
1790282240.173888,99.666,420,7601,97.0,39.0,38.0,100.678
1790282240.183882,99.666,420,7601,97.0,39.0,38.0,100.678
1790282240.193876,99.666,420,7601,97.0,39.0,38.0,100.678
1790282240.203881,99.666,420,7601,97.0,39.0,38.0,100.678
1790282240.213885,99.666,420,7601,97.0,39.0,38.0,100.678
1790282240.223876,99.666,420,7601,97.0,39.0,38.0,100.678
1790282240.233884,99.666,420,7601,97.0,39.0,38.0,100.678
1790282240.243886,99.666,435,7601,97.0,39.0,38.0,100.678
1790282240.253878,99.666,435,7601,97.0,39.0,38.0,100.678
1790282240.263884,99.623,435,7601,97.0,39.0,38.0,99.546
1790282240.273882,99.623,435,7601,97.0,39.0,38.0,99.546
1790282240.283875,99.623,435,7601,97.0,39.0,38.0,99.546
1790282240.293884,99.623,435,7601,97.0,39.0,38.0,99.546
1790282240.303883,99.623,435,7601,97.0,39.0,38.0,99.546
1790282240.313876,99.623,435,7601,97.0,39.0,38.0,99.546
1790282240.323883,99.623,435,7601,97.0,39.0,38.0,99.546
1790282240.333882,99.623,435,7601,97.0,39.0,38.0,99.546
1790282240.343875,99.623,435,7601,97.0,39.0,38.0,99.546
1790282240.353884,99.623,435,7601,97.0,39.0,38.0,99.546
1790282240.363884,99.551,435,7601,97.0,39.0,38.0,99.284
1790282240.373877,99.551,435,7601,97.0,39.0,38.0,99.284
1790282240.383882,99.551,435,7601,97.0,39.0,38.0,99.284
1790282240.393881,99.551,435,7601,97.0,39.0,38.0,99.284
1790282240.403874,99.551,435,7601,97.0,39.0,38.0,99.284
1790282240.413883,99.551,435,7601,97.0,39.0,38.0,99.284
1790282240.423881,99.551,435,7601,97.0,39.0,38.0,99.284
1790282240.433875,99.551,435,7601,97.0,39.0,38.0,99.284
1790282240.443883,99.551,435,7601,97.0,39.0,38.0,99.284
1790282240.453880,99.551,435,7601,97.0,39.0,38.0,99.284
1790282240.463874,99.561,435,7601,97.0,39.0,38.0,99.790
1790282240.473880,99.561,435,7601,97.0,39.0,38.0,99.790
1790282240.483881,99.561,435,7601,96.0,38.0,38.0,99.790
1790282240.493849,99.561,435,7601,96.0,38.0,38.0,99.790
1790282240.503874,99.561,435,7601,96.0,38.0,38.0,99.790
1790282240.513869,99.561,435,7601,96.0,38.0,38.0,99.790
1790282240.523870,99.561,435,7601,96.0,38.0,38.0,99.790
1790282240.533870,99.561,435,7601,96.0,38.0,38.0,99.790
1790282240.543870,99.561,450,7601,96.0,38.0,38.0,99.790
1790282240.553868,99.561,450,7601,96.0,38.0,38.0,99.790
1790282240.563869,99.619,450,7601,96.0,38.0,38.0,98.783
1790282240.573869,99.619,450,7601,96.0,38.0,38.0,98.783
1790282240.583869,99.619,450,7601,96.0,38.0,38.0,98.783
1790282240.593869,99.619,450,7601,96.0,38.0,38.0,98.783
1790282240.603871,99.619,450,7601,96.0,38.0,38.0,98.783
1790282240.613868,99.619,450,7601,96.0,38.0,38.0,98.783
1790282240.623869,99.619,450,7601,96.0,38.0,38.0,98.783
1790282240.633871,99.619,450,7601,96.0,38.0,38.0,98.783
1790282240.643868,99.619,435,7601,96.0,38.0,38.0,98.783
1790282240.653870,99.619,435,7601,96.0,38.0,38.0,98.783
1790282240.663868,99.582,435,7601,96.0,38.0,38.0,99.061
1790282240.673870,99.582,435,7601,96.0,38.0,38.0,99.061
1790282240.683869,99.582,435,7601,97.0,38.0,38.0,99.061
1790282240.693868,99.582,435,7601,97.0,38.0,38.0,99.061
1790282240.703868,99.582,435,7601,97.0,38.0,38.0,99.061
1790282240.713871,99.582,435,7601,97.0,38.0,38.0,99.061
1790282240.723890,99.582,435,7601,97.0,38.0,38.0,99.061
1790282240.733884,99.582,435,7601,97.0,38.0,38.0,99.061
1790282240.743888,99.582,450,7601,97.0,38.0,38.0,99.061
1790282240.753889,99.582,450,7601,97.0,38.0,38.0,99.061
1790282240.763880,99.641,450,7601,97.0,38.0,38.0,99.862
1790282240.773889,99.641,450,7601,97.0,38.0,38.0,99.862
1790282240.783885,99.641,450,7601,97.0,38.0,38.0,99.862
1790282240.794208,99.641,450,7601,97.0,38.0,38.0,99.862
1790282240.803890,99.641,450,7601,97.0,38.0,38.0,99.862
1790282240.813883,99.641,450,7601,97.0,38.0,38.0,99.862
1790282240.823883,99.641,450,7601,97.0,38.0,38.0,99.862
1790282240.833890,99.641,450,7601,97.0,38.0,38.0,99.862
1790282240.843884,99.641,450,7601,97.0,38.0,38.0,99.862
1790282240.853888,99.641,450,7601,97.0,38.0,38.0,99.862
1790282240.863889,99.634,450,7601,97.0,38.0,38.0,99.541
1790282240.873884,99.634,450,7601,97.0,38.0,38.0,99.541
1790282240.883887,99.634,450,7601,97.0,39.0,38.0,99.541
1790282240.893889,99.634,450,7601,97.0,39.0,38.0,99.541
1790282240.903883,99.634,450,7601,97.0,39.0,38.0,99.541
1790282240.913887,99.634,450,7601,97.0,39.0,38.0,99.541
1790282240.923889,99.634,450,7601,97.0,39.0,38.0,99.541
1790282240.933892,99.634,450,7601,97.0,39.0,38.0,99.541
1790282240.943888,99.634,450,7601,97.0,39.0,38.0,99.541
1790282240.953887,99.634,450,7601,97.0,39.0,38.0,99.541
1790282240.963881,99.684,450,7601,97.0,39.0,38.0,99.929
1790282240.973889,99.684,450,7601,97.0,39.0,38.0,99.929
1790282240.983889,99.684,450,7601,97.0,39.0,38.0,99.929
1790282240.993884,99.684,450,7601,97.0,39.0,38.0,99.929
1790282241.003887,99.684,450,7601,97.0,39.0,38.0,99.929
1790282241.013888,99.684,450,7601,97.0,39.0,38.0,99.929
1790282241.023878,99.684,450,7601,97.0,39.0,38.0,99.929
1790282241.033887,99.684,450,7601,97.0,39.0,38.0,99.929
1790282241.043887,99.684,450,7601,97.0,39.0,38.0,99.929
1790282241.053877,99.684,450,7601,97.0,39.0,38.0,99.929
1790282241.063887,99.679,450,7601,97.0,39.0,38.0,100.197
1790282241.073885,99.679,450,7601,97.0,39.0,38.0,100.197
1790282241.083879,99.679,450,7601,96.0,39.0,38.0,100.197
1790282241.093886,99.679,450,7601,96.0,39.0,38.0,100.197
1790282241.103886,99.679,450,7601,96.0,39.0,38.0,100.197
1790282241.113882,99.679,450,7601,96.0,39.0,38.0,100.197
1790282241.123889,99.679,450,7601,96.0,39.0,38.0,100.197
1790282241.133887,99.679,450,7601,96.0,39.0,38.0,100.197
1790282241.143878,99.679,435,7601,96.0,39.0,38.0,100.197
1790282241.153885,99.679,435,7601,96.0,39.0,38.0,100.197
1790282241.163887,99.599,435,7601,96.0,39.0,38.0,98.916
1790282241.173879,99.599,435,7601,96.0,39.0,38.0,98.916
1790282241.183887,99.599,435,7601,96.0,39.0,38.0,98.916
1790282241.193887,99.599,435,7601,96.0,39.0,38.0,98.916
1790282241.203875,99.599,435,7601,96.0,39.0,38.0,98.916
1790282241.213887,99.599,435,7601,96.0,39.0,38.0,98.916
1790282241.223889,99.599,435,7601,96.0,39.0,38.0,98.916
1790282241.233880,99.599,435,7601,96.0,39.0,38.0,98.916
1790282241.243886,99.599,450,7601,96.0,39.0,38.0,98.916
1790282241.253885,99.599,450,7601,96.0,39.0,38.0,98.916
1790282241.263876,99.492,450,7601,96.0,39.0,38.0,99.508
1790282241.273885,99.492,450,7601,96.0,39.0,38.0,99.508
1790282241.283885,99.492,450,7601,97.0,38.0,38.0,99.508
1790282241.293879,99.492,450,7601,97.0,38.0,38.0,99.508
1790282241.303884,99.492,450,7601,97.0,38.0,38.0,99.508
1790282241.313886,99.492,450,7601,97.0,38.0,38.0,99.508
1790282241.323880,99.492,450,7601,97.0,38.0,38.0,99.508
1790282241.333884,99.492,450,7601,97.0,38.0,38.0,99.508
1790282241.343888,99.492,450,7601,97.0,38.0,38.0,99.508
1790282241.353879,99.492,450,7601,97.0,38.0,38.0,99.508
1790282241.363885,99.548,450,7601,97.0,38.0,38.0,100.158
1790282241.373888,99.548,450,7601,97.0,38.0,38.0,100.158
1790282241.383879,99.548,450,7601,97.0,38.0,38.0,100.158
1790282241.393876,99.548,450,7601,97.0,38.0,38.0,100.158
1790282241.403874,99.548,450,7601,97.0,38.0,38.0,100.158
1790282241.413870,99.548,450,7601,97.0,38.0,38.0,100.158
1790282241.423869,99.548,450,7601,97.0,38.0,38.0,100.158
1790282241.433870,99.548,450,7601,97.0,38.0,38.0,100.158
1790282241.443870,99.548,345,7601,97.0,38.0,38.0,100.158
1790282241.453867,99.548,345,7601,97.0,38.0,38.0,100.158
1790282241.463868,99.429,345,7601,97.0,38.0,38.0,97.976
1790282241.473867,99.429,345,7601,97.0,38.0,38.0,97.976
1790282241.483870,99.429,345,7601,94.0,37.0,38.0,97.976
1790282241.493872,99.429,345,7601,94.0,37.0,38.0,97.976
1790282241.503873,99.429,345,7601,94.0,37.0,38.0,97.976
