t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790280582.928106,98.835,270,7601,98.0,22.0,38.0,99.269
1790280582.938106,98.835,270,7601,98.0,22.0,38.0,99.269
1790280582.948106,98.835,270,7601,98.0,22.0,38.0,99.269
1790280582.958104,98.835,270,7601,98.0,22.0,38.0,99.269
1790280582.968103,98.835,255,7601,98.0,22.0,38.0,99.269
1790280582.978103,98.835,255,7601,98.0,22.0,37.0,99.269
1790280582.988105,98.966,255,7601,98.0,22.0,37.0,99.388
1790280582.998105,98.966,255,7601,98.0,22.0,37.0,99.388
1790280583.008105,98.966,255,7601,98.0,22.0,38.0,99.388
1790280583.018105,98.966,255,7601,98.0,22.0,38.0,99.388
1790280583.028105,98.966,255,7601,98.0,22.0,38.0,99.388
1790280583.038105,98.966,255,7601,98.0,22.0,38.0,99.388
1790280583.048106,98.966,255,7601,98.0,22.0,38.0,99.388
1790280583.058106,98.966,255,7601,98.0,22.0,38.0,99.388
1790280583.068105,98.966,255,7601,98.0,22.0,38.0,99.388
1790280583.078105,98.966,255,7601,98.0,22.0,38.0,99.388
1790280583.088105,98.920,255,7601,98.0,22.0,38.0,98.152
1790280583.098106,98.920,255,7601,98.0,22.0,38.0,98.152
1790280583.108106,98.920,255,7601,100.0,22.0,38.0,98.152
1790280583.118104,98.920,255,7601,100.0,22.0,38.0,98.152
1790280583.128105,98.920,255,7601,100.0,22.0,38.0,98.152
1790280583.138105,98.920,255,7601,100.0,22.0,38.0,98.152
1790280583.148104,98.920,255,7601,100.0,22.0,38.0,98.152
1790280583.158105,98.920,255,7601,100.0,22.0,38.0,98.152
1790280583.168105,98.920,270,7601,100.0,22.0,38.0,98.152
1790280583.178105,98.920,270,7601,100.0,22.0,38.0,98.152
1790280583.188103,98.962,270,7601,100.0,22.0,38.0,99.159
1790280583.198104,98.962,270,7601,100.0,22.0,38.0,99.159
1790280583.208105,98.962,270,7601,100.0,22.0,38.0,99.159
1790280583.218106,98.962,270,7601,100.0,22.0,38.0,99.159
1790280583.228105,98.962,270,7601,100.0,22.0,38.0,99.159
1790280583.238106,98.962,270,7601,100.0,22.0,38.0,99.159
1790280583.248106,98.962,270,7601,100.0,22.0,38.0,99.159
1790280583.258106,98.962,270,7601,100.0,22.0,38.0,99.159
1790280583.268103,98.962,270,7601,100.0,22.0,38.0,99.159
1790280583.278105,98.962,270,7601,100.0,22.0,38.0,99.159
1790280583.288106,98.947,270,7601,100.0,22.0,38.0,98.789
1790280583.298106,98.947,270,7601,100.0,22.0,38.0,98.789
1790280583.308104,98.947,270,7601,99.0,22.0,38.0,98.789
1790280583.318105,98.947,270,7601,99.0,22.0,38.0,98.789
1790280583.328105,98.947,270,7601,99.0,22.0,38.0,98.789
1790280583.338106,98.947,270,7601,99.0,22.0,38.0,98.789
1790280583.348105,98.947,270,7601,99.0,22.0,38.0,98.789
1790280583.358105,98.947,270,7601,99.0,22.0,38.0,98.789
1790280583.368104,98.947,270,7601,99.0,22.0,38.0,98.789
1790280583.378104,98.947,270,7601,99.0,22.0,38.0,98.789
1790280583.388106,98.959,270,7601,99.0,22.0,38.0,99.338
1790280583.398103,98.959,270,7601,99.0,22.0,38.0,99.338
1790280583.408105,98.959,270,7601,99.0,22.0,38.0,99.338
1790280583.418103,98.959,270,7601,99.0,22.0,38.0,99.338
1790280583.428104,98.959,270,7601,99.0,22.0,38.0,99.338
1790280583.438103,98.959,270,7601,99.0,22.0,38.0,99.338
1790280583.448103,98.959,270,7601,99.0,22.0,38.0,99.338
1790280583.458103,98.959,270,7601,99.0,22.0,38.0,99.338
1790280583.468103,98.959,270,7601,99.0,22.0,38.0,99.338
1790280583.478102,98.959,270,7601,99.0,22.0,38.0,99.338
1790280583.488105,98.975,270,7601,99.0,22.0,38.0,99.100
1790280583.498103,98.975,270,7601,99.0,22.0,38.0,99.100
1790280583.508104,98.975,270,7601,99.0,23.0,38.0,99.100
1790280583.518104,98.975,270,7601,99.0,23.0,38.0,99.100
1790280583.528107,98.975,270,7601,99.0,23.0,38.0,99.100
1790280583.538105,98.975,270,7601,99.0,23.0,38.0,99.100
1790280583.548103,98.975,270,7601,99.0,23.0,38.0,99.100
1790280583.558103,98.975,270,7601,99.0,23.0,38.0,99.100
1790280583.568106,98.975,270,7601,99.0,23.0,38.0,99.100
1790280583.578104,98.975,270,7601,99.0,23.0,38.0,99.100
1790280583.588104,99.029,270,7601,99.0,23.0,38.0,99.297
1790280583.598107,99.029,270,7601,99.0,23.0,38.0,99.297
1790280583.608105,99.029,270,7601,99.0,23.0,38.0,99.297
1790280583.618104,99.029,270,7601,99.0,23.0,38.0,99.297
1790280583.628103,99.029,270,7601,99.0,23.0,38.0,99.297
1790280583.638103,99.029,270,7601,99.0,23.0,38.0,99.297
1790280583.648103,99.029,270,7601,99.0,23.0,38.0,99.297
1790280583.658103,99.029,270,7601,99.0,23.0,38.0,99.297
1790280583.668104,99.029,270,7601,99.0,23.0,38.0,99.297
1790280583.678103,99.029,270,7601,99.0,23.0,38.0,99.297
1790280583.688103,99.052,270,7601,99.0,23.0,38.0,99.300
1790280583.698105,99.052,270,7601,99.0,23.0,38.0,99.300
1790280583.708105,99.052,270,7601,100.0,23.0,38.0,99.300
1790280583.718103,99.052,270,7601,100.0,23.0,38.0,99.300
1790280583.728103,99.052,270,7601,100.0,23.0,38.0,99.300
1790280583.738103,99.052,270,7601,100.0,23.0,38.0,99.300
1790280583.748103,99.052,270,7601,100.0,23.0,38.0,99.300
1790280583.758105,99.052,270,7601,100.0,23.0,38.0,99.300
1790280583.768105,99.052,240,7601,100.0,23.0,38.0,99.300
1790280583.778103,99.052,240,7601,100.0,23.0,38.0,99.300
1790280583.788103,98.937,240,7601,100.0,23.0,38.0,97.622
1790280583.798106,98.937,240,7601,100.0,23.0,38.0,97.622
1790280583.808103,98.937,240,7601,100.0,23.0,38.0,97.622
1790280583.818105,98.937,240,7601,100.0,23.0,38.0,97.622
1790280583.828104,98.937,240,7601,100.0,23.0,38.0,97.622
1790280583.838104,98.937,240,7601,100.0,23.0,38.0,97.622
1790280583.848103,98.937,240,7601,100.0,23.0,38.0,97.622
1790280583.858104,98.937,240,7601,100.0,23.0,38.0,97.622
1790280583.868103,98.937,270,7601,100.0,23.0,38.0,97.622
1790280583.878103,98.937,270,7601,100.0,23.0,38.0,97.622
1790280583.888103,98.910,270,7601,100.0,23.0,38.0,98.605
1790280583.898102,98.910,270,7601,100.0,23.0,38.0,98.605
1790280583.908103,98.910,270,7601,99.0,22.0,38.0,98.605
1790280583.918102,98.910,270,7601,99.0,22.0,38.0,98.605
1790280583.928102,98.910,270,7601,99.0,22.0,38.0,98.605
1790280583.938102,98.910,270,7601,99.0,22.0,38.0,98.605
1790280583.948103,98.910,270,7601,99.0,22.0,38.0,98.605
1790280583.958102,98.910,270,7601,99.0,22.0,38.0,98.605
1790280583.968102,98.910,270,7601,99.0,22.0,38.0,98.605
1790280583.978101,98.910,270,7601,99.0,22.0,38.0,98.605
1790280583.988102,98.801,270,7601,99.0,22.0,38.0,98.064
1790280583.998110,98.801,270,7601,99.0,22.0,38.0,98.064
1790280584.008106,98.801,270,7601,99.0,22.0,38.0,98.064
1790280584.018110,98.801,270,7601,99.0,22.0,38.0,98.064
1790280584.028106,98.801,270,7601,99.0,22.0,38.0,98.064
1790280584.038110,98.801,270,7601,99.0,22.0,38.0,98.064
1790280584.048106,98.801,270,7601,99.0,22.0,38.0,98.064
1790280584.058110,98.801,270,7601,99.0,22.0,38.0,98.064
1790280584.068106,98.801,270,7601,99.0,22.0,38.0,98.064
1790280584.078103,98.801,270,7601,99.0,22.0,38.0,98.064
1790280584.088115,98.694,270,7601,99.0,22.0,38.0,98.218
1790280584.098118,98.694,270,7601,99.0,22.0,38.0,98.218
1790280584.108111,98.694,270,7601,99.0,22.0,38.0,98.218
1790280584.118109,98.694,270,7601,99.0,22.0,38.0,98.218
1790280584.128110,98.694,270,7601,99.0,22.0,38.0,98.218
1790280584.138117,98.694,270,7601,99.0,22.0,38.0,98.218
1790280584.148111,98.694,270,7601,99.0,22.0,38.0,98.218
1790280584.158118,98.694,270,7601,99.0,22.0,38.0,98.218
1790280584.168110,98.694,270,7601,99.0,22.0,38.0,98.218
1790280584.178111,98.694,270,7601,99.0,22.0,38.0,98.218
1790280584.188110,98.758,270,7601,99.0,22.0,38.0,98.855
1790280584.198107,98.758,270,7601,99.0,22.0,38.0,98.855
1790280584.208118,98.758,270,7601,99.0,22.0,38.0,98.855
1790280584.218110,98.758,270,7601,99.0,22.0,38.0,98.855
1790280584.228107,98.758,270,7601,99.0,22.0,38.0,98.855
1790280584.238108,98.758,270,7601,99.0,22.0,38.0,98.855
1790280584.248108,98.758,270,7601,99.0,22.0,38.0,98.855
1790280584.258106,98.758,270,7601,99.0,22.0,38.0,98.855
1790280584.268106,98.758,255,7601,99.0,22.0,38.0,98.855
1790280584.278103,98.758,255,7601,99.0,22.0,38.0,98.855
1790280584.288106,98.759,255,7601,99.0,22.0,38.0,99.163
1790280584.298106,98.759,255,7601,99.0,22.0,38.0,99.163
1790280584.308106,98.759,255,7601,100.0,23.0,38.0,99.163
1790280584.318105,98.759,255,7601,100.0,23.0,38.0,99.163
1790280584.328107,98.759,255,7601,100.0,23.0,38.0,99.163
1790280584.338106,98.759,255,7601,100.0,23.0,38.0,99.163
1790280584.348108,98.759,255,7601,100.0,23.0,38.0,99.163
1790280584.358107,98.759,255,7601,100.0,23.0,38.0,99.163
1790280584.368106,98.759,210,7601,100.0,23.0,38.0,99.163
1790280584.378105,98.759,210,7601,100.0,23.0,38.0,99.163
1790280584.388105,98.655,210,7601,100.0,23.0,38.0,97.643
1790280584.398106,98.655,210,7601,100.0,23.0,38.0,97.643
1790280584.408105,98.655,210,7601,100.0,23.0,38.0,97.643
1790280584.418105,98.655,210,7601,100.0,23.0,38.0,97.643
1790280584.428105,98.655,210,7601,100.0,23.0,38.0,97.643
1790280584.438107,98.655,210,7601,100.0,23.0,38.0,97.643
1790280584.448107,98.655,210,7601,100.0,23.0,38.0,97.643
1790280584.458105,98.655,210,7601,100.0,23.0,38.0,97.643
1790280584.468105,98.655,270,7601,100.0,23.0,38.0,97.643
1790280584.478104,98.655,270,7601,100.0,23.0,38.0,97.643
1790280584.488106,98.563,270,7601,100.0,23.0,38.0,98.335
1790280584.498106,98.563,270,7601,100.0,23.0,38.0,98.335
1790280584.508106,98.563,270,7601,99.0,22.0,38.0,98.335
1790280584.518106,98.563,270,7601,99.0,22.0,38.0,98.335
1790280584.528104,98.563,270,7601,99.0,22.0,38.0,98.335
1790280584.538106,98.563,270,7601,99.0,22.0,38.0,98.335
1790280584.548104,98.563,270,7601,99.0,22.0,38.0,98.335
1790280584.558105,98.563,270,7601,99.0,22.0,38.0,98.335
1790280584.568105,98.563,270,7601,99.0,22.0,38.0,98.335
1790280584.578105,98.563,270,7601,99.0,22.0,38.0,98.335
1790280584.588106,98.498,270,7601,99.0,22.0,38.0,98.376
1790280584.598106,98.498,270,7601,99.0,22.0,38.0,98.376
1790280584.608106,98.498,270,7601,99.0,22.0,38.0,98.376
1790280584.618105,98.498,270,7601,99.0,22.0,38.0,98.376
1790280584.628106,98.498,270,7601,99.0,22.0,38.0,98.376
1790280584.638103,98.498,270,7601,99.0,22.0,38.0,98.376
1790280584.648105,98.498,270,7601,99.0,22.0,38.0,98.376
1790280584.658106,98.498,270,7601,99.0,22.0,38.0,98.376
1790280584.668106,98.498,270,7601,99.0,22.0,38.0,98.376
1790280584.678103,98.498,270,7601,99.0,22.0,38.0,98.376
1790280584.688106,98.406,270,7601,99.0,22.0,38.0,98.288
1790280584.698105,98.406,270,7601,99.0,22.0,38.0,98.288
1790280584.708106,98.406,270,7601,99.0,22.0,38.0,98.288
1790280584.718107,98.406,270,7601,99.0,22.0,38.0,98.288
1790280584.728107,98.406,270,7601,99.0,22.0,38.0,98.288
1790280584.738106,98.406,270,7601,99.0,22.0,38.0,98.288
1790280584.748106,98.406,270,7601,99.0,22.0,38.0,98.288
1790280584.758106,98.406,270,7601,99.0,22.0,38.0,98.288
1790280584.768105,98.406,270,7601,99.0,22.0,38.0,98.288
1790280584.778104,98.406,270,7601,99.0,22.0,38.0,98.288
1790280584.788105,98.365,270,7601,99.0,22.0,38.0,98.856
1790280584.798106,98.365,270,7601,99.0,22.0,38.0,98.856
1790280584.808104,98.365,270,7601,99.0,22.0,38.0,98.856
1790280584.818105,98.365,270,7601,99.0,22.0,38.0,98.856
1790280584.828105,98.365,270,7601,99.0,22.0,38.0,98.856
1790280584.838106,98.365,270,7601,99.0,22.0,38.0,98.856
1790280584.848106,98.365,270,7601,99.0,22.0,38.0,98.856
1790280584.858106,98.365,270,7601,99.0,22.0,38.0,98.856
1790280584.868106,98.365,255,7601,99.0,22.0,38.0,98.856
1790280584.878106,98.365,255,7601,99.0,22.0,38.0,98.856
1790280584.888104,98.496,255,7601,99.0,22.0,38.0,99.054
1790280584.898106,98.496,255,7601,99.0,22.0,38.0,99.054
1790280584.908105,98.496,255,7601,100.0,23.0,38.0,99.054
1790280584.918105,98.496,255,7601,100.0,23.0,38.0,99.054
1790280584.928103,98.496,255,7601,100.0,23.0,38.0,99.054
1790280584.938105,98.496,255,7601,100.0,23.0,38.0,99.054
1790280584.948105,98.496,255,7601,100.0,23.0,38.0,99.054
1790280584.958104,98.496,255,7601,100.0,23.0,38.0,99.054
1790280584.968106,98.496,210,7601,100.0,23.0,38.0,99.054
1790280584.978106,98.496,210,7601,100.0,23.0,38.0,99.054
1790280584.988104,98.397,210,7601,100.0,23.0,38.0,97.519
1790280584.998105,98.397,210,7601,100.0,23.0,38.0,97.519
1790280585.008106,98.397,210,7601,100.0,23.0,38.0,97.519
1790280585.018104,98.397,210,7601,100.0,23.0,38.0,97.519
1790280585.028103,98.397,210,7601,100.0,23.0,38.0,97.519
1790280585.038105,98.397,210,7601,100.0,23.0,38.0,97.519
1790280585.048106,98.397,210,7601,100.0,23.0,38.0,97.519
1790280585.058103,98.397,210,7601,100.0,23.0,38.0,97.519
1790280585.068106,98.397,270,7601,100.0,23.0,38.0,97.519
1790280585.078104,98.397,270,7601,100.0,23.0,38.0,97.519
1790280585.088104,98.397,270,7601,100.0,23.0,38.0,98.070
1790280585.098103,98.397,270,7601,100.0,23.0,38.0,98.070
1790280585.108103,98.397,270,7601,99.0,22.0,38.0,98.070
1790280585.118105,98.397,270,7601,99.0,22.0,38.0,98.070
1790280585.128104,98.397,270,7601,99.0,22.0,38.0,98.070
1790280585.138105,98.397,270,7601,99.0,22.0,38.0,98.070
1790280585.148103,98.397,270,7601,99.0,22.0,38.0,98.070
1790280585.158103,98.397,270,7601,99.0,22.0,38.0,98.070
1790280585.168105,98.397,270,7601,99.0,22.0,38.0,98.070
1790280585.178103,98.397,270,7601,99.0,22.0,38.0,98.070
1790280585.188105,98.437,270,7601,99.0,22.0,38.0,98.652
1790280585.198107,98.437,270,7601,99.0,22.0,38.0,98.652
1790280585.208104,98.437,270,7601,99.0,22.0,38.0,98.652
1790280585.218104,98.437,270,7601,99.0,22.0,38.0,98.652
1790280585.228105,98.437,270,7601,99.0,22.0,38.0,98.652
1790280585.238104,98.437,270,7601,99.0,22.0,38.0,98.652
1790280585.248104,98.437,270,7601,99.0,22.0,38.0,98.652
1790280585.258103,98.437,270,7601,99.0,22.0,38.0,98.652
1790280585.268104,98.437,270,7601,99.0,22.0,38.0,98.652
1790280585.278106,98.437,270,7601,99.0,22.0,38.0,98.652
1790280585.288104,98.393,270,7601,99.0,22.0,38.0,98.376
1790280585.298106,98.393,270,7601,99.0,22.0,38.0,98.376
1790280585.308105,98.393,270,7601,99.0,22.0,38.0,98.376
1790280585.318107,98.393,270,7601,99.0,22.0,38.0,98.376
1790280585.328106,98.393,270,7601,99.0,22.0,38.0,98.376
1790280585.338105,98.393,270,7601,99.0,22.0,38.0,98.376
1790280585.348104,98.393,270,7601,99.0,22.0,38.0,98.376
1790280585.358103,98.393,270,7601,99.0,22.0,38.0,98.376
1790280585.368104,98.393,270,7601,99.0,22.0,38.0,98.376
1790280585.378103,98.393,270,7601,99.0,22.0,38.0,98.376
1790280585.388103,98.362,270,7601,99.0,22.0,38.0,98.816
1790280585.398106,98.362,270,7601,99.0,22.0,38.0,98.816
1790280585.408105,98.362,270,7601,99.0,22.0,38.0,98.816
1790280585.418105,98.362,270,7601,99.0,22.0,38.0,98.816
1790280585.428103,98.362,270,7601,99.0,22.0,38.0,98.816
1790280585.438104,98.362,270,7601,99.0,22.0,38.0,98.816
1790280585.448106,98.362,270,7601,99.0,22.0,38.0,98.816
1790280585.458103,98.362,270,7601,99.0,22.0,38.0,98.816
1790280585.468103,98.362,270,7601,99.0,22.0,38.0,98.816
1790280585.478103,98.362,270,7601,99.0,22.0,38.0,98.816
1790280585.488105,98.469,270,7601,99.0,22.0,38.0,98.820
1790280585.498106,98.469,270,7601,99.0,22.0,38.0,98.820
1790280585.508106,98.469,270,7601,100.0,23.0,38.0,98.820
1790280585.518103,98.469,270,7601,100.0,23.0,38.0,98.820
1790280585.528103,98.469,270,7601,100.0,23.0,38.0,98.820
1790280585.538104,98.469,270,7601,100.0,23.0,38.0,98.820
1790280585.548103,98.469,270,7601,100.0,23.0,38.0,98.820
1790280585.558103,98.469,270,7601,100.0,23.0,38.0,98.820
1790280585.568104,98.469,210,7601,100.0,23.0,38.0,98.820
1790280585.578106,98.469,210,7601,100.0,23.0,38.0,98.820
1790280585.588104,98.412,210,7601,100.0,23.0,38.0,97.714
1790280585.598103,98.412,210,7601,100.0,23.0,38.0,97.714
1790280585.608105,98.412,210,7601,100.0,23.0,38.0,97.714
1790280585.618103,98.412,210,7601,100.0,23.0,38.0,97.714
1790280585.628103,98.412,210,7601,100.0,23.0,38.0,97.714
1790280585.638103,98.412,210,7601,100.0,23.0,38.0,97.714
1790280585.648103,98.412,210,7601,100.0,23.0,38.0,97.714
1790280585.658103,98.412,210,7601,100.0,23.0,38.0,97.714
1790280585.668103,98.412,270,7601,100.0,23.0,38.0,97.714
1790280585.678105,98.412,270,7601,100.0,23.0,38.0,97.714
1790280585.688104,98.391,270,7601,100.0,23.0,38.0,98.142
1790280585.698103,98.391,270,7601,100.0,23.0,38.0,98.142
1790280585.708103,98.391,270,7601,99.0,22.0,38.0,98.142
1790280585.718103,98.391,270,7601,99.0,22.0,38.0,98.142
1790280585.728103,98.391,270,7601,99.0,22.0,38.0,98.142
1790280585.738103,98.391,270,7601,99.0,22.0,38.0,98.142
1790280585.748102,98.391,270,7601,99.0,22.0,38.0,98.142
1790280585.758102,98.391,270,7601,99.0,22.0,38.0,98.142
1790280585.768102,98.391,270,7601,99.0,22.0,38.0,98.142
1790280585.778102,98.391,270,7601,99.0,22.0,38.0,98.142
1790280585.788102,98.402,270,7601,99.0,22.0,38.0,98.407
1790280585.798103,98.402,270,7601,99.0,22.0,38.0,98.407
1790280585.808102,98.402,270,7601,99.0,22.0,38.0,98.407
1790280585.818110,98.402,270,7601,99.0,22.0,38.0,98.407
1790280585.828106,98.402,270,7601,99.0,22.0,38.0,98.407
1790280585.838110,98.402,270,7601,99.0,22.0,38.0,98.407
1790280585.848106,98.402,270,7601,99.0,22.0,38.0,98.407
1790280585.858110,98.402,270,7601,99.0,22.0,38.0,98.407
1790280585.868105,98.402,270,7601,99.0,22.0,38.0,98.407
1790280585.878106,98.402,270,7601,99.0,22.0,38.0,98.407
1790280585.888108,98.375,270,7601,99.0,22.0,38.0,98.562
1790280585.898113,98.375,270,7601,99.0,22.0,38.0,98.562
1790280585.908110,98.375,270,7601,99.0,22.0,38.0,98.562
1790280585.918110,98.375,270,7601,99.0,22.0,38.0,98.562
1790280585.928117,98.375,270,7601,99.0,22.0,38.0,98.562
1790280585.938110,98.375,270,7601,99.0,22.0,38.0,98.562
1790280585.948117,98.375,270,7601,99.0,22.0,38.0,98.562
1790280585.958109,98.375,270,7601,99.0,22.0,38.0,98.562
1790280585.968114,98.375,270,7601,99.0,22.0,38.0,98.562
1790280585.978106,98.375,270,7601,99.0,22.0,38.0,98.562
1790280585.988108,98.388,270,7601,99.0,22.0,38.0,99.196
1790280585.998106,98.388,270,7601,99.0,22.0,38.0,99.196
1790280586.008107,98.388,270,7601,99.0,22.0,38.0,99.196
1790280586.018106,98.388,270,7601,99.0,22.0,38.0,99.196
1790280586.028108,98.388,270,7601,99.0,22.0,38.0,99.196
1790280586.038108,98.388,270,7601,99.0,22.0,38.0,99.196
1790280586.048106,98.388,270,7601,99.0,22.0,38.0,99.196
1790280586.058106,98.388,270,7601,99.0,22.0,38.0,99.196
1790280586.068106,98.388,270,7601,99.0,22.0,38.0,99.196
1790280586.078104,98.388,270,7601,99.0,22.0,38.0,99.196
1790280586.088106,98.526,270,7601,99.0,22.0,38.0,99.033
1790280586.098106,98.526,270,7601,99.0,22.0,38.0,99.033
1790280586.108107,98.526,270,7601,99.0,23.0,38.0,99.033
1790280586.118106,98.526,270,7601,99.0,23.0,38.0,99.033
1790280586.128106,98.526,270,7601,99.0,23.0,38.0,99.033
1790280586.138423,98.526,270,7601,99.0,23.0,38.0,99.033
1790280586.148107,98.526,270,7601,99.0,23.0,38.0,99.033
1790280586.158107,98.526,270,7601,99.0,23.0,38.0,99.033
1790280586.168107,98.526,210,7601,99.0,23.0,38.0,99.033
1790280586.178105,98.526,210,7601,99.0,23.0,38.0,99.033
1790280586.188106,98.584,210,7601,99.0,23.0,38.0,98.713
1790280586.198106,98.584,210,7601,99.0,23.0,38.0,98.713
1790280586.208105,98.584,210,7601,99.0,23.0,38.0,98.713
1790280586.218106,98.584,210,7601,99.0,23.0,38.0,98.713
1790280586.228106,98.584,210,7601,99.0,23.0,38.0,98.713
1790280586.238106,98.584,210,7601,99.0,23.0,38.0,98.713
1790280586.248106,98.584,210,7601,99.0,23.0,38.0,98.713
1790280586.258106,98.584,210,7601,99.0,23.0,38.0,98.713
1790280586.268105,98.584,270,7601,99.0,23.0,38.0,98.713
1790280586.278104,98.584,270,7601,99.0,23.0,38.0,98.713
1790280586.288106,98.476,270,7601,99.0,23.0,38.0,97.459
1790280586.298105,98.476,270,7601,99.0,23.0,38.0,97.459
1790280586.308107,98.476,270,7601,99.0,21.0,38.0,97.459
1790280586.318106,98.476,270,7601,99.0,21.0,38.0,97.459
1790280586.328106,98.476,270,7601,99.0,21.0,38.0,97.459
1790280586.338107,98.476,270,7601,99.0,21.0,38.0,97.459
1790280586.348103,98.476,270,7601,99.0,21.0,38.0,97.459
1790280586.358105,98.476,270,7601,99.0,21.0,38.0,97.459
1790280586.368105,98.476,270,7601,99.0,21.0,38.0,97.459
1790280586.378105,98.476,270,7601,99.0,21.0,38.0,97.459
1790280586.388107,98.526,270,7601,99.0,21.0,38.0,98.931
1790280586.398106,98.526,270,7601,99.0,21.0,38.0,98.931
1790280586.408107,98.526,270,7601,99.0,21.0,38.0,98.931
1790280586.418105,98.526,270,7601,99.0,21.0,38.0,98.931
1790280586.428104,98.526,270,7601,99.0,21.0,38.0,98.931
1790280586.438106,98.526,270,7601,99.0,21.0,38.0,98.931
1790280586.448106,98.526,270,7601,99.0,21.0,38.0,98.931
1790280586.458105,98.526,270,7601,99.0,21.0,38.0,98.931
1790280586.468107,98.526,255,7601,99.0,21.0,38.0,98.931
1790280586.478104,98.526,255,7601,99.0,21.0,38.0,98.931
1790280586.488107,98.534,255,7601,99.0,21.0,38.0,98.907
1790280586.498107,98.534,255,7601,99.0,21.0,38.0,98.907
1790280586.508106,98.534,255,7601,99.0,23.0,38.0,98.907
