t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790281413.644876,100.429,210,7601,99.0,26.0,39.0,100.456
1790281413.654898,100.429,210,7601,99.0,26.0,39.0,100.456
1790281413.664903,100.429,210,7601,99.0,26.0,39.0,100.456
1790281413.674909,100.429,210,7601,99.0,26.0,39.0,100.456
1790281413.684904,100.429,210,7601,99.0,26.0,39.0,100.456
1790281413.694881,100.429,210,7601,99.0,26.0,39.0,100.456
1790281413.704875,100.352,210,7601,99.0,26.0,39.0,100.423
1790281413.714879,100.352,210,7601,99.0,26.0,39.0,100.423
1790281413.724846,100.352,210,7601,99.0,26.0,39.0,100.423
1790281413.734889,100.352,210,7601,99.0,26.0,39.0,100.423
1790281413.744882,100.352,210,7601,99.0,26.0,39.0,100.423
1790281413.754887,100.352,210,7601,99.0,26.0,39.0,100.423
1790281413.764882,100.352,210,7601,99.0,26.0,39.0,100.423
1790281413.774878,100.352,210,7601,99.0,26.0,39.0,100.423
1790281413.784880,100.352,210,7601,99.0,26.0,39.0,100.423
1790281413.794888,100.352,210,7601,99.0,26.0,39.0,100.423
1790281413.804880,100.380,210,7601,99.0,26.0,39.0,100.438
1790281413.814878,100.380,210,7601,99.0,26.0,39.0,100.438
1790281413.824878,100.380,210,7601,99.0,26.0,39.0,100.438
1790281413.834883,100.380,210,7601,99.0,26.0,39.0,100.438
1790281413.844880,100.380,210,7601,99.0,26.0,39.0,100.438
1790281413.854888,100.380,210,7601,99.0,26.0,39.0,100.438
1790281413.864881,100.380,210,7601,99.0,26.0,39.0,100.438
1790281413.874881,100.380,210,7601,99.0,26.0,39.0,100.438
1790281413.884880,100.380,210,7601,99.0,26.0,39.0,100.438
1790281413.894880,100.380,210,7601,99.0,26.0,39.0,100.438
1790281413.904881,100.381,210,7601,99.0,26.0,39.0,100.592
1790281413.914881,100.381,210,7601,99.0,26.0,39.0,100.592
1790281413.924880,100.381,210,7601,99.0,26.0,39.0,100.592
1790281413.934884,100.381,210,7601,99.0,26.0,39.0,100.592
1790281413.944881,100.381,210,7601,99.0,26.0,39.0,100.592
1790281413.954877,100.381,210,7601,99.0,26.0,39.0,100.592
1790281413.964875,100.381,210,7601,99.0,26.0,39.0,100.592
1790281413.974877,100.381,210,7601,99.0,26.0,39.0,100.592
1790281413.984876,100.381,210,7601,99.0,26.0,39.0,100.592
1790281413.994877,100.381,210,7601,99.0,26.0,39.0,100.592
1790281414.004878,100.366,210,7601,99.0,26.0,39.0,100.463
1790281414.014877,100.366,210,7601,99.0,26.0,39.0,100.463
1790281414.024877,100.366,210,7601,99.0,26.0,39.0,100.463
1790281414.034876,100.366,210,7601,99.0,26.0,39.0,100.463
1790281414.044876,100.366,210,7601,99.0,26.0,39.0,100.463
1790281414.054876,100.366,210,7601,99.0,26.0,39.0,100.463
1790281414.064875,100.366,210,7601,99.0,26.0,39.0,100.463
1790281414.074875,100.366,210,7601,99.0,26.0,39.0,100.463
1790281414.084875,100.366,210,7601,99.0,26.0,39.0,100.463
1790281414.094878,100.366,210,7601,99.0,26.0,39.0,100.463
1790281414.104877,100.366,210,7601,99.0,26.0,39.0,100.375
1790281414.114877,100.366,210,7601,99.0,26.0,39.0,100.375
1790281414.124876,100.366,210,7601,99.0,26.0,39.0,100.375
1790281414.134877,100.366,210,7601,99.0,26.0,39.0,100.375
1790281414.144876,100.366,210,7601,99.0,26.0,39.0,100.375
1790281414.154875,100.366,210,7601,99.0,26.0,39.0,100.375
1790281414.164876,100.366,210,7601,99.0,26.0,39.0,100.375
1790281414.174877,100.366,210,7601,99.0,26.0,39.0,100.375
1790281414.184875,100.366,210,7601,99.0,26.0,39.0,100.375
1790281414.194877,100.366,210,7601,99.0,26.0,39.0,100.375
1790281414.204876,100.391,210,7601,99.0,26.0,39.0,100.616
1790281414.214876,100.391,210,7601,99.0,26.0,39.0,100.616
1790281414.224876,100.391,210,7601,99.0,26.0,39.0,100.616
1790281414.234876,100.391,210,7601,99.0,26.0,39.0,100.616
1790281414.244877,100.391,210,7601,99.0,26.0,39.0,100.616
1790281414.254875,100.391,210,7601,99.0,26.0,39.0,100.616
1790281414.264876,100.391,210,7601,99.0,26.0,39.0,100.616
1790281414.274876,100.391,210,7601,99.0,26.0,39.0,100.616
1790281414.284878,100.391,210,7601,99.0,26.0,39.0,100.616
1790281414.294877,100.391,210,7601,99.0,26.0,39.0,100.616
1790281414.304876,100.442,210,7601,99.0,26.0,39.0,100.788
1790281414.314875,100.442,210,7601,99.0,26.0,39.0,100.788
1790281414.324876,100.442,210,7601,99.0,26.0,39.0,100.788
1790281414.334875,100.442,210,7601,99.0,26.0,39.0,100.788
1790281414.344875,100.442,210,7601,99.0,26.0,39.0,100.788
1790281414.354874,100.442,210,7601,99.0,26.0,39.0,100.788
1790281414.364875,100.442,210,7601,99.0,26.0,39.0,100.788
1790281414.374876,100.442,210,7601,99.0,26.0,39.0,100.788
1790281414.384875,100.442,210,7601,99.0,26.0,39.0,100.788
1790281414.394875,100.442,210,7601,99.0,26.0,39.0,100.788
1790281414.404876,100.547,210,7601,99.0,26.0,39.0,101.539
1790281414.414876,100.547,210,7601,99.0,26.0,39.0,101.539
1790281414.424875,100.547,210,7601,99.0,26.0,39.0,101.539
1790281414.434874,100.547,210,7601,99.0,26.0,39.0,101.539
1790281414.444875,100.547,210,7601,99.0,26.0,39.0,101.539
1790281414.454875,100.547,210,7601,99.0,26.0,39.0,101.539
1790281414.464877,100.547,210,7601,99.0,26.0,39.0,101.539
1790281414.474877,100.547,210,7601,99.0,26.0,39.0,101.539
1790281414.484877,100.547,210,7601,99.0,26.0,39.0,101.539
1790281414.494877,100.547,210,7601,99.0,26.0,39.0,101.539
1790281414.504877,100.585,210,7601,99.0,26.0,39.0,100.896
1790281414.514875,100.585,210,7601,99.0,26.0,39.0,100.896
1790281414.524875,100.585,210,7601,99.0,26.0,39.0,100.896
1790281414.534876,100.585,210,7601,99.0,26.0,39.0,100.896
1790281414.544877,100.585,210,7601,99.0,26.0,39.0,100.896
1790281414.554875,100.585,210,7601,99.0,26.0,39.0,100.896
1790281414.564877,100.585,210,7601,99.0,26.0,39.0,100.896
1790281414.574875,100.585,210,7601,99.0,26.0,39.0,100.896
1790281414.584876,100.585,210,7601,99.0,26.0,39.0,100.896
1790281414.594876,100.585,210,7601,99.0,26.0,39.0,100.896
1790281414.604875,100.653,210,7601,99.0,26.0,39.0,100.597
1790281414.614876,100.653,210,7601,99.0,26.0,39.0,100.597
1790281414.624875,100.653,210,7601,99.0,26.0,39.0,100.597
1790281414.634872,100.653,210,7601,99.0,26.0,39.0,100.597
1790281414.644874,100.653,210,7601,99.0,26.0,39.0,100.597
1790281414.654878,100.653,210,7601,99.0,26.0,39.0,100.597
1790281414.664879,100.653,210,7601,99.0,26.0,39.0,100.597
1790281414.674877,100.653,210,7601,99.0,26.0,39.0,100.597
1790281414.684879,100.653,210,7601,99.0,26.0,39.0,100.597
1790281414.694879,100.653,210,7601,99.0,26.0,39.0,100.597
1790281414.704880,100.663,210,7601,99.0,26.0,39.0,100.570
1790281414.714879,100.663,210,7601,99.0,26.0,39.0,100.570
1790281414.724879,100.663,210,7601,99.0,26.0,39.0,100.570
1790281414.734877,100.663,210,7601,99.0,26.0,39.0,100.570
1790281414.744878,100.663,210,7601,99.0,26.0,39.0,100.570
1790281414.754879,100.663,210,7601,99.0,26.0,39.0,100.570
1790281414.764878,100.663,210,7601,99.0,26.0,39.0,100.570
1790281414.774876,100.663,210,7601,99.0,26.0,39.0,100.570
1790281414.784877,100.663,210,7601,99.0,26.0,39.0,100.570
1790281414.794877,100.663,210,7601,99.0,26.0,39.0,100.570
1790281414.804877,100.676,210,7601,99.0,26.0,39.0,100.571
1790281414.814878,100.676,210,7601,99.0,26.0,39.0,100.571
1790281414.824876,100.676,210,7601,99.0,26.0,39.0,100.571
1790281414.834873,100.676,210,7601,99.0,26.0,39.0,100.571
1790281414.844875,100.676,210,7601,99.0,26.0,39.0,100.571
1790281414.854877,100.676,210,7601,99.0,26.0,39.0,100.571
1790281414.864877,100.676,210,7601,99.0,26.0,39.0,100.571
1790281414.874876,100.676,210,7601,99.0,26.0,39.0,100.571
1790281414.884876,100.676,210,7601,99.0,26.0,39.0,100.571
1790281414.894875,100.676,210,7601,99.0,26.0,39.0,100.571
1790281414.904873,100.693,210,7601,99.0,26.0,39.0,100.618
1790281414.914874,100.693,210,7601,99.0,26.0,39.0,100.618
1790281414.924875,100.693,210,7601,99.0,26.0,39.0,100.618
1790281414.934874,100.693,210,7601,99.0,26.0,39.0,100.618
1790281414.944876,100.693,210,7601,99.0,26.0,39.0,100.618
1790281414.954877,100.693,210,7601,99.0,26.0,39.0,100.618
1790281414.964876,100.693,210,7601,99.0,26.0,39.0,100.618
1790281414.974875,100.693,210,7601,99.0,26.0,39.0,100.618
1790281414.984876,100.693,210,7601,99.0,26.0,39.0,100.618
1790281414.994874,100.693,210,7601,99.0,26.0,39.0,100.618
1790281415.004876,100.698,210,7601,99.0,26.0,39.0,100.651
1790281415.014875,100.698,210,7601,99.0,26.0,39.0,100.651
1790281415.024873,100.698,210,7601,99.0,26.0,39.0,100.651
1790281415.034873,100.698,210,7601,99.0,26.0,39.0,100.651
1790281415.044877,100.698,210,7601,99.0,26.0,39.0,100.651
1790281415.054875,100.698,210,7601,99.0,26.0,39.0,100.651
1790281415.064874,100.698,210,7601,99.0,26.0,39.0,100.651
1790281415.074874,100.698,210,7601,99.0,26.0,39.0,100.651
1790281415.084873,100.698,210,7601,99.0,26.0,39.0,100.651
1790281415.094877,100.698,210,7601,99.0,26.0,39.0,100.651
1790281415.104876,100.709,210,7601,99.0,26.0,39.0,100.581
1790281415.114874,100.709,210,7601,99.0,26.0,39.0,100.581
1790281415.124873,100.709,210,7601,99.0,26.0,39.0,100.581
1790281415.134873,100.709,210,7601,99.0,26.0,39.0,100.581
1790281415.144876,100.709,210,7601,99.0,26.0,39.0,100.581
1790281415.154873,100.709,210,7601,99.0,26.0,39.0,100.581
1790281415.164875,100.709,210,7601,99.0,26.0,39.0,100.581
1790281415.174873,100.709,210,7601,99.0,26.0,39.0,100.581
1790281415.184873,100.709,210,7601,99.0,26.0,39.0,100.581
1790281415.194876,100.709,210,7601,99.0,26.0,39.0,100.581
1790281415.204872,100.731,210,7601,99.0,26.0,39.0,100.616
1790281415.214873,100.731,210,7601,99.0,26.0,39.0,100.616
1790281415.224873,100.731,210,7601,99.0,26.0,39.0,100.616
1790281415.234875,100.731,210,7601,99.0,26.0,39.0,100.616
1790281415.244873,100.731,210,7601,99.0,26.0,39.0,100.616
1790281415.254874,100.731,210,7601,99.0,26.0,39.0,100.616
1790281415.264874,100.731,210,7601,99.0,26.0,39.0,100.616
1790281415.274873,100.731,210,7601,99.0,26.0,39.0,100.616
1790281415.284873,100.731,210,7601,99.0,26.0,39.0,100.616
1790281415.294873,100.731,210,7601,99.0,26.0,39.0,100.616
1790281415.304872,100.735,210,7601,99.0,26.0,39.0,100.660
1790281415.314874,100.735,210,7601,99.0,26.0,39.0,100.660
1790281415.324874,100.735,210,7601,99.0,26.0,39.0,100.660
1790281415.334876,100.735,210,7601,99.0,26.0,39.0,100.660
1790281415.344873,100.735,210,7601,99.0,26.0,39.0,100.660
1790281415.354872,100.735,210,7601,99.0,26.0,39.0,100.660
1790281415.364872,100.735,210,7601,99.0,26.0,39.0,100.660
1790281415.374873,100.735,210,7601,99.0,26.0,39.0,100.660
1790281415.384873,100.735,210,7601,99.0,26.0,39.0,100.660
1790281415.394872,100.735,210,7601,99.0,26.0,39.0,100.660
1790281415.404881,100.709,210,7601,99.0,26.0,39.0,100.506
1790281415.414876,100.709,210,7601,99.0,26.0,39.0,100.506
1790281415.424875,100.709,210,7601,99.0,26.0,39.0,100.506
1790281415.434873,100.709,210,7601,99.0,26.0,39.0,100.506
1790281415.444872,100.709,210,7601,99.0,26.0,39.0,100.506
1790281415.454880,100.709,210,7601,99.0,26.0,39.0,100.506
1790281415.464875,100.709,210,7601,99.0,26.0,39.0,100.506
1790281415.474880,100.709,210,7601,99.0,26.0,39.0,100.506
1790281415.484876,100.709,210,7601,99.0,26.0,39.0,100.506
1790281415.494868,100.709,210,7601,99.0,26.0,39.0,100.506
1790281415.504886,100.616,210,7601,99.0,26.0,39.0,100.511
1790281415.514884,100.616,210,7601,99.0,26.0,39.0,100.511
1790281415.524880,100.616,210,7601,99.0,26.0,39.0,100.511
1790281415.534887,100.616,210,7601,99.0,26.0,39.0,100.511
1790281415.544880,100.616,210,7601,99.0,26.0,39.0,100.511
1790281415.554888,100.616,210,7601,99.0,26.0,39.0,100.511
1790281415.564880,100.616,210,7601,99.0,26.0,39.0,100.511
1790281415.574891,100.616,210,7601,99.0,26.0,39.0,100.511
1790281415.584879,100.616,210,7601,99.0,26.0,39.0,100.511
1790281415.594888,100.616,210,7601,99.0,26.0,39.0,100.511
1790281415.604879,100.589,210,7601,99.0,26.0,39.0,100.603
1790281415.614882,100.589,210,7601,99.0,26.0,39.0,100.603
1790281415.624879,100.589,210,7601,99.0,26.0,39.0,100.603
1790281415.634887,100.589,210,7601,99.0,26.0,39.0,100.603
1790281415.644880,100.589,210,7601,99.0,26.0,39.0,100.603
1790281415.654877,100.589,210,7601,99.0,26.0,39.0,100.603
1790281415.664877,100.589,210,7601,99.0,26.0,39.0,100.603
1790281415.674876,100.589,210,7601,99.0,26.0,39.0,100.603
1790281415.684876,100.589,210,7601,99.0,26.0,39.0,100.603
1790281415.694876,100.589,210,7601,99.0,26.0,39.0,100.603
1790281415.704881,100.593,210,7601,99.0,26.0,39.0,100.642
1790281415.714878,100.593,210,7601,99.0,26.0,39.0,100.642
1790281415.724877,100.593,210,7601,99.0,26.0,39.0,100.642
1790281415.734876,100.593,210,7601,99.0,26.0,39.0,100.642
1790281415.744876,100.593,210,7601,99.0,26.0,39.0,100.642
1790281415.754876,100.593,210,7601,99.0,26.0,39.0,100.642
1790281415.764877,100.593,210,7601,99.0,26.0,39.0,100.642
1790281415.774877,100.593,210,7601,99.0,26.0,39.0,100.642
1790281415.784876,100.593,210,7601,99.0,26.0,39.0,100.642
1790281415.794876,100.593,210,7601,99.0,26.0,39.0,100.642
1790281415.804879,100.571,210,7601,99.0,26.0,39.0,100.332
1790281415.814875,100.571,210,7601,99.0,26.0,39.0,100.332
1790281415.824877,100.571,210,7601,99.0,26.0,39.0,100.332
1790281415.834875,100.571,210,7601,99.0,26.0,39.0,100.332
1790281415.844876,100.571,210,7601,99.0,26.0,39.0,100.332
1790281415.854877,100.571,210,7601,99.0,26.0,39.0,100.332
1790281415.864877,100.571,210,7601,99.0,26.0,39.0,100.332
1790281415.874876,100.571,210,7601,99.0,26.0,39.0,100.332
1790281415.884876,100.571,210,7601,99.0,26.0,39.0,100.332
1790281415.894880,100.571,210,7601,99.0,26.0,39.0,100.332
1790281415.904879,100.595,210,7601,99.0,26.0,39.0,100.828
1790281415.914877,100.595,210,7601,99.0,26.0,39.0,100.828
1790281415.924876,100.595,210,7601,99.0,26.0,39.0,100.828
1790281415.934875,100.595,210,7601,99.0,26.0,39.0,100.828
1790281415.944877,100.595,210,7601,99.0,26.0,39.0,100.828
1790281415.954876,100.595,210,7601,99.0,26.0,39.0,100.828
1790281415.964875,100.595,210,7601,99.0,26.0,39.0,100.828
1790281415.974875,100.595,210,7601,99.0,26.0,39.0,100.828
1790281415.984879,100.595,210,7601,99.0,26.0,39.0,100.828
1790281415.994878,100.595,210,7601,99.0,26.0,39.0,100.828
1790281416.004876,100.609,210,7601,99.0,26.0,39.0,100.771
1790281416.014877,100.609,210,7601,99.0,26.0,39.0,100.771
1790281416.024875,100.609,210,7601,99.0,26.0,39.0,100.771
1790281416.034875,100.609,210,7601,99.0,26.0,39.0,100.771
1790281416.044876,100.609,210,7601,99.0,26.0,39.0,100.771
1790281416.054876,100.609,210,7601,99.0,26.0,39.0,100.771
1790281416.064876,100.609,210,7601,99.0,26.0,39.0,100.771
1790281416.074875,100.609,210,7601,99.0,26.0,39.0,100.771
1790281416.084879,100.609,210,7601,99.0,26.0,39.0,100.771
1790281416.094877,100.609,210,7601,99.0,26.0,39.0,100.771
1790281416.104876,100.619,210,7601,99.0,26.0,39.0,100.766
1790281416.114876,100.619,210,7601,99.0,26.0,39.0,100.766
1790281416.124876,100.619,210,7601,99.0,26.0,39.0,100.766
1790281416.134875,100.619,210,7601,99.0,26.0,39.0,100.766
1790281416.144875,100.619,210,7601,99.0,26.0,39.0,100.766
1790281416.154876,100.619,210,7601,99.0,26.0,39.0,100.766
1790281416.164876,100.619,210,7601,99.0,26.0,39.0,100.766
1790281416.174884,100.619,210,7601,99.0,26.0,39.0,100.766
1790281416.184889,100.619,210,7601,99.0,26.0,39.0,100.766
1790281416.194881,100.619,210,7601,99.0,26.0,39.0,100.766
1790281416.204878,100.730,210,7601,99.0,26.0,39.0,101.798
1790281416.214880,100.730,210,7601,99.0,26.0,39.0,101.798
1790281416.224880,100.730,210,7601,99.0,26.0,39.0,101.798
1790281416.234882,100.730,210,7601,99.0,26.0,39.0,101.798
1790281416.244879,100.730,210,7601,99.0,26.0,39.0,101.798
1790281416.254879,100.730,210,7601,99.0,26.0,39.0,101.798
1790281416.264879,100.730,210,7601,99.0,26.0,39.0,101.798
1790281416.274883,100.730,210,7601,99.0,26.0,39.0,101.798
1790281416.284882,100.730,210,7601,99.0,26.0,39.0,101.798
1790281416.294880,100.730,210,7601,99.0,26.0,39.0,101.798
1790281416.304879,100.702,210,7601,99.0,26.0,39.0,100.306
1790281416.314876,100.702,210,7601,99.0,26.0,39.0,100.306
1790281416.324878,100.702,210,7601,99.0,26.0,39.0,100.306
1790281416.334877,100.702,210,7601,99.0,26.0,39.0,100.306
1790281416.344877,100.702,210,7601,99.0,26.0,39.0,100.306
1790281416.354880,100.702,210,7601,99.0,26.0,39.0,100.306
1790281416.364883,100.702,210,7601,99.0,26.0,39.0,100.306
1790281416.374879,100.702,210,7601,99.0,26.0,39.0,100.306
1790281416.384877,100.702,210,7601,99.0,26.0,39.0,100.306
1790281416.394877,100.702,210,7601,99.0,26.0,39.0,100.306
1790281416.404876,100.691,210,7601,99.0,26.0,39.0,100.541
1790281416.414877,100.691,210,7601,99.0,26.0,39.0,100.541
1790281416.424876,100.691,210,7601,99.0,26.0,39.0,100.541
1790281416.434877,100.691,210,7601,99.0,26.0,39.0,100.541
1790281416.444875,100.691,210,7601,99.0,26.0,39.0,100.541
1790281416.454875,100.691,210,7601,99.0,26.0,39.0,100.541
1790281416.464878,100.691,210,7601,99.0,26.0,39.0,100.541
1790281416.474876,100.691,210,7601,99.0,26.0,39.0,100.541
1790281416.484877,100.691,210,7601,99.0,26.0,39.0,100.541
1790281416.494876,100.691,210,7601,99.0,26.0,39.0,100.541
1790281416.504876,100.701,210,7601,99.0,26.0,39.0,100.616
1790281416.514875,100.701,210,7601,99.0,26.0,39.0,100.616
1790281416.524875,100.701,210,7601,99.0,26.0,39.0,100.616
1790281416.534875,100.701,210,7601,99.0,26.0,39.0,100.616
1790281416.544875,100.701,210,7601,99.0,26.0,39.0,100.616
1790281416.554878,100.701,210,7601,99.0,26.0,39.0,100.616
1790281416.564878,100.701,210,7601,99.0,26.0,39.0,100.616
1790281416.574876,100.701,210,7601,99.0,26.0,39.0,100.616
1790281416.584876,100.701,210,7601,99.0,26.0,39.0,100.616
1790281416.594875,100.701,210,7601,99.0,26.0,39.0,100.616
1790281416.604876,100.703,210,7601,99.0,26.0,39.0,100.540
1790281416.614876,100.703,210,7601,99.0,26.0,39.0,100.540
1790281416.624876,100.703,210,7601,99.0,26.0,39.0,100.540
1790281416.634876,100.703,210,7601,99.0,26.0,39.0,100.540
1790281416.644876,100.703,210,7601,99.0,26.0,39.0,100.540
1790281416.654878,100.703,210,7601,99.0,26.0,39.0,100.540
1790281416.664878,100.703,210,7601,99.0,26.0,39.0,100.540
1790281416.674876,100.703,210,7601,99.0,26.0,39.0,100.540
1790281416.684875,100.703,210,7601,99.0,26.0,39.0,100.540
1790281416.694876,100.703,210,7601,99.0,26.0,39.0,100.540
1790281416.704875,100.713,210,7601,99.0,26.0,39.0,100.705
1790281416.714875,100.713,210,7601,99.0,26.0,39.0,100.705
1790281416.724875,100.713,210,7601,99.0,26.0,39.0,100.705
1790281416.734875,100.713,210,7601,99.0,26.0,39.0,100.705
1790281416.744879,100.713,210,7601,99.0,26.0,39.0,100.705
1790281416.754877,100.713,210,7601,99.0,26.0,39.0,100.705
1790281416.764877,100.713,210,7601,99.0,26.0,39.0,100.705
1790281416.774876,100.713,210,7601,99.0,26.0,39.0,100.705
1790281416.784875,100.713,210,7601,99.0,26.0,39.0,100.705
1790281416.794875,100.713,210,7601,99.0,26.0,39.0,100.705
1790281416.804876,100.716,210,7601,99.0,26.0,39.0,100.678
1790281416.814875,100.716,210,7601,99.0,26.0,39.0,100.678
1790281416.824875,100.716,210,7601,99.0,26.0,39.0,100.678
1790281416.834875,100.716,210,7601,99.0,26.0,39.0,100.678
1790281416.844877,100.716,210,7601,99.0,26.0,39.0,100.678
1790281416.854878,100.716,210,7601,99.0,26.0,39.0,100.678
1790281416.864876,100.716,210,7601,99.0,26.0,39.0,100.678
1790281416.874876,100.716,210,7601,99.0,26.0,39.0,100.678
1790281416.884876,100.716,210,7601,99.0,26.0,39.0,100.678
1790281416.894875,100.716,210,7601,99.0,26.0,39.0,100.678
1790281416.904876,100.766,210,7601,99.0,26.0,39.0,100.882
1790281416.914876,100.766,210,7601,99.0,26.0,39.0,100.882
1790281416.924873,100.766,210,7601,99.0,26.0,39.0,100.882
1790281416.934876,100.766,210,7601,99.0,26.0,39.0,100.882
1790281416.944876,100.766,210,7601,99.0,26.0,39.0,100.882
1790281416.954876,100.766,210,7601,99.0,26.0,39.0,100.882
1790281416.964876,100.766,210,7601,99.0,26.0,39.0,100.882
1790281416.974875,100.766,210,7601,99.0,26.0,39.0,100.882
1790281416.984876,100.766,210,7601,99.0,26.0,39.0,100.882
1790281416.994875,100.766,210,7601,99.0,26.0,39.0,100.882
1790281417.004874,100.755,210,7601,99.0,26.0,39.0,100.703
1790281417.014873,100.755,210,7601,99.0,26.0,39.0,100.703
1790281417.024874,100.755,210,7601,99.0,26.0,39.0,100.703
1790281417.034875,100.755,210,7601,99.0,26.0,39.0,100.703
1790281417.044878,100.755,210,7601,99.0,26.0,39.0,100.703
1790281417.054876,100.755,210,7601,99.0,26.0,39.0,100.703
1790281417.064874,100.755,210,7601,99.0,26.0,39.0,100.703
1790281417.074872,100.755,210,7601,99.0,26.0,39.0,100.703
