t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790283949.199862,98.870,210,7601,97.0,22.0,35.0,99.178
1790283949.209865,98.870,210,7601,97.0,22.0,35.0,99.178
1790283949.219861,98.870,210,7601,97.0,22.0,35.0,99.178
1790283949.229862,98.870,210,7601,97.0,22.0,35.0,99.178
1790283949.239861,98.870,210,7601,97.0,22.0,35.0,99.178
1790283949.249864,98.870,210,7601,97.0,22.0,35.0,99.178
1790283949.259866,98.877,210,7601,97.0,22.0,35.0,98.624
1790283949.269861,98.877,210,7601,97.0,22.0,35.0,98.624
1790283949.279863,98.877,210,7601,97.0,22.0,35.0,98.624
1790283949.289860,98.877,210,7601,97.0,22.0,35.0,98.624
1790283949.299861,98.877,210,7601,97.0,22.0,35.0,98.624
1790283949.309866,98.877,210,7601,97.0,22.0,35.0,98.624
1790283949.319865,98.877,210,7601,97.0,22.0,35.0,98.624
1790283949.329866,98.877,210,7601,97.0,22.0,35.0,98.624
1790283949.339864,98.877,210,7601,97.0,22.0,35.0,98.624
1790283949.349862,98.877,210,7601,97.0,22.0,35.0,98.624
1790283949.359863,98.898,210,7601,97.0,22.0,35.0,98.999
1790283949.369864,98.898,210,7601,97.0,22.0,35.0,98.999
1790283949.379863,98.898,210,7601,98.0,22.0,35.0,98.999
1790283949.389863,98.898,210,7601,98.0,22.0,35.0,98.999
1790283949.399864,98.898,210,7601,98.0,22.0,35.0,98.999
1790283949.409863,98.898,210,7601,98.0,22.0,35.0,98.999
1790283949.419865,98.898,210,7601,98.0,22.0,35.0,98.999
1790283949.429862,98.898,210,7601,98.0,22.0,35.0,98.999
1790283949.439865,98.898,210,7601,98.0,22.0,35.0,98.999
1790283949.449864,98.898,210,7601,98.0,22.0,35.0,98.999
1790283949.459865,98.900,210,7601,98.0,22.0,35.0,98.849
1790283949.469864,98.900,210,7601,98.0,22.0,35.0,98.849
1790283949.479862,98.900,210,7601,98.0,22.0,35.0,98.849
1790283949.489863,98.900,210,7601,98.0,22.0,35.0,98.849
1790283949.499861,98.900,210,7601,98.0,22.0,35.0,98.849
1790283949.509860,98.900,210,7601,98.0,22.0,35.0,98.849
1790283949.519862,98.900,210,7601,98.0,22.0,35.0,98.849
1790283949.529864,98.900,210,7601,98.0,22.0,35.0,98.849
1790283949.539861,98.900,210,7601,98.0,22.0,35.0,98.849
1790283949.549861,98.900,210,7601,98.0,22.0,35.0,98.849
1790283949.559865,98.935,210,7601,98.0,22.0,35.0,99.393
1790283949.569863,98.935,210,7601,98.0,22.0,35.0,99.393
1790283949.579864,98.935,210,7601,98.0,22.0,35.0,99.393
1790283949.589864,98.935,210,7601,98.0,22.0,35.0,99.393
1790283949.599859,98.935,210,7601,98.0,22.0,35.0,99.393
1790283949.609863,98.935,210,7601,98.0,22.0,35.0,99.393
1790283949.619864,98.935,210,7601,98.0,22.0,35.0,99.393
1790283949.629863,98.935,210,7601,98.0,22.0,35.0,99.393
1790283949.639863,98.935,210,7601,98.0,22.0,35.0,99.393
1790283949.649862,98.935,210,7601,98.0,22.0,35.0,99.393
1790283949.659863,98.897,210,7601,98.0,22.0,35.0,98.720
1790283949.669862,98.897,210,7601,98.0,22.0,35.0,98.720
1790283949.679861,98.897,210,7601,98.0,22.0,35.0,98.720
1790283949.689860,98.897,210,7601,98.0,22.0,35.0,98.720
1790283949.699862,98.897,210,7601,98.0,22.0,35.0,98.720
1790283949.709863,98.897,210,7601,98.0,22.0,35.0,98.720
1790283949.719864,98.897,210,7601,98.0,22.0,35.0,98.720
1790283949.729863,98.897,210,7601,98.0,22.0,35.0,98.720
1790283949.739861,98.897,210,7601,98.0,22.0,35.0,98.720
1790283949.749862,98.897,210,7601,98.0,22.0,35.0,98.720
1790283949.759866,98.887,210,7601,98.0,22.0,35.0,98.423
1790283949.769865,98.887,210,7601,98.0,22.0,35.0,98.423
1790283949.779858,98.887,210,7601,98.0,22.0,35.0,98.423
1790283949.789861,98.887,210,7601,98.0,22.0,35.0,98.423
1790283949.799862,98.887,210,7601,98.0,22.0,35.0,98.423
1790283949.809861,98.887,210,7601,98.0,22.0,35.0,98.423
1790283949.819860,98.887,210,7601,98.0,22.0,35.0,98.423
1790283949.829863,98.887,210,7601,98.0,22.0,35.0,98.423
1790283949.839860,98.887,210,7601,98.0,22.0,35.0,98.423
1790283949.849864,98.887,210,7601,98.0,22.0,35.0,98.423
1790283949.859865,98.851,210,7601,98.0,22.0,35.0,98.727
1790283949.869864,98.851,210,7601,98.0,22.0,35.0,98.727
1790283949.879858,98.851,210,7601,98.0,22.0,35.0,98.727
1790283949.889858,98.851,210,7601,98.0,22.0,35.0,98.727
1790283949.899860,98.851,210,7601,98.0,22.0,35.0,98.727
1790283949.909859,98.851,210,7601,98.0,22.0,35.0,98.727
1790283949.919862,98.851,210,7601,98.0,22.0,35.0,98.727
1790283949.929863,98.851,210,7601,98.0,22.0,35.0,98.727
1790283949.939863,98.851,225,7601,98.0,22.0,35.0,98.727
1790283949.949863,98.851,225,7601,98.0,22.0,35.0,98.727
1790283949.959864,98.847,225,7601,98.0,22.0,35.0,98.590
1790283949.969863,98.847,225,7601,98.0,22.0,35.0,98.590
1790283949.979862,98.847,225,7601,98.0,23.0,35.0,98.590
1790283949.989861,98.847,225,7601,98.0,23.0,35.0,98.590
1790283949.999865,98.847,225,7601,98.0,23.0,35.0,98.590
1790283950.009862,98.847,225,7601,98.0,23.0,35.0,98.590
1790283950.019865,98.847,225,7601,98.0,23.0,35.0,98.590
1790283950.029863,98.847,225,7601,98.0,23.0,35.0,98.590
1790283950.039865,98.847,225,7601,98.0,23.0,35.0,98.590
1790283950.049861,98.847,225,7601,98.0,23.0,35.0,98.590
1790283950.059862,98.823,225,7601,98.0,23.0,35.0,98.896
1790283950.069864,98.823,225,7601,98.0,23.0,35.0,98.896
1790283950.079863,98.823,225,7601,98.0,23.0,35.0,98.896
1790283950.089859,98.823,225,7601,98.0,23.0,35.0,98.896
1790283950.099857,98.823,225,7601,98.0,23.0,35.0,98.896
1790283950.109860,98.823,225,7601,98.0,23.0,35.0,98.896
1790283950.119859,98.823,225,7601,98.0,23.0,35.0,98.896
1790283950.129863,98.823,225,7601,98.0,23.0,35.0,98.896
1790283950.139862,98.823,210,7601,98.0,23.0,35.0,98.896
1790283950.149860,98.823,210,7601,98.0,23.0,35.0,98.896
1790283950.159864,98.810,210,7601,98.0,23.0,35.0,98.514
1790283950.169862,98.810,210,7601,98.0,23.0,35.0,98.514
1790283950.179862,98.810,210,7601,98.0,23.0,35.0,98.514
1790283950.189862,98.810,210,7601,98.0,23.0,35.0,98.514
1790283950.199862,98.810,210,7601,98.0,23.0,35.0,98.514
1790283950.209862,98.810,210,7601,98.0,23.0,35.0,98.514
1790283950.219863,98.810,210,7601,98.0,23.0,35.0,98.514
1790283950.229863,98.810,210,7601,98.0,23.0,35.0,98.514
1790283950.239861,98.810,225,7601,98.0,23.0,35.0,98.514
1790283950.249864,98.810,225,7601,98.0,23.0,35.0,98.514
1790283950.259862,98.741,225,7601,98.0,23.0,35.0,98.418
1790283950.269860,98.741,225,7601,98.0,23.0,35.0,98.418
1790283950.279863,98.741,225,7601,98.0,23.0,35.0,98.418
1790283950.289863,98.741,225,7601,98.0,23.0,35.0,98.418
1790283950.299864,98.741,225,7601,98.0,23.0,35.0,98.418
1790283950.309865,98.741,225,7601,98.0,23.0,35.0,98.418
1790283950.319861,98.741,225,7601,98.0,23.0,35.0,98.418
1790283950.329863,98.741,225,7601,98.0,23.0,35.0,98.418
1790283950.339862,98.741,225,7601,98.0,23.0,35.0,98.418
1790283950.349863,98.741,225,7601,98.0,23.0,35.0,98.418
1790283950.359863,98.836,225,7601,98.0,23.0,35.0,99.677
1790283950.369865,98.836,225,7601,98.0,23.0,35.0,99.677
1790283950.379859,98.836,225,7601,98.0,23.0,35.0,99.677
1790283950.389859,98.836,225,7601,98.0,23.0,35.0,99.677
1790283950.399859,98.836,225,7601,98.0,23.0,35.0,99.677
1790283950.409859,98.836,225,7601,98.0,23.0,35.0,99.677
1790283950.419861,98.836,225,7601,98.0,23.0,35.0,99.677
1790283950.429862,98.836,225,7601,98.0,23.0,35.0,99.677
1790283950.439860,98.836,225,7601,98.0,23.0,35.0,99.677
1790283950.449860,98.836,225,7601,98.0,23.0,35.0,99.677
1790283950.459860,98.791,225,7601,98.0,23.0,35.0,98.503
1790283950.469860,98.791,225,7601,98.0,23.0,35.0,98.503
1790283950.479861,98.791,225,7601,98.0,23.0,35.0,98.503
1790283950.489859,98.791,225,7601,98.0,23.0,35.0,98.503
1790283950.499863,98.791,225,7601,98.0,23.0,35.0,98.503
1790283950.509861,98.791,225,7601,98.0,23.0,35.0,98.503
1790283950.519860,98.791,225,7601,98.0,23.0,35.0,98.503
1790283950.529860,98.791,225,7601,98.0,23.0,35.0,98.503
1790283950.539860,98.791,225,7601,98.0,23.0,35.0,98.503
1790283950.549858,98.791,225,7601,98.0,23.0,35.0,98.503
1790283950.559859,98.799,225,7601,98.0,23.0,35.0,98.932
1790283950.569858,98.799,225,7601,98.0,23.0,35.0,98.932
1790283950.579858,98.799,225,7601,98.0,23.0,35.0,98.932
1790283950.589859,98.799,225,7601,98.0,23.0,35.0,98.932
1790283950.599861,98.799,225,7601,98.0,23.0,35.0,98.932
1790283950.609860,98.799,225,7601,98.0,23.0,35.0,98.932
1790283950.619843,98.799,225,7601,98.0,23.0,35.0,98.932
1790283950.629867,98.799,225,7601,98.0,23.0,35.0,98.932
1790283950.639865,98.799,225,7601,98.0,23.0,35.0,98.932
1790283950.649865,98.799,225,7601,98.0,23.0,35.0,98.932
1790283950.659866,98.759,225,7601,98.0,23.0,35.0,98.957
1790283950.669866,98.759,225,7601,98.0,23.0,35.0,98.957
1790283950.679865,98.759,225,7601,98.0,23.0,35.0,98.957
1790283950.689863,98.759,225,7601,98.0,23.0,35.0,98.957
1790283950.699861,98.759,225,7601,98.0,23.0,35.0,98.957
1790283950.709864,98.759,225,7601,98.0,23.0,35.0,98.957
1790283950.719865,98.759,225,7601,98.0,23.0,35.0,98.957
1790283950.729864,98.759,225,7601,98.0,23.0,35.0,98.957
1790283950.739863,98.759,210,7601,98.0,23.0,35.0,98.957
1790283950.749867,98.759,210,7601,98.0,23.0,35.0,98.957
1790283950.759864,98.785,210,7601,98.0,23.0,35.0,99.005
1790283950.769865,98.785,210,7601,98.0,23.0,35.0,99.005
1790283950.779864,98.785,210,7601,98.0,23.0,35.0,99.005
1790283950.789865,98.785,210,7601,98.0,23.0,35.0,99.005
1790283950.799865,98.785,210,7601,98.0,23.0,35.0,99.005
1790283950.809865,98.785,210,7601,98.0,23.0,35.0,99.005
1790283950.819867,98.785,210,7601,98.0,23.0,35.0,99.005
1790283950.829865,98.785,210,7601,98.0,23.0,35.0,99.005
1790283950.839860,98.785,225,7601,98.0,23.0,35.0,99.005
1790283950.849864,98.785,225,7601,98.0,23.0,35.0,99.005
1790283950.859864,98.810,225,7601,98.0,23.0,35.0,98.702
1790283950.869866,98.810,225,7601,98.0,23.0,35.0,98.702
1790283950.879863,98.810,225,7601,98.0,23.0,35.0,98.702
1790283950.889862,98.810,225,7601,98.0,23.0,35.0,98.702
1790283950.899864,98.810,225,7601,98.0,23.0,35.0,98.702
1790283950.909864,98.810,225,7601,98.0,23.0,35.0,98.702
1790283950.919864,98.810,225,7601,98.0,23.0,35.0,98.702
1790283950.929865,98.810,225,7601,98.0,23.0,35.0,98.702
1790283950.939863,98.810,225,7601,98.0,23.0,35.0,98.702
1790283950.949864,98.810,225,7601,98.0,23.0,35.0,98.702
1790283950.959866,98.810,225,7601,98.0,23.0,35.0,98.726
1790283950.969867,98.810,225,7601,98.0,23.0,35.0,98.726
1790283950.979864,98.810,225,7601,98.0,23.0,35.0,98.726
1790283950.989863,98.810,225,7601,98.0,23.0,35.0,98.726
1790283950.999861,98.810,225,7601,98.0,23.0,35.0,98.726
1790283951.009867,98.810,225,7601,98.0,23.0,35.0,98.726
1790283951.019865,98.810,225,7601,98.0,23.0,35.0,98.726
1790283951.029861,98.810,225,7601,98.0,23.0,35.0,98.726
1790283951.039861,98.810,225,7601,98.0,23.0,35.0,98.726
1790283951.050145,98.810,225,7601,98.0,23.0,35.0,98.726
1790283951.059866,98.862,225,7601,98.0,23.0,35.0,99.161
1790283951.069863,98.862,225,7601,98.0,23.0,35.0,99.161
1790283951.079863,98.862,225,7601,98.0,23.0,35.0,99.161
1790283951.089865,98.862,225,7601,98.0,23.0,35.0,99.161
1790283951.099864,98.862,225,7601,98.0,23.0,35.0,99.161
1790283951.109866,98.862,225,7601,98.0,23.0,35.0,99.161
1790283951.119863,98.862,225,7601,98.0,23.0,35.0,99.161
1790283951.129864,98.862,225,7601,98.0,23.0,35.0,99.161
1790283951.139862,98.862,225,7601,98.0,23.0,35.0,99.161
1790283951.149864,98.862,225,7601,98.0,23.0,35.0,99.161
1790283951.159865,98.831,225,7601,98.0,23.0,35.0,98.550
1790283951.169863,98.831,225,7601,98.0,23.0,35.0,98.550
1790283951.179860,98.831,225,7601,98.0,23.0,35.0,98.550
1790283951.189862,98.831,225,7601,98.0,23.0,35.0,98.550
1790283951.199865,98.831,225,7601,98.0,23.0,35.0,98.550
1790283951.209865,98.831,225,7601,98.0,23.0,35.0,98.550
1790283951.219862,98.831,225,7601,98.0,23.0,35.0,98.550
1790283951.229861,98.831,225,7601,98.0,23.0,35.0,98.550
1790283951.239865,98.831,225,7601,98.0,23.0,35.0,98.550
1790283951.249862,98.831,225,7601,98.0,23.0,35.0,98.550
1790283951.259865,98.850,225,7601,98.0,23.0,35.0,98.726
1790283951.269864,98.850,225,7601,98.0,23.0,35.0,98.726
1790283951.279860,98.850,225,7601,98.0,23.0,35.0,98.726
1790283951.289864,98.850,225,7601,98.0,23.0,35.0,98.726
1790283951.299864,98.850,225,7601,98.0,23.0,35.0,98.726
1790283951.309864,98.850,225,7601,98.0,23.0,35.0,98.726
1790283951.319862,98.850,225,7601,98.0,23.0,35.0,98.726
1790283951.329951,98.850,225,7601,98.0,23.0,35.0,98.726
1790283951.339865,98.850,225,7601,98.0,23.0,35.0,98.726
1790283951.349865,98.850,225,7601,98.0,23.0,35.0,98.726
1790283951.359860,98.866,225,7601,98.0,23.0,35.0,98.590
1790283951.369862,98.866,225,7601,98.0,23.0,35.0,98.590
1790283951.379863,98.866,225,7601,98.0,23.0,35.0,98.590
1790283951.389865,98.866,225,7601,98.0,23.0,35.0,98.590
1790283951.399862,98.866,225,7601,98.0,23.0,35.0,98.590
1790283951.409865,98.866,225,7601,98.0,23.0,35.0,98.590
1790283951.419863,98.866,225,7601,98.0,23.0,35.0,98.590
1790283951.429864,98.866,225,7601,98.0,23.0,35.0,98.590
1790283951.439862,98.866,225,7601,98.0,23.0,35.0,98.590
1790283951.449864,98.866,225,7601,98.0,23.0,35.0,98.590
1790283951.459863,98.767,225,7601,98.0,23.0,35.0,98.588
1790283951.469864,98.767,225,7601,98.0,23.0,35.0,98.588
1790283951.479862,98.767,225,7601,98.0,23.0,35.0,98.588
1790283951.489862,98.767,225,7601,98.0,23.0,35.0,98.588
1790283951.499864,98.767,225,7601,98.0,23.0,35.0,98.588
1790283951.509864,98.767,225,7601,98.0,23.0,35.0,98.588
1790283951.519863,98.767,225,7601,98.0,23.0,35.0,98.588
1790283951.529864,98.767,225,7601,98.0,23.0,35.0,98.588
1790283951.539863,98.767,225,7601,98.0,23.0,35.0,98.588
1790283951.549863,98.767,225,7601,98.0,23.0,35.0,98.588
1790283951.559865,98.823,225,7601,98.0,23.0,35.0,99.121
1790283951.569866,98.823,225,7601,98.0,23.0,35.0,99.121
1790283951.579864,98.823,225,7601,97.0,23.0,35.0,99.121
1790283951.589860,98.823,225,7601,97.0,23.0,35.0,99.121
1790283951.599860,98.823,225,7601,97.0,23.0,35.0,99.121
1790283951.609863,98.823,225,7601,97.0,23.0,35.0,99.121
1790283951.619863,98.823,225,7601,97.0,23.0,35.0,99.121
1790283951.629864,98.823,225,7601,97.0,23.0,35.0,99.121
1790283951.639860,98.823,225,7601,97.0,23.0,35.0,99.121
1790283951.649862,98.823,225,7601,97.0,23.0,35.0,99.121
1790283951.659863,98.893,225,7601,97.0,23.0,35.0,99.708
1790283951.669865,98.893,225,7601,97.0,23.0,35.0,99.708
1790283951.679864,98.893,225,7601,97.0,23.0,35.0,99.708
1790283951.689861,98.893,225,7601,97.0,23.0,35.0,99.708
1790283951.699862,98.893,225,7601,97.0,23.0,35.0,99.708
1790283951.709865,98.893,225,7601,97.0,23.0,35.0,99.708
1790283951.719862,98.893,225,7601,97.0,23.0,35.0,99.708
1790283951.729861,98.893,225,7601,97.0,23.0,35.0,99.708
1790283951.739859,98.893,225,7601,97.0,23.0,35.0,99.708
1790283951.749861,98.893,225,7601,97.0,23.0,35.0,99.708
1790283951.759863,98.920,225,7601,97.0,23.0,35.0,99.250
1790283951.769859,98.920,225,7601,97.0,23.0,35.0,99.250
1790283951.779862,98.920,225,7601,98.0,23.0,35.0,99.250
1790283951.789907,98.920,225,7601,98.0,23.0,35.0,99.250
1790283951.799863,98.920,225,7601,98.0,23.0,35.0,99.250
1790283951.809862,98.920,225,7601,98.0,23.0,35.0,99.250
1790283951.819862,98.920,225,7601,98.0,23.0,35.0,99.250
1790283951.829862,98.920,225,7601,98.0,23.0,35.0,99.250
1790283951.839863,98.920,225,7601,98.0,23.0,35.0,99.250
1790283951.849863,98.920,225,7601,98.0,23.0,35.0,99.250
1790283951.859861,98.917,225,7601,98.0,23.0,35.0,98.967
1790283951.869864,98.917,225,7601,98.0,23.0,35.0,98.967
1790283951.879863,98.917,225,7601,98.0,23.0,35.0,98.967
1790283951.889863,98.917,225,7601,98.0,23.0,35.0,98.967
1790283951.899865,98.917,225,7601,98.0,23.0,36.0,98.967
1790283951.909863,98.917,225,7601,98.0,23.0,36.0,98.967
1790283951.919860,98.917,225,7601,98.0,23.0,36.0,98.967
1790283951.929860,98.917,225,7601,98.0,23.0,35.0,98.967
1790283951.939862,98.917,240,7601,98.0,23.0,35.0,98.967
1790283951.949863,98.917,240,7601,98.0,23.0,35.0,98.967
1790283951.959862,98.938,240,7601,98.0,23.0,35.0,98.933
1790283951.969857,98.938,240,7601,98.0,23.0,35.0,98.933
1790283951.979862,98.938,240,7601,98.0,24.0,35.0,98.933
1790283951.989861,98.938,240,7601,98.0,24.0,36.0,98.933
1790283951.999859,98.938,240,7601,98.0,24.0,36.0,98.933
1790283952.009862,98.938,240,7601,98.0,24.0,36.0,98.933
1790283952.019864,98.938,240,7601,98.0,24.0,35.0,98.933
1790283952.029865,98.938,240,7601,98.0,24.0,35.0,98.933
1790283952.039858,98.938,210,7601,98.0,24.0,35.0,98.933
1790283952.049862,98.938,210,7601,98.0,24.0,35.0,98.933
1790283952.059865,99.002,210,7601,98.0,24.0,35.0,99.430
1790283952.069864,99.002,210,7601,98.0,24.0,35.0,99.430
1790283952.079859,99.002,210,7601,98.0,24.0,36.0,99.430
1790283952.089858,99.002,210,7601,98.0,24.0,36.0,99.430
1790283952.099863,99.002,210,7601,98.0,24.0,36.0,99.430
1790283952.109862,99.002,210,7601,98.0,24.0,35.0,99.430
1790283952.119862,99.002,210,7601,98.0,24.0,35.0,99.430
1790283952.129865,99.002,210,7601,98.0,24.0,35.0,99.430
1790283952.139861,99.002,225,7601,98.0,24.0,35.0,99.430
1790283952.149861,99.002,225,7601,98.0,24.0,35.0,99.430
1790283952.160026,98.953,225,7601,98.0,24.0,35.0,98.626
1790283952.169863,98.953,225,7601,98.0,24.0,36.0,98.626
1790283952.179862,98.953,225,7601,97.0,23.0,36.0,98.626
1790283952.189859,98.953,225,7601,97.0,23.0,36.0,98.626
1790283952.199859,98.953,225,7601,97.0,23.0,35.0,98.626
1790283952.209864,98.953,225,7601,97.0,23.0,35.0,98.626
1790283952.219862,98.953,225,7601,97.0,23.0,35.0,98.626
1790283952.229862,98.953,225,7601,97.0,23.0,36.0,98.626
1790283952.239859,98.953,210,7601,97.0,23.0,36.0,98.626
1790283952.249857,98.953,210,7601,97.0,23.0,36.0,98.626
1790283952.259864,99.028,210,7601,97.0,23.0,36.0,99.370
1790283952.269860,99.028,210,7601,97.0,23.0,36.0,99.370
1790283952.279878,99.028,210,7601,97.0,23.0,36.0,99.370
1790283952.289865,99.028,210,7601,97.0,23.0,36.0,99.370
1790283952.299864,99.028,210,7601,97.0,23.0,36.0,99.370
1790283952.309864,99.028,210,7601,97.0,23.0,36.0,99.370
1790283952.319859,99.028,210,7601,97.0,23.0,35.0,99.370
1790283952.329875,99.028,210,7601,97.0,23.0,35.0,99.370
1790283952.339863,99.028,240,7601,97.0,23.0,35.0,99.370
1790283952.349869,99.028,240,7601,97.0,23.0,36.0,99.370
1790283952.359864,99.064,240,7601,97.0,23.0,36.0,99.130
1790283952.369855,99.064,240,7601,97.0,23.0,36.0,99.130
1790283952.379864,99.064,240,7601,98.0,24.0,36.0,99.130
1790283952.389860,99.064,240,7601,98.0,24.0,36.0,99.130
1790283952.399858,99.064,240,7601,98.0,24.0,36.0,99.130
1790283952.409858,99.064,240,7601,98.0,24.0,36.0,99.130
1790283952.419862,99.064,240,7601,98.0,24.0,36.0,99.130
1790283952.429863,99.064,240,7601,98.0,24.0,36.0,99.130
1790283952.439862,99.064,225,7601,98.0,24.0,36.0,99.130
1790283952.449862,99.064,225,7601,98.0,24.0,36.0,99.130
1790283952.459863,99.116,225,7601,98.0,24.0,36.0,99.155
1790283952.469866,99.116,225,7601,98.0,24.0,36.0,99.155
1790283952.479865,99.116,225,7601,98.0,24.0,36.0,99.155
1790283952.489862,99.116,225,7601,98.0,24.0,36.0,99.155
1790283952.499862,99.116,225,7601,98.0,24.0,35.0,99.155
1790283952.509864,99.116,225,7601,98.0,24.0,35.0,99.155
1790283952.519862,99.116,225,7601,98.0,24.0,35.0,99.155
1790283952.529865,99.116,225,7601,98.0,24.0,36.0,99.155
1790283952.539862,99.116,240,7601,98.0,24.0,36.0,99.155
1790283952.549861,99.116,240,7601,98.0,24.0,36.0,99.155
1790283952.559864,99.160,240,7601,98.0,24.0,36.0,99.073
1790283952.569862,99.160,240,7601,98.0,24.0,36.0,99.073
1790283952.579862,99.160,240,7601,98.0,24.0,36.0,99.073
1790283952.589864,99.160,240,7601,98.0,24.0,36.0,99.073
1790283952.599862,99.160,240,7601,98.0,24.0,36.0,99.073
1790283952.609861,99.160,240,7601,98.0,24.0,36.0,99.073
1790283952.619859,99.160,240,7601,98.0,24.0,36.0,99.073
1790283952.629860,99.160,240,7601,98.0,24.0,36.0,99.073
1790283952.639862,99.160,210,7601,98.0,24.0,36.0,99.073
1790283952.649862,99.160,210,7601,98.0,24.0,36.0,99.073
1790283952.659864,99.195,210,7601,98.0,24.0,36.0,99.508
1790283952.669863,99.195,210,7601,98.0,24.0,36.0,99.508
1790283952.679862,99.195,210,7601,98.0,24.0,36.0,99.508
1790283952.689861,99.195,210,7601,98.0,24.0,36.0,99.508
1790283952.699861,99.195,210,7601,98.0,24.0,36.0,99.508
1790283952.709863,99.195,210,7601,98.0,24.0,36.0,99.508
1790283952.719863,99.195,210,7601,98.0,24.0,36.0,99.508
1790283952.729860,99.195,210,7601,98.0,24.0,36.0,99.508
1790283952.739861,99.195,225,7601,98.0,24.0,36.0,99.508
1790283952.749862,99.195,225,7601,98.0,24.0,36.0,99.508
1790283952.759863,99.098,225,7601,98.0,24.0,36.0,98.641
1790283952.769865,99.098,225,7601,98.0,24.0,36.0,98.641
1790283952.779863,99.098,225,7601,98.0,23.0,36.0,98.641
1790283952.789863,99.098,225,7601,98.0,23.0,36.0,98.641
1790283952.799863,99.098,225,7601,98.0,23.0,36.0,98.641
1790283952.809863,99.098,225,7601,98.0,23.0,36.0,98.641
1790283952.819864,99.098,225,7601,98.0,23.0,36.0,98.641
1790283952.829861,99.098,225,7601,98.0,23.0,36.0,98.641
1790283952.839860,99.098,225,7601,98.0,23.0,36.0,98.641
1790283952.849861,99.098,225,7601,98.0,23.0,36.0,98.641
1790283952.859865,99.103,225,7601,98.0,23.0,36.0,99.301
1790283952.869864,99.103,225,7601,98.0,23.0,36.0,99.301
